Name,Cell_ID,ArAr.80_Hg,Ru.100_Ru,Ru.102_Ru,Cd.113_aSMA,Sn.115_ECAD,I.127_127I,Xe.131_131Xe,Pr.141_S100A9,Nd.142_F4,Nd.143_Ly6G,Nd.144_CD68,Nd.145_MHCII,Nd.146_MMR,Sm.147_CD10,Sm.149_TCF1,Sm.150_PDPN,Sm.152_CD31,Eu.153_TOX,Sm.154_Pankeratin,Gd.155_Vimentin,Gd.156_Arginase1,Gd.158_CD11c,Tb.159_lgD,Dy.160_B220,Dy.161_CD3e,Dy.162_CD4,Dy.163_CD8a,Dy.164_BCL6,Ho.165_FOXP3,Er.166_CD86,Er.167_GranzymerB,Tm.169_BCL6,Yb.170_CD21,Yb.172_CD45,Yb.173_CD79a,Yb.174_PDL1,Lu.175_PD1,Lu.176_LgM,BCKG.190_190BCKG,Ir.191_191Ir,Ir.193_193Ir,Pt.195_IMCSEGEM,Pt.196_IMCSEGEM,Pt.198_IMCSEGEM,Pb.204_204Pb,Object.Info...ROIName,Object.Info...Envelope,X_position,Y_position
7986_ROI_001_P,96,8421.453915,4.077178631,14.32039277,0.214637252,0.355681176,35.61241671,79.80958976,0,0.13779555,0.061068702,0.883113229,0,0.130939782,0.054405567,1.261809749,8.897001445,0.362055677,0.152671756,2.782502893,10.80735694,0,0.076335878,0,1.684496538,0.106870229,0.012840533,0,0,0,0.435875576,0.279895216,1.858981675,0.439733736,2.334146263,0.124695375,1.971932549,0.868673659,0.263361306,0.043489296,205.6570421,376.4655123,9.03352467,10.48611042,7.746128659,1.39424804,PanIN,(31.354155 16.648016) -> (31.370165 16.631067),31.36216,16.6395415
7986_ROI_001_P,97,8456.913063,5.049189446,13.62359625,0.155754682,2.746535233,36.03581933,78.61665335,0,0.011560694,0.058652409,0.589896584,0,0,2.942781757,0.39646471,2.884720104,0.516931716,0.650107276,49.86604224,1.574425482,0,1.357256075,0,0.912243887,0.264257202,0,0.023121387,0,0.040462428,0.401242649,0.264977223,0.500342232,12.5265918,1.292365071,0.131998234,1.307911041,1.368207787,0.163949224,0,77.02784542,139.7707024,16.25728204,24.31097147,25.63339398,1.194744233,PanIN,(31.452223 16.648016) -> (31.475239 16.636053),31.463731,16.6420345
7986_ROI_001_P,98,8431.676579,4.518146937,14.41073951,0.163653621,4.117529695,36.97929048,79.66992434,0,0.028776978,0.022862325,0.302915418,0,0,5.566896102,0.626262283,1.973328715,0.686976929,1.048375077,48.38385002,0.865680369,0.007194245,0.993550863,0,1.142141739,0.233045635,0.007194245,0,0,0.007194245,0.620954261,0.302608265,0.626080136,7.147075152,1.965377865,0.20481597,2.336775924,1.959071054,0.287440181,0.037561312,147.7742982,267.6528789,21.74899112,31.35902416,24.56595108,0.971637786,PanIN,(31.516268 16.648016) -> (31.533279 16.636053),31.5247735,16.6420345
7986_ROI_001_P,99,8475.41918,4.616924505,14.59340332,0.118228669,1.389199189,36.60268536,79.80470535,0,0.028135569,0.230885522,0.448077906,0,0.008583691,0.684845172,0.675523816,2.653781396,0.119936468,0.424515459,20.13897374,3.153752163,0,0.150616922,0,2.26136201,0.130146066,0,0.019123757,0,0.035738884,0.341182086,0.229533352,1.768776247,0.59289934,1.915178449,0.268705184,1.673035773,0.91279067,0.155789167,0.016926803,109.5450042,198.7677255,13.25745341,12.1612823,11.93923877,1.13825796,PanIN,(31.569304 16.648016) -> (31.589317 16.629074),31.5793105,16.638545
7986_ROI_001_P,100,8439.482749,4.118802513,13.87590728,0.15483871,0.462001301,35.96679754,80.47628789,0,0,0.143482942,0.388558301,0,0,0.204860079,1.626641602,5.888354738,1.137859081,0.827682166,6.206352694,13.25421136,0.006451613,0.144372485,0,1.691751243,4.480422755,0.077419355,0.051612903,0,0.046005574,0.521785372,0.24717224,2.277482441,0.351431049,9.438172143,0.418963359,2.090220109,1.349838943,0.240128908,0.022958447,299.7980928,548.9680067,11.45679786,20.41101438,10.55594574,1.246378243,PanIN,(31.321131 16.647020) -> (31.334141 16.631067),31.327636,16.6390435
7986_ROI_001_P,101,8442.498713,4.596808628,13.60707351,0.450486363,3.948026401,35.73658815,80.17046593,0,0,0.141988251,0.456156818,0.007575758,0.128018135,4.762982606,0.5214409,4.560979078,1.09197314,0.571290998,20.28196199,6.394450232,0,2.557528032,0,1.028057733,0.383097498,0,0.007575758,0,0.026800393,0.581736782,0.312967402,0.469259504,1.350532552,1.494435549,0.183099301,1.144569089,1.218005036,0.119927778,0.015151515,73.44282105,129.1355214,20.64161059,30.39818189,27.8010099,1.216879495,PanIN,(31.370165 16.647020) -> (31.384176 16.629074),31.3771705,16.638047
7986_ROI_001_P,102,8468.885197,3.450991056,11.6025516,0.363263577,0.4848462,36.44742889,81.57705295,0,0,0.031578947,0.519478307,0,0,0.585977067,0.042105263,10.3217916,0.021052632,0.500836254,3.507768295,10.7493816,0,0.010526316,0,0.06354195,1.25212153,0.021052632,0,0,0.616373879,0.213485964,0.130833131,0.265036201,0.697379149,4.510598962,0.188095113,1.109815767,1.221086089,0.076588262,0.033176349,204.4317089,371.8558431,6.38342635,14.29745363,9.048070319,0.957495368,PanIN,(31.433210 16.647020) -> (31.447220 16.638046),31.440215,16.642533
7986_ROI_001_P,103,8448.6899,4.418936746,13.71920643,0.415278641,0.06779661,36.12534035,79.35328351,0,0.631231347,0.025811545,2.698144485,0,0.44826568,0.112838849,0.927900822,14.01472486,0.552970219,0.822268809,0.924122004,35.93919619,0.016949153,0.200702042,0,0.539412401,23.39501577,0.516471122,0.129326079,0.025423729,0,0.293560539,0.169316607,0.544747694,0.274192702,20.47884015,0.685103195,2.402089037,0.773191941,0.210674377,0.142642676,540.685121,977.9219752,8.524019556,32.85583873,6.116890938,1.147017088,PanIN,(31.418200 16.646023) -> (31.434210 16.634058),31.426205,16.6400405
7986_ROI_001_P,104,8420.931448,4.143786051,11.45401895,0.136363636,4.324781559,35.15282596,80.73757091,0,0,0.045454545,0.195857924,0,0,4.556697318,0.079676095,0.601688258,0.106060606,0.242424242,21.21074112,0.225724982,0,1.17901586,0,0.733006938,0.227272727,0,0,0,0,0.228770025,0.322640193,0.315519152,1.15974341,1.128158414,0.220741875,0.953187679,1.394837892,0.173102177,0.016267791,44.54626187,82.66471571,17.23183689,20.44476766,24.55989916,1.16000234,PanIN,(31.451221 16.646023) -> (31.461229 16.633062),31.456225,16.6395425
7986_ROI_001_P,105,8474.563882,4.306694384,14.14485559,0,2.421394762,37.14822839,80.73054078,0,0.012987013,0.094532047,0.12987013,0,0,3.190757408,0.214688834,1.282027785,0.364720719,0.407707904,20.26183269,0.5526246,0,1.629222546,0.025974026,0.863953222,0.300560041,0,0,0,0.081874231,0.439281631,0.286974271,0.303519514,1.867797355,1.193923552,0.255889996,1.398064108,1.330972846,0.152581292,0,103.6360873,191.2024651,14.48363496,22.44289324,17.89270806,1.243045929,PanIN,(31.443216 16.645025) -> (31.452223 16.631067),31.4477195,16.638046
7986_ROI_001_P,106,8431.623032,4.333408177,13.27105328,0.854085848,1.448991689,37.0597346,81.04560205,0,0.195214076,0.106060606,0.506643104,0,0,3.904337439,0.427299064,9.001661143,0.389222665,0.373583707,6.293253501,7.421915222,0,0.983146639,0,0.573987572,0.2011703,0,0,0,0,0.384041739,0.175422304,0.595645946,0.781792762,3.55252618,0.281340659,1.471184021,1.025677916,0.167726721,0.02623837,146.6215693,265.5478684,12.28150246,20.93383426,13.70965644,0.880949688,PanIN,(31.400187 16.644028) -> (31.409193 16.633062),31.40469,16.638545
7986_ROI_001_P,107,8459.511102,4.614364494,15.19901907,1.988087239,0.60531488,35.4665255,79.47384369,0,0.196831386,0.245614035,1.032773205,0.035087719,0.101948991,1.580041735,0.432414772,14.57211821,0.474491109,0.542643791,3.833290233,25.21382455,0,0.313338047,0,0.840540048,0.419505202,0,0,0,0,0.470259179,0.21412373,0.526308527,0.562518867,2.806575063,0.180732504,2.514650116,1.325964298,0.212637325,0.039075924,262.3288468,471.1775432,10.9774604,21.58468866,10.20945744,0.921611339,PanIN,(31.407192 16.644028) -> (31.422201 16.626083),31.4146965,16.6350555
7986_ROI_001_P,108,8509.211373,4.4330099,13.42574605,0.246153846,5.440172438,35.20452802,79.3086042,0,0,0.246153846,0.254586374,0.015384615,0,5.16027043,0.466531953,1.10165227,0.447350759,0.889623961,36.56632437,0.793628777,0.061538462,0.425437472,0,1.212206166,0.157183634,0,0,0,0.061538462,0.692866292,0.31091486,0.918944784,3.647512172,1.917070255,0.253862775,2.204838045,1.271332207,0.114855341,0,123.3073422,228.3295344,22.23486969,32.75473589,23.42584766,1.362196782,PanIN,(31.476240 16.644028) -> (31.490250 16.637051),31.483245,16.6405395
7986_ROI_001_P,109,8434.385539,4.560980628,14.98183755,0.147703797,0.933100892,36.81345691,79.62001032,0,0.013888889,0.230775977,0.439465778,0,0.045119868,0.282027138,1.381250817,6.764576442,0.320664542,0.523387607,5.050906921,10.08775012,0,0.1610434,0,2.436696182,0.37080615,0,0.041666667,0,0.006944444,0.635272562,0.490378949,3.158363476,0.390962514,2.637204882,0.166680007,1.551512399,1.311866428,0.225828834,0.035714885,159.1290791,287.3852724,11.8956335,6.650837685,11.9614551,1.09942994,PanIN,(31.307121 16.640041) -> (31.322132 16.625086),31.3146265,16.6325635
7986_ROI_001_P,110,8431.466902,3.843405103,12.97905378,0.209607928,2.749232817,36.25444833,78.59356126,0,0.21435363,0.009009009,0.453331172,0.009009009,0,1.002980489,0.524208033,2.737893363,0.738709726,0.52940567,52.69085079,6.047596498,0.02378605,0.09494216,0,1.3754343,0.277065614,0,0,0,0,0.383424648,0.20719281,0.786858564,1.69238974,2.648384093,0.235159145,2.638613737,1.359733122,0.178652849,0.040444054,465.924632,847.0450134,15.87970152,23.78286049,23.95479069,1.229119685,PanIN,(31.331139 16.640041) -> (31.344147 16.625086),31.337643,16.6325635
7986_ROI_001_P,111,8500.07301,5.163434063,16.20567921,0.238095238,2.606617786,36.84434491,81.32285708,0,0.047619048,0.142857143,0.449698221,0,0,1.36897623,0.890066249,8.98015674,1.606004374,0.860555711,114.1294458,8.488471519,0,0.142857143,0,1.463129242,0.347649359,0,0,0,0,0.523809524,0.422806439,1.407887794,29.95483498,2.657822183,0.061919627,1.885803044,1.688908475,0.150292204,0,114.9254887,207.5602399,21.17128978,25.47695487,36.86548683,1.083923096,PanIN,(31.347149 16.640041) -> (31.353153 16.635056),31.350151,16.6375485
7986_ROI_001_P,112,8430.550932,4.780867477,14.54583853,0.530768253,1.301722187,35.92831294,77.99170794,0,0.005521099,0.023809524,0.487761076,0,0.011904762,4.231376642,0.658323309,4.535172715,0.348222603,0.714116667,13.9491295,4.912783731,0.00914645,0.271565671,0,0.658932053,0.153272499,0,0,0,0.023809524,0.50196772,0.31034951,0.680878731,2.40203637,1.960073071,0.284143754,2.308679684,1.478527745,0.194193724,0.023809524,207.4232846,375.2181629,13.10748883,23.19561301,15.11390192,1.037850956,PanIN,(31.363161 16.640041) -> (31.375170 16.628077),31.3691655,16.634059
7986_ROI_001_P,113,8442.369113,4.365647449,12.65975722,0.098228356,3.190602443,35.40995786,80.11603847,0,0.021126761,0.115124022,0.161971831,0,0.007042254,3.057907446,0.432916589,0.669023671,1.048784269,0.788299097,96.75837841,1.072834253,0.135048275,1.326690823,0,0.902126224,0.213803236,0.004346105,0,0,0.007042254,0.428093346,0.409695795,0.34902896,19.75094689,1.475939248,0.23220015,1.364955422,1.506483477,0.215768313,0.030670114,90.47152253,161.3148158,16.21734133,23.84623979,23.60831922,1.005251234,PanIN,(31.471235 16.640041) -> (31.488247 16.626083),31.479741,16.633062
7986_ROI_001_P,114,8433.718647,4.648417145,14.12253673,0.006404863,1.852404047,36.16299773,80.95343242,0,0,0.141176471,0.235294118,0,0.011764706,2.034820853,0.767718465,0.537047082,1.623218452,0.89033925,216.4389797,0.4706749,0.070588235,1.973414012,0,1.276204063,0.310446582,0,0.011764706,0,0,0.70573855,0.435397962,0.257508741,58.15365937,1.198958759,0.19883737,1.112300155,1.462291733,0.103150359,0,61.2476374,110.4477914,11.91812509,13.84873795,14.27847603,1.125582652,PanIN,(31.507261 16.640041) -> (31.520269 16.631067),31.513765,16.635554
7986_ROI_001_P,115,8396.299345,5.181257728,15.93682908,0,0.267394895,36.46605355,79.1091927,0,0,0.023529412,0.062047731,0,0,0.040082575,0.694188788,2.065519734,0.176470588,0.16640019,5.021007959,2.612963709,0,0.023529412,0,2.92067026,0.035294118,0,0.023529412,0,0,0.306077844,0.197212745,2.273147036,0.552360717,1.729186778,0.297693103,1.325730537,1.038310229,0.088929969,0.003259732,44.43838902,77.25198995,10.69848519,4.053830319,3.455454634,0.848903922,PanIN,(31.554295 16.640041) -> (31.568304 16.631067),31.5612995,16.635554
7986_ROI_001_P,116,8428.495812,3.348072714,11.91046593,0.388029332,3.064583765,35.18282471,80.24719069,0,0,0,0.1388577,0,0,2.486458029,0.201705037,0.810648833,0.022222222,0.313274733,16.01878453,0.803711968,0,0.576979319,0.022222222,0.28965345,0.2,0,0,0,0,0.288888889,0.179893597,0.25243965,1.047762256,0.799989928,0.115561962,1.255763412,0.765387265,0.058036534,0,65.57624338,119.937977,14.28444062,17.68241854,14.99440957,0.864085188,PanIN,(31.486246 16.639044) -> (31.496254 16.630072),31.49125,16.634558
7986_ROI_001_P,117,8365.538214,5.017982966,13.84578586,0.185756316,1.751100487,36.31764982,80.05674764,0,0,0.24987395,0.184210526,0,0,0.53836232,0.584964958,3.572996892,0.395152542,0.619639863,44.06108446,6.083433956,0,0.381397111,0,1.409469562,0.107087104,0,0.068482996,0,0,0.461826601,0.277273211,1.840880847,5.686678221,2.268756394,0.255292855,2.058360431,1.214262142,0.219553599,0.013157895,227.4217547,405.1692678,13.79300319,14.68754701,17.50684471,0.986496885,PanIN,(31.343147 16.638046) -> (31.350151 16.624088),31.346649,16.631067
7986_ROI_001_P,118,8403.56137,4.805215726,14.84684735,0.273256475,3.122513833,36.44813231,80.51311521,0,0.223482636,0.099758521,0.543826594,0.010471204,0.005235602,4.077425233,0.595012837,0.958371945,0.269640266,0.662624021,21.94452328,1.152943744,0,2.207962949,0,1.119411654,0.224933052,0,0,0,0.010471204,0.571752217,0.283249387,0.532455537,4.807429356,2.08236525,0.140331484,1.872876144,1.32117474,0.154109075,0.005235602,155.2402241,283.508786,16.62869301,22.55236286,21.21832059,1.104980267,PanIN,(31.489248 16.638046) -> (31.507261 16.620102),31.4982545,16.629074
7986_ROI_001_P,119,8420.486533,4.675001463,15.21326561,0.237422635,3.137782834,35.38168798,80.49749703,0,0,0.148717162,0.069767442,0,0,3.293050694,0.741168916,1.120985127,0.806711397,0.71438903,95.7377666,0.89317552,0,1.357619074,0,1.022077858,0.441693137,0,0.023255814,0,0.059065442,0.521562833,0.520603604,0.516799376,14.5104817,1.682446383,0.146909369,1.98019424,1.584801239,0.221216796,0.049887112,205.0604934,363.7216025,16.29745778,19.3308097,24.41754585,1.237222624,PanIN,(31.435211 16.637051) -> (31.447220 16.626083),31.4412155,16.631567
7986_ROI_001_P,120,8419.01553,4.768087152,15.24118876,0.351401503,3.983497893,36.27332454,78.6320923,0,0.045112782,0.163943172,0.157576673,0,0,5.804181405,0.744532826,2.277681702,0.593485657,0.902906345,42.38914063,1.565396377,0,0.097744361,0,1.200041514,0.532461123,0.015037594,0.038888331,0,0.030075188,0.630632301,0.251880485,0.690665732,4.78498184,2.221344942,0.253413608,2.664338727,2.072985279,0.230423895,0.081537189,177.5172548,316.6358099,24.28950988,36.42435066,26.19817833,1.11009494,PanIN,(31.520269 16.637051) -> (31.533279 16.621098),31.526774,16.6290745
7986_ROI_001_P,121,8433.248991,5.080306078,14.84175505,0.03286385,0.463313925,35.77338908,79.64436426,0,0,0.051643192,0.324968607,0,0.014084507,0.232661316,1.948886011,2.969541296,0.052671355,0.332904798,7.973989755,1.690192529,0,0.042253521,0,1.744437365,0.138123769,0.014084507,0,0,0,0.383307689,0.257608108,1.397533858,0.615244626,1.750230978,0.195170728,2.290310044,0.963289505,0.161555618,0.040364313,340.8201092,613.7247567,9.438158396,8.297603691,5.008246337,1.102767096,PanIN,(31.559298 16.636053) -> (31.580311 16.620102),31.5698045,16.6280775
7986_ROI_001_P,122,8380.354905,3.776529864,13.0472817,0.014814815,0.653247911,35.52088257,78.36151281,0,0,0.059887955,0.224357702,0,0.074741043,0.185037386,0.750744195,4.182253598,0.684595384,0.191085067,4.469561195,4.55793555,0,0.177777778,0,2.362648571,0.051851852,0,0.007407407,0,0.037037037,0.199410603,0.201064602,2.178184123,0.126655118,1.862975126,0.204218104,1.021124196,1.106450195,0.104114138,0.036687072,102.0142546,182.087844,10.88069744,6.693257976,9.479720621,1.203202112,PanIN,(31.303120 16.635056) -> (31.316128 16.616114),31.309624,16.625585
7986_ROI_001_P,123,8349.976659,4.849303964,15.80781405,0.015748031,0.263603239,35.85467993,79.40842065,0,0,0.105535064,0.204724409,0,0,0.074825505,0.961200571,2.344332957,0.13608188,0.207492825,7.761085283,2.345529538,0,0.086614173,0,2.21691258,0.044472966,0.003580629,0.012818766,0,0.009273827,0.268505038,0.232584169,1.641361069,0.411827718,1.738232724,0.222344187,1.532406,0.885071944,0.111672715,0.023622047,143.5621421,262.3260621,9.303162532,6.192890526,6.009049619,0.905224219,PanIN,(31.586315 16.635056) -> (31.601326 16.621098),31.5938205,16.628077
7986_ROI_001_P,124,8430.99191,2.920282396,10.2450698,1.307763316,0.235319168,36.48466184,81.43345295,0,0.141261087,0,0.056048147,0,0,0.470954616,0.404398561,10.79123381,1.284772312,0.164192636,4.09396617,24.14501323,0,0.050572326,0,0.713288594,0.052921287,0,0,0,0,0.136363636,0.078759659,1.012614765,0.718029169,1.43486939,0.083342428,1.110840163,0.834775663,0.078101976,0.005510058,60.76602398,108.0397811,7.44471252,17.13416705,7.426381908,0.979573924,PanIN,(31.351152 16.634058) -> (31.358158 16.625086),31.354655,16.629572
7986_ROI_001_P,125,8460.614618,5.094981694,15.91872508,0.26238907,3.70865608,35.69267013,78.38673914,0,0.053061085,0.029605022,0.08798821,0,0,5.030348426,0.45647287,1.159929821,0.478006449,0.815149796,23.44143388,1.621443838,0,0.534820174,0,1.493219782,0.181537921,0,0,0,0,0.65927177,0.39803972,0.306544447,1.194352449,2.139055432,0.204397037,2.230661672,1.572384404,0.132367695,0.016393443,133.0195329,244.670291,19.13041193,28.14494438,28.35342972,1.006582381,PanIN,(31.404190 16.634058) -> (31.415197 16.625086),31.4096935,16.629572
7986_ROI_001_P,126,8391.171804,3.565815827,10.79939772,0.12195122,0,34.88425208,81.89492798,0,0,0.024390244,1.942847769,0,0,0.039662998,0.024390244,9.319744645,0.186475559,0.147528817,1.719121442,24.67057507,0,3.185695474,0,0.390243902,0.32214463,0,0,0,0,0.219512195,0.137311871,0.496098815,0.261003896,11.92217374,0.388670212,3.972876211,0.734328061,0.146341463,0,212.5327562,394.7116242,6.235122343,37.23223737,4.928657679,1.328231375,PanIN,(31.423203 16.634058) -> (31.429207 16.625086),31.426205,16.629572
7986_ROI_001_P,127,8368.807951,4.029843016,11.27302483,0.257250731,0.12195122,35.83661726,81.5061251,0,0.397007909,0,0.474445895,0,0,0.370804781,0.048780488,11.40579938,0.024390244,0.097560976,7.210991798,10.29289575,0,0.06368803,0,0.243902439,0.195121951,0,0,0,0,0.073170732,0.237195085,0.217591995,1.098304103,6.305666877,0.250449056,1.922265079,0.371597494,0.198288731,0,207.6836877,378.0878202,5.390938297,15.46450242,6.007622201,1.277213693,PanIN,(31.427206 16.634058) -> (31.434210 16.623093),31.430708,16.6285755
7986_ROI_001_P,128,8407.824116,3.535519469,10.95984179,0.602177829,0.064221747,35.57457717,79.40148363,0,1.146709726,0.028571429,1.986526063,0,0.07321146,0.08,0.535734124,20.32129359,1.50454462,0.177336037,0.776797218,24.05525667,0.034285714,0.041407404,0,0.454252308,7.379258981,0.196881328,0.011428571,0,0,0.305783104,0.145023088,0.446412264,0.345470509,6.849443143,0.30497758,1.336460844,0.662852925,0.28508483,0.0312198,278.0709008,506.0744772,7.076455325,21.20460225,6.731792742,1.116974285,PanIN,(31.534279 16.634058) -> (31.551292 16.618107),31.5427855,16.6260825
7986_ROI_001_P,129,8346.404988,4.594330855,14.25594397,0.269730884,3.228054894,35.59352474,79.76198142,0,0.020408163,0.211250868,0.811187532,0,0,2.763459428,0.504767942,2.053221663,0.706597777,0.886009565,82.15344444,2.501484837,0.013605442,0.66210715,0.006802721,1.193062587,0.281048614,0,0.047619048,0,0.074829932,0.597330811,0.430739569,0.452530761,18.61419466,1.92762014,0.193896337,2.081627887,1.526882219,0.120560961,0.029125728,171.7367608,309.5448105,18.17441421,26.08760145,28.36237728,1.173581987,PanIN,(31.508261 16.632065) -> (31.521271 16.616114),31.514766,16.6240895
7986_ROI_001_P,130,8427.435811,3.547999382,11.83312114,0.526384999,0.238343159,35.40356119,80.60489575,0,0.361876642,0,0.445393838,0,0,0.317263072,0.145833333,13.54274818,0.270833333,0.083333333,1.825008459,17.5355824,0,0.020833333,0,0.208333333,0.739386529,0,0.020833333,0,0,0.217233372,0.212371439,0.279441064,0.312056849,1.594875598,0.081959118,1.596679278,0.69831839,0.0973233,0,184.7701321,333.4036925,7.562095242,14.83490465,6.658507119,1.358835769,PanIN,(31.529276 16.631067) -> (31.537281 16.620102),31.5332785,16.6255845
7986_ROI_001_P,131,8414.88232,5.557312179,15.60166996,0.072072072,0.635546287,36.82096306,79.66018704,0,0.21666071,0.09009009,1.608010222,0,0.406664141,0.143981438,0.435065406,7.426207377,3.415643098,0.284450778,7.577056178,18.59776956,0.012758229,0.117117117,0,1.231366624,0.078494354,0,0.009009009,0.014701727,0,0.396569848,0.147838785,1.413778209,0.376679609,2.342984936,0.303631077,1.910223712,1.127504257,0.830160968,0.065598937,167.634814,297.6839509,10.11195303,17.67939967,11.51231538,1.034481923,PanIN,(31.317129 16.630072) -> (31.330137 16.617111),31.323633,16.6235915
7986_ROI_001_P,132,8406.409783,4.281982529,13.21896548,0.105390892,2.30426946,36.15833772,78.58223141,0,0,0.099671344,0.267759563,0.005464481,0,1.238303474,0.649256009,2.689387334,0.53545455,0.625215674,47.65838939,2.051379283,0,0.190533128,0,2.650898997,0.085179034,0.005464481,0.027322404,0,0.021857923,0.408424052,0.281167277,1.524153208,1.597075317,1.610195904,0.152837704,1.994646313,1.505642604,0.197492271,0.008327457,172.3845427,311.3029613,17.39946463,19.15655663,17.84184635,1.001593859,PanIN,(31.324133 16.630072) -> (31.344147 16.613123),31.33414,16.6215975
7986_ROI_001_P,133,8381.307145,4.109836933,12.75247012,0.400922812,2.063863276,35.64621282,80.4975223,0,0.091978061,0.155634988,0.160550459,0.004587156,0.02293578,1.882539813,0.806177366,4.684510183,1.102236037,0.655001823,121.616957,5.760173016,0.036697248,0.855603376,0.004587156,0.779801038,0.308673164,0,0.013761468,0,0.032110092,0.700378917,0.371299501,0.501278786,38.52008339,2.816553653,0.239632443,1.850487529,1.225360537,0.198906247,0.009671141,153.4353084,279.9564151,13.72982514,20.45552334,18.26911691,1.095684805,PanIN,(31.354155 16.630072) -> (31.379171 16.615116),31.366663,16.622594
7986_ROI_001_P,134,8386.654901,4.674531011,14.15379351,0.291879724,0.248070336,35.61677305,81.26245573,0,0.748884206,0.010309278,1.976948258,0,0.174885563,0.190789943,0.497382972,20.89333225,0.093734009,0.309668693,1.376938683,20.04559415,0,0.041237113,0,1.085212678,0.195922714,0,0,0,0,0.488787037,0.196572699,1.02521646,0.229245214,3.703631319,0.271844489,1.144389613,0.832686438,0.097929619,0.064491311,145.4684287,260.5749893,8.212606039,13.27766461,8.714585378,1.250466665,PanIN,(31.547289 16.630072) -> (31.558296 16.616114),31.5527925,16.623093
7986_ROI_001_P,135,8358.24954,3.525863353,10.30517031,1.005899605,0,37.66965978,82.4547541,0,0.318330344,0,0.826041071,0,0,0.058823529,0.058823529,10.41326854,8.817885217,0,1.594522595,41.97772682,0,0.356563175,0,0.235661191,0.501350389,0,0,0,0,0.227603702,0.352941176,0.117647059,0.396933002,2.861768134,0.25688205,1.970977285,1.261839614,0.305277193,0,376.6132731,693.3471698,4.75352255,9.919171866,5.498388424,1.074549335,PanIN,(31.420200 16.629074) -> (31.426205 16.623093),31.4232025,16.6260835
7986_ROI_001_P,136,8398.482121,6.979446509,17.84573702,0.102564103,4.847105583,36.70658698,79.14416973,0,0,0.153846154,0.382667031,0,0,6.584178295,1.261837417,1.504543378,1.260174067,1.186473874,101.3155982,1.553951046,0,2.949015254,0,1.710620238,0.77382434,0,0,0,0,0.995829423,0.501909404,0.786509468,18.72333412,2.773136182,0.128205128,3.403553639,1.82920591,0.399509751,0.051282051,281.1489731,503.135561,22.85730411,23.01765779,31.83178566,1.152737908,PanIN,(31.434210 16.629074) -> (31.442215 16.622095),31.4382125,16.6255845
7986_ROI_001_P,137,8385.771636,4.567621334,15.98841217,0.388202759,3.996779892,36.41868055,80.85870138,0,0.181825993,0.189655172,0.479060054,0,0,4.49254722,0.344827586,1.643971834,0.122031023,0.791121674,25.42052451,4.772384909,0,1.903567448,0,1.294088245,0.413793103,0,0.034482759,0,0.051724138,0.591378956,0.243439078,0.528036064,2.627735202,2.251133918,0.211516056,2.16919549,1.985446139,0.293528349,0.022691667,151.8264633,273.8908455,22.12968577,37.13318968,24.62589302,1.523199414,PanIN,(31.498255 16.628077) -> (31.509262 16.616114),31.5037585,16.6220955
7986_ROI_001_P,138,8386.924667,4.112250026,13.2933217,0.281690141,1.984776186,35.41312766,80.77808144,0,0,0.084507042,0.211626206,0,0,0.153218996,0.272523165,4.144721941,1.075249076,0.320391584,45.86123847,6.823500146,0,0.126760563,0,0.707513697,0.183098592,0,0,0,0.016588394,0.32395604,0.235100368,0.592824944,1.390308135,1.139367461,0.095787498,1.68385096,1.173013005,0.194487805,0.014084507,295.6245498,531.9240472,14.20628097,22.63997331,18.27954878,1.165821522,PanIN,(31.577311 16.628077) -> (31.586315 16.616114),31.581813,16.6220955
7986_ROI_001_P,139,8362.950433,3.583085369,11.51614299,0.025641026,0.125554386,35.88068144,79.03453191,0,0.004273504,0.102564103,0.111413538,0,0,0.038068228,1.510662515,1.359505324,0.042735043,0.261984013,2.920974944,1.996507462,0,0.106550847,0,1.811644848,0.031180057,0.004273504,0,0,0.034188034,0.224827121,0.288714735,1.92379962,0.252005528,1.787746169,0.245041265,1.784127681,0.965548494,0.143295279,0.018740966,235.2008667,426.9549285,8.042042399,3.95125695,3.989190009,1.088679305,PanIN,(31.596323 16.628077) -> (31.613335 16.606144),31.604829,16.6171105
7986_ROI_001_P,140,8397.114215,3.833732815,14.49798414,0.195652174,3.22512531,35.68295342,79.7707085,0,0,0.130434783,0.217391304,0,0,4.167384321,0.386197707,0.767085171,0.282608696,0.262662785,18.05516386,2.034617681,0,1.310877095,0,0.764699697,0.195652174,0,0,0,0,0.387749325,0.553975427,0.413287347,1.620796942,2.121315632,0.223221115,1.550806318,1.136755282,0.21104144,0,150.6439898,269.5899666,15.0405427,17.80797863,18.34116034,0.988175438,PanIN,(31.406191 16.627081) -> (31.418200 16.620102),31.4121955,16.6235915
7986_ROI_001_P,141,8363.760054,4.669655415,14.22866606,0.319270978,3.66434784,35.90638531,78.67871308,0,0.44815061,0.14731261,1.537058856,0.017021277,0,5.554622334,0.372645005,2.275254299,0.356134456,0.935796173,29.41605309,4.523717224,0,4.9155699,0.008510638,1.034106429,0.49179784,0,0.020247753,0,0.025531915,0.801509203,0.22096105,0.373755638,2.091721668,4.275652065,0.177316886,1.608509002,1.52616178,0.175323233,0.018679961,98.39866577,176.5479148,18.38074952,27.54825525,24.3111991,0.975569117,PanIN,(31.472237 16.626083) -> (31.494251 16.611128),31.483244,16.6186055
