Name,Cell_ID,ArAr.80_Hg,Ru.100_Ru,Ru.102_Ru,Cd.113_aSMA,Sn.115_ECAD,I.127_127I,Xe.131_131Xe,Pr.141_S100A9,Nd.142_F4,Nd.143_Ly6G,Nd.144_CD68,Nd.145_MHCII,Nd.146_MMR,Sm.147_CD10,Sm.149_TCF1,Sm.150_PDPN,Sm.152_CD31,Eu.153_TOX,Sm.154_Pankeratin,Gd.155_Vimentin,Gd.156_Arginase1,Gd.158_CD11c,Tb.159_lgD,Dy.160_B220,Dy.161_CD3e,Dy.162_CD4,Dy.163_CD8a,Dy.164_BCL6,Ho.165_FOXP3,Er.166_CD86,Er.167_GranzymerB,Tm.169_BCL6,Yb.170_CD21,Yb.172_CD45,Yb.173_CD79a,Yb.174_PDL1,Lu.175_PD1,Lu.176_LgM,BCKG.190_190BCKG,Ir.191_191Ir,Ir.193_193Ir,Pt.195_IMCSEGEM,Pt.196_IMCSEGEM,Pt.198_IMCSEGEM,Pb.204_204Pb,Object.Info...ROIName,Object.Info...Envelope,X_position,Y_position
8180_ROI_006_TC,928,4791.299779,2.698900767,8.730932353,0.175438596,0,11.4273024,46.75600654,0,0.474202901,0,3.888863112,0,0.11365207,0.179617936,0.157894737,2.082825493,0.01754386,0,6.10756926,19.36575994,0.035087719,0,0,0.052631579,0,0,0,0,0,0.267639267,0.052631579,0.17708407,0.517011912,2.771810118,0.082648192,0.639291086,0.578151571,0.106029513,0,54.15460342,96.50770402,2.422643946,3.280231892,4.564204653,0.905165856,Tumor Core,(27.907444 9.867936) -> (27.919449 9.860956),27.9134465,9.864446
8180_ROI_006_TC,929,4790.738661,2.791603651,8.130559244,0.024655341,0,11.78733616,48.86221212,0,0.155687773,0,1.354631181,0,0.126601224,0.099236641,0.076335878,1.702135915,0.061684952,0.106870229,9.319689238,15.82921716,0,0,0,0.015267176,0,0,0,0,0,0.103503929,0.09218023,0.181203839,0.293473983,1.45272264,0.07716925,1.061442978,0.615406058,0.040557402,0.020888847,87.0229695,149.8791231,2.721866335,2.472373843,2.154552034,0.466901596,Tumor Core,(28.133553 9.867936) -> (28.147560 9.856968),28.1405565,9.862452
8180_ROI_006_TC,930,4777.901918,2.120258289,7.593515396,0,0,10.97429875,48.35766729,0,0.881445234,0,1.619760681,0,0.858900905,0,0.314275567,0.850200525,0.595462389,0,2.596559818,6.389293484,0,0,0,0.076923077,0,0,0,0,0,0.219958831,0.076923077,0.170168736,0.330149287,2.937006367,0.043718711,0.259940636,0.398637347,0.140547575,0.025641026,134.4545258,241.4470483,1.508020832,3.053950507,3.692377072,0.583164964,Tumor Core,(28.197584 9.867936) -> (28.205587 9.859960),28.2015855,9.863948
8180_ROI_006_TC,931,4816.0623,2.446248575,9.401329127,0,0,10.80750006,45.1625635,0,0.540506054,0,2.50926687,0,0.520119868,0,0.500437926,1.570214645,0,0.045454545,23.33412756,23.44007761,0,0,0,0.181818182,0,0,0,0,0,0,0.138346531,0.328173572,0.709184208,2.720599733,0.288058097,0.805362463,0.476831068,0,0,110.5526534,200.7464208,3.510319444,2.463622109,3.905441403,0.652162747,Tumor Core,(28.205587 9.867936) -> (28.210590 9.862950),28.2080885,9.865443
8180_ROI_006_TC,932,4809.600405,2.86479486,8.300688805,0.055555556,0.009259259,11.50685379,48.4322722,0,0.541289684,0,1.646191226,0,0.103611136,0.447111845,0.156417264,1.169177949,0.658164705,0.154413203,18.9554627,18.17820546,0,0,0,0.10249657,0,0,0,0,0,0.556637964,0.090038717,0.195994066,0.632684594,2.468429903,0.112231539,0.553748863,0.596925069,0.063846079,0,66.63938785,116.2043264,3.114674747,3.180137249,3.698027153,0.692017385,Tumor Core,(28.213591 9.867936) -> (28.226597 9.853976),28.220094,9.860956
8180_ROI_006_TC,933,4788.803034,3.057722583,9.141715794,0.01754386,0,11.42738423,49.8139532,0,1.617703718,0,1.906293769,0,1.015647254,0,0.106539237,0.759716266,0.182174739,0.011739588,4.621412758,12.74629319,0,0,0,0,0,0,0,0,0,0.330758114,0.115467942,0.11502748,0.354091272,2.490183642,0.119443582,0.161980836,0.616588906,0.133135967,0.01754386,77.09659747,136.3052956,3.442933842,4.13982232,4.207764952,0.2772897,Tumor Core,(28.449705 9.867936) -> (28.460711 9.859960),28.455208,9.863948
8180_ROI_006_TC,934,4806.541459,3.24405922,9.547388612,0.497571512,0.022012579,11.39166763,46.62768653,0,0.666381233,0,1.121360774,0,0.232870085,0.030290882,0.556489504,1.080543142,0.031446541,0.081044716,6.819192778,10.214809,0,0,0,0.053459119,0,0,0,0,0,0.105051418,0.118484651,0.190946583,0.244192751,2.361661623,0.12277828,0.708934494,0.572014149,0.05607174,0.018607602,93.02406347,162.8792065,2.444970608,3.183330192,2.719165185,0.446748806,Tumor Core,(28.480721 9.867936) -> (28.502731 9.844006),28.491726,9.855971
8180_ROI_006_TC,935,4781.667873,2.527770134,7.443687832,0.697636205,0.019607843,11.0317268,48.40297475,0,1.744957176,0.235294118,3.308856307,0,4.196532385,0.098039216,0.060868385,1.911482379,1.038563677,0.176470588,0.158550218,12.61231335,0,0,0,0,0.039215686,0,0,0,0,0.259381006,0.192609147,0.160126976,0.171673119,3.15142586,0.319433822,0.457902055,0.559384131,0.058556138,0,81.09444988,137.2111721,1.642777988,2.690618127,4.022264696,0.476565003,Tumor Core,(27.613302 9.866940) -> (27.623306 9.859960),27.618304,9.86345
8180_ROI_006_TC,936,4777.057392,2.37916596,8.466910685,0.026548673,0,11.46515958,47.81033119,0,0.074082369,0,1.159694508,0,0.119646205,0.071948607,0.079646018,2.138176763,0.008849558,0.017699115,5.921718011,17.34473746,0,0,0,0.05826048,0.026548673,0,0,0,0,0.008849558,0.082459994,0.183926689,0.359023741,1.236108782,0.057048229,0.713184707,0.402574267,0.088342842,0.008849558,102.5884587,181.2144706,2.606349175,1.884971221,2.951475806,0.558522748,Tumor Core,(27.998487 9.866940) -> (28.013494 9.853976),28.0059905,9.860458
8180_ROI_006_TC,937,4790.603685,2.347296706,7.109718101,0.015384615,0.007692308,11.07094342,46.19709294,0,0.238572487,0,1.680902061,0,0.048097188,0.494168342,0.077725289,1.864157863,0.061538462,0.038461538,7.472227477,22.03373982,0,0.050122208,0,0.069230769,0,0,0,0,0,0.053846154,0.150199415,0.290551577,0.377859488,2.259204149,0.135928545,0.714210297,0.621209737,0.096241543,0.014905208,61.0760633,108.6797902,2.630843443,3.160752357,2.987358912,0.44824381,Tumor Core,(28.119547 9.866940) -> (28.132553 9.853976),28.12605,9.860458
8180_ROI_006_TC,938,4785.455075,2.894550968,8.632378796,0.004432815,0,11.43348251,46.12420473,0,0.298271785,0.017142857,1.154875162,0,0.18828579,0.669003898,0.142120844,0.892198817,0.011428571,0.068571429,5.027079201,12.47209919,0.022857143,0.011428571,0,0.169789065,0.005714286,0,0,0,0,0.116486972,0.119739575,0.148286808,0.142885282,1.583042826,0.135536776,0.651485125,0.466625393,0.057948925,0.017142857,84.71202145,149.7240573,2.598252473,2.96035575,3.642292121,0.617158246,Tumor Core,(28.159565 9.866940) -> (28.176573 9.850986),28.168069,9.858963
8180_ROI_006_TC,939,4805.454551,2.256616306,7.47519546,0.286544554,0.01,11.80281737,46.68892204,0,1.883807311,0,2.334744663,0,1.110535772,0,0,1.592708924,0,0.021152608,0.01,6.265242562,0,0,0,0.07,0,0,0,0,0,0.432595633,0.076917076,0.146770297,0.145479529,3.09165906,0.133550302,0.465912207,0.561002067,0.044913706,0,51.24497575,92.6436792,1.466259073,3.341108643,3.268760564,0.311696413,Tumor Core,(28.289629 9.866940) -> (28.303635 9.853976),28.296632,9.860458
8180_ROI_006_TC,940,4775.174077,2.41788312,8.048399346,0.051020408,0,11.23091979,48.53756558,0,0.356252736,0,1.648759265,0,0.084253564,0.152241473,0.252865644,2.608087518,0.122799109,0.06122449,14.49298952,20.3929971,0,0,0,0.042519067,0,0,0,0,0,0.185213393,0.074673257,0.289186554,0.41533132,1.894492309,0.08141227,0.714596913,0.824396476,0.089840716,0.010204082,46.78960127,79.84125027,3.461358255,3.313057555,4.861444832,0.488092623,Tumor Core,(27.869425 9.865942) -> (27.884432 9.852980),27.8769285,9.859461
8180_ROI_006_TC,941,4769.138145,2.331643054,9.188707088,0.412882868,0.026315789,11.08297466,46.70059726,0,1.342617894,0,1.708227885,0,2.949546993,0,0.215761602,2.582183634,0,0.167315263,5.173935401,9.203580794,0,0,0,0.078947368,0,0,0,0,0,0.421717261,0.078947368,0.112767684,0.372907761,3.056379028,0.125576148,0.378077598,0.650032969,0.136440635,0.026315789,42.170278,77.96674452,2.61206433,3.404054554,4.347231579,0.462395436,Tumor Core,(27.891436 9.865942) -> (27.901442 9.858962),27.896439,9.862452
8180_ROI_006_TC,942,4787.775674,2.489145827,7.204605013,0.098499276,0,11.48579332,48.81090246,0,0.291233517,0,2.018940083,0,0.43276242,0.462693116,0.103389741,4.850764525,0.079633386,0.096183988,7.042683896,15.89767352,0.005376344,0,0,0.043559369,0.027968719,0,0,0,0,0.109316975,0.107870821,0.193676122,0.269493718,1.854119622,0.11415665,0.518210463,0.635238958,0.10764947,0.005376344,65.77146487,115.6946037,2.301971206,3.115249622,4.011044613,0.631301067,Tumor Core,(27.967472 9.865942) -> (27.987482 9.849988),27.977477,9.857965
8180_ROI_006_TC,943,4819.382176,2.755879433,7.645676364,2.053647891,0,9.872517171,47.23436289,0,0.309049928,0,1.290383043,0,0.086956522,0,0.633691554,1.314168272,13.5756765,0,0.297093785,12.41228966,0,0.130434783,0,0.173913043,0,0,0,0,0,0.219663604,0.043478261,0.067676798,0.458250305,2.556144611,0,0.737297996,0.403653591,0.054160227,0.043478261,73.64216659,135.8493737,1.712478544,1.894076995,4.924781317,0.471723867,Tumor Core,(28.053514 9.865942) -> (28.059517 9.858962),28.0565155,9.862452
8180_ROI_006_TC,944,4784.188802,3.114348933,8.901101634,0.637362181,0,11.24820393,46.73992798,0,0.108935369,0,0.5457854,0,0.026666667,0.136325005,0.136499712,0.2,4.217737697,0.047647502,1.34313616,7.594617093,0,0,0,0.081360567,0.026666667,0,0,0,0,0.026666667,0.111494543,0.098730024,0.131180369,1.326257126,0.122832349,0.419614976,0.719890386,0.246673802,0,63.30202488,111.1869398,2.140480717,2.349441517,4.325396498,0.551024949,Tumor Core,(28.396679 9.865942) -> (28.406685 9.849988),28.401682,9.857965
8180_ROI_006_TC,945,4805.31238,2.252319591,6.905922927,0.207792208,0,11.42457587,47.68405612,0,1.187370962,0,3.766012003,0,2.268034207,0.221714543,0.025974026,3.339009904,0.051948052,0.077922078,15.7645011,20.21774517,0,0,0,0.077922078,0.029021729,0,0,0,0,0.262630587,0.14455677,0.181924856,0.566973756,4.231266082,0.236793983,0.613327938,0.895997134,0.128641449,0.012987013,44.60482093,78.57743346,2.748342328,4.779636388,5.004200832,0.61470623,Tumor Core,(27.674332 9.864944) -> (27.684336 9.853976),27.679334,9.85946
8180_ROI_006_TC,946,4806.868688,2.615616821,8.070351335,0.214752283,0,11.26874967,46.32990823,0,1.349296481,0,5.061124498,0,2.662244556,0.133265204,0.094736842,1.743786312,1.830954387,0.053045622,0.67238368,21.8592568,0.021052632,0,0,0.095810974,0.037469337,0,0,0,0,0.139388789,0.048350633,0.109523702,0.383632548,4.383986373,0.200984123,0.42263452,0.46438629,0.085695388,0,83.13294451,145.7230712,1.650871845,3.536649041,3.716529954,0.495360932,Tumor Core,(27.712349 9.864944) -> (27.722355 9.851982),27.717352,9.858463
8180_ROI_006_TC,947,4749.086142,1.776836187,6.079217082,0.029850746,0,10.25616402,46.34323023,0,1.418804121,0,2.278141109,0,1.517916066,0,0.014925373,0.695417259,0.558527301,0,0.048444418,6.420161987,0,0,0,0,0,0,0,0,0,0.147956757,0.136281662,0.105973715,0.544329745,1.973225158,0.029850746,0.521788556,0.45784068,0.030000226,0.014925373,99.69326058,173.4097678,1.586470253,2.466869498,2.553863888,0.316911809,Tumor Core,(27.729357 9.864944) -> (27.741364 9.855970),27.7353605,9.860457
8180_ROI_006_TC,948,4744.664272,2.471447161,5.28992738,0,0.066029102,11.12426036,43.04400689,0,2.795397026,0,1.226391877,0,2.58725822,0,0.192437402,0.536490049,0,0.071428571,0.142857143,4.257689987,0,0,0,0.142857143,0,0,0,0,0,0.955667419,0.320199115,0,0.790193507,3.18443799,0.071428571,0.622452199,0.53632495,0.071428571,0.071428571,115.5233774,197.1979501,1.139237353,2.60043214,2.482740223,0.488374131,Tumor Core,(27.741364 9.864944) -> (27.745365 9.858962),27.7433645,9.861953
8180_ROI_006_TC,949,4809.721719,2.146232935,6.989017615,0.044110446,0,11.68361041,46.76694885,0,1.661626701,0.013513514,2.032824154,0,0.817447424,0.340333314,0.205094921,1.247663894,4.623781362,0,2.11530713,8.979874949,0,0,0,0.069011434,0,0,0,0,0,0.27335718,0.032666918,0.133543071,0.468780575,2.636001606,0.10288662,0.583470517,0.567782858,0.276849974,0,86.23603379,153.9657334,2.150034893,3.631735294,4.259904041,0.490680041,Tumor Core,(28.190580 9.864944) -> (28.202585 9.853976),28.1965825,9.85946
8180_ROI_006_TC,950,4816.390439,2.949069323,9.160652035,0.295844604,0.005978538,11.15884394,47.57411911,0,0.383376524,0,1.410185,0,0.281011263,0.020642202,0.188228075,1.16359558,2.005100951,0.044061593,2.724411438,12.2669009,0,0.006880734,0,0.103519393,0.027912134,0,0,0,0,0.060551547,0.122631305,0.274865172,0.261884369,2.206059777,0.128177085,0.599729281,0.531838704,0.077005189,0.005018149,64.27439866,111.043583,2.673216427,3.028570681,3.422733741,0.51315062,Tumor Core,(28.356661 9.864944) -> (28.383673 9.839020),28.370167,9.851982
8180_ROI_006_TC,951,4782.929504,2.953630487,8.896376044,1.598647643,0.0234375,11.85021263,46.79903081,0,2.199396937,0,1.704563434,0,1.128956683,0,0.212011946,1.05129524,3.837522611,0.015625,0.853049462,8.650845304,0,0,0,0.0078125,0,0,0,0,0,0.2421875,0.147649721,0.1305984,0.377961808,4.883504534,0.182814817,0.535788437,0.4872203,0.102003663,0.023548979,85.97497712,148.4912548,2.144574084,3.896511961,4.623425571,0.548609586,Tumor Core,(28.456709 9.864944) -> (28.466713 9.848991),28.461711,9.8569675
8180_ROI_006_TC,952,4786.180354,2.344816481,7.037606391,0.06097561,0,11.53401341,47.73483383,0,0.581629233,0,1.424722061,0,0.469618616,0.650574982,0.201219512,1.835390768,0.012195122,0.030607726,6.184338014,15.10428901,0,0,0,0.112698801,0.034053934,0,0,0,0,0.278790729,0.074503699,0.265458514,0.271383985,2.004524353,0.108767503,0.587866102,0.680451475,0.06495404,0,49.64090427,89.86162604,2.224717613,2.959753031,3.961103899,0.500218383,Tumor Core,(27.633312 9.863948) -> (27.650320 9.849988),27.641816,9.856968
8180_ROI_006_TC,953,4781.057329,2.478981177,8.301008034,0.121387283,0,11.61967236,46.59015543,0,1.05002297,0.011560694,1.527257767,0,1.712461835,0.179169363,0.021353316,4.71512359,0.286264379,0.069662033,18.44871847,22.64181441,0,0.034682081,0,0.131213222,0.034682081,0,0,0,0,0.23157378,0.167416977,0.241805658,0.311619994,2.614053399,0.179043682,0.762859672,0.656684518,0.142573694,0.005780347,75.62138753,133.3263263,2.774266104,3.291094041,4.615510886,0.490659493,Tumor Core,(27.663326 9.863948) -> (27.682335 9.846996),27.6728305,9.855472
8180_ROI_006_TC,954,4801.440083,2.602735893,8.424026262,0.441849243,0.009345794,11.3925314,48.42543062,0,0.247316612,0.028037383,1.668026103,0,0.043256305,0,0.186915888,4.769697903,0.03562439,0.028221187,2.082380083,21.92706819,0,0,0,0.112149533,0.037383178,0,0,0,0,0.093457944,0.134524086,0.293466872,0.411264845,1.780392034,0.096095785,0.871028296,0.76563958,0.009754039,0,59.7920838,107.1847771,2.333579019,2.471900695,3.086190729,0.617621335,Tumor Core,(27.860420 9.863948) -> (27.869425 9.847994),27.8649225,9.855971
8180_ROI_006_TC,955,4770.100409,2.097164689,5.911747322,0,0.021978022,10.68244246,47.36968571,0,1.737650755,0,3.055035852,0,3.905664597,0.175824176,0.032967033,1.375427077,0,0.010989011,0.665734439,6.957794073,0,0,0,0.043956044,0,0,0,0,0,0.26141975,0.064357319,0.07001795,0.346824981,2.152658351,0.060153458,0.446618878,0.409954391,0.022088078,0,95.55083448,164.7726681,1.509495642,3.474058988,3.577944187,0.572671105,Tumor Core,(27.885433 9.863948) -> (27.898439 9.851982),27.891936,9.857965
8180_ROI_006_TC,956,4799.404374,2.747570537,7.858351033,0.022383137,0,10.97572078,46.86882315,0,0.792874855,0.013157895,2.550664967,0,0.862509575,0.305353002,0.161036873,2.407223584,0.047420219,0.056534406,3.606053185,15.56171338,0.013157895,0,0,0.053974244,0.006578947,0,0,0,0,0.253299327,0.086100313,0.195122188,0.308703727,3.037057168,0.111396376,0.724305955,0.597649412,0.077415138,0.006578947,64.41027511,113.924164,1.851521339,3.242483994,3.83207436,0.427304656,Tumor Core,(27.899439 9.863948) -> (27.917448 9.850986),27.9084435,9.857467
8180_ROI_006_TC,957,4807.864008,2.710987297,8.060672045,4.370177629,0.326738443,10.86635192,47.10904889,0,2.255866897,0,3.036352178,0,1.293048843,0,0,1.404679449,0.022727273,0.022727273,0.068181818,10.49856034,0,0,0,0.034090909,0.007753629,0,0,0,0,0.843598643,0.086155373,0.198847087,0.480779781,3.741031335,0.115256861,0.398594174,0.677177928,0.101156475,0,36.03132432,62.0665248,2.058074198,3.608794729,4.066465481,0.447288207,Tumor Core,(28.297632 9.863948) -> (28.307636 9.849988),28.302634,9.856968
8180_ROI_006_TC,958,4794.884488,2.367613248,6.323529444,0,0,11.11298102,46.72388051,0,2.846088019,0,2.405101256,0,1.305521225,0,0,0.963991956,0,0,0.092865023,6.007678983,0,0,0,0.068181818,0,0,0,0,0,0.455653648,0.09614191,0.083695298,0.406743762,2.479544932,0.194936801,0.79430041,0.277588915,0.087000958,0,95.46984852,168.6936696,1.593761002,3.205385428,3.741418817,0.323197278,Tumor Core,(27.742365 9.862950) -> (27.748367 9.851982),27.745366,9.857466
8180_ROI_006_TC,959,4769.458213,2.171374429,6.333984383,0.016129032,0,11.60277068,46.5269125,0,1.716783081,0,2.696170355,0,1.474929585,0.14516129,0.084362772,1.241332273,0.032258065,0.048387097,0.899959937,8.525952316,0,0.016129032,0,0.064516129,0,0,0,0,0,0.206031327,0.181656741,0.197939967,0.57570743,3.165170398,0.134615389,0.487231431,0.394738607,0.116807474,0.016129032,128.6319304,221.2073604,1.909222091,3.549254263,3.88685322,0.547674846,Tumor Core,(27.749367 9.862950) -> (27.757372 9.851982),27.7533695,9.857466
8180_ROI_006_TC,960,4797.979368,2.350955509,7.304138587,0.040816327,0,10.7294407,47.39471354,0,1.359328257,0,1.58937984,0,0.894729755,0.06122449,0.097184551,2.13153095,0.11775882,0,1.532263461,11.92703754,0,0,0,0.102040816,0.010204082,0,0,0,0,0.362062436,0.125693667,0.22241438,0.365578036,2.66766866,0.087583026,0.611008865,0.720996613,0.076099014,0,86.17579521,153.5449263,2.273850204,3.656110059,4.028281616,0.491752011,Tumor Core,(27.770378 9.862950) -> (27.781384 9.849988),27.775881,9.856469
8180_ROI_006_TC,961,4805.373485,2.591018711,7.577958004,0.144578313,0.006024096,10.79733182,47.58475051,0,0.616086738,0,1.934254901,0,0.192898043,0.105708127,0.062827908,2.182618119,0.006024096,0.16595884,1.934149961,18.21570951,0,0.024096386,0,0.030120482,0.006024096,0,0,0,0,0.232668855,0.093068304,0.191113309,0.37600245,2.676811689,0.078858633,0.813738327,0.699200161,0.15457142,0.012509592,66.76871342,117.1973007,2.485448799,3.043079414,3.093318777,0.535886672,Tumor Core,(27.780382 9.862950) -> (27.795389 9.845002),27.7878855,9.853976
8180_ROI_006_TC,962,4777.934895,2.232635357,6.856336559,0.005988024,0,10.99227567,46.64095453,0,0.627814468,0,3.046105752,0,2.828575482,0.011976048,0.043542978,1.11839429,0.011976048,0.073955153,1.168633657,13.53790987,0,0,0,0,0.035928144,0,0,0,0,0.02505267,0.10027541,0.188112174,0.436043584,2.572937986,0.122905079,0.568645462,0.722056513,0.122616065,0.030900114,57.32570533,97.7113436,1.726549236,2.789686692,3.111383241,0.471162255,Tumor Core,(27.810396 9.862950) -> (27.829407 9.846000),27.8199015,9.854475
8180_ROI_006_TC,963,4779.057092,3.154384289,9.281547724,0.359909688,0,11.12229784,47.43821697,0,0.27012943,0,1.322972099,0,0.144067797,0.025423729,0.265504099,4.427515214,3.196975277,0.123838107,10.72879265,22.85592225,0,0.025423729,0,0.303172208,0,0,0.006916983,0,0,0.06779661,0.138936989,0.205088794,0.433096114,2.14115706,0.114336581,0.478017642,0.727285804,0.262874403,0.025605118,75.46093895,131.7739593,2.845290621,3.617166517,4.821455425,0.378246456,Tumor Core,(27.844414 9.862950) -> (27.859421 9.851982),27.8519175,9.857466
8180_ROI_006_TC,964,4820.06148,2.684070434,8.075054542,0.00990099,0,11.70436325,47.39077819,0,0.359248276,0,2.983056388,0,0.105336258,0.234131316,0.088987304,2.883480521,0.379534859,0.139124076,23.84919409,34.87781484,0.01980198,0.00990099,0,0.099057461,0.00990099,0,0,0,0,0.078614948,0.105311349,0.227740269,0.441328654,2.626737937,0.094103346,0.784385374,0.69894488,0.065135991,0.00990099,61.29424247,106.9657712,3.253112811,3.249569218,3.153831896,0.497493797,Tumor Core,(27.918449 9.862950) -> (27.933456 9.852980),27.9259525,9.857965
8180_ROI_006_TC,965,4805.140519,1.989192294,8.235488015,0.009009009,0,11.91252166,47.06115035,0,1.322337112,0,2.927197075,0,3.31539338,0.174448643,0.003979415,2.105888362,1.189795358,0.042351541,0.558237473,14.51028959,0,0.027027027,0,0.158495869,0.003512583,0,0,0,0,0.166415472,0.123741723,0.159310602,0.449977962,3.575748377,0.185894776,0.616097585,0.603625077,0.126880564,0.02990715,66.7319304,120.5763332,2.338240226,4.025819069,4.914884627,0.385846302,Tumor Core,(27.940460 9.862950) -> (27.956467 9.851982),27.9484635,9.857466
8180_ROI_006_TC,966,4810.174734,2.364215725,7.790968512,0.051546392,0,11.71249622,47.6172811,0,1.318354174,0.030927835,3.270374999,0,1.687337757,0.481918159,0.226804124,2.001527698,0.030927835,0.072164948,2.646656716,28.3612112,0,0,0,0.106917048,0.048606296,0,0,0,0,0.46135114,0.083488633,0.463905723,0.904166218,3.832997396,0.145293727,0.389156253,0.78948336,0.067615514,0.011456917,70.31878499,125.3044129,3.208823071,3.506245548,3.943139715,0.523071153,Tumor Core,(28.019497 9.862950) -> (28.029503 9.847994),28.0245,9.855472
8180_ROI_006_TC,967,4805.913864,2.959950868,9.175906499,0.284452334,0.024242424,10.89879848,47.27999096,0,1.005746274,0,1.396281801,0,0.781484106,0.024841202,0.090909091,0.643200589,2.779653682,0.072727273,0.015025119,5.882904612,0,0.006060606,0,0.024242424,0.006060606,0,0,0,0,0.2,0.130260377,0.215878125,0.251333892,3.660492487,0.146605711,0.445454286,0.677448992,0.110982843,0.021382221,53.99595117,94.94623068,1.752756841,3.347601302,3.921964198,0.531284953,Tumor Core,(28.382673 9.862950) -> (28.395679 9.845002),28.389176,9.853976
8180_ROI_006_TC,968,4778.404812,2.618669134,8.630581085,0.292783197,0,11.98822358,47.12178886,0,0.676264002,0,2.300169726,0,0.065934066,0.010989011,0.047981655,0.876761443,0.010989011,0.021978022,0.788046659,5.901553711,0,0,0,0,0,0,0,0,0,0.356901026,0.159018273,0.15735356,0.402729339,1.8082141,0.165927571,0.716017223,0.408847073,0.048875696,0.019081747,56.846757,96.36598077,1.674889764,3.283926902,3.45478777,0.464736367,Tumor Core,(28.417690 9.862950) -> (28.434698 9.851982),28.426194,9.857466
8180_ROI_006_TC,969,4785.864343,2.327245543,7.409213373,0.488340262,0,11.32976376,48.63887049,0,0.836698115,0,3.199374989,0,1.863274363,0.211329637,0.142857143,3.78226517,0.123917242,0.065890424,1.190243578,16.9585467,0,0.006493506,0,0.080268485,0.023489199,0,0,0,0,0.164800934,0.161531752,0.130526769,0.676477188,3.380632973,0.173991403,0.603615716,0.621383327,0.072279524,0.016641527,52.10787545,92.88994759,2.398908474,3.546163994,4.422419307,0.567084317,Tumor Core,(27.649319 9.861954) -> (27.664326 9.846996),27.6568225,9.854475
8180_ROI_006_TC,970,4790.743615,2.283253376,7.631354602,0.368186199,0,11.22717129,48.52329771,0.205093527,0.412608959,0,2.215697371,0,0.374058984,0.238670976,0.067307692,1.398961262,1.281351186,0.078526851,6.283308646,18.17740082,0,0.019230769,0,0.038461538,0,0,0,0,0,0.112911638,0.082833023,0.10545928,0.491121698,2.172206238,0.138965069,0.922712773,0.652594268,0.062285899,0.02337514,85.40660033,149.9680507,2.029460334,2.96636343,3.484247889,0.433076687,Tumor Core,(28.038507 9.861954) -> (28.050512 9.850986),28.0445095,9.85647
8180_ROI_006_TC,971,4795.947535,2.941162087,9.708576037,0,0,11.38386791,45.6824133,0,1.418596015,0,3.534565704,0,1.526408736,0.244897959,0.265306122,1.439179377,0.207726807,0,3.23704268,12.21595104,0,0,0,0.06122449,0.020408163,0,0,0,0,0.657171925,0.188362375,0.229107463,0.708288858,4.750023428,0.258905941,0.968696546,0.613279333,0.062115964,0,55.43065665,98.49419664,2.72881103,3.999590509,4.768562001,0.487656243,Tumor Core,(28.203587 9.861954) -> (28.212591 9.853976),28.208089,9.857965
8180_ROI_006_TC,972,4839.473008,2.568348749,8.584822912,3.016286337,0.129109144,11.71038277,46.53364418,0,0.579654052,0,2.706127954,0,0.257705483,0,0.411531931,3.32541132,0.2,0.1,7.545928891,12.45308517,0,0.234187427,0,0.172989438,0,0,0,0,0,0,0.06,0.158435056,0.327065678,3.425842967,0.126195269,0.474784106,0.785174264,0.130027714,0,33.61812028,63.44931444,1.58844703,3.442484443,3.40456,0.519503088,Tumor Core,(28.319643 9.861954) -> (28.328648 9.851982),28.3241455,9.856968
8180_ROI_006_TC,973,4815.510478,2.425805692,7.392152682,1.955144646,0.056451613,11.17730354,47.61898296,0,0.266303509,0,3.337403133,0,0.890187901,0.016129032,0.074262703,2.21706629,0.032258065,0.008064516,0.745224708,23.06269214,0.008064516,0.008844479,0,0.10696861,0,0,0,0,0,0.147704263,0.102524448,0.187367712,0.308365337,2.979486486,0.147604511,0.898029159,0.397813175,0.088761236,0.016129032,49.9748534,87.69501881,2.459628536,2.883160223,2.935334681,0.385561498,Tumor Core,(27.585289 9.860956) -> (27.600296 9.847994),27.5927925,9.854475
8180_ROI_006_TC,974,4774.285933,3.302419056,9.086829272,0.808461661,0,10.97454652,44.85862923,0,4.858198009,0,3.701092254,0,7.960141919,0,0,1.907405777,0,0.091803047,0.951113511,12.12979683,0,0,0,0.227272727,0,0,0,0,0,0.59822335,0.177808049,0.12373448,0.506240834,6.667835994,0,0.331091138,0.759549168,0.159773756,0.247837197,50.33075731,88.2233885,2.437336998,4.299650712,6.714836695,0.556175329,Tumor Core,(27.611301 9.860956) -> (27.617304 9.855970),27.6143025,9.858463
8180_ROI_006_TC,975,4812.774746,2.141193426,6.892050566,0.013761468,0,11.12646815,47.14285478,0,1.647391416,0,2.700174156,0,1.28668397,0.221589643,0.039780765,1.936466571,0.172319402,0.029513334,0.188280463,11.60515868,0,0.055784467,0,0.050458716,0.009174312,0,0,0,0,0.38857247,0.104737399,0.127355465,0.404822246,4.056085605,0.139573047,0.452441896,0.676655878,0.129839106,0,48.92996651,85.42756904,1.883003406,3.868182062,4.504690808,0.570306532,Tumor Core,(27.792389 9.860956) -> (27.811398 9.843008),27.8018935,9.851982
