Name,Cell_ID,ArAr.80_Hg,Ru.100_Ru,Ru.102_Ru,Cd.113_aSMA,Sn.115_ECAD,I.127_127I,Xe.131_131Xe,Pr.141_S100A9,Nd.142_F4,Nd.143_Ly6G,Nd.144_CD68,Nd.145_MHCII,Nd.146_MMR,Sm.147_CD10,Sm.149_TCF1,Sm.150_PDPN,Sm.152_CD31,Eu.153_TOX,Sm.154_Pankeratin,Gd.155_Vimentin,Gd.156_Arginase1,Gd.158_CD11c,Tb.159_lgD,Dy.160_B220,Dy.161_CD3e,Dy.162_CD4,Dy.163_CD8a,Dy.164_BCL6,Ho.165_FOXP3,Er.166_CD86,Er.167_GranzymerB,Tm.169_BCL6,Yb.170_CD21,Yb.172_CD45,Yb.173_CD79a,Yb.174_PDL1,Lu.175_PD1,Lu.176_LgM,BCKG.190_190BCKG,Ir.191_191Ir,Ir.193_193Ir,Pt.195_IMCSEGEM,Pt.196_IMCSEGEM,Pt.198_IMCSEGEM,Pb.204_204Pb,Object.Info...ROIName,Object.Info...Envelope,X_position,Y_position
7999_ROI_002_TE,480,4010.268875,2.50047819,6.711834422,4.228604637,0.699209723,8.065147811,37.1843878,1.779218394,0,0,2.405935057,0,0.817639458,0,0,0.497220788,2.877648847,0,0.199906251,9.561687354,0,2.934342717,0,0.068965517,0,0,0,0,0,0,0.118071272,0.034482759,0.034482759,3.31586028,0.221859476,0.272607088,0.481228039,0.071808741,0,125.4832658,217.1970569,2.230805878,4.601453925,2.872656937,0.175205449,Tumor Edge,(31.032812 14.062286) -> (31.038815 14.055305),31.0358135,14.0587955
7999_ROI_002_TE,481,4046.215486,1.076975867,4.980631643,0,0.074074074,8.458511494,37.26040494,0.333333333,0.333333333,0,0.440209199,0,0.22972205,0,0,0.903555106,0.204924548,0,0.614109931,3.045436047,0,0.037037037,0,0.148148148,0.378763786,0.322141179,31.76476648,0.429254399,0.111111111,0.263826891,0,0.111111111,0.122252085,2.092478342,0.360601399,0.816295509,1.49128509,41.92384291,0,102.0467774,183.07832,1.451717624,2.487849721,2.78535955,0.39636815,Tumor Edge,(30.719660 14.061289) -> (30.728664 14.055305),30.724162,14.058297
7999_ROI_002_TE,482,4048.307114,2.220166731,6.965177947,0.033886135,0.680634463,9.244014648,39.19588718,1.469864464,0,0.009876543,0.187293449,0,0.002469136,0.004938272,0.17100408,0.60345414,0.070353374,0.02962963,5.258215995,2.947050758,0,0.007407407,0,0.57007947,0.004938272,0,0.057771664,0,0,0.039506173,0.102963538,0.478864121,0.597064971,1.040370149,0.087859674,0.781562831,0.436862106,0.290423758,0.011887536,63.93022884,111.40244,2.839958232,2.086629408,3.369000933,0.358286584,Tumor Edge,(30.756678 14.061289) -> (30.781691 14.040344),30.7691845,14.0508165
7999_ROI_002_TE,483,4096.114667,2.736134121,6.714533698,1.053625753,0,9.240347847,37.94878584,3.457822561,0,0,5.277039682,0,0.666214847,0,0,0.853466292,0.129032258,0,0,5.597299999,0,6.6579137,0,0.058521432,0,0,0,0,0,0,0.054484179,0.057963487,0.032258065,3.507925184,0.059595762,0.657311893,0.345957989,0.064516129,0,78.15106632,142.0723326,2.715908485,5.022539493,2.679322777,0.312965801,Tumor Edge,(31.022808 14.061289) -> (31.031811 14.055305),31.0273095,14.058297
7999_ROI_002_TE,484,4032.726563,2.010197009,7.03006941,0,0.168522807,9.009761838,39.13604698,3.600586561,2.213445532,0,2.308665295,0.043478261,6.837972176,0,0.028985507,1.944865279,0,0.093589563,0.854016307,7.125204318,0,0.73223714,0,0.043616868,0,0,0,0,0,0.336524093,0.135339657,0.297344146,0.299174337,8.02614881,0.240527204,0.874235547,0.353463988,0.213224363,0.014492754,98.1482048,166.91052,2.88776786,5.564408336,4.823423764,0.090476437,Tumor Edge,(30.800699 14.060292) -> (30.810703 14.049321),30.805701,14.0548065
7999_ROI_002_TE,485,4078.353505,1.919205227,5.67255638,0,0,8.343691965,38.57506434,3.691165588,1.510943929,0.053367295,0.938727755,0,1.71326704,0,0,1.606624863,0.277777778,0,0.013888889,8.548534777,0,0.146155976,0,0.04845137,0.013888889,0,0,0,0,0.282516778,0.066505043,0.189094894,0.271395645,3.938131006,0.117283119,0.788612374,0.49612742,0.113137229,0,99.82380292,176.8013989,2.16981033,5.000069539,2.827070334,0.291023726,Tumor Edge,(30.849724 14.060292) -> (30.860729 14.050318),30.8552265,14.055305
7999_ROI_002_TE,486,4047.00698,1.864489305,5.919132769,1.257729679,0.477645171,9.143329972,38.87536405,0.757814705,0.495221406,0,0.99358689,0,0.118421053,0,0.026315789,3.895210268,0.052631579,0,2.912705454,6.286695854,0.136666081,0.013157895,0,0.065789474,0,0,0,0,0,0.037502424,0.181957091,0.252398067,0.174165512,2.886664587,0.154525631,1.054383697,0.666355779,0.018693687,0.013157895,64.51717816,108.2712615,2.879272315,5.014998858,5.611689771,0.230666769,Tumor Edge,(30.873735 14.060292) -> (30.885740 14.050318),30.8797375,14.055305
7999_ROI_002_TE,487,4023.999642,1.867869123,7.667335049,6.16886824,0.134829509,9.549627813,41.89862544,2.4449645,0.066666667,0,0.943329477,0,0.233333333,0,0,1.997721271,0.233333333,0,0.117116964,5.564081025,0,1.164518623,0,0,0,0,0,0,0,0.066666667,0.03642962,0.2506742,0.20228562,3.166543184,0,0.649035438,0.526229123,0.082945784,0,84.38935843,137.7844171,2.701965058,7.501908052,2.374386529,0.500859074,Tumor Edge,(30.986790 14.060292) -> (30.991793 14.051315),30.9892915,14.0558035
7999_ROI_002_TE,488,4059.359868,2.203434428,6.419276215,0,0.148148148,9.567573035,39.5867217,0.037037037,0,0,0.019131835,0,0,0,0.137261244,0.316696494,0,0.12962963,1.846308487,1.035024701,0,0.055555556,0,0.198558401,0,0,0,0,0,0.092592593,0.100325962,0.481127052,0.327912152,0.864777486,0.037037037,0.624816891,0.40257276,0.2801662,0.018739001,90.00163262,149.1240925,2.077696913,1.715757253,2.20738246,0.457920598,Tumor Edge,(30.665634 14.059295) -> (30.676640 14.050318),30.671137,14.0548065
7999_ROI_002_TE,489,4034.182841,2.197851951,6.481140011,0.37300731,0.629145838,9.130976259,39.2958378,1.816635307,0.34875187,0,0.416117165,0,0.233489281,0.188108055,0.018867925,2.946351068,0.088125872,0.051398281,20.31931365,1.618954111,0.028301887,0.037824221,0,0.088285211,0.009433962,0,0,0,0,0.009433962,0.082977556,0.358063794,0.558381855,2.207551007,0.135727592,0.890016872,0.593988331,0.052515102,0.028301887,89.82826976,154.2927174,3.249576948,5.056334876,10.09521038,0.466220684,Tumor Edge,(30.883739 14.059295) -> (30.897747 14.046329),30.890743,14.052812
7999_ROI_002_TE,490,4026.124709,1.837136357,5.591870181,0.063829787,0,8.756266817,38.56763994,8.674757582,0.698264114,0.042553191,1.92818401,0,3.275259878,0,0,1.786904997,0.639195681,0.021276596,0,1.599211647,0.085106383,5.601437716,0,0.021276596,0.393980008,0,0,0,0,0.263566768,0.105128134,0.209040928,0.042553191,8.834038897,0.236678758,0.958505242,0.536866198,0.069902415,0,83.67850701,137.4729361,1.932734718,5.137418798,4.472995134,0.192435551,Tumor Edge,(30.949772 14.059295) -> (30.958776 14.052313),30.954274,14.055804
7999_ROI_002_TE,491,4002.334351,1.962356499,5.311018238,0,0,8.464422868,39.8421132,6.34104041,2.909348424,0,1.935219297,0,4.104472137,0,0,0.959656862,0,0,0,1.973242599,0.1935405,0.708706911,0,0,1.018226326,0,0.742236266,0,0,0.499233056,0.085590766,0.256164885,0.344966416,7.302006795,0.087851657,0.482766518,0.838230362,1.026183665,0,68.94720408,118.1597466,2.015473247,5.60993212,5.659685836,0.647224009,Tumor Edge,(30.694649 14.058297) -> (30.704653 14.051315),30.699651,14.054806
7999_ROI_002_TE,492,4044.998451,1.978701482,5.147272624,0,0,8.860057548,39.15705591,0.334921647,0.556003427,0,0.59636575,0,0.574815355,0,0,0.667964705,0,0.436621036,0.186179772,1.82352587,0.015625,0.03125,0,0,1.840130109,0.164311127,29.70510939,0.348401738,1.059120806,0.190423805,0.103278812,0.107733659,0.209475781,5.220536025,0.400502799,0.802332951,1.701850167,64.59749731,0.015625,106.5997531,181.8066604,1.339609877,4.610215805,3.390056865,0.19086377,Tumor Edge,(30.713657 14.058297) -> (30.725662 14.049321),30.7196595,14.053809
7999_ROI_002_TE,493,4053.806734,1.98237298,5.239205397,0.661737064,0,9.311386247,39.63341765,0.739890181,0.853301645,0,1.145003659,0,0.534452364,0,0.063767433,3.107218965,0,0.027272727,0.042352282,9.690287216,0.052487655,0.054545455,0,0.018181818,0.018181818,0,0,0,0,0.209090909,0.134329328,0.188904264,0.341625468,2.516000611,0.109957017,0.982136418,0.409995604,0.05200849,0,93.02625908,161.8622937,2.24079711,4.144405251,2.613089266,0.290965122,Tumor Edge,(30.857727 14.058297) -> (30.872734 14.046329),30.8652305,14.052313
7999_ROI_002_TE,494,4009.299962,2.929637647,7.155858886,3.447688118,0.405909304,9.158999597,39.09768898,5.33540575,0,0,1.180988496,0,0.884122629,0,0,3.009341094,0.592043742,0,0.290322581,13.42169823,0,1.576348762,0,0.129032258,0,0,0,0,0,0.032258065,0.032258065,0.478903859,0.575485553,2.390750954,0.225469039,0.845429799,0.572796245,0.032258065,0,88.92190047,157.4100195,3.018207319,7.180011026,2.766612503,0.429197854,Tumor Edge,(30.964779 14.058297) -> (30.971783 14.051315),30.968281,14.054806
7999_ROI_002_TE,495,4030.895835,1.912722289,6.31503593,5.82269525,0.533950318,8.83241376,40.25221836,2.419570742,0.453919481,0.034782609,1.553667591,0,1.085822209,0.008695652,0.008695652,2.190255496,0.08270424,0.008695652,0.192346605,12.62989402,0.008695652,2.815215496,0,0.052173913,0,0,0,0,0,0.107641811,0.064044254,0.09353594,0.170508125,6.700423534,0.228711082,0.635179847,0.416264317,0.060079076,0,59.21802635,102.6331945,2.707743672,5.868226116,3.262921969,0.301581529,Tumor Edge,(30.976786 14.058297) -> (30.991793 14.042339),30.9842895,14.050318
7999_ROI_002_TE,496,4051.339778,2.32958259,6.583951428,0.047297297,0.344007338,8.837150355,39.25282746,0.037162162,0.041676282,0.013513514,0.422914629,0,0.079459285,0.016891892,0.431450129,1.763236742,0.782726785,0.151327267,1.878700563,6.343231082,0,0.088026446,0,0.428327633,0.003378378,0,0.013627619,0,0,0.1187638,0.119664777,0.732521032,0.299995853,1.670903969,0.178159324,0.618869786,0.635753742,0.071167393,0.003378378,52.06439737,90.79210596,2.602480078,2.077255895,3.409833939,0.402544823,Tumor Edge,(30.628616 14.057300) -> (30.647625 14.032365),30.6381205,14.0448325
7999_ROI_002_TE,497,4055.945472,2.40533694,8.3024128,0,0.130434783,9.091320038,38.44881821,0.043478261,0,0,0.486743041,0,0.2885278,0.204492196,0.391304348,2.196556843,0.086956522,0.043478261,2.399740463,3.965830564,0,0.304347826,0,0.086956522,0.043478261,0,0.189643632,0,0,0.173913043,0,0.926376296,0.195773519,5.277012856,0.128519556,0.828413336,0.604062474,0.556944982,0,101.2231701,177.3226317,2.374639718,2.542687504,3.497041075,0.134341406,Tumor Edge,(30.677639 14.057300) -> (30.684643 14.051315),30.681141,14.0543075
7999_ROI_002_TE,498,4041.068143,2.146511638,6.677097689,0,0,8.89379469,39.5952058,4.046348308,1.806296301,0.024793388,2.576232795,0.008264463,2.718824783,0,0.115702479,1.577817885,0,0.016528926,0.034565396,15.18280667,0.145818504,1.045368027,0,0.107438017,0.107807028,0.076933553,12.89741502,0.157456286,0,1.028900736,0.119540848,0.169053018,0.882644736,4.723271222,0.311692394,1.114236515,0.782262375,29.66692891,0.008264463,75.01637813,129.4027396,2.8047109,6.19847511,4.661732099,0.334280131,Tumor Edge,(30.694649 14.057300) -> (30.712656 14.046329),30.7036525,14.0518145
7999_ROI_002_TE,499,4051.416434,1.11749695,4.977546808,0,0.142857143,8.48818749,41.48969062,34.38813876,0.613408961,0.028571429,1.149311457,0,0.845616766,0,0,2.626313618,0.085714286,0,0.309602499,4.271894162,0.021193944,0.278317257,0,0.085714286,0,0,0,0,0,0.130333229,0.060743039,0.36927856,0.422060105,5.128906161,0.218675338,0.318709053,0.312560572,0.124252585,0,56.30746934,93.17570245,2.206730541,4.579527637,3.140627905,0.028571429,Tumor Edge,(30.940767 14.057300) -> (30.948771 14.050318),30.944769,14.053809
7999_ROI_002_TE,500,4060.324178,2.785892379,6.77823472,0.780901889,0,9.638639339,39.86067378,5.279266755,0.560006166,0,2.840347052,0,2.922639704,0,0.033333333,2.872507016,1.42656544,0,0.098760974,8.898941636,0.033333333,6.125217044,0,0.033333333,0,0,0,0,0,0,0.308857858,0.132050165,0.260057882,4.911615841,0.226523614,1.237687099,0.6214335,0.114517343,0,82.12020168,140.1366188,3.278380541,6.007129685,5.56450026,0.175667067,Tumor Edge,(30.958776 14.057300) -> (30.964779 14.050318),30.9617775,14.053809
7999_ROI_002_TE,501,4055.498573,1.865835909,6.245865703,1.37127436,0.0625,8.557707146,41.65834451,7.600931637,0.537962914,0,1.557649523,0,1.12958644,0,0.0625,2.156106379,0.34375,0,1.669912238,11.9566649,0,2.295657866,0,0.063097745,0,0,0,0,0,0.411065143,0.164958298,0.084282566,0.329312675,5.273289733,0.122332793,0.915179145,0.432060666,0.165169172,0,63.69865835,106.3448939,3.403455503,5.633063845,4.496667791,0.530359268,Tumor Edge,(30.970781 14.057300) -> (30.976786 14.050318),30.9737835,14.053809
7999_ROI_002_TE,502,4020.866153,2.126024407,7.017429476,0.642856378,0.043478261,8.852772837,39.26637392,0.993097051,0.35905681,0,2.775107918,0,1.278187283,0,0.02173913,7.163214424,0.109651094,0.02173913,0.065217391,33.08398527,0,0.130638423,0,0.043478261,0,0,0,0,0,0.195652174,0.117054001,0.175208496,0.184118196,4.601048503,0.084370846,0.486524486,0.594679721,0.118163487,0,50.82744398,83.87189142,2.802802998,6.689152624,3.079887017,0.292771847,Tumor Edge,(30.815706 14.056302) -> (30.823711 14.046329),30.8197085,14.0513155
7999_ROI_002_TE,503,4045.690777,2.405552173,6.992652906,0.311022073,0.467191134,9.23988476,39.08706112,0.706101893,0.142716811,0.005540166,0.584043421,0,0.02699236,0.030470914,0.345486703,2.270517919,0.246372656,0.06407204,13.45433246,10.79411883,0.016620499,0.013850416,0,0.066922322,0.015930312,0,0,0,0,0.107978004,0.111286518,0.253437297,0.748005658,1.563155477,0.085656014,1.187049361,0.601615449,0.046253964,0,108.938035,188.7255493,3.238589463,5.362836989,2.31303219,0.363055292,Tumor Edge,(30.820709 14.056302) -> (30.841719 14.029373),30.831214,14.0428375
7999_ROI_002_TE,504,4033.762195,2.661089876,8.651812541,1.490362866,0.051282051,9.415565778,38.33510961,4.02974069,0.242060406,0,5.067410539,0,1.766384253,0,0.012820513,1.741190844,0.012820513,0,0.014466375,5.964755003,0,9.658791053,0,0.012820513,0,0,0,0,0,0.08974359,0.105546384,0.135727904,0.061125158,5.066340236,0.234539286,0.560811119,0.284989149,0.109963775,0,161.5916329,281.0740781,2.761956392,7.09956668,5.091991365,0.534377179,Tumor Edge,(31.016804 14.056302) -> (31.026810 14.045331),31.021807,14.0508165
7999_ROI_002_TE,505,4027.936107,1.774946753,5.818228294,3.976193242,0.029411765,9.25951321,40.53234931,3.465389255,0,0,2.112078674,0,0.582563839,0,0,1.445653218,0.029411765,0,0,14.26218766,0,3.001053039,0,0.029411765,0,0,0,0,0,0,0.019481079,0.100907042,0.107873538,1.532271871,0.059050301,0.281040802,0.334030274,0.139286294,0,76.56814051,134.4687648,2.995863567,5.136432732,2.963599882,0.125588585,Tumor Edge,(31.026810 14.056302) -> (31.033813 14.050318),31.0303115,14.05331
7999_ROI_002_TE,506,4041.595045,2.187679283,6.826888793,0.010526316,0.084420061,8.996266511,39.56917613,2.448182446,0.506007607,0.031578947,1.012696092,0.005263158,0.94443741,0,0.010526316,1.490666604,0.031578947,0.102745848,0.521851495,7.316747569,0.031578947,0.021052632,0,0.257753276,1.552497475,0.033032821,9.248950779,0.105099448,0.185009381,0.365069141,0.119560292,0.657797426,0.153558279,4.273177739,0.190380913,0.74264232,0.926531764,14.58613462,0.006611364,74.80684697,127.2333401,2.523947841,3.950086489,3.251030423,0.337010183,Tumor Edge,(30.732666 14.055305) -> (30.753677 14.040344),30.7431715,14.0478245
7999_ROI_002_TE,507,3983.629718,1.600177343,6.118988179,4.094390618,0.47486553,8.60123749,37.35185633,1.118903131,0,0,0.755260445,0,0,0,0,0.673381553,0.054054054,0,0.658553001,1.528109979,0,1.097627604,0,0,0,0,0,0,0,0,0.027027027,0.159229037,0.027027027,1.616137298,0.027027027,0.112930146,0.093274516,0.067253338,0,63.99594588,107.8173454,2.04168985,3.695989763,2.32709099,0.230571073,Tumor Edge,(31.033813 14.055305) -> (31.038815 14.045331),31.036314,14.050318
7999_ROI_002_TE,508,4053.113805,2.056945709,5.822395179,0,0,8.70687879,40.56866744,0.338348847,0.219512195,0,0.700073127,0,0.968574254,0,0.012195122,0.345545455,0,0.036585366,0,4.451391863,0.593591487,0.040199588,0,0.048780488,0.186193934,0.59624825,48.25414,0.659026972,0,0.285777756,0.097649489,0.116484894,0.309842319,1.973546286,0.281676618,1.122504621,1.745095834,101.6488753,0.024390244,64.88408911,109.9744584,1.900981984,3.130435406,1.868234012,0.206644074,Tumor Edge,(30.721661 14.054308) -> (30.731667 14.042339),30.726664,14.0483235
7999_ROI_002_TE,509,4068.216079,1.576257838,5.745126894,0.051224715,0,9.738177093,39.76245926,0.323221748,2.545340764,0,2.594867782,0,0.776658331,0,0,2.548428472,0.125364046,0.060240964,0.092009755,12.58056467,0.144556758,0.255914644,0,0.012048193,0,0,0,0,0,0.402418516,0.128870693,0.181294114,0.27161696,4.816904069,0.253907856,0.639354569,0.538488461,0.082783623,0.024096386,60.41384368,100.0795757,2.699853595,5.702582029,3.771608179,0.291739409,Tumor Edge,(30.838718 14.054308) -> (30.847723 14.041342),30.8432205,14.047825
7999_ROI_002_TE,510,4044.861044,2.535425522,8.434227932,0,0.3203069,9.001880202,38.2151303,0.069767442,0,0.023255814,0.210842748,0,0,0,0.271228984,1.454808548,0,0.093023256,3.455789755,1.197845933,0,0.139534884,0,0.647508283,0.023255814,0,0,0,0,0.11627907,0.046511628,0.746634012,0.355186842,1.48608188,0.06543903,0.902184234,0.991615844,0.177639077,0,55.77100585,97.82941255,2.693385096,1.813466857,3.229675048,0.363485489,Tumor Edge,(30.669636 14.053310) -> (30.681641 14.045331),30.6756385,14.0493205
7999_ROI_002_TE,511,4000.023394,2.163663044,6.38443573,0.105033023,0,8.466411905,39.55342785,0.595168664,0.293640983,0,1.938019407,0,1.777851696,0,0,3.652088943,0,0,0.06,27.66002049,0,1.025762599,0,0.02,0,0,0,0,0,0.182244313,0.080403757,0.196428881,0.425473088,7.033815672,0.260925221,1.85350646,0.503836954,0.12215655,0,102.1000498,180.9802835,2.336042745,4.089966664,3.031692448,0.322864351,Tumor Edge,(30.811705 14.053310) -> (30.821709 14.042339),30.816707,14.0478245
7999_ROI_002_TE,512,4051.952525,1.471751055,6.445887856,0.011295909,0,8.929273605,41.03183721,1.086909419,1.786054808,0.044805226,2.104225291,0,3.699671398,0,0.02173913,1.396544926,0,0.043478261,0.202298125,4.945742405,0.032952775,2.285186993,0,0.065217391,0,0,0,0,0,0.908294201,0.137493768,0.251999922,0.254438157,8.070267677,0.240866335,1.221906911,0.403081776,0.11416493,0.025032157,64.51690624,110.830573,1.703076906,5.190956598,4.596705706,0.275549075,Tumor Edge,(30.799700 14.052313) -> (30.810703 14.042339),30.8052015,14.047326
7999_ROI_002_TE,513,4042.201538,2.057991226,6.70452466,0,0,8.612487334,39.2485095,2.010247742,2.444889364,0,1.603775291,0,2.096835642,0,0,1.833700193,0.0125,0,0,4.797018394,0.0625,0.0125,0,0.017384987,0,0,0,0,0,0.1903339,0.068305534,0.1502202,0.412662809,4.7240979,0.154164423,0.544222443,0.489609671,0.069159675,0,87.76074913,151.8178879,1.929167308,5.320121284,3.303817225,0.300544505,Tumor Edge,(30.847723 14.052313) -> (30.856726 14.041342),30.8522245,14.0468275
7999_ROI_002_TE,514,4045.323058,1.721446557,5.821076111,0.059361544,0.037037037,8.662346051,39.60063487,19.87612446,0.816071086,0.024691358,1.731395512,0,2.633012335,0,0,2.480882865,0.854912131,0,0.049382716,3.3844274,0.009157877,1.447615457,0,0.074074074,0.275931647,0,0,0,0,0.240767092,0.078740976,0.185381187,0.188555977,8.033135635,0.176279554,0.546360713,0.514857029,0.09735606,0,75.45417585,127.9052046,2.351124446,4.772265805,3.725987114,0.341883834,Tumor Edge,(30.947771 14.052313) -> (30.958776 14.042339),30.9532735,14.047326
7999_ROI_002_TE,515,4051.635719,2.376860482,8.068629657,0,0.315530048,10.21912966,39.74425507,1.202282875,1.454545545,0,3.291723229,0,3.047221436,0.041666667,0.052083333,2.722413351,0.020833333,0.0625,1.272728155,10.39136309,0.053425081,0.230809782,0,0.145572253,0.922903965,0,0.122110778,0,0,0.974775473,0.033942476,0.231996242,0.171582477,13.58636347,0.50566748,0.674651694,0.912245612,0.531250328,0.066994275,77.65610291,133.1674694,3.182369181,7.158693783,6.867404481,0.378534844,Tumor Edge,(30.672638 14.051315) -> (30.688644 14.042339),30.680641,14.046827
7999_ROI_002_TE,516,4039.557136,2.408498595,7.65012568,0.085436111,0.847326621,8.899640589,39.08344231,4.493239289,0.063528692,0.042424242,0.863907471,0,0.153605291,0,0.15153307,2.388104506,0.023214272,0.018181818,2.931904662,4.008907422,0.012121212,0.821856061,0,0.258690291,0.006060606,0,0,0,0,0.162181195,0.211616657,0.346995393,0.805556482,1.904605232,0.080743599,0.650190095,0.459723869,0.053059154,0.02199336,48.27864191,83.35214616,3.55367981,1.942451351,3.787795958,0.224991565,Tumor Edge,(30.931763 14.051315) -> (30.946770 14.036355),30.9392665,14.043835
7999_ROI_002_TE,517,4033.11547,1.804195403,6.44547174,0.471731273,0.017699115,8.955676015,39.03579678,3.460665629,0.680805436,0.017699115,1.859717931,0,3.168872106,0,0.044247788,2.87816569,1.070488097,0.03539823,0.017699115,7.065169845,0,0.996215317,0,0,0.008849558,0,0,0,0,0.247787611,0.114700976,0.206888719,0.277080615,4.191993849,0.120346255,0.665404702,0.446203551,0.138842727,0.010807663,90.52755931,154.2249936,2.819049938,6.228898623,4.109243125,0.283799404,Tumor Edge,(30.962778 14.051315) -> (30.972782 14.033362),30.96778,14.0423385
7999_ROI_002_TE,518,4076.800419,2.40869943,8.28784057,0.058823529,1.600597266,9.248560281,39.13520476,0.221705412,0.154846088,0.079948276,0.343839954,0,0.044117647,0,0.629896953,1.74849049,0.102941176,0,6.173083588,1.243003573,0,0.122074264,0,0.183118487,0,0,0,0,0,0.073529412,0.168689819,0.385266595,0.77974923,1.797077533,0.073529412,1.161645171,0.664612412,0.141960007,0,111.0866605,194.5265518,4.886147615,4.903508443,4.557230832,0.350264993,Tumor Edge,(30.868732 14.050318) -> (30.877737 14.037353),30.8732345,14.0438355
7999_ROI_002_TE,519,4028.468259,1.739405102,6.47366736,0.053073191,1.041414094,9.151645748,40.05481085,0.159600164,0,0,0.145434871,0,0,0,0.511085227,0.812903111,0,0.057692308,7.589729919,0.769453696,0,0.092770991,0,0.048076923,0,0,0,0,0,0.036152857,0.148199261,0.188553965,0.47458161,0.941627635,0.084621816,0.919761375,0.379304166,0.09877629,0.009615385,107.2259879,180.746856,3.075715615,3.24967628,3.475825137,0.171245967,Tumor Edge,(30.874735 14.050318) -> (30.887741 14.036355),30.881238,14.0433365
7999_ROI_002_TE,520,4033.098677,1.931058962,5.042469534,0.045454545,0,7.886295741,40.61329972,3.52998358,0.990817894,0,2.762462686,0,3.103924218,0,0,2.005521612,0.269144736,0,0,3.093245493,0,1.740795339,0,0.090909091,0,0,0,0,0,0.59140747,0.105668791,0.176445289,0.350876453,7.674524161,0.273127984,0.743943187,0.390158577,0.118825772,0,129.4674209,231.6677066,2.514770315,4.518973966,3.204526782,0.154783883,Tumor Edge,(30.958776 14.050318) -> (30.964779 14.040344),30.9617775,14.045331
7999_ROI_002_TE,521,4084.837588,1.449147542,6.614373525,0.799124729,0.047619048,9.26961229,39.91089921,3.601907832,0.486419678,0,1.381901764,0,2.38058365,0,0,2.780243743,0,0,0.428571429,7.068487758,0,1.083578831,0,0.190931615,0,0,0,0,0,0.150303103,0,0.095238095,0.095238095,6.090969455,0.047619048,0.784815896,0.337308992,0.124937154,0,64.96658779,114.2066781,2.265309987,7.117582134,6.163592089,0.172449384,Tumor Edge,(30.970781 14.050318) -> (30.975784 14.044333),30.9732825,14.0473255
7999_ROI_002_TE,522,4054.029343,2.204597334,6.887779448,0,0,8.988227945,41.06997329,1.460751488,0.022222222,0,0.252258284,0.022222222,0.33448954,0,0,0.254565949,0,0,0,0.799120767,0,0,0,0.022222222,0.128426005,0.786195825,80.84850794,1.42889477,0,0.111111111,0.093825053,0.087351987,0.130416771,1.327885122,0.32247324,0.885396628,3.119817679,289.6402566,0.011111111,66.91839045,113.0163326,0.799246131,1.825084809,0.957830093,0.451615432,Tumor Edge,(30.709656 14.049321) -> (30.721661 14.039347),30.7156585,14.044334
7999_ROI_002_TE,523,4032.33847,2.052238206,5.856621626,8.598744495,0.753796414,8.643777315,39.23977266,2.413783897,0.161628983,0,1.121484691,0,0.709578144,0,0,1.499569797,0.011627907,0,0.155523008,5.686535214,0,2.634982711,0,0,0,0,0,0,0,0.061775934,0.107590765,0.122368673,0.09033724,2.941351227,0.176999103,0.276051338,0.304990157,0.142362024,0,102.6179361,175.7720007,1.972578389,6.061498666,2.958491539,0.378552749,Tumor Edge,(31.002798 14.049321) -> (31.015804 14.040344),31.009301,14.0448325
7999_ROI_002_TE,524,4046.508471,2.292852549,6.308116716,7.696914243,0.500234495,9.160965795,36.97542974,5.45103827,0.02173913,0.02173913,1.96634353,0.02173913,0.479067085,0,0,1.947295347,0.02173913,0,0.02173913,15.19712601,0,2.297070716,0,0.043478261,0,0,0,0,0,0.091074003,0.088975839,0.306863088,0.043478261,2.314149167,0.246815967,0.582702087,0.254884735,0.051153629,0,84.01745485,150.7097695,3.242062286,7.760743709,3.150628888,0.461965281,Tumor Edge,(31.024809 14.049321) -> (31.034813 14.042339),31.029811,14.04583
7999_ROI_002_TE,525,4027.632435,2.320313853,8.044061625,0.144352271,0.652174448,8.925339742,39.54151689,1.28337935,0.267660454,0,1.363841064,0,0.232946415,0,0.04040404,2.044518081,0.396363372,0,3.031789424,4.050983256,0.034208305,0.106437187,0,0.526469249,0,0,0,0,0,0.272727273,0.201840315,0.332999414,0.641293369,3.461876065,0.157722701,0.449403037,0.416438301,0.054904246,0,39.39688844,66.57468235,2.724127977,3.069016699,4.110499381,0.291180948,Tumor Edge,(30.903749 14.048324) -> (30.916756 14.036355),30.9102525,14.0423395
7999_ROI_002_TE,526,4041.387703,2.428929335,6.447252939,0.34445928,0.274215249,8.76867566,41.07641991,0.08980633,0.010416667,0,0.515723684,0,0.055831421,0.216440845,0.274045937,3.554411773,10.3357407,0.058419745,0.937813733,20.55776268,0,0.03125,0,0.073694761,0.010416667,0,0.044576148,0,0,0.020833333,0.189451702,0.386769146,0.195549207,1.782335746,0.089683195,0.792217711,0.563129673,0.171071261,0.010416667,79.34259006,141.1517538,3.078187924,4.380518134,6.995232251,0.381440117,Tumor Edge,(30.622612 14.047326) -> (30.633617 14.035357),30.6281145,14.0413415
