Name,Cell_ID,ArAr.80_Hg,Ru.100_Ru,Ru.102_Ru,Cd.113_aSMA,Sn.115_ECAD,I.127_127I,Xe.131_131Xe,Pr.141_S100A9,Nd.142_F4,Nd.143_Ly6G,Nd.144_CD68,Nd.145_MHCII,Nd.146_MMR,Sm.147_CD10,Sm.149_TCF1,Sm.150_PDPN,Sm.152_CD31,Eu.153_TOX,Sm.154_Pankeratin,Gd.155_Vimentin,Gd.156_Arginase1,Gd.158_CD11c,Tb.159_lgD,Dy.160_B220,Dy.161_CD3e,Dy.162_CD4,Dy.163_CD8a,Dy.164_BCL6,Ho.165_FOXP3,Er.166_CD86,Er.167_GranzymerB,Tm.169_BCL6,Yb.170_CD21,Yb.172_CD45,Yb.173_CD79a,Yb.174_PDL1,Lu.175_PD1,Lu.176_LgM,BCKG.190_190BCKG,Ir.191_191Ir,Ir.193_193Ir,Pt.195_IMCSEGEM,Pt.196_IMCSEGEM,Pt.198_IMCSEGEM,Pb.204_204Pb,Object.Info...ROIName,Object.Info...Envelope,X_position,Y_position
7811_ROI_001_TC,406,9912.556865,3.12711133,11.28783197,1.019538063,1.685630397,46.36381866,68.70749721,2.586661542,0.054054054,1.19555891,1.091817999,0,0,0,1.099701973,0.436905068,0.054054054,0.877164696,12.34364369,4.677542297,0.013513514,1.465229851,0,1.326766642,0.054054054,0,0.040540541,0,0,0.171979008,0.137706297,0.524561201,3.694727266,5.679798434,0.171606276,1.789044898,1.53186891,0.290963962,0,43.11572807,77.43001906,8.72541685,13.94292953,4.618796181,1.101167439,Tumor Core,(35.953194 8.219663) -> (35.964199 8.209679),35.9586965,8.214671
7811_ROI_001_TC,407,9880.087486,4.199421362,11.96835386,8.27549505,0.652154323,45.00179772,70.29813261,0.28695385,0.603248525,0.42542712,4.003181823,0,0.083113196,0,0.270177551,9.4390498,0.642913582,0.153153153,0.063063063,20.92796489,0.009009009,1.020336915,0,0.477722349,0.241380541,0,0,0,0,0.50248609,0.098977169,0.396238996,0.363652166,8.269317623,0.352078331,1.633387302,0.724861242,0.188370259,0.010191167,68.73081268,122.5923498,3.614394901,9.167089432,4.288712203,0.924576147,Tumor Core,(35.742088 8.218664) -> (35.753094 8.206683),35.747591,8.2126735
7811_ROI_001_TC,408,9857.087363,4.837509381,12.53887994,1.113731539,0,44.64953675,68.20839856,5.642409975,0.839638617,2.14753977,7.037562625,0,0.108108108,0.027027027,0.243243243,2.421882929,0.130587056,0.616220539,0.378378378,22.00417935,0.398238912,7.538496082,0,1.067202658,0,0,0,0,0,0.484691079,0.158461954,0.397015874,0.697226492,21.83153158,0.602126782,2.63481231,0.716336753,0.211312668,0,118.1023006,214.1308326,4.629389976,8.914650202,4.569751575,0.755318914,Tumor Core,(35.861149 8.218664) -> (35.866150 8.209679),35.8636495,8.2141715
7811_ROI_001_TC,409,9861.546064,3.707198493,12.14051543,5.329416284,0.610712399,45.69767166,69.72033721,1.541081102,0.2990828,0.723793688,9.728185041,0.033898305,0.543208326,0.008474576,1.166311256,2.568728672,0.192821996,0.809834467,4.575802631,25.38768039,0.593158715,9.765516281,0,1.194632031,0.091442138,0,0,0,0,1.121515764,0.164850587,0.508730118,0.974712344,12.4952398,0.367207868,2.189402831,0.742876339,0.153231915,0,111.084729,196.4358277,7.178371638,13.28052729,6.267228815,1.007045217,Tumor Core,(35.918175 8.218664) -> (35.928181 8.199695),35.923178,8.2091795
7811_ROI_001_TC,410,9873.867276,3.393604403,10.7863366,2.950944277,0.074430989,44.52888963,68.01119562,0.402595072,0.03030303,0.749977528,3.647579191,0.015151515,0.796435656,0,0.864380278,2.12972989,2.424044775,0.367293944,0,48.68195014,0,2.202987216,0,0.664330679,0.43484992,0,0,0,0,0.045454545,0.165838503,0.873414303,0.467528753,14.28939542,0.562614127,1.646216365,0.564746467,0.208776178,0,115.7265584,203.1571977,5.086141082,12.63043839,5.652769905,1.161432616,Tumor Core,(35.982208 8.218664) -> (35.995213 8.208680),35.9887105,8.213672
7811_ROI_001_TC,411,9900.651893,2.911283225,10.87908722,1.668442376,0.276422462,45.8125132,70.21398756,0.076923077,0,0.88649853,5.538864741,0.015384615,3.15844812,0,0.217942665,7.801633934,0.86349586,0.405237099,0,47.48538566,0.857740764,6.453868224,0,0.914106092,0.119444646,0,0,0,0,0.701344589,0.172290078,0.371496085,0.431423572,16.12848296,0.557254012,2.279538914,0.892044839,0.189539941,0,108.6956736,195.6325062,5.918900501,14.38943575,6.28532132,1.159014944,Tumor Core,(36.010220 8.218664) -> (36.018223 8.209679),36.0142215,8.2141715
7811_ROI_001_TC,412,9874.264027,4.117862626,11.81729321,1.488547567,0.189132174,46.69962461,66.42148769,3.996948688,0.485146457,1.342021765,8.086357268,0.042449464,0.499455755,0,0.167402473,5.747965115,0.075757576,0.265494739,0.060606061,30.41719041,0.088660269,5.509152878,0,0.599970828,0.015151515,0,0,0,0,0.223807298,0.099549637,0.319016572,0.479223195,20.21439635,0.542159079,2.648132819,0.725072583,0.109538875,0,169.1610811,301.7976134,5.061955091,9.57239684,5.01536262,0.890717375,Tumor Core,(35.581009 8.217666) -> (35.590015 8.206683),35.585512,8.2121745
7811_ROI_001_TC,413,9853.372546,3.812520768,10.73533729,1.870915148,0.235637095,43.17571033,67.49558981,7.664848124,0.263287278,1.632812682,1.481097723,0,0,0,0.112413384,4.642225154,0.262752662,0.171137792,1.436711133,17.66279873,0.013157895,1.302077024,0,0.201362342,0.166873133,0,0,0,0,0.212316046,0.139849724,0.242904713,0.712715537,17.92373169,0.455772949,0.983993091,0.55978786,0.118260275,0.013157895,133.0743086,237.4630803,2.924216623,10.11518306,4.018284112,1.469835733,Tumor Core,(35.591015 8.217666) -> (35.603020 8.207682),35.5970175,8.212674
7811_ROI_001_TC,414,9907.668664,3.346412073,10.81904987,0.455722086,0.38459228,44.1848207,68.51385377,5.613644405,0.412170791,1.381138204,2.012572173,0,0,0,0.060606061,2.16328612,0.196969697,0.159728327,1.19460069,14.34413557,0,1.651280892,0,0.090909091,0,0,0,0,0,0,0.075757576,0.107659661,0.415950356,16.96853615,0.390403038,0.803305608,0.472493347,0.03030303,0.015151515,173.6682137,313.7381231,4.188315691,8.040366765,4.433521778,0.948508024,Tumor Core,(35.642040 8.217666) -> (35.651047 8.204686),35.6465435,8.211176
7811_ROI_001_TC,415,9897.148484,4.167783465,14.44595861,1.447948276,0.993733974,45.2239899,68.34640221,0.969087263,0.142961091,0.879842359,7.410217065,0.084325305,0.595049175,0,0.142857143,6.909788577,0.035714286,0.721751393,9.276402999,41.02349538,0.023220547,9.310565335,0,1.020110027,0.373422017,0,0,0,0,1.300364587,0.273143341,0.335864586,0.94091255,11.02137496,0.224366198,3.260828177,1.197750063,0.139869654,0.011904762,113.8227217,200.4191459,7.644331989,13.60526867,9.662345012,1.029914803,Tumor Core,(35.464954 8.216667) -> (35.473957 8.200693),35.4694555,8.20868
7811_ROI_001_TC,416,9826.925488,3.569617805,12.91740423,0.1375,1.237814383,44.86535664,67.20322065,8.718900666,0.423715778,2.167034529,14.42528197,0.045427031,0.342303738,0,0.082785699,0.657223292,0.233927624,0.475970836,1.477998693,12.26421394,0.0375,5.487125006,0,0.778856602,0.1125,0,0,0,0,0.297546741,0.113251565,0.200112724,0.350289255,10.06806874,0.2758467,1.752453656,0.665243572,0.182548821,0.016282706,86.25010661,153.0051086,9.568276346,13.38080754,6.082413523,0.946456157,Tumor Core,(35.618031 8.216667) -> (35.630035 8.204686),35.624033,8.2106765
7811_ROI_001_TC,417,9895.7288,3.79222596,11.37562694,6.534879345,1.419470467,46.17652556,66.88671383,3.921952833,1.062191685,1.10742915,3.733657927,0.081395349,0.189835081,0,0.263381807,1.706863803,0.042545012,0.23300969,1.801746181,22.73292105,0.113079545,1.873289254,0,0.509463149,0,0,0,0,0,0.139534884,0.12936274,0.440654592,0.923617006,13.17860171,0.434891492,0.967303426,0.714490534,0.301757255,0.011627907,103.5398083,182.3091703,9.190544006,15.87959819,7.306355415,0.871884317,Tumor Core,(35.926178 8.216667) -> (35.933182 8.201692),35.92968,8.2091795
7811_ROI_001_TC,418,9840.917764,3.875865802,12.7086078,6.075930371,0.723945374,45.43121919,67.12852398,4.167607231,0.42128568,1.234039635,4.792279507,0.058139535,1.193633418,0,0.37193346,1.811777804,0.211537708,0.245874718,0.595520324,34.89931687,0.116233773,5.717061491,0,0.61346561,0.307074286,0,0.011627907,0,0,0.202113828,0.186645767,0.161512724,0.533600753,14.99126518,0.549471044,1.142991821,0.609506097,0.116208029,0.011627907,49.90753287,88.59435765,7.079563372,18.37994207,5.382995589,0.991866797,Tumor Core,(35.969200 8.216667) -> (35.980206 8.205685),35.974703,8.211176
7811_ROI_001_TC,419,9872.493983,3.402740765,10.65918026,2.436225552,0.029638502,45.00181245,65.55549909,0.368855074,0.539505213,0.358819996,7.220534629,0.132110993,0.223535046,0,0.020201339,5.752221304,0.150664182,1.426833695,0,40.45165855,0.076624557,6.674182044,0,0.505575002,4.191352085,0.00952381,0.019047619,0,1.32481549,1.632211255,0.112134059,0.445626255,0.291725121,28.01587765,0.598736532,3.605090199,0.891465306,0.218440199,0.028571429,113.3008991,200.7476456,4.40811124,11.40284464,6.383707473,1.220560044,Tumor Core,(35.501972 8.215669) -> (35.514980 8.204686),35.508476,8.2101775
7811_ROI_001_TC,420,9871.724298,3.603250777,12.35270585,0.270246063,0.063829787,44.02900744,66.46187502,6.838999193,0.042553191,1.704072683,11.7600925,0,0.655948459,0,0.127659574,0.552405015,0,0.436002329,0,30.60328043,0.323193727,11.26360147,0,0.965495911,0,0,0,0,0,2.611999375,0.212295246,0.231008608,0.357778065,18.43037414,0.79713755,2.67618749,1.014888867,0.115379686,0,117.255801,207.6714603,4.730150651,18.44648513,6.187882715,1.005268285,Tumor Core,(35.560001 8.215669) -> (35.565002 8.204686),35.5625015,8.2101775
7811_ROI_001_TC,421,9919.953665,2.849190381,9.637481005,1.479840249,0.289831646,46.2606965,66.77013213,4.361029849,0.117647059,1.335061131,2.536631953,0,0.058823529,0.011764706,0.105882353,2.650714212,0,0.317657753,3.135873529,27.42014687,0,1.548501248,0,0.314066587,0.023529412,0,0,0,0,0.117647059,0.030621307,0.432081497,0.656869368,10.83831121,0.396678853,0.807191504,0.662649542,0.035294118,0.011764706,78.48131233,139.7262261,4.838667203,9.732792131,4.056309216,0.92618023,Tumor Core,(35.665051 8.215669) -> (35.675056 8.202690),35.6700535,8.2091795
7811_ROI_001_TC,422,9884.430702,3.254243748,9.313292464,0.974477284,1.143043675,43.9909805,68.74571344,0.98869822,0.005884808,0.66381311,0.962292011,0,0,0.014423077,0.858140847,0.606280369,0,0.95026305,14.92778653,6.664257493,0.021668015,1.478515257,0,0.782890332,0,0,0,0,0,0.043269231,0.099456164,0.398991723,1.834029007,5.263995079,0.191613359,1.588058017,0.917859155,0.142282411,0.009615385,68.31281688,120.3205827,7.358235165,9.29082756,4.918255248,0.980126973,Tumor Core,(35.934185 8.215669) -> (35.952190 8.195702),35.9431875,8.2056855
7811_ROI_001_TC,423,9890.471811,3.654544959,11.76491756,0.163637441,0.076923077,43.62589689,69.27475188,1.432981521,0.019230769,0.624846711,15.94010901,0.096153846,2.339503011,0,0.192307692,1.376276445,0,0.730804187,0.062108753,41.05981576,0.407694305,10.76023683,0,1.21239194,0.019230769,0,0,0,0,2.466719245,0.148119972,0.37524523,0.185306755,14.83161294,0.47420739,4.027581705,0.705213762,0.16249937,0.019230769,148.2007923,261.5627827,5.003689197,11.32005457,6.03192544,0.988253289,Tumor Core,(35.520981 8.214670) -> (35.528984 8.204686),35.5249825,8.209678
7811_ROI_001_TC,424,9877.872808,4.203249703,12.54804928,0.12244898,0.183673469,44.88572576,68.46525426,4.422883654,0.314396795,0.659370045,14.13151353,0.12244898,2.224814203,0,0.062355599,0.399204167,0.051142673,0.305102857,0.390955095,32.77864139,0.541003159,10.85000867,0,0.620063689,0.020408163,0,0,0,0,1.152669537,0.231517388,0.331657818,0.491234403,13.52156067,0.433116587,3.517327318,0.844012131,0.179479621,0,159.275694,282.9855221,5.269100518,9.564434443,4.59695262,1.118832735,Tumor Core,(35.528984 8.214670) -> (35.536991 8.205685),35.5329875,8.2101775
7811_ROI_001_TC,425,9884.863409,5.717748404,16.90038677,4.235369055,0.217391304,46.97189132,67.90541176,8.195290042,0.636587806,2.759573309,6.440795961,0,0.391304348,0.086956522,0.783664413,10.00548943,3.02517554,0.608695652,0,22.62650365,1.109601803,3.83352204,0,0.467454268,0.086956522,0,0,0,0,1.053559915,0.086956522,0.614190941,0.979054689,18.42425419,0.643948773,2.522529115,2.015542621,0.177849142,0.043478261,90.42120129,161.3690479,6.737496407,20.18632147,8.950158886,0.702574657,Tumor Core,(35.727081 8.214670) -> (35.733086 8.209679),35.7300835,8.2121745
7811_ROI_001_TC,426,9834.124512,3.603288193,12.46935589,0,0.356826527,45.26238541,67.491353,1.692249989,0.12,0.56,0.689789529,0,0,0.02,3.38613948,0.26,0.04,0.234726927,39.28303295,59.35345964,0.08,1.4845627,0,0.637900364,0,0,0,0,0,0,0.180208228,0.317951252,1.970127276,6.769062853,0.239257185,1.923943634,0.926361253,0.129786165,0,87.41724205,153.4427867,6.902415681,9.775207429,4.096639328,1.272738554,Tumor Core,(35.802120 8.214670) -> (35.813126 8.207682),35.807623,8.211176
7811_ROI_001_TC,427,9835.030159,4.074272356,12.574979,0.106382979,0.686746531,45.26811644,66.50226897,3.334157431,0.106382979,1.269107701,4.404701114,0,0.561519119,0,0.246595698,0.782227771,0.010638298,0.360038804,3.737850535,30.40845927,0.223616994,8.834484868,0,0.722872387,0,0,0,0,0,0.063829787,0.165151134,0.382080833,1.011893304,11.38373951,0.398337106,1.774018165,0.764374289,0.183386801,0,99.65572055,179.2726478,7.150277199,12.61041414,4.62208007,1.228671279,Tumor Core,(35.811123 8.214670) -> (35.823128 8.200693),35.8171255,8.2076815
7811_ROI_001_TC,428,9913.570444,2.571969538,8.3543184,0.286932074,0.108108108,44.76116397,66.94994622,4.773805386,0.323733259,1.300374231,0.903862328,0,0,0,0.027027027,0.894009262,0,0.119158901,1.087011753,11.58003013,0,1.405547638,0,0.054054054,0,0,0,0,0,0.108108108,0.07187276,0.17156088,0.543067243,16.42522803,0.265348721,0.689808327,0.453380275,0.030537061,0,166.1339995,295.9170448,3.314169584,7.560501646,3.612144483,0.971294169,Tumor Core,(35.856144 8.214670) -> (35.861149 8.203689),35.8586465,8.2091795
7811_ROI_001_TC,429,9846.517264,3.474670531,10.57229163,3.193876097,0.197351561,43.69185192,68.34070632,2.021692248,0.414540903,1.027798426,6.540493535,0.016949153,1.450632469,0,0.384261337,1.406227946,0.673470453,0.612771452,0.06779661,64.81229397,0.084745763,11.47263101,0,1.097902072,0.408115437,0,0,0,0,0.500276172,0.03459533,0.704439452,0.652543549,16.25928285,0.373590118,2.06768288,0.575830423,0.215010894,0,74.46934516,136.162815,6.439275576,13.20846931,5.566071223,1.511918266,Tumor Core,(35.979206 8.214670) -> (35.989212 8.203689),35.984209,8.2091795
7811_ROI_001_TC,430,9885.061734,2.904547558,10.72615336,4.617800834,0.361334393,44.84716037,66.78877886,1.060915317,0,0.407557697,3.26883811,0.069073144,0.0590917,0,0.043103448,12.89715168,0.208283345,0.320496439,2.727157467,42.72986714,0.043223227,6.717284587,0,0.276399853,0.205290602,0,0,0,0.00862069,1.16984668,0.11462466,0.446318992,0.362404503,11.35690521,0.395580825,3.546387391,0.662942734,0.169440474,0.039700284,74.19502811,129.3288564,6.627391235,16.24897242,7.154753267,0.983288772,Tumor Core,(35.431938 8.213672) -> (35.443943 8.197698),35.4379405,8.205685
7811_ROI_001_TC,431,9867.012821,2.743369002,9.293072685,0.799329758,0,42.41886582,69.6524321,9.942098464,0.487149554,0.837967204,2.414936166,0.064516129,1.109170906,0,0,3.097336908,0,0.258064516,0,10.86447391,0,4.771263061,0,0.491546664,0.032258065,0,0,0,0,1.053451223,0.212498538,0.170830927,0.070310247,18.88307468,0.605089757,1.181359291,0.572319888,0.032258065,0,81.1018409,147.1372699,4.48507422,12.29070251,5.350972364,1.186406704,Tumor Core,(35.482964 8.213672) -> (35.488964 8.206683),35.485964,8.2101775
7811_ROI_001_TC,432,9836.385505,3.088615047,10.94741664,2.31772873,0.154508854,45.10723449,67.73751918,2.46744595,0.218098613,0.436613881,9.837425774,0.090909091,0.155540389,0.015151515,0.286831109,5.232137557,2.197359732,0.200795862,0,29.86641935,0.381044579,6.254255143,0,0.654250818,0.060606061,0,0,0,0,0.971292992,0.27833515,0.39252395,0.406241798,10.37892848,0.514704164,2.128312226,0.666380974,0.062024015,0,92.52588721,161.0126282,6.002247648,11.57363511,5.350938564,0.815363277,Tumor Core,(35.486965 8.213672) -> (35.498970 8.201692),35.4929675,8.207682
7811_ROI_001_TC,433,9877.775218,4.296466631,12.37868926,0,0.294117647,43.37124499,71.71078783,11.92055764,0.029411765,1.132309311,9.238723965,0,0.913116225,0,0.029411765,0.029411765,0.029411765,0.382352941,0.079488221,34.00136157,0.168786333,5.846564679,0,0.612700974,0,0,0,0,0,0.819439758,0.107626242,0.130933534,0.674830325,15.86688322,0.575374302,1.951892302,0.662554639,0.114445329,0,207.4514792,362.6536771,5.45030286,15.67576379,5.680911913,0.921910167,Tumor Core,(35.540993 8.213672) -> (35.547997 8.206683),35.544495,8.2101775
7811_ROI_001_TC,434,9902.135141,3.957233743,13.37295582,2.143166112,0.45686137,45.17195973,66.01940258,3.856986988,0.218305991,0.895211966,5.993209197,0.019230769,1.531039424,0.009615385,0.251598778,3.217168972,0.019230769,0.589037578,2.218220822,26.29752697,0.105769231,7.419937197,0,0.486125773,0,0,0,0,0,0.337326605,0.146538264,0.383232086,0.685926644,16.71461004,0.598589496,1.551589711,0.681097731,0.14533267,0.039393655,149.1455875,269.1142258,4.742848725,11.22617129,4.31852262,1.175880471,Tumor Core,(35.650043 8.213672) -> (35.664051 8.202690),35.657047,8.208181
7811_ROI_001_TC,435,9856.033384,4.411075752,14.29627293,2.729566014,0.386046283,46.10854977,66.27851179,3.339459308,0.682315734,1.101693595,3.538997098,0,0.030927835,0,0.129098622,2.535948656,1.003264259,0.749639196,0.284385864,21.20474953,0.041237113,1.379006738,0,0.389740513,3.159773369,0.041237113,0,0,0.42544724,0.618366649,0.203064887,0.397285629,0.552510902,24.1531925,0.557077048,1.31647291,1.734072749,0.206492843,0.030927835,150.5661016,266.0647818,5.362140539,16.88576821,7.283126788,1.058567073,Tumor Core,(35.754097 8.213672) -> (35.772102 8.203689),35.7630995,8.2086805
7811_ROI_001_TC,436,9876.635305,2.976282129,10.2973833,0.391572556,1.052584153,44.24328488,68.37451585,4.430238426,0.244131763,1.151010112,1.275026429,0,0.014925373,0.006012594,1.131271802,0.724641067,0.092655676,0.599727343,8.580879393,7.521338009,0,1.698866518,0,0.682355977,0.014925373,0,0,0,0,0.014925373,0.145409732,0.301725136,0.995330066,9.622119243,0.256079327,1.663987597,0.746742692,0.160635998,0.0202535,149.7787041,266.4267686,5.11704013,8.56690868,4.344049912,1.044639749,Tumor Core,(35.958195 8.213672) -> (35.972202 8.196699),35.9651985,8.2051855
7811_ROI_001_TC,437,9878.159674,4.105320401,12.53285197,2.82319777,0.216257066,45.8158605,68.05552505,0.969917095,0.051948052,0.912163129,3.002219787,0,0.421540906,0.033620412,1.364867085,2.140852631,7.932586825,1.153271011,0,37.55560895,0.012987013,1.701680149,0,0.648371497,4.37384399,0.012987013,0,0,0.83650696,0.379895565,0.202657576,0.749894326,0.573999275,20.30931297,0.479891391,1.715216719,0.779999722,0.355153855,0.025974026,174.1558386,308.6252266,4.660218391,10.48385375,6.291313789,0.925521368,Tumor Core,(35.990211 8.213672) -> (36.000217 8.202690),35.995214,8.208181
7811_ROI_001_TC,438,9831.212489,3.225405872,11.96346978,12.62338077,0.810564904,44.56372637,68.4519204,0.257396246,0,0.671169418,4.110521422,0.014705882,1.67523006,0,0.220588235,11.21314291,0.029411765,0.347581138,0,54.23648599,0.121783269,3.804345934,0,1.017555051,0.073529412,0,0,0,0,0.104464144,0.030016536,0.729639288,0.435484546,10.0931514,0.309395264,1.696008815,0.794749403,0.139458804,0.017643799,78.01004469,139.0184285,8.086609048,15.22667506,5.828540511,1.337969596,Tumor Core,(36.029228 8.213672) -> (36.040234 8.198696),36.034731,8.206184
7811_ROI_001_TC,439,9886.765214,4.836058316,14.89908257,0.501036095,1.942647919,44.2333299,66.78573747,4.767350896,0.011363636,1.31678698,1.467289862,0,0,0.12596113,0.182133093,3.186752943,0.056818182,0.692697963,29.81570293,3.507068914,0,1.254291041,0,0.653330604,0.068181818,0,0,0,0,0.115252365,0.280651065,0.468647126,1.765711944,5.846809344,0.257827779,2.115224088,1.065502835,0.102615645,0.011363636,155.7612216,275.7813883,11.35972755,12.08156082,13.24869536,1.170047612,Tumor Core,(35.443943 8.212674) -> (35.455948 8.201692),35.4499455,8.207183
7811_ROI_001_TC,440,9854.062141,6.162223816,18.67976426,0.486848126,0.020408163,44.22175365,67.26953545,13.46691385,0.534715694,1.923736679,7.085933515,0,0.061633684,0,0.114752161,0.988621464,3.294598913,0.284316983,0,21.80804026,0.081916211,3.368266359,0,0.653061224,0,0,0,0,0,0.327541006,0.195699526,0.38260202,0.928772119,22.40996008,0.635033339,1.811796811,0.824847448,0.130337939,0,223.194007,386.2113465,6.204404213,20.91209274,6.286630392,1.084156574,Tumor Core,(35.570004 8.212674) -> (35.582012 8.205685),35.576008,8.2091795
7811_ROI_001_TC,441,9870.203252,3.945934391,12.15416311,1.582636094,0.906472581,44.96377629,68.59966163,3.250947159,0.056910569,0.986430432,2.003847534,0,0.032520325,0,0.056910569,2.027346135,0,0.882763279,1.846051817,22.18633906,0.073170732,1.480051542,0,0.499343926,3.402436476,0,0,0,0.009213938,0.154471545,0.108226155,0.430752261,0.471368616,17.38876502,0.477614311,1.277341148,0.742947429,0.176722211,0.031261696,144.0929955,258.652635,7.507110567,12.75469709,5.403286045,1.12539989,Tumor Core,(35.689064 8.212674) -> (35.705070 8.200693),35.697067,8.2066835
7811_ROI_001_TC,442,9914.004198,4.24898697,13.59491787,10.68249638,1.364744998,43.74863072,67.33643514,0.58601233,0.096998029,0.83849729,1.500201938,0,0.025974026,0.019023634,3.432983388,3.474949395,10.22954889,0.800142037,1.167887871,47.90663611,0,0.519354313,0,0.60703435,0.080421113,0.006493506,0,0.006493506,0,0.136363636,0.183444098,0.632131926,0.534762057,4.299214766,0.207244796,1.346472342,0.924148588,0.36113885,0.024116682,101.1650473,176.4563279,6.504424882,12.05584303,7.030553251,1.147737433,Tumor Core,(35.891163 8.212674) -> (35.907169 8.191708),35.899166,8.202191
7811_ROI_001_TC,443,9894.644897,3.636336714,12.23834074,3.867771339,0.827229793,46.05322435,67.67077128,0.658433244,0.790557666,0.438069403,4.527211595,0,0.069444444,0,0.669265613,1.156268089,1.667610321,0.503352783,1.905091878,24.91819204,0.027777778,0.897661456,0,0.581522489,1.552503402,0,0,0,0,0.485232353,0.1841272,0.394029948,0.664224039,17.79163585,0.627839022,1.525506877,0.734393105,0.194232308,0,205.7991312,361.2254215,5.549492487,11.70748202,5.764606756,1.026544794,Tumor Core,(35.899166 8.212674) -> (35.910172 8.199695),35.904669,8.2061845
7811_ROI_001_TC,444,9882.673316,3.248744664,12.09720269,2.049285094,0.686792266,44.10841363,69.79772718,0.914296471,0.114754098,0.583548411,3.113030756,0,0.344262295,0.049180328,1.284209504,1.462979153,0.158342148,2.398109315,4.197762626,16.88842125,0.114754098,1.914380922,0,0.741081197,3.817965023,0.06557377,0,0,0.814483537,0.345960029,0.118265766,0.418047797,0.750121197,19.37303033,0.670468809,1.804089701,1.229433486,0.104847924,0.02304024,80.41186245,145.0647726,6.095825144,11.96747898,5.991773848,1.135930261,Tumor Core,(35.910172 8.212674) -> (35.917175 8.200693),35.9136735,8.2066835
7811_ROI_001_TC,445,9899.247981,3.548568512,10.56644202,3.0660354,0.186756865,43.79548706,66.41082554,1.154170087,0.039796165,0.258013745,3.257295703,0,0.514846855,0.00617284,0.111111111,9.855665335,0.609480939,0.939538174,0.135912936,21.93214599,0.018518519,4.443423094,0,0.266551581,3.926274323,0.104938272,0,0,0.375070306,1.05553928,0.13697695,0.171125167,0.272115172,15.39759847,0.508314579,1.91757305,1.355296561,0.169498523,0.027828967,80.46575819,143.4887365,5.634624666,13.232698,5.373514445,1.002727057,Tumor Core,(35.470959 8.211676) -> (35.485966 8.195702),35.4784625,8.203689
7811_ROI_001_TC,446,9821.059771,4.19368997,12.25983074,0.025641026,0.27965144,44.98860902,68.97142987,12.24327349,0.303460479,1.826744813,11.6937713,0.028461465,0.610265038,0,0.487179487,0.547193556,0,0.400293494,3.769220352,32.23272612,0.336739485,3.821115903,0,1.139817965,0.08006367,0,0,0,0,0.752984175,0.202451987,0.360347274,1.281526737,14.48076356,0.397201245,1.669223743,0.739798332,0.104033302,0,158.7507551,273.3614644,5.966874543,16.39537751,5.744863742,1.125024988,Tumor Core,(35.533989 8.211676) -> (35.539989 8.202690),35.536989,8.207183
7811_ROI_001_TC,447,9885.99583,4.164963239,11.6984724,0.356881459,1.0670552,44.06963756,70.00391161,5.610996277,0.22972973,1.989834375,1.38421192,0,0,0,0.529937443,0.656892446,0.404835095,0.489148697,10.58484834,11.386035,0,1.347322353,0,0.649891489,0.027027027,0,0,0,0,0.130561233,0.141870792,0.461470211,1.736507427,13.18531453,0.336523505,1.081461378,0.882930448,0.126355041,0.013513514,110.4582477,192.6407649,8.506077945,12.78418705,5.612294593,1.127357451,Tumor Core,(35.586014 8.211676) -> (35.599018 8.202690),35.592516,8.207183
7811_ROI_001_TC,448,9830.862544,3.826293734,13.28285367,0.056603774,1.642173891,45.96647205,67.59626101,3.839099866,0.018867925,1.934356874,1.683823997,0,0,0,0.547045399,0.562358881,0.094339623,0.683677889,4.41237778,9.602536336,0,1.407763976,0,0.424273556,0,0,0,0,0,0.049984037,0.084841818,0.300065668,0.565878798,15.06811839,0.376902243,1.445521923,0.969414949,0.037735849,0,120.3765243,216.7333021,9.982191302,15.09425811,6.909781254,0.928197519,Tumor Core,(35.608025 8.211676) -> (35.619030 8.203689),35.6135275,8.2076825
7811_ROI_001_TC,449,9875.271433,4.598041984,13.65332931,0.374758806,0.997916549,44.36473482,67.51427717,2.212316681,0.252938234,1.194410364,2.181585499,0,0,0,0.697390503,0.75347713,0.38683066,0.607566969,8.233524559,3.1863169,0.00877193,1.282965756,0,0.456543727,0,0,0,0,0.008805199,0.090675038,0.157851358,0.437856129,1.041062864,6.891028154,0.336785856,2.113182046,0.849532379,0.195100123,0,132.621443,237.8789651,6.572283634,9.088446241,5.340739098,0.865235172,Tumor Core,(35.630035 8.211676) -> (35.651047 8.198696),35.640541,8.205186
7811_ROI_001_TC,450,9867.21636,2.86362513,9.667827649,0.922402514,0.687668581,44.32733718,66.29291688,4.752922672,0.074626866,0.586051909,1.813593309,0,0.089552239,0,0.014925373,1.180891346,0.044776119,0.337940143,2.317318712,17.97884412,0.074626866,2.041005757,0,0.23103137,0.014925373,0,0,0,0,0.31523303,0.08750884,0.357990242,0.653313012,9.261605323,0.228207659,0.743327223,0.700542512,0.081525169,0.014925373,78.97547236,141.1621653,6.444795895,10.48399213,4.45508084,1.136569902,Tumor Core,(35.674057 8.211676) -> (35.684063 8.202690),35.67906,8.207183
