Name,Cell_ID,ArAr.80_Hg,Ru.100_Ru,Ru.102_Ru,Cd.113_aSMA,Sn.115_ECAD,I.127_127I,Xe.131_131Xe,Pr.141_S100A9,Nd.142_F4,Nd.143_Ly6G,Nd.144_CD68,Nd.145_MHCII,Nd.146_MMR,Sm.147_CD10,Sm.149_TCF1,Sm.150_PDPN,Sm.152_CD31,Eu.153_TOX,Sm.154_Pankeratin,Gd.155_Vimentin,Gd.156_Arginase1,Gd.158_CD11c,Tb.159_lgD,Dy.160_B220,Dy.161_CD3e,Dy.162_CD4,Dy.163_CD8a,Dy.164_BCL6,Ho.165_FOXP3,Er.166_CD86,Er.167_GranzymerB,Tm.169_BCL6,Yb.170_CD21,Yb.172_CD45,Yb.173_CD79a,Yb.174_PDL1,Lu.175_PD1,Lu.176_LgM,BCKG.190_190BCKG,Ir.191_191Ir,Ir.193_193Ir,Pt.195_IMCSEGEM,Pt.196_IMCSEGEM,Pt.198_IMCSEGEM,Pb.204_204Pb,Object.Info...ROIName,Object.Info...Envelope,X_position,Y_position
7731_ROI_001_LA1,44,9555.493722,4.72791783,14.85627156,0,0,27.53273346,61.57946033,8.297738934,0.669562533,0.15114711,6.533513955,0.446894135,0.706904315,0,0.047619048,9.999101026,0.33536894,0.67745752,0,30.3962371,0,7.086995863,0,1.816603411,0,0,0,0,0,1.582175879,0.095238095,0.569872788,0.510908456,24.24341111,0.564674678,2.883300759,1.056627943,0.142857143,0,186.8921749,332.9754108,3.571417008,8.27470138,4.6400582,1.20252028,Lymphoid Aggregate,(34.007473 13.593225) -> (34.012474 13.587239),34.0099735,13.590232
7731_ROI_001_LA1,45,9613.090088,3.719292437,12.06663609,0,0,24.27371493,61.90919443,5.153277153,0.45592757,0.072583935,3.332661062,0,0.640724681,0,0.022727273,1.672133768,5.067030164,0.316952415,0.022727273,20.41131852,0,1.547137943,0,0.093080326,1.757332677,0,0,0,0.105981141,0,0.022727273,0.18874089,0.429707332,16.56737552,0.346210594,0.544497189,1.866222279,1.258110288,0.022727273,194.919105,342.0840245,2.298649531,7.832462208,5.813143451,0.912164013,Lymphoid Aggregate,(34.059490 13.593225) -> (34.068497 13.585244),34.0639935,13.5892345
7731_ROI_001_LA1,46,9598.849764,4.362855234,12.87303957,0,0,25.80302088,61.10386858,33.28120683,1.627906812,0.597115579,6.630633555,0.530887103,1.236575227,0,0,2.514566108,0,0.315789474,0,17.0299023,0.105263158,4.909552926,0,0.410579888,0,0,0,0,0,1.140764726,0.052631579,0.461567979,0.616955801,12.33687501,0.360800191,2.716760993,0.809525132,0.105263158,0,261.5531078,474.4194794,1.511654402,8.874542851,4.768966022,0.635237229,Lymphoid Aggregate,(33.963455 13.592227) -> (33.973457 13.589234),33.968456,13.5907305
7731_ROI_001_LA1,47,9573.149654,3.562294087,11.95901626,0.087057978,0,25.29243484,63.21764068,1.887281739,0.39634093,0.053924159,1.949914512,0.009433962,0.219078987,0.009433962,0.037735849,2.967477553,3.508533172,0.187401153,0.009433962,15.59302844,0,0.123190309,0,0.056603774,0.62695428,0,0,0,0.086241696,0.548709023,0.096629452,0.182664176,0.217031436,5.903510484,0.198830067,0.533140168,1.114143436,1.644507949,0,159.5222906,280.9636803,1.998226708,4.481109099,4.76047909,0.865767258,Lymphoid Aggregate,(34.050488 13.592227) -> (34.061493 13.580256),34.0559905,13.5862415
7731_ROI_001_LA1,48,9576.873496,3.25224754,12.84344377,0.278752172,0,25.289036,65.34103352,0.243243243,0.173911037,0,3.728635392,0.389446642,0.054054054,0,0,1.304010649,0.518234868,0.306964855,0,24.09012961,0,0.46157623,0,0.082792234,2.893905975,0,0,0,0.705081895,0.108108108,0.07750594,0.027027027,0.05824389,12.3525393,0.40312821,0.976166071,0.984055516,0.996076436,0,128.8818105,232.3005919,1.667078282,7.688248071,3.184364802,1.052987869,Lymphoid Aggregate,(34.067493 13.592227) -> (34.076500 13.585244),34.0719965,13.5887355
7731_ROI_001_LA1,49,9589.302998,4.348723998,14.35367915,0,0,25.78517252,61.69463121,33.113421,2.49652128,1.592103658,4.968925765,0.04494382,0.610960754,0.02247191,0.112359551,7.110581438,0.520320012,0.228228966,0,22.42639143,0.063946408,3.38175177,0,0.321796741,0.516794183,0,0,0,0,0.987540718,0.056179775,0.190644144,1.145945187,19.4279579,0.64230428,1.216879594,1.09803449,0.224604127,0,250.1140219,443.4051608,3.047174419,9.438118905,4.918373246,0.751383289,Lymphoid Aggregate,(33.963455 13.591229) -> (33.978458 13.581254),33.9709565,13.5862415
7731_ROI_001_LA1,50,9601.007043,5.10685381,14.8122695,0,0,26.58902769,59.65482249,1.795546376,1.022781733,0,4.638752619,0.725171385,1.114532229,0.03030303,0.090909091,8.672089635,0.725075859,0.33937326,0,22.53611426,0,1.769580126,0,3.837864377,1.715677782,0,0,0,0,1.487587495,0.208590825,0.240809712,0.752946861,17.78575594,1.206475724,2.636572094,1.487311583,0.898115664,0,183.102192,329.7152819,3.030187708,6.609886719,4.093824957,1.134115084,Lymphoid Aggregate,(34.012474 13.591229) -> (34.018475 13.583249),34.0154745,13.587239
7731_ROI_001_LA1,51,9562.896335,4.565895317,13.21452144,0.008474576,0.008474576,25.65704354,63.14857887,4.874166353,2.58433826,0.033898305,3.661654999,0.025423729,1.595563476,0,0.107604813,4.909938568,0.145233415,1.825374964,0,10.52491521,0.016949153,1.152451059,0,0.848372668,5.994478021,0.139740324,0,0,2.533079083,1.333362973,0.099596856,0.388267221,0.457945262,21.93993401,0.776991313,1.120832819,4.245939125,0.415442114,0.016676695,256.4584034,457.88466,2.250722498,7.509315657,5.26487293,0.787799486,Lymphoid Aggregate,(33.976460 13.590232) -> (33.992466 13.578261),33.984463,13.5842465
7731_ROI_001_LA1,52,9568.653603,3.731373069,12.55869495,2.933096079,0.139471581,26.20781254,62.65834512,0.788068789,0.386476906,0.039473684,3.693000684,0.052631579,0.50164696,0.083840411,0.114342425,6.981744674,2.351540697,0.672495373,0,22.14354651,0.052631579,1.775722215,0,0.118421053,4.707293542,0.144736842,0,0,1.389074747,0.725206405,0.099211178,0.229643127,0.3102655,15.82621393,0.467773525,1.223749888,1.58787911,0.683380258,0,240.531814,427.2806976,2.889534605,7.148832042,7.004031403,0.803776506,Lymphoid Aggregate,(34.029480 13.590232) -> (34.043488 13.583249),34.036484,13.5867405
7731_ROI_001_LA1,53,9531.994832,3.771232426,12.1825577,0.083333333,0,26.23741372,62.5167373,0.041666667,0.307920838,0,2.000777245,0,0,0,0.166666667,6.703674138,0,0,0,30.83523961,0,0.083333333,0,0,0,0,0,0,0,0.041666667,0.368679404,0.173012485,0.30883802,2.22657008,0.083333333,0.731746018,0.140375177,0.549651807,0,228.4070315,416.4268734,2.319090625,2.19769678,3.025994594,0.732913171,Lymphoid Aggregate,(34.077499 13.590232) -> (34.084503 13.585244),34.081001,13.587738
7731_ROI_001_LA1,54,9536.756284,4.372072355,14.26439828,0,0,25.01370024,60.25006485,0.470516257,0.706335977,0.02173913,2.301225693,0.043478261,0.478026387,0,0.065217391,8.579718714,0.043478261,0.528731242,0,21.23162427,0,0.814822632,0,0.520670023,3.742314613,0.043478261,0,0,0.815720646,0.908291464,0.153202873,0.427095514,0.355850702,11.32877249,0.483989907,1.785641284,1.247244407,0.543608015,0,256.8884815,440.9942408,2.290567097,5.009488238,4.446848126,1.058895798,Lymphoid Aggregate,(34.018475 13.589234) -> (34.028481 13.582252),34.023478,13.585743
7731_ROI_001_LA1,55,9519.259291,3.882518983,13.88973018,0,0,26.18064382,61.4246588,0.681180314,1.508763204,0.09009009,8.17740476,0.572476973,0.882351036,0,0.322178184,3.118817666,0.146237281,0.794851854,0,14.86302459,0.11912532,8.03437768,0,0.153723537,3.773209633,0.036361038,0,0,0.414038474,1.47104192,0.107200672,0.122234071,0.725566515,13.22341429,0.500356344,2.731727239,2.871849876,0.139419743,0.018018018,254.1439932,454.604383,2.860822781,9.518922442,7.17840759,0.745495716,Lymphoid Aggregate,(33.952450 13.588237) -> (33.964455 13.571279),33.9584525,13.579758
7731_ROI_001_LA1,56,9497.656334,4.893184938,16.63262939,0.015625,0,25.33368844,61.74349037,86.00075987,1.631930404,1.734010544,4.042243917,0.06710943,2.274868423,0.03125,0.073252945,3.700464902,0.0234375,0.257603099,0,13.58048151,0.236945086,2.208527856,0,0.268619278,1.185637725,0,0.0078125,0,0,1.464053042,0.207552778,0.318325508,2.010837367,10.9301474,0.386290276,0.740605973,1.141968228,0.426809648,0.021828474,285.8199413,501.2933723,2.763827788,8.266795075,5.09660916,1.000355944,Lymphoid Aggregate,(33.985462 13.588237) -> (33.999470 13.569283),33.992466,13.57876
7731_ROI_001_LA1,57,9541.762052,4.010122922,12.71110353,0,0,25.38681035,60.27869857,90.0291892,3.63499623,1.725243761,2.743528031,0.272727273,0.769666704,0.045454545,0,2.51672735,0.022727273,0.022727273,0,8.883676757,0,0.685565244,0,0.218382245,0.831011588,0,0,0,0,1.365658354,0.111374698,0.397221786,1.104878575,10.93043556,0.258794454,0.426375455,0.70156743,0.417617874,0.022727273,248.6075273,448.7868576,1.902191869,6.523259057,5.12597414,0.94137314,Lymphoid Aggregate,(34.000469 13.587239) -> (34.011475 13.581254),34.005972,13.5842465
7731_ROI_001_LA1,58,9568.052505,1.67535877,5.179484213,0,0,25.18229419,63.7385568,0,0.443683702,0.03125,15.49106118,0.173232108,0.147802224,0,0,0.67744226,0,0.0625,0,11.06189745,0.015625,0.015625,0,0,0.209826367,0,0,0,0.068785638,0.03125,0.125208639,0.03125,0.113080146,2.81073957,0.141005324,0.095822189,0.411159314,0.255735714,0,316.2689606,551.3916892,1.465557445,3.053275425,1.977653164,0.827340502,Lymphoid Aggregate,(34.073498 13.587239) -> (34.080502 13.573274),34.077,13.5802565
7731_ROI_001_LA1,59,9516.831884,3.601441024,10.37746945,0.063001358,0.02739726,25.53812928,62.60488228,0,0.357330825,0,4.648603929,0,0.082191781,0,0.04109589,2.549952246,0.04109589,1.637700536,0,23.67063574,0,1.946570034,0,0,4.950407401,0,0.04109589,0,2.52315348,0,0.02739726,0.118891303,0.298825282,13.22685007,0.326621168,0.837596363,1.590974576,0.334879085,0,284.2303885,516.6048554,2.201796541,5.869615532,4.489429356,1.035644422,Lymphoid Aggregate,(34.078499 13.587239) -> (34.086502 13.573274),34.0825005,13.5802565
7731_ROI_001_LA1,60,9596.757474,4.386148673,13.04812717,0,0,24.7710013,60.15576069,0.806370068,0.709276552,0,11.7392971,0.529840689,2.04110208,0,0.398026306,2.604355491,0,0.542135239,0,19.29628739,1.045339713,10.28295078,0,0.678545035,0.038461538,0,0,0,0,1.112979307,0.127333866,0.502377872,0.846507201,6.691697973,0.318968516,1.778802945,0.90595271,0.263417675,0,229.6874566,404.6028231,2.809723643,8.838290934,4.407103332,0.898870597,Lymphoid Aggregate,(33.950447 13.586242) -> (33.957451 13.579259),33.953949,13.5827505
7731_ROI_001_LA1,61,9515.073,4.183179857,13.25113241,1.693029125,0.090066737,25.08022952,62.06631096,0.233465251,4.014761513,0.063968822,5.669407272,0,1.357156709,0.014184397,0.10151523,1.86718733,1.598509981,0.643903872,0,16.91116655,0.153232842,0.042553191,0,0.14893617,2.367098616,0,0,0,0.472188422,1.23263325,0.101347903,0.181539966,0.389662361,9.962708749,0.271911509,0.734713073,1.42684202,1.137861682,0.015425476,184.2250156,327.974263,2.167589793,6.170540575,4.779042629,0.818479781,Lymphoid Aggregate,(34.039486 13.586242) -> (34.054489 13.571279),34.0469875,13.5787605
7731_ROI_001_LA1,62,9526.6631,2.149547632,6.18839088,0.115942029,0,26.24166931,64.30097176,0.324160529,1.374859292,0.014492754,16.70170058,0.101449275,0.800122036,0,0,1.524292742,0.014492754,0.100728875,0,14.20930469,0.115942029,0.15942029,0,0.028985507,0.086956522,0,0,0,0,0.217391304,0.153880062,0.067156923,0.308206897,4.636856281,0.30860588,0.418194522,0.442897116,0.724106286,0,175.407547,316.7602353,1.295944497,3.76698246,3.344495112,0.808799884,Lymphoid Aggregate,(34.061493 13.585244) -> (34.072498 13.577264),34.0669955,13.581254
7731_ROI_001_LA1,63,9521.824339,4.230096549,12.9674361,0.02739726,0,25.81344038,63.24697489,1.0054472,3.698249098,0.063528022,9.933087563,0.268522574,1.158178754,0.01369863,0.01369863,5.816783301,0.378672129,0.404823893,0,27.06984905,0.522425364,1.974958532,0,1.145698013,3.351639526,0,0.01369863,0,0.364064935,1.733016669,0.141458328,0.244213628,0.343264271,15.51425012,0.497346416,1.392326216,1.215083869,0.279515134,0.04109589,216.4352288,390.0730403,3.42038093,9.134048531,5.245634747,0.867062138,Lymphoid Aggregate,(34.007473 13.584247) -> (34.016476 13.572276),34.0119745,13.5782615
7731_ROI_001_LA1,64,9594.953757,4.041460206,13.81456089,0.176470588,0,25.75432839,62.36360258,0.186841621,1.30895351,0,5.592303458,0.774010788,2.295278227,0,0.058823529,0.983679407,0,0.741428726,0,11.10866927,0,3.68308087,0,0.235294118,7.096143694,0.190019962,0,0,1.130163123,1.586872402,0.22319394,0.119221501,0.293033663,17.60025693,0.723408275,2.501976739,2.142548726,0.735858395,0.029411765,214.8796982,376.1489666,2.215756637,9.193865229,5.306500547,0.797626187,Lymphoid Aggregate,(34.017475 13.583249) -> (34.026478 13.578261),34.0219765,13.580755
7731_ROI_001_LA1,65,9529.65441,3.806099516,12.93697841,0.038461538,0,24.75181855,64.89670856,4.386272336,2.084329791,0.038461538,4.711686941,0.417581134,2.826680754,0,0.269230769,6.651001398,0.057692308,0.567616956,0,6.968941203,0.587328702,5.554800455,0,0.134615385,5.531502584,0.115384615,0,0,0.076923077,2.889851809,0.120705793,0.33334139,0.282675752,15.10368365,0.466138367,1.694893542,1.874570264,0.424421558,0.038461538,223.6301304,399.4335687,2.519677646,8.208481555,7.300803336,1.047814222,Lymphoid Aggregate,(33.995468 13.582252) -> (34.004471 13.572276),33.9999695,13.577264
7731_ROI_001_LA1,66,9518.419332,4.193283086,11.75898695,0.376248007,0,24.86361025,63.64164316,0.372649679,6.613468795,0.018867925,5.185929348,0.018867925,1.161564876,0,0.075471698,1.953002133,0.514834624,0.037735849,0,13.54150748,0,2.27248746,0,0,1.126514552,0,0,0,0,2.247116923,0.08875254,0.132075472,0.586063284,16.78445187,0.509960935,0.569026039,0.7571879,0.521870467,0,150.1692685,268.1423321,2.199519099,11.30975994,4.79161491,1.005106499,Lymphoid Aggregate,(34.026478 13.582252) -> (34.038483 13.574271),34.0324805,13.5782615
7731_ROI_001_LA1,67,9481.306794,3.931656279,13.33135488,0,0,25.82952404,63.67612855,35.94634882,2.601492553,0.61832521,5.313013077,0.040458957,1.619260684,0.014285714,0.37880747,5.797559713,0.114285714,0.804991635,0.028571429,19.46495763,0.028571429,3.080124334,0,0.487014462,5.778712457,0.042857143,0,0,0.864629499,2.02787676,0.189164427,0.270904388,0.425018668,19.2746005,0.532946971,1.032925749,3.95576918,0.354794894,0,195.2276953,347.6217506,2.99816753,9.096151951,7.094904106,0.683597246,Lymphoid Aggregate,(33.962452 13.581254) -> (33.974457 13.572276),33.9684545,13.576765
7731_ROI_001_LA1,68,9481.765311,4.239589355,12.19032862,0,0.037856572,25.48014324,61.40782915,0.267857143,0.547676569,0.089285714,17.34847963,0.775707935,1.247674842,0,0.234645465,2.423349619,0.190619928,0.352782997,0,32.53893517,0.305842508,13.57974519,0,0.267201006,0.107142857,0,0,0,0,1.721041609,0.317506194,0.362218614,0.553844852,10.53256835,0.384400842,2.381486503,0.990932655,0.113336329,0.053571429,258.1544631,470.0743882,2.72009434,8.331387017,7.187422723,0.81744501,Lymphoid Aggregate,(33.943447 13.580256) -> (33.952450 13.571279),33.9479485,13.5757675
7731_ROI_001_LA1,69,9472.30483,3.25087722,11.08127387,0,0,24.97865524,63.60381393,30.1632105,1.735116525,0.600085284,29.20774051,0.527247251,2.434828756,0,0.018181818,3.187619443,0.072727273,0.401648058,0,17.9447836,0.396706733,2.792431348,0,0.292646079,0.693655289,0,0,0,0.090909091,0.700713164,0.109090909,0.328099799,1.153755838,8.609914168,0.366722933,0.769464293,1.520997574,0.352737344,0.018181818,338.2927227,622.6958816,2.804930882,7.388446214,4.825296424,0.902409571,Lymphoid Aggregate,(33.975460 13.580256) -> (33.984463 13.570281),33.9799615,13.5752685
7731_ROI_001_LA1,70,9496.877569,3.489959872,11.18594694,0,0,25.5777823,61.2796227,1.166204204,0.489632596,0.02173913,1.689821269,0.043478261,0.482086931,0.043478261,0.220278315,4.639473589,0.205956005,0.960579261,0,9.018846688,0.070297837,1.102718088,0,0.887384197,15.92599195,0.450830147,0,0,2.138084577,1.393942773,0.029917707,0.256313034,0.233240817,27.34094744,0.924501543,1.856515281,2.153121238,0.16198456,0.02173913,318.0718741,563.5686441,2.326103957,7.457613727,5.053867757,0.777568856,Lymphoid Aggregate,(33.999470 13.580256) -> (34.007473 13.569283),34.0034715,13.5747695
7731_ROI_001_LA1,71,9507.329955,4.100618082,12.62541015,0,0,26.3105463,63.46694584,0.025316456,1.070476558,0.113924051,2.004535627,0,0.187710164,0.025316456,0.184361587,11.43718021,0,0.113924051,0,16.56983432,0.012658228,0.306875843,0,0.012658228,0,0,0,0,0,0.392441015,0.143127138,0.21462043,0.35378874,2.562402045,0.075799263,0.760941376,0.715492513,0.464668398,0,126.1068697,226.7337333,2.417654216,3.276049006,4.328843918,0.956085351,Lymphoid Aggregate,(34.055489 13.580256) -> (34.063492 13.568286),34.0594905,13.574271
7731_ROI_001_LA1,72,9487.259468,4.128403601,15.41553481,0.217391304,0.086956522,25.53415464,63.66521404,0,4.179444515,0,5.248136406,0.086956522,0.711231662,0,0.043478261,1.348602544,2.090184331,0.608695652,0,8.517698765,0.434782609,1.321731832,0,0.043478261,2.883768268,0,0,0,0.043478261,2.496848189,0.193119505,0.146541077,0.33791555,15.56182125,0.46197942,1.014292085,0.996685863,1.222192355,0,172.1285725,295.7519452,3.305901393,9.215197978,5.505799397,1.089043037,Lymphoid Aggregate,(34.014473 13.579259) -> (34.019478 13.570281),34.0169755,13.57477
7731_ROI_001_LA1,73,9473.90332,4.44897722,12.77250729,0,0,25.46295996,61.98345147,0.156862745,0.73948374,0,5.789951984,0.411764706,2.4470329,0,0.039215686,2.469932131,0.78132362,0.175142375,0,19.72631363,0,4.233029875,0,0.019607843,1.727357967,0,0,0,0.102305104,1.180048723,0.099942918,0.252403551,0.350277305,11.62103204,0.338616958,1.506709913,1.14477461,0.851108296,0,171.3239393,303.0173048,2.931858316,6.789629967,3.773836631,0.75229508,Lymphoid Aggregate,(34.015476 13.578261) -> (34.025478 13.568286),34.020477,13.5732735
7731_ROI_001_LA1,74,9439.395361,3.675758509,11.56369404,0.05,0,25.790752,62.78390999,0.016666667,2.216962264,0.033333333,7.487638674,0,0.62317917,0,0.016666667,5.498295486,0,0,0,23.96986325,0,0.333333333,0,0,0,0,0,0,0,0.1,0.083333333,0.155558348,0.140751882,3.844850935,0.132680605,0.791357223,0.46475422,0.793455539,0.016666667,293.1727128,512.5133773,2.152415388,3.41870781,3.189177571,0.940545964,Lymphoid Aggregate,(34.064495 13.577264) -> (34.074497 13.568286),34.069496,13.572775
7731_ROI_001_LA1,75,9526.17016,4.57903031,14.15203079,0,0.014358564,24.21525567,62.07450895,0.266880767,1.502461303,0.195737817,27.35696123,1.126319026,2.465678291,0.012195122,0.252675593,2.437225182,0.097560976,0.604805532,0,50.07818741,0.431739782,27.28852588,0,0.432316729,0.26162778,0,0.012195122,0,0,3.90899373,0.257030028,0.318985654,0.749957176,17.13911849,0.40476997,3.170883611,1.12239922,0.180464925,0,130.0779062,224.8113974,3.893293533,13.7678606,11.69487073,0.866739872,Lymphoid Aggregate,(33.930439 13.576266) -> (33.945446 13.566291),33.9379425,13.5712785
7731_ROI_001_LA1,76,9497.990267,4.399218416,13.1788325,0,0,24.6183087,66.40808754,21.46567423,2.519840864,0.033333333,7.60086724,0.850494186,0.70700984,0,0.1,1.461711212,0,0.4025666,0,11.43397449,0.066666667,10.89624581,0,0.366666667,0.1,0,0,0,0,1.257598941,0.127265437,0.215640446,0.289434497,13.03705179,0.621168156,2.360254459,0.865238833,0.121466637,0,329.1219416,591.5452281,2.192627883,8.230726488,5.537171924,0.84943217,Lymphoid Aggregate,(33.970455 13.575269) -> (33.975460 13.567288),33.9729575,13.5712785
7731_ROI_001_LA1,77,9422.409397,5.139421039,13.8225992,0,0,25.66335615,60.88346608,139.5783344,2.554065996,0.851090378,10.5971676,0.669766777,2.66808029,0,0.288844658,6.001397239,0,0.878086415,0,30.79010412,0.166666667,3.620239364,0,0.333333333,0.277777778,0,0,0,0,1.338860406,0.183859347,0.342715932,2.004687534,14.77770948,0.465941992,0.612752014,1.07505597,0.309836805,0,177.2413427,326.6689727,2.440363295,9.015551633,6.953021692,0.727366984,Lymphoid Aggregate,(33.982460 13.575269) -> (33.987465 13.570281),33.9849625,13.572775
7731_ROI_001_LA1,78,9458.446949,4.038352034,13.23362455,0,0,25.95666566,62.68320549,12.3488602,0.780652624,0.293554102,6.776038693,0.55423283,1.487541807,0,0.261009949,3.656030977,0,0.181818182,0,7.897272503,0,10.340479,0,0.103896104,0.296820848,0,0,0,0.012987013,2.034933242,0.086212346,0.316717968,0.184209995,15.49845598,0.477360367,2.708219582,0.543752817,0.505319663,0.04166661,221.4599875,392.2088496,2.374404073,8.756539301,5.859609282,0.905984186,Lymphoid Aggregate,(34.023479 13.575269) -> (34.033482 13.564296),34.0284805,13.5697825
7731_ROI_001_LA1,79,9475.336553,4.777824759,12.92609515,0.043478261,0,25.99208794,62.75455384,0.199582836,1.893665275,0,3.515961704,0,0.119523797,0,0,5.054821916,0.130434783,0,0,14.02605103,0.234948285,3.45903279,0,0.163332271,0.086956522,0,0,0,0,0.359807911,0.121121834,0.088300534,0.334178142,20.25367024,0.228035305,0.483193322,0.535511385,0.734894755,0.043478261,120.7606293,218.9355125,2.707087908,7.73913187,4.0422169,0.948845042,Lymphoid Aggregate,(34.047489 13.575269) -> (34.055489 13.566291),34.051489,13.57078
7731_ROI_001_LA1,80,9493.62724,4.818607198,14.16538549,0.035294118,0,25.59919202,60.97811961,7.104982934,1.079175007,0.14755143,4.191953641,0.181511035,0.804701907,0.058823529,0.023529412,3.907929973,0,1.37223941,0,18.0334487,0,5.59212844,0,0.247058824,5.430421751,0.094117647,0,0,1.094026507,1.26927052,0.138649365,0.136144171,0.326485955,19.8147689,0.536003602,1.380344751,3.651899603,0.458452354,0.047058824,192.557822,341.5113975,3.172572628,9.753886094,6.499314161,0.704787878,Lymphoid Aggregate,(34.033482 13.574271) -> (34.043488 13.561303),34.038485,13.567787
7731_ROI_001_LA1,81,9492.904004,3.322865248,10.44280249,0.225,0,24.69051576,64.30722389,0,1.535359436,0,4.308552945,0.15,1.217377074,0,0,4.39784905,0,0.2,0,13.26432691,0,0,0,0,0,0,0,0,0,0.28907758,0.025,0.277475494,0.05,5.082462057,0.226365268,1.007196322,0.283475864,1.206384584,0.025,213.6791262,386.7150846,1.532098418,4.478274593,3.760693804,0.780431885,Lymphoid Aggregate,(34.075497 13.573274) -> (34.084503 13.566291),34.08,13.5697825
7731_ROI_001_LA1,82,9504.612571,4.38773243,13.181574,0,0,25.662541,61.55202588,26.63469652,2.536347527,0.185518094,5.229968234,0.168255042,3.430665851,0,0.022727273,1.489601,0.181818182,0.467204937,0,6.027389618,0,6.085982301,0,0.321791977,3.002982492,0,0,0,0.41478182,1.344888527,0.115842927,0.211565264,0.265819926,17.71118418,0.653966721,1.650290779,2.195378133,0.113636364,0,248.9371833,445.6273772,2.171127409,10.32297449,6.967714946,0.554204095,Lymphoid Aggregate,(33.962452 13.572276) -> (33.973457 13.563298),33.9679545,13.567787
7731_ROI_001_LA1,83,9451.573213,4.331924018,14.16907336,0.088235294,0,23.48193393,63.31182637,2.334532131,1.265038641,0.088235294,9.413637568,0.683591766,2.681312589,0,0.395375828,3.047866523,4.722438472,0.723856204,0,30.84251625,0.235294118,21.54800885,0,0.384215078,0.029411765,0,0,0,0,2.073102821,0.164370414,0.189546592,0.414563165,16.58956845,0.403875989,2.651050669,1.79980663,0.267031985,0,159.514656,277.503696,4.585992904,15.84327354,10.11749916,0.847118364,Lymphoid Aggregate,(33.943447 13.571279) -> (33.953449 13.565293),33.948448,13.568286
7731_ROI_001_LA1,84,9505.303385,3.607424915,9.782518665,0,0,25.53125652,61.00564543,0.47551163,0.812617843,0,4.947406769,0.208333333,7.651450634,0,0,0.904052933,0,0.802814325,0,9.684626848,0,2.121464878,0,0.041666667,5.919710795,0.208333333,0,0,1.123669763,0.97832567,0.083333333,0.308819224,0.128293465,18.85279344,0.538032457,2.879529317,2.250604207,0,0,301.9927324,535.6386757,1.932111467,8.243006806,5.544321865,0.939238091,Lymphoid Aggregate,(33.960453 13.571279) -> (33.964455 13.563298),33.962454,13.5672885
7731_ROI_001_LA1,85,9408.728141,3.584730256,10.45272783,0.084129066,0,23.74420414,60.70548865,13.64880711,1.898841593,0.258385423,8.081366562,0,5.882939853,0.01369863,0.068493151,6.854836588,0.494015689,0.206040213,0,20.06563511,0.942526092,3.561064932,0,0.205479452,0.054794521,0,0,0,0,2.301392893,0.202287591,0.35774804,0.672966614,6.535502447,0.258583288,1.442901652,0.653018292,0.181679868,0.02739726,180.9346032,319.119155,3.228093237,7.379694117,5.745941239,0.920195077,Lymphoid Aggregate,(33.990463 13.571279) -> (34.000469 13.559308),33.995466,13.5652935
7731_ROI_001_LA1,86,9492.041687,4.945641249,14.28830291,0.290159237,0,26.28084391,63.20566702,1.035909897,0.528436201,0,7.256616,0.222434625,0.493448446,0,0.208140485,6.902462695,7.450379085,0.115032589,0.046875,35.60988428,0.115519539,1.267655798,0,2.636482565,1.499005124,0,0,0,0,0.417926528,0.113963921,0.166797563,0.291346557,12.7441199,1.26888215,1.676558865,1.471544517,0.449367806,0.03125,225.5013049,402.6252842,2.743084827,7.205438787,5.341260511,1.140450257,Lymphoid Aggregate,(34.001469 13.571279) -> (34.014473 13.563298),34.007971,13.5672885
7731_ROI_001_LA1,87,9436.135635,4.763532823,15.08190313,0.062992126,0.015748031,25.49545398,62.75842919,1.00479682,2.451716064,0.023622047,10.59721867,0.173664054,1.059505924,0.007874016,0.239255129,3.107547365,1.214176567,0.477724814,0,24.54538101,0.345281735,7.659016006,0,0.238957909,1.006638625,0,0,0,0.088330845,1.252615197,0.250219865,0.295134103,0.700677634,14.38359776,0.402916425,1.576346528,0.8033645,0.171039532,0,240.8254923,422.8540639,3.266797262,10.16582851,6.853362885,0.940005963,Lymphoid Aggregate,(33.941444 13.570281) -> (33.959454 13.556315),33.950449,13.563298
7731_ROI_001_LA1,88,9436.055794,3.964481942,14.72012959,0,0,25.78836486,64.65500425,41.08385633,3.846711787,1.373180038,11.12616375,0.233333333,10.52247807,0,0.091880852,2.886391497,0,0.506952556,0,11.83329907,0.7,8.319845422,0,0.340814022,0,0,0,0,0,4.700510995,0.245793001,0.175035604,0.735941692,9.81048073,0.480673019,0.914078705,1.263753994,0.323967874,0.066666667,221.7424713,397.8047152,4.136735674,12.6518487,9.720263672,1.434215766,Lymphoid Aggregate,(33.984463 13.570281) -> (33.990463 13.563298),33.987463,13.5667895
