Name,Cell_ID,ArAr.80_Hg,Ru.100_Ru,Ru.102_Ru,Cd.113_aSMA,Sn.115_ECAD,I.127_127I,Xe.131_131Xe,Pr.141_S100A9,Nd.142_F4,Nd.143_Ly6G,Nd.144_CD68,Nd.145_MHCII,Nd.146_MMR,Sm.147_CD10,Sm.149_TCF1,Sm.150_PDPN,Sm.152_CD31,Eu.153_TOX,Sm.154_Pankeratin,Gd.155_Vimentin,Gd.156_Arginase1,Gd.158_CD11c,Tb.159_lgD,Dy.160_B220,Dy.161_CD3e,Dy.162_CD4,Dy.163_CD8a,Dy.164_BCL6,Ho.165_FOXP3,Er.166_CD86,Er.167_GranzymerB,Tm.169_BCL6,Yb.170_CD21,Yb.172_CD45,Yb.173_CD79a,Yb.174_PDL1,Lu.175_PD1,Lu.176_LgM,BCKG.190_190BCKG,Ir.191_191Ir,Ir.193_193Ir,Pt.195_IMCSEGEM,Pt.196_IMCSEGEM,Pt.198_IMCSEGEM,Pb.204_204Pb,Object.Info...ROIName,Object.Info...Envelope,X_position,Y_position
7811_ROI_003_N,101,6361.337167,3.040760459,9.908654575,0.109959283,0.014129056,20.37154991,51.09593132,0,0,0,0.194006246,0,0,0,0.051724138,0.834184167,0,0,0.00862069,5.401920121,0,0,0,0,0,0,0,0,0,0,0.049238732,0.033306932,0.075030105,0.338505272,0.059764773,0.235600921,0.156399321,0.063104549,0.021864988,99.23810829,171.6373654,1.189974689,1.780676903,1.625653561,0.707083828,Normal,(31.997976 11.038879) -> (32.012985 11.027909),32.0054805,11.033394
7811_ROI_003_N,102,6333.569328,1.92751526,6.371904818,0.06779661,0.917416478,20.96322315,53.1605994,0,0,0,0,0,0,0.016949153,0.033898305,0.372881356,0.016949153,0.070938516,5.367612031,0.095113522,0,0,0,0,0,0,0,0,0,0.016949153,0.125651388,0.207850454,1.100287086,0.769242005,0.136873787,0.992903065,0.525290909,0.086991763,0.016949153,127.5985208,223.3413284,5.961364298,5.862904383,7.59476692,0.606730103,Normal,(32.054005 11.037882) -> (32.064011 11.026912),32.059008,11.032397
7811_ROI_003_N,103,6362.643555,3.342483097,10.36507893,0.150943396,0.819086398,21.04623921,50.99430415,0,0,0,0,0,0,0.037830699,0.037735849,0.367020456,0.025199268,0.216981132,6.695954295,0.355137923,0,0.134062875,0,0.028301887,0.018867925,0,0,0,0,0,0.139508748,0.215603668,0.518338184,0.677745765,0.132153464,0.818514968,0.455125796,0.0811381,0.018867925,220.7416505,384.4185711,5.304400577,4.905191843,7.909526332,0.591260397,Normal,(32.007980 11.036884) -> (32.022987 11.023920),32.0154835,11.030402
7811_ROI_003_N,104,6302.245459,3.644086558,10.2601834,13.67239986,1.239388588,21.00463652,51.64783453,0,0,0,0.063629732,0.005076142,0.091638207,0,0.082905172,3.225882874,4.818676741,0.17039393,0.025380711,20.53501811,0.060913706,0,0,0.030456853,1.906344601,0,0,0,0,0.015228426,0.080558162,0.084724392,0.072656459,6.864321751,0.209612713,2.134821934,0.351583902,0.393726981,0.010152284,116.3334971,203.1899415,2.029200487,5.644972835,2.738211543,0.739379011,Normal,(32.096027 11.036884) -> (32.115040 11.019931),32.1055335,11.0284075
7811_ROI_003_N,105,6364.233887,2.689992604,8.755465537,0,1.164299893,20.57390956,51.14290984,0,0,0,0.0625,0,0,0.104166667,0,0.561461471,0,0.223781039,6.550315951,2.324331587,0,0,0,0,0,0,0,0,0,0,0.085042308,0.245704239,0.387063352,0.651835459,0.089634495,0.670637791,0.417678063,0.412135104,0,128.2685308,218.9547854,3.834144592,3.228631874,7.121608252,0.784633841,Normal,(32.023991 11.035888) -> (32.030994 11.026912),32.0274925,11.0314
7811_ROI_003_N,106,6334.861365,2.959880714,9.034893006,0.012658228,0.050632911,21.44337751,51.86430769,0,0,0.063291139,0,0,0,0.025316456,0.295880705,0.929169404,3.393151141,0.652553051,1.195342314,9.0389477,0.219701624,0.037974684,0,0.0863683,0,0,0,0,0,0.025316456,0.08999208,0.277054262,0.211145105,0.677613392,0.096690951,1.751442099,0.548027078,0.23884241,0,131.386454,221.8967534,4.008274948,5.193116587,6.291027691,0.746726587,Normal,(31.925938 11.034890) -> (31.938944 11.023920),31.932441,11.029405
7811_ROI_003_N,107,6345.64345,2.783882453,8.859265969,0.421287998,0.305221459,19.71495308,51.35079434,0,0,0,2.277988939,0.011904762,4.052427086,0.023809524,0.233365663,6.561856769,3.304518626,0.150921617,5.142387749,9.630392574,0,0.023809524,0,0.3933783,0,0,0,0,0,0.047619048,0.112784709,1.351175643,0.15334193,1.486797478,0.120647516,0.838162054,0.419699879,0.484712508,0,28.75515879,51.98537118,2.171238136,2.165554509,4.448273422,0.888112975,Normal,(32.139050 11.033893) -> (32.151058 11.022923),32.145054,11.028408
7811_ROI_003_N,108,6346.205283,2.948024149,9.731334791,0,0.06,21.03678837,51.35784195,0,0.148053012,0,0,0,0,0.12,1.091869397,0.04,38.22342257,0.32,0.24569272,24.90533749,0.06,0.871122801,0,0.053035394,0,0,0,0,0,0.025951022,0.140315011,0.103974359,0.54493139,2.090149455,0.119998789,1.025102267,0.800892582,1.012926648,0,114.3317542,198.8463167,3.35577806,12.94305665,8.27830981,0.645418169,Normal,(31.916931 11.032895) -> (31.926937 11.024918),31.921934,11.0289065
7811_ROI_003_N,109,6293.910795,3.777079703,11.82224522,0.0056926,0.093433276,20.90190568,51.97615195,0,0.018975332,0.032376522,0.114117138,0,0.054554508,0.037950664,1.205612836,1.166554002,0.021080156,0.082675176,2.216612753,0.804276784,0,0.026565465,0,0.854365586,0.050289744,0,0.001897533,0,0,0.163301717,0.184100393,1.775907634,0.147752763,1.481670629,0.127771737,1.238076514,0.636675227,0.102478325,0.008144063,104.9285984,182.4659136,3.716172002,2.127235084,4.285239121,0.684745707,Normal,(31.934942 11.032895) -> (31.960957 11.003975),31.9479495,11.018435
7811_ROI_003_N,110,6273.980127,2.085510784,7.787180626,0,1.132656223,21.73724747,50.5993391,0,0,0,0,0,0,0,0,0.485593039,0,0.119051003,4.712613171,0.125,0,0,0,0,0,0,0,0,0,0,0.075,0.340602744,0.639702371,1.179129457,0,0.675966841,0.497976097,0.194778398,0,137.0196558,239.2192508,5.172757301,4.661757162,6.243827102,0.512308684,Normal,(32.046001 11.031898) -> (32.055004 11.023920),32.0505025,11.027909
7811_ROI_003_N,111,6320.334747,2.458712533,7.866909677,0.242995567,0.696035213,21.15821135,52.55007784,0,0,0.007194245,0.003831445,0,0,0,0.007194245,0.847801695,0,0.057553957,4.113529076,4.504428038,0,0.007194245,0,0.017978923,0.014388489,0,0,0,0,0.057553957,0.114100747,0.128670143,0.378527025,0.47681888,0.030288243,0.685953504,0.513188412,0.099662358,0.047044474,106.3383233,183.2322367,4.870309875,3.963398298,5.917060914,0.625330165,Normal,(32.032993 11.030901) -> (32.049004 11.016939),32.0409985,11.02392
7811_ROI_003_N,112,6352.726717,3.451825343,11.08833663,0,0.1499226,20.08997792,51.67711087,0,0,0,0,0,0,0.026315789,0.596554902,0,0.131578947,1.183913766,2.1817923,0.184210526,1.908836795,0.026315789,0,0.068925821,0,0,0,0,0,0,0.052631579,0.19469748,0.056144889,1.244492038,0.185093484,2.193356258,0.636756473,0.100250072,0,206.9503308,355.4628623,5.86702483,5.425446328,9.308224935,0.7733855,Normal,(31.906927 11.028907) -> (31.916931 11.019931),31.911929,11.024419
7811_ROI_003_N,113,6306.06088,2.902649386,8.908571742,0.492511996,0.003460208,20.49263262,51.90704154,0,0,0,0.291072118,0,0.114059138,0,0.017301038,0.50219553,2.596412633,0.010380623,0.065687328,7.658680505,0,0,0,0.003460208,0,0,0,0,0,0.002974367,0.024640026,0.098101446,0.068320517,0.65338829,0.064754805,0.53510107,0.180130607,0.100778297,0.015092577,89.69987264,157.1907499,1.336387286,2.778057762,2.305198344,0.733528898,Normal,(31.972961 11.028907) -> (31.996975 11.007964),31.984968,11.0184355
7811_ROI_003_N,114,6285.634331,4.985011315,16.21609802,1.246953387,0.0695089,20.85826034,51.78317075,0,0,0,0.157514406,0,0,0,0,0.009174312,3.303421269,0.490588318,0,5.751441299,0,0,0,0,0,0,0,0.073394495,0,0,0.033193295,0.062328473,0.394203401,0.455529549,0.009868018,0.414257235,0.380394424,3.575329195,0.015055861,30.11839163,53.11224826,1.231307272,3.812826306,2.075066442,0.890789658,Normal,(32.108036 11.028907) -> (32.122044 11.015942),32.11504,11.0224245
7811_ROI_003_N,115,6299.361982,2.770084884,9.541626127,0.257854489,0.835233388,21.81206248,50.21155258,0,0,0,0.009174312,0,0,0.045963799,0.04587156,0.651529908,0,0.155963303,8.885002625,1.149938376,0,0,0,0,0,0,0,0,0,0.027522936,0.121022065,0.213946394,0.469458864,0.669078989,0.056047954,0.699943007,0.387348804,0.0883898,0.034480973,123.776263,216.5814728,5.085938314,4.869496232,8.422928954,0.715423823,Normal,(32.011982 11.027909) -> (32.030994 11.018934),32.021488,11.0234215
7811_ROI_003_N,116,6291.917573,2.362206923,6.905913662,0,1.71511324,21.75228598,49.45867508,0,0,0,0,0,0,0.054054054,0,0.61167958,0.106993144,0.141011071,14.11618573,0,0,0.216216216,0,0.216216216,0,0,0,0,0,0,0.212902527,0.131477633,0.731121199,0.697730533,0.117872802,1.023402423,0.841126133,0.027027027,0.027027027,164.1157053,285.5960213,5.949687858,6.476502467,5.948056285,0.693777352,Normal,(32.055004 11.027909) -> (32.063011 11.020928),32.0590075,11.0244185
7811_ROI_003_N,117,6288.911114,2.699349663,8.565579994,0.102278047,0.573764627,21.18916307,51.56726149,0,0,0,0.012711864,0,0.124218674,0.187596876,0.012711864,2.342213373,0.021186441,0.200471643,17.1525057,1.763579664,0,0,0,0.107581366,0.033090623,0,0,0,0,0.042372881,0.052525603,0.12732387,0.770211711,0.84128338,0.060140544,0.707288839,0.493237505,0.098142629,0.016949153,129.5180983,227.8987639,5.293270619,7.549353634,4.011369728,0.714411871,Normal,(32.050003 11.027909) -> (32.079018 11.000983),32.0645105,11.014446
7811_ROI_003_N,118,6278.958523,3.546842921,10.29067774,4.25684146,0.274369742,21.80395116,51.77181751,0,0.00621118,0,0.771400172,0,0.104251073,0,0,2.390861278,2.442861981,0.1822856,0,20.73879612,0,0.071612514,0,0.081063449,0.152685082,0,0,0.01242236,0,0.021663077,0.053286537,0.10324207,0.126600388,5.237277707,0.161958831,1.8640014,0.348661397,1.012475251,0.042784783,80.93058085,141.3956742,2.434798375,8.080234574,3.831305807,0.609589673,Normal,(32.088024 11.027909) -> (32.107033 11.010956),32.0975285,11.0194325
7811_ROI_003_N,119,6309.967253,2.743886023,9.468954293,0.120498772,1.16104238,20.57861428,51.08452775,0,0,0.008849558,0.027413387,0,0,0.072891429,0.031601715,1.578430966,0.057480994,0.138211268,17.15463005,3.092473081,0,0.056349203,0,0.035731947,0,0,0,0,0.004424779,0.013274336,0.105637679,0.187960915,0.865955973,0.709327595,0.108015492,0.801616443,0.546010943,0.114942171,0.021209482,137.0813595,240.1328313,5.766415119,5.75513773,6.270601733,0.568591296,Normal,(31.995974 11.026912) -> (32.016987 11.006967),32.0064805,11.0169395
7811_ROI_003_N,120,6281.780694,3.372089469,10.23291888,0.031746032,0.133930027,21.07681517,52.3034229,0,0,0.027777778,0.052343066,0,0,0.01984127,0.935768005,1.848089359,0.2087865,0.092759451,4.651845791,0.911524837,0,0.035714286,0,0.658021046,0.054590232,0,0,0,0.011904762,0.113145451,0.140493481,1.739584052,0.181639226,1.536559671,0.110809855,1.212648071,0.48882037,0.150606336,0.024563548,120.0900699,209.6477629,3.330733785,1.817850543,2.654892136,0.690677725,Normal,(32.146053 11.025915) -> (32.166065 11.005969),32.156059,11.015942
7811_ROI_003_N,121,6284.357175,2.815601284,8.261767634,0,0.117647059,21.34988549,52.4742954,0,0,0,0,0,0,0,0.066287501,0.043898986,0,0.931111553,1.278560263,0.293198162,2.407492116,0.011764706,0,0,0.011764706,0,0,0,0,0.058823529,0.122189275,0.147748031,0.264941746,1.007851279,0.043697173,1.555721984,0.568783581,0.073922288,0.018896142,187.8650308,326.6726286,4.637977501,5.510387795,10.52912061,0.974353672,Normal,(31.908928 11.024918) -> (31.922935 11.014945),31.9159315,11.0199315
7811_ROI_003_N,122,6300.697959,4.083689675,11.17227468,0,0.073684211,20.86240762,51.34533438,0,0.010526316,0,2.234808661,0,1.054946788,0.042211096,0.311575499,3.86107706,5.741232518,0.228736874,2.211276492,29.25546374,0.126315789,0.021052632,0,0.531608653,0,0,0,0,0,0.157894737,0.141708659,0.84507049,0.187136905,1.50568169,0.081467623,0.966019945,0.546316316,0.292549483,0,136.7526442,238.0070897,3.925848416,4.425673419,7.986650152,0.748789418,Normal,(31.923935 11.024918) -> (31.935942 11.013947),31.9299385,11.0194325
7811_ROI_003_N,123,6292.086584,2.976797304,9.918119173,0,0.081081081,21.35312477,51.69213599,0,0,0,0,0,0,0,0.271086493,0,0.347865285,1.107743518,0.622132285,1.190789622,3.151616844,0.054054054,0,0,0,0,0,0,0,0.081312758,0.200945374,0.088251713,0.194741413,0.865818881,0.213034156,1.951193384,0.3154987,0.157432041,0,216.220972,372.9170196,3.746345372,4.442405195,8.327349766,0.734326411,Normal,(31.898922 11.023920) -> (31.907927 11.016939),31.9034245,11.0204295
7811_ROI_003_N,124,6304.369363,3.032614716,11.38879429,1.16140837,0.01754386,20.72531476,53.9206284,0,0,0,0.320160178,0,0,0,0.022260967,1.568128525,0,0,0.756142899,8.111131873,0,0,0,0,0,0,0,0,0,0,0.019186382,0.088247239,0.141680827,0.521851505,0.024177727,0.451876295,0.1914008,0.070175439,0,58.8548983,104.7804275,1.831074867,1.873232988,3.378265778,0.653114294,Normal,(32.027992 11.023920) -> (32.036995 11.012950),32.0324935,11.018435
7811_ROI_003_N,125,6310.769962,2.275280081,7.037949333,0,0.599127729,20.97809279,51.77802262,0,0,0,0,0,0,0,0.019607843,0.939069921,0.019607843,0.142146012,16.03341087,0.039215686,0,0.020984738,0,0.098039216,0.058823529,0,0,0,0,0.097879157,0.160843101,0.143110023,1.009948366,0.925110742,0.070686919,1.332305146,0.464256301,0.039215686,0.034232142,161.6624965,279.7798202,6.346276173,4.801625434,5.138067044,0.846272031,Normal,(32.048000 11.023920) -> (32.057007 11.012950),32.0525035,11.018435
7811_ROI_003_N,126,6301.587569,3.298190672,11.9240448,0.375274196,0.081300813,20.10637913,51.9789612,0,0,0.016260163,4.191798832,0.016260163,5.151104614,0,0.190577748,9.411213672,2.602020253,0.097560976,4.909942164,8.542334405,0.008130081,0.03744062,0,0.55242172,0,0,0,0,0,0.060809695,0.114346675,1.887687352,0.146978812,1.713513383,0.174077737,0.507310476,0.567834683,0.248668459,0.008130081,55.60638349,97.46306238,3.269488696,2.379165472,5.83040655,0.635303511,Normal,(32.131046 11.023920) -> (32.145054 11.011953),32.13805,11.0179365
7811_ROI_003_N,127,6300.932886,3.839968653,11.96890392,2.374492845,0.166180146,20.2993173,52.37635731,0,0.01,0,2.433933427,0,0.325702009,0,0.236464944,4.075049424,0.274555585,0.01,0,27.10273795,0,0.020053596,0,0.119124776,5.765450798,0.080605056,0,0,0,0.196534708,0.152013592,0.118292382,0.171143574,9.03868252,0.20260334,0.890686954,0.306488798,0.250039482,0.034916785,161.4835651,284.5987592,2.473967391,9.687117035,2.133806421,0.612938946,Normal,(32.082020 11.022923) -> (32.091026 11.004972),32.086523,11.0139475
7811_ROI_003_N,128,6291.84363,4.035645217,12.89857069,0.22927736,0,20.67058523,51.76329255,0,0,0,0.295253304,0,0,0,0,3.269943212,0,0,0,13.5762898,0,0,0,0,0,0,0,0,0,0,0.055814931,0.116909081,0.129924406,0.901224711,0.086685992,0.4290127,0.111285686,0.286115667,0.01754386,63.94370798,115.9165122,2.229317615,1.887647926,2.192335612,0.812856434,Normal,(32.075016 11.020928) -> (32.083019 11.010956),32.0790175,11.015942
7811_ROI_003_N,129,6287.352905,2.294639625,7.151893467,0.015887709,0.14750919,20.39406463,49.44173794,0,0.0125,0.0125,0,0,0,0,0.244221878,1.766512674,0,0.813389182,0.062681091,3.7358427,0.0875,0,0,0.0125,0,0,0,0,0,0,0.168279031,0.171133816,0.160093774,0.877172438,0.041070996,1.351592833,0.380156069,0.0125,0.0125,141.684415,250.5686918,3.642683738,4.600057091,5.635155022,0.503984664,Normal,(31.916931 11.019931) -> (31.928938 11.006967),31.9229345,11.013449
7811_ROI_003_N,130,6281.456668,2.885585119,8.276352516,0.269230769,0.362957196,20.05039625,52.82954568,0,0,0,0.012820513,0,0,0.025641026,0.179680771,0.367216511,0,0.531334522,2.741524401,0.49454268,0,0,0,0.065069487,0,0,0,0,0,0,0.06005576,0.247721718,0.320728392,0.738200384,0.072720489,1.369366258,0.577734927,0.095745191,0.036993672,155.1000146,263.5544371,4.634821633,5.036137154,6.626568744,0.770998219,Normal,(32.012985 11.019931) -> (32.026993 11.004972),32.019989,11.0124515
7811_ROI_003_N,131,6294.181016,3.150780055,8.95572186,34.55970623,2.60843209,20.60823546,51.66230122,0,0,0,0,0,0,0,0.032258065,0.392706469,16.78087823,0.484217713,1.599442819,21.33148424,0,0.049694064,0,0.297771418,0,0,0,0.021505376,0.010752688,0.021505376,0.129246321,0.875786918,0.432650272,0.850110956,0.109875196,2.50083176,0.60129789,1.860879542,0.032258065,19.97464354,37.74372896,2.831400541,6.620480571,4.901067198,0.748584952,Normal,(32.116039 11.019931) -> (32.127045 11.004972),32.121542,11.0124515
7811_ROI_003_N,132,6320.050589,2.740654669,10.85684351,0.01520355,0.026315789,20.69365301,51.34850482,0,0.170063976,0.105263158,6.293648237,0,0,0.078947368,0.052631579,2.359430508,1.379232877,0.184210526,1.143743038,25.81744021,0.026315789,0.026315789,0,0.263157895,0.052631579,0,0,0,0,0.286004322,0.152357007,0.267370481,0.733873399,1.690322258,0.203448318,0.616599525,1.098439314,0.504481887,0.022971569,141.8424196,256.4710712,3.987072035,7.016478203,4.661163851,0.964237969,Normal,(31.888918 11.018934) -> (31.899923 11.011953),31.8944205,11.0154435
7811_ROI_003_N,133,6298.016802,3.108012126,9.713905799,0,1.303091975,23.07926951,50.69238536,0,0,0,0.076923077,0,0,0.128205128,0,1.376417319,0,0.208238418,9.958847498,0,0,0,0,0.153846154,0,0,0,0,0,0.025641026,0.191936123,0.21611787,0.681779181,1.102830306,0.128205128,0.682895691,0.455376607,0.014754879,0.032230878,192.1159386,327.0116159,7.175815937,7.224371528,9.241740563,0.530746451,Normal,(31.988970 11.017937) -> (31.995974 11.009958),31.992472,11.0139475
7811_ROI_003_N,134,6253.829691,2.511562105,8.222250675,0.144903697,0.906554247,21.81916217,50.97890393,0,0,0,0,0,0,0,0,0.879717862,0.068965517,0,9.87201994,0.70236673,0,0,0,0,0,0,0,0,0,0,0,0.034482759,0.702805823,0.70812807,0.127497344,1.10700597,0.34941804,0.124358831,0,232.782603,400.0204402,6.27341314,5.634035813,10.09889784,0.847787606,Normal,(32.036995 11.017937) -> (32.042000 11.010956),32.0394975,11.0144465
7811_ROI_003_N,135,6265.217317,3.018509027,8.97961785,0.065035416,0,22.1509402,52.79094048,0,0,0,0.165331684,0,0.069106149,0,0,1.634926877,0,0,0.079136691,4.384946111,0,0,0,0,0.014388489,0,0,0,0,0.028776978,0.052815504,0.118863885,0.066456946,1.103102818,0.073876132,0.385554172,0.136216685,0.121711387,0.02285919,79.83953335,140.9303757,1.699031605,3.711331356,1.871144453,0.612583015,Normal,(32.059010 11.017937) -> (32.075016 11.000983),32.067013,11.00946
7811_ROI_003_N,136,6283.239102,2.629192854,8.701741553,0.107232401,1.216716183,20.82746546,51.47920048,0,0,0.021276596,0,0,0,0.191917196,0,2.307893441,0.180498828,0.462537799,25.96406893,0,0,0,0,0.085106383,0.042553191,0,0,0,0,0.05591837,0,0.241653782,0.764212314,0.827739539,0.072768754,0.901744988,0.588832175,0.149472308,0.036402606,174.1287563,301.3797093,6.699558948,9.750659872,6.931536292,0.582533548,Normal,(32.042000 11.016939) -> (32.051003 11.007964),32.0465015,11.0124515
7811_ROI_003_N,137,6264.20799,2.981802688,8.855080903,0.08025677,0.171747864,20.95899425,51.74740568,0,0.004672897,0.07476619,1.756326223,0,0.007062143,0.032904759,0.131172597,1.156569165,1.421716035,0.135514019,3.007340528,21.00865516,0.089104378,0.023414576,0,0.310987065,0.018691589,0.004672897,0,0,0,0.111224494,0.130481337,0.709645515,0.296848016,1.292269049,0.091218921,0.795051085,0.513470637,0.581589217,0.007342315,144.1818895,250.1232576,3.632048123,5.399711362,5.881010227,0.68528941,Normal,(31.892920 11.015942) -> (31.915932 11.001980),31.904426,11.008961
7811_ROI_003_N,138,6267.344026,3.257235205,10.09476805,0.033898305,0.209039548,20.35965938,51.67061574,0,0,0,0.005649718,0,0.123872482,0.056497175,0.223001487,2.233396204,0.245807212,0.005649718,4.944640576,37.8012209,0.064155258,0.044922131,0,0.72135457,0.016949153,0,0,0,0,0.156700109,0.203516533,2.117892611,0.143426795,1.334000837,0.143995002,0.660266677,0.624473982,0.175983398,0.005649718,66.06787161,113.6070472,4.106237363,2.347941563,6.505296147,0.630048263,Normal,(32.124043 11.015942) -> (32.140053 10.998988),32.132048,11.007465
7811_ROI_003_N,139,6274.876703,3.287932038,10.36579513,0.075,0.132830881,21.52416875,50.64400387,0,0,0,0.0125,0,0.055210529,0.025,0.113085274,12.80093477,3.416316359,0.0125,5.678852181,11.41628583,0,0.0125,0,0.442039229,0,0,0,0,0,0.043285716,0.106607536,1.541653324,0.170523915,1.096863309,0.124788028,0.373512065,0.443053707,0.197281066,0,113.0220269,196.0934874,2.668962318,2.201233137,4.377596197,0.759413143,Normal,(32.140053 11.015942) -> (32.148056 11.000983),32.1440545,11.0084625
7811_ROI_003_N,140,6271.964531,4.027833371,11.76848831,0.293151608,0.343558812,19.37753551,52.73669342,0,0,0,0,0,0,0,0.04,1.322939439,0,0,2.154711385,13.00468441,0,0,0,0.143389335,0,0,0,0,0,0,0.240861883,0.206574073,0.04,0.591196008,0,0.938636613,0.613128338,0.138105674,0.040503469,149.1278141,256.776404,3.621201711,4.28765223,5.764468699,0.610274582,Normal,(32.019989 11.014945) -> (32.026993 11.007964),32.023491,11.0114545
7811_ROI_003_N,141,6268.985692,2.81045756,9.971911866,8.642440413,0.669061074,20.98476748,52.69863966,0,0,0,0.020512821,0,0,0.020512821,0.020512821,0.269487508,17.20768711,1.321609058,0.284899702,19.09473271,0.005627148,0.005128205,0,0.08777637,0.056410256,0,0,0.139173028,0,0.041025641,0.124759604,0.295382246,0.350003605,0.815650289,0.110837436,1.960077622,0.528767248,6.052374027,0.005128205,40.69568931,71.11029932,2.189258853,7.307821281,4.294202385,0.830486425,Normal,(32.101032 11.014945) -> (32.121040 11.000983),32.111036,11.007964
7811_ROI_003_N,142,6260.510468,2.487880336,8.365848869,0.046875,1.204072805,20.79890755,53.52551681,0,0,0,0,0,0,0.125157095,0.03125,0.625590889,0.0625,0.143020865,16.68087854,0.046875,0,0.090793343,0,0.015625,0.046875,0,0,0,0,0.0625,0.0625,0.21541133,0.779790483,0.934263716,0.015625,0.972836535,0.548627655,0.0625,0,193.5775823,336.5922102,7.287704174,6.985785481,7.13205984,0.765420783,Normal,(32.002979 11.013947) -> (32.012985 11.003975),32.007982,11.008961
7811_ROI_003_N,143,6267.821312,2.688890938,7.879042479,0.218463282,1.263896459,20.54979803,53.11906519,0,0,0,0,0,0,0,0,0.597352279,0,0.125450848,4.184476814,0.249504084,0,0,0,0.017272243,0.023255814,0,0,0,0,0.031007752,0.11904733,0.209161531,0.625064848,0.779534139,0.047032289,1.177042574,0.505093783,0.031007752,0.007751938,188.7141584,328.8197685,5.890914864,5.14438139,5.923403726,0.782332503,Normal,(32.013985 11.013947) -> (32.031994 10.995996),32.0229895,11.0049715
7811_ROI_003_N,144,6253.716048,3.35826098,10.90686377,0,0.232609564,20.5990265,51.976718,0,0,0.022431838,0.014851485,0,0,0.110303337,0.434737848,0.694643601,0.014851485,0.145048617,8.992632473,5.697654773,0,0.103237249,0,0.820049389,0.052927742,0,0,0,0,0.150402113,0.11589185,1.4956128,0.079259146,1.310551053,0.156709112,0.672027766,0.680068814,0.109265579,0.004950495,36.4955846,63.39953999,3.593607671,2.024645743,6.154362433,0.586081,Normal,(31.880913 11.012950) -> (31.895922 10.995000),31.8884175,11.003975
7811_ROI_003_N,145,6283.989985,3.959167572,12.15926924,0,0.180615621,19.86378539,53.6378221,0,0,0,1.861965088,0,1.164353761,0.019607843,0.34073763,4.870497227,0,0.206757462,3.861857982,32.85919198,0,0.019607843,0,0.497918968,0,0,0,0,0,0.235294118,0.146011215,1.502185639,0.088273336,1.236729271,0.086010169,0.970143557,0.82660977,0.146433816,0,117.5876258,204.0541363,3.656377816,2.939381568,4.961524573,0.856169787,Normal,(31.924936 11.012950) -> (31.935942 11.005969),31.930439,11.0094595
7811_ROI_003_N,146,6310.566532,2.559547343,8.492600583,0.040322581,1.427019051,21.56833974,52.32811269,0,0,0.008064516,0,0,0,0.294165385,0,1.720431261,0.261546324,0.15248811,29.30129179,0.040322581,0,0.016129032,0,0.137096774,0.01807546,0,0,0,0,0.063051353,0.091950312,0.153676709,1.34077728,0.708832622,0.089251334,0.9287187,0.580246425,0.117131362,0.008064516,162.7683337,285.4032999,6.71383749,7.999685554,7.161551576,0.578362868,Normal,(31.980967 11.012950) -> (31.997976 10.998988),31.9894715,11.005969
7811_ROI_003_N,147,6259.937201,3.622260793,11.43307555,8.656223241,0.486245089,21.1660644,52.0792365,0,0,0,0.16,0,0,0,0.04,0.726904451,6.022814558,0.714146183,0,26.90140506,0,0.146666667,0,0.107237754,0,0,0,0.041411158,0,0.013333333,0.061055099,0.057730293,0.30959547,2.232379557,0.116973019,2.19787454,0.49915679,4.194594695,0,98.56483664,172.7227821,1.655104245,3.68197672,2.641098522,0.583765354,Normal,(32.088024 11.012950) -> (32.100029 11.001980),32.0940265,11.007465
7811_ROI_003_N,148,6288.972644,3.616222451,12.74330265,0.425511357,0.225986367,20.78615179,52.32312486,0,0,0,0.048780488,0,0,0,0.024390244,1.165270898,0,0.048780488,5.021812791,25.82850009,0,0.048780488,0,0.048780488,0.024390244,0,0,0,0,0,0.077070829,0.057661908,0.437806374,0.542961462,0.073170732,0.561621513,0.435498072,0.118956136,0,152.2343367,269.6541551,4.890516746,3.362970131,5.734542716,1.045410991,Normal,(32.029991 11.011953) -> (32.035995 11.002977),32.032993,11.007465
7811_ROI_003_N,149,6255.492859,3.736212964,11.3341529,0.009615385,0.019230769,20.86516244,52.06001029,0,0.019230769,0,0.280978656,0,0,0,0.009615385,1.405672556,0.017208268,0.030012484,2.054514557,2.416884887,0.019230769,0.163927981,0,0.349529191,0,0,0,0,0,0.107598119,0.399529127,0.71841957,0.192481809,1.682413771,0.058499437,0.782422314,0.540277974,0.087255103,0.020359011,125.296829,217.5807621,3.076355629,3.596245707,5.16691858,0.700631645,Normal,(31.908928 11.009958) -> (31.921934 10.997992),31.915431,11.003975
7811_ROI_003_N,150,6257.840341,4.453718194,11.87486466,0.290909091,1.657687137,22.08379589,48.57766044,0,0,0,0.018181818,0,0,0.30713545,0.090909091,2.073055454,0.149764997,0.353693748,18.09824803,0.318242064,0,0,0,0,0,0,0,0,0,0,0.055042611,0.124753952,0.840569113,0.937092257,0.065087418,1.535429306,0.740364356,0.075470556,0.018181818,266.0596832,469.0715418,7.832271806,8.564937351,7.654722209,0.672623036,Normal,(32.035995 11.009958) -> (32.045002 11.001980),32.0404985,11.005969
