Name,Cell_ID,ArAr.80_Hg,Ru.100_Ru,Ru.102_Ru,Cd.113_aSMA,Sn.115_ECAD,I.127_127I,Xe.131_131Xe,Pr.141_S100A9,Nd.142_F4,Nd.143_Ly6G,Nd.144_CD68,Nd.145_MHCII,Nd.146_MMR,Sm.147_CD10,Sm.149_TCF1,Sm.150_PDPN,Sm.152_CD31,Eu.153_TOX,Sm.154_Pankeratin,Gd.155_Vimentin,Gd.156_Arginase1,Gd.158_CD11c,Tb.159_lgD,Dy.160_B220,Dy.161_CD3e,Dy.162_CD4,Dy.163_CD8a,Dy.164_BCL6,Ho.165_FOXP3,Er.166_CD86,Er.167_GranzymerB,Tm.169_BCL6,Yb.170_CD21,Yb.172_CD45,Yb.173_CD79a,Yb.174_PDL1,Lu.175_PD1,Lu.176_LgM,BCKG.190_190BCKG,Ir.191_191Ir,Ir.193_193Ir,Pt.195_IMCSEGEM,Pt.196_IMCSEGEM,Pt.198_IMCSEGEM,Pb.204_204Pb,Object.Info...ROIName,Object.Info...Envelope,X_position,Y_position
7999_ROI_005_LA1,97,3559.078857,2.644601302,7.680202575,0,0,6.865165472,40.41907374,0.452380952,0.548603191,0.059925692,4.466442176,0,0.849255037,0,1.379301515,1.334512506,0,0.138859658,0,14.82565848,0,0,0,0.095238095,0.876885441,0,0.166666667,0,0.047619048,0.19047619,0.023809524,0.490612515,0.113578652,9.258131669,0.831380634,1.196185813,0.95625652,0.367737747,0,151.7433045,269.1760119,2.679569369,2.965082594,2.45698953,0.21204821,Lymphoid Aggregate,(32.108799 7.896486) -> (32.116802 7.888506),32.1128005,7.892496
7999_ROI_005_LA1,98,3563.946265,1.802326976,6.018432126,0.139771366,0,6.577740702,38.75040997,2.392986278,0.692619302,0,3.850655469,0,3.691589389,0,0.019607843,1.205642111,0.009803922,0.029411765,0.009803922,6.014578195,0.166666667,1.416912993,0,0.049019608,0.042257374,0,0,0,0,0.326095241,0.117899892,0.109485874,0.365616884,6.887819809,0.174982384,0.547943141,0.479749406,0.27806985,0,60.84515878,100.8356917,2.518924431,3.990627091,3.868469682,0.23371666,Lymphoid Aggregate,(32.179832 7.896486) -> (32.190838 7.882523),32.185335,7.8895045
7999_ROI_005_LA1,99,3561.986793,2.298246947,7.292813677,0,0,7.103641998,39.04214473,0.643422897,0,0.082352941,0.966897455,0,0.035294118,0,0.531964249,1.843090318,0.011764706,0.071780875,0,4.247769981,0,0,0,0.152941176,0.047058824,0,0,0,0,0.045305946,0.05454885,0.486706488,0.366223595,6.571494727,0.981964985,1.609466209,0.546706493,1.02632575,0,113.2720137,199.8275652,2.43083192,2.236469206,2.664061713,0.298474496,Lymphoid Aggregate,(32.049770 7.895488) -> (32.058773 7.885515),32.0542715,7.8905015
7999_ROI_005_LA1,100,3571.580007,2.582195083,8.611666905,0.181818182,0,6.743801811,38.9172604,0.232759846,0.611891674,0,2.280347989,0,0.327272727,0,0.098786879,2.155139089,0.426009683,0.163636364,0,16.87499713,0,0.338092951,0,0.699703254,0.802535282,0,0.127272727,0,0,0.018181818,0.067139374,0.358504222,0.3418627,19.95841776,0.447156492,1.191462382,0.563332577,0.559497151,0.036363636,147.5443262,252.7010251,2.448234879,3.456549909,2.490223523,0.229655749,Lymphoid Aggregate,(32.119804 7.895488) -> (32.133812 7.888506),32.126808,7.891997
7999_ROI_005_LA1,101,3548.904525,2.207992332,7.507113271,0.841586095,0.099241225,7.082471593,39.29268813,12.1027119,0.738414278,0.057142857,3.014893576,0,5.028023851,0.00952381,0,1.106269382,2.017519215,0.086380063,0.758802976,11.02274853,0.019047619,0.10870582,0,0.2,0.028571429,0,0,0,0,0.24479022,0.117595201,0.191751925,1.418336013,7.411950138,0.153765183,0.665839314,0.446864852,1.268588537,0,80.58744203,137.4976324,2.775496789,3.843714748,3.673800693,0.341760317,Lymphoid Aggregate,(32.164825 7.895488) -> (32.178833 7.882523),32.171829,7.8890055
7999_ROI_005_LA1,102,3566.286877,2.335675362,7.761916995,0,0,7.164857972,41.53256311,0,0.95413342,0,1.199646446,0,0.656953733,0,0.146810758,2.987847424,0,0.075,0,21.40741162,0.05,0,0,0.182616979,0.025,0,0,0,0,0.45,0.101854792,0.182930031,0.567184694,13.17463571,0.367188796,0.723951045,0.570339507,0.132160699,0.054151911,89.6661865,152.3365933,3.064953443,6.041195589,2.897409526,0.199372575,Lymphoid Aggregate,(31.995745 7.894491) -> (32.001747 7.885515),31.998746,7.890003
7999_ROI_005_LA1,103,3561.249892,2.067301168,5.408791318,0,0,7.031322577,39.09459944,0.029411765,0,0,0.962470812,0,0,0,0.605560867,0.915262696,0,0,0,4.408194528,0,0,0,0.058823529,0,0,0,0,0,0.029411765,0.146213353,0.297530448,0.350987699,3.579176352,0.559904933,1.385724755,0.2776459,0.130058254,0,108.2149865,188.6213672,2.029701275,2.006600369,2.279027676,0.405383731,Lymphoid Aggregate,(32.026760 7.894491) -> (32.033764 7.887509),32.030262,7.891
7999_ROI_005_LA1,104,3541.043009,2.33309265,6.555548774,0,0,7.22245023,40.7957024,0,0.710358659,0,1.879542543,0,0.810401367,0,0.166666667,0.222222222,0,0,0,7.625449181,0,0,0,0.444444444,0.055555556,0,0,0,0,0.464342978,0.401759115,0.411962198,0.856951104,8.934803618,0.662185371,1.007590387,0.665795432,0.222222222,0,120.1061134,204.957564,2.357106348,3.10264543,3.695016914,0.651716663,Lymphoid Aggregate,(32.033764 7.894491) -> (32.040764 7.890501),32.037264,7.892496
7999_ROI_005_LA1,105,3573.00888,2.860862984,6.809167181,0,0,7.813485132,38.66015309,1.396644279,0.028571429,0,0.911671887,0,0.085714286,0,0.424758763,1.322879897,0,0.241357732,0,9.189138099,0,0,0,0.085714286,2.879054948,0,0.060798531,0,0.651699127,0.057142857,0.089023774,0.631720134,0.288971349,16.5834407,1.036060003,1.035676268,6.729281596,1.949356798,0.028571429,191.3930247,327.8425322,2.402474567,3.809536689,3.343445953,0.179045507,Lymphoid Aggregate,(32.101795 7.894491) -> (32.108799 7.886512),32.105297,7.8905015
7999_ROI_005_LA1,106,3554.385042,1.830103433,6.196807744,0.019272546,0,6.856675967,38.99879664,0.113207547,0.132075472,0,1.329510419,0,0.123319374,0,0.094339623,1.170771918,1.478473061,0.349118635,0,25.10779096,0,0.018867925,0,0.23774475,3.388728553,0,0,0,1.282921263,0.196284146,0.173739663,0.511606313,0.120626189,15.50457415,0.808251385,0.976507034,1.101311589,0.889445093,0,160.3624133,269.5816337,1.927583613,3.499240911,2.220318687,0.244846337,Lymphoid Aggregate,(32.114799 7.894491) -> (32.122807 7.882523),32.118803,7.888507
7999_ROI_005_LA1,107,3558.790136,1.995918628,7.042238464,0,0,6.62097546,40.42235171,0,0.118832035,0.016129032,1.431182719,0,0.146403848,0,1.021951701,1.154502299,0,0.080645161,0,8.845940884,0,0,0,0.310734709,0.008064516,0,0.016129032,0,0,0.112903226,0.121249015,0.554482201,0.18838006,5.962475568,0.733300339,0.946557413,0.395206979,0.081325638,0.017468358,126.058826,218.3054112,2.378722907,2.948855452,1.881118641,0.252700937,Lymphoid Aggregate,(32.002747 7.893494) -> (32.017754 7.883520),32.0102505,7.888507
7999_ROI_005_LA1,108,3557.795685,2.198338958,6.540948987,0,0,8.119430218,39.98796947,2.838683007,0.017857143,0,0.528579465,0,0.089285714,0,0.225445622,1.292684679,0,0.089285714,0,9.261158313,0,0,0,0.160714286,0,0,0,0,0,0.207463644,0.035457626,0.202164827,0.292429488,4.378680099,0.621256262,1.039352794,0.76881235,8.130966949,0,110.4369507,193.0894015,2.733970282,2.004796239,1.926927995,0.184781113,Lymphoid Aggregate,(32.059776 7.893494) -> (32.067780 7.884517),32.063778,7.8890055
7999_ROI_005_LA1,109,3555.585634,2.525879048,6.67752517,0,0,6.824426529,38.22042132,0,0,0.031914894,0.610981017,0,0.132809328,0,0.378181925,1.553462581,0,0.080046789,0,7.516308566,0,0.031914894,0,0.466054497,0,0,0,0,0,0.095744681,0.112656681,0.550865345,0.463697309,4.799215066,1.396941753,1.642294886,0.676313003,0.82820761,0,109.5345275,185.7914243,2.665704846,1.917820593,1.9474804,0.313978158,Lymphoid Aggregate,(32.014751 7.891499) -> (32.025757 7.878533),32.020254,7.885016
7999_ROI_005_LA1,110,3571.412061,2.633499057,6.65757141,0,0,7.49460317,40.2241226,0.72125254,0,0.056338028,0.837501855,0,0.084507042,0,0.832626294,0.729138982,0,0.126858745,0,6.820453023,0,0.084507042,0,0.247676854,1.035195741,0.014084507,0,0,0.28120053,0.020945165,0.115278027,0.455020303,0.208252821,8.656871473,1.191277497,0.835761744,0.686620729,0.938761562,0,115.816748,201.2831068,2.43276497,3.128767541,2.048366744,0.297117937,Lymphoid Aggregate,(32.092789 7.891499) -> (32.103794 7.881525),32.0982915,7.886512
7999_ROI_005_LA1,111,3535.493616,2.140578226,5.871211864,0,0,7.022528754,38.31257389,0.148148148,0.222222222,0,3.108932628,0,0.458175677,0,0.644087897,0.908435848,0,0.037037037,0,9.984632722,0,0,0,0.111111111,0,0,0,0,0,0.338427579,0.111111111,0.430389431,0.605298338,6.809413442,0.613355244,1.672138316,0.24520255,0.31050411,0.044458248,133.9112857,229.1254682,2.732375533,3.07919278,2.978408813,0.276383497,Lymphoid Aggregate,(32.033764 7.890501) -> (32.038765 7.883520),32.0362645,7.8870105
7999_ROI_005_LA1,112,3576.753505,2.449676085,7.82685803,1.162317828,0,7.135879455,40.24496351,0.2,0.43179165,0,3.079659872,0,0.97729118,0,0.36502911,2.170315242,2.888479854,0.193404855,0,26.29613837,0,0,0,0.33716644,2.340078739,0,0,0,0.532696584,0.459953814,0.097058925,0.307181106,0.56132138,12.67569548,0.54182166,0.821081564,2.368240542,1.430797541,0.014285714,116.6324639,200.063649,2.536362709,5.210565673,4.602161356,0.266425008,Lymphoid Aggregate,(32.123806 7.889504) -> (32.133812 7.879530),32.128809,7.884517
7999_ROI_005_LA1,113,3572.512695,1.670370125,6.577973127,0,0,6.917606524,39.57518414,3.612098507,0.285714286,0,2.724265269,0,3.535199336,0,0,1.535466594,0,0.142857143,0,5.361879213,0.663641146,4.750966089,0,0.142857143,0.552334956,0,0,0,0,0.214285714,0.271386325,0.210253315,0.142857143,8.674872339,0.300860771,0.668647698,0.917349415,0,0,86.30158125,146.8854174,2.211668219,3.163522516,1.916774052,0.214285714,Lymphoid Aggregate,(32.189838 7.889504) -> (32.195839 7.885515),32.1928385,7.8875095
7999_ROI_005_LA1,114,3549.352208,2.394694555,5.960633324,0,0,7.541133142,38.84451343,0.10786158,0,0,0.387096774,0,0,0,0.777550824,1.049238089,0,0.096774194,0,6.078509561,0,0,0,0.129032258,0,0,0,0,0,0.096774194,0.10861784,0.321496556,0.41562946,9.492988571,0.832418805,1.276105489,0.330983185,0.68476039,0,162.9414828,276.8432721,2.677248516,3.599118256,2.328643768,0.25040032,Lymphoid Aggregate,(32.025757 7.888506) -> (32.032761 7.882523),32.029259,7.8855145
7999_ROI_005_LA1,115,3551.097723,2.220097607,6.658937371,0,0,7.395582426,39.49085121,8.86564469,0,0.208962449,0.338466772,0,0.025,0,0.15,0.129673773,0,0.025,0,3.976825076,0,0.025,0,0.487033021,0.1,0,0,0,0,0.025,0.192184545,0.280006629,0.160649282,6.175641224,0.926361912,0.849524251,0.381730568,10.78156455,0,158.6049442,277.991843,1.583241034,2.106409338,1.999356519,0.345510381,Lymphoid Aggregate,(32.067780 7.888506) -> (32.072781 7.877535),32.0702805,7.8830205
7999_ROI_005_LA1,116,3569.922976,2.496602123,7.048699344,0,0,7.33873161,37.84401946,0.054545455,0.109090909,0.018181818,1.757263775,0,0.214242441,0,0.842767192,1.277603167,0,0.022186817,0,7.054757742,0,0,0,0.145454545,0.090909091,0,0,0,0,0.109090909,0.090909091,0.812511888,0.248569361,7.89744375,1.275655049,1.028165551,0.47630856,1.618597045,0.077420993,140.9357023,248.0654916,3.018487235,2.101212779,2.009837753,0.351696038,Lymphoid Aggregate,(32.104797 7.888506) -> (32.113800 7.880527),32.1092985,7.8845165
7999_ROI_005_LA1,117,3555.105111,2.56672802,8.277054723,0,0,7.31568915,36.41651637,0,0.527924633,0,1.106696661,0,0.133333333,0,0,5.242342822,0,0,0,25.50041396,0,0,0,0.439003778,0,0,0,0,0,0.133333333,0.133333333,0.421146766,0.274309031,6.306030639,0.642115005,1.033943915,1.288643503,0.070929011,0.066666667,74.21250954,121.2102432,3.471135386,2.495129029,2.829759057,0.224298239,Lymphoid Aggregate,(31.984739 7.887509) -> (31.991741 7.883520),31.98824,7.8855145
7999_ROI_005_LA1,118,3571.54493,1.868538212,6.019544566,0,0,7.195833972,38.71746432,1.712052277,0,0,0.415638136,0,0.016393443,0,1.26897527,0.562429411,0.016393443,0,0,7.359495573,0,0,0,0.444469225,0.823191942,0,0,0,0.185139216,0.016393443,0.051997466,0.321794642,0.158546143,5.713549696,0.984176106,1.453955515,0.596272021,1.31612688,0.017991535,134.540549,226.6104708,2.482562501,1.916238062,1.615875893,0.342173144,Lymphoid Aggregate,(32.086788 7.887509) -> (32.094791 7.875541),32.0907895,7.881525
7999_ROI_005_LA1,119,3603.187695,3.030641298,8.177973194,0,0,6.719106369,40.94939316,6.446337566,0,0.12,0.536005683,0,0.04,0,0.12,0.604942207,0,0.04,0,6.632800941,0,0,0,0.622785659,1.938653278,0,0.12,0,0,0.201566439,0.122029181,0.630967426,0.284559879,8.589269295,0.867120891,1.511466656,0.460838294,1.944037619,0,133.88175,233.0620547,2.976765599,3.747320638,2.512299352,0.365822701,Lymphoid Aggregate,(32.073780 7.886512) -> (32.077782 7.879530),32.075781,7.883021
7999_ROI_005_LA1,120,3572.048991,2.061142145,7.419645786,0,0,6.523795157,39.74906494,0,1.11633007,0,1.530589066,0,1.018729046,0,0.185505943,2.75777271,0,0.090909091,0,12.86013274,0,0,0,0.32366924,0.03030303,0,0,0,0,0.361682836,0.079129923,0.275191358,0.40360122,12.55728199,0.710569349,0.872000913,0.307241927,0.093854035,0.015589255,142.4519008,245.9375173,2.288502908,4.045119636,2.493158871,0.356115583,Lymphoid Aggregate,(31.990742 7.885515) -> (32.001747 7.877535),31.9962445,7.881525
7999_ROI_005_LA1,121,3549.503516,2.239921922,6.499228875,0,0,6.580886579,38.11321456,0.29824307,0.016666667,0,0.260258991,0,0.058243847,0,0.486998292,0.183333333,0,0.166666667,0,3.459528309,0,0.016666667,0,0.033333333,1.519633827,0,0,0,0.083333333,0,0.068748687,0.224447391,0.119666491,11.69600997,1.436164685,1.131022692,4.365476175,0.966238473,0,157.5909661,267.4804803,2.025103867,2.326142583,2.327398891,0.16006694,Lymphoid Aggregate,(32.042767 7.885515) -> (32.052773 7.874543),32.04777,7.880029
7999_ROI_005_LA1,122,3562.176289,2.058247276,5.539903178,1.444015068,0.136200247,6.63636497,39.9755975,3.12950996,0.226946071,0.01,3.276736023,0,1.381915058,0,0,2.153179568,4.500918022,0.04,0.01,15.32343712,0,0.186314362,0,0.02,0,0,0,0,0,0.171041086,0.084178826,0.153776838,0.313094202,4.775188537,0.234418104,0.863387271,0.399354652,5.604874172,0,43.19968603,75.97690503,2.466672006,3.273368063,2.401364797,0.316034621,Lymphoid Aggregate,(32.166824 7.885515) -> (32.179832 7.873546),32.173328,7.8795305
7999_ROI_005_LA1,123,3561.859249,1.473104113,5.490577951,0,0,6.831640846,38.78277488,4.591514323,0.424718576,0.063157895,3.091771323,0,2.054417503,0,0,0.586446393,0.010526316,0,0,5.681577203,0,2.282163597,0,0.069559782,0.011821467,0,0,0,0,0.307957785,0.089143287,0.172490971,0.525765676,10.96093041,0.359510774,0.791739166,0.402113992,0.182904511,0,79.34674766,136.7117992,2.149161385,3.49340839,3.247887761,0.302383577,Lymphoid Aggregate,(32.182835 7.885515) -> (32.198841 7.876538),32.190838,7.8810265
7999_ROI_005_LA1,124,3550.325832,2.219871903,7.53442454,1.048440318,0,7.576215605,38.05062533,0,0.227848101,0.113924051,2.280885487,0,0.17721519,0,0.075949367,11.46940858,0,0.113924051,0,37.64160617,0,0,0,0.414494985,0,0,0,0,0,0.179028728,0.154946244,0.246642535,0.38615074,5.978349953,0.277033495,0.772217702,0.413483746,0.126905894,0.061280921,104.9111871,182.6284206,2.537472563,4.122683536,2.715652101,0.331690795,Lymphoid Aggregate,(31.979736 7.884517) -> (31.992743 7.868559),31.9862395,7.876538
7999_ROI_005_LA1,125,3580.582068,1.969614378,5.808187033,0,0,6.438823578,38.83712673,0.058139535,0.069767442,0.023255814,0.988926013,0,0.023255814,0,0.647082484,0.890829099,0,0.023255814,0,5.719317165,0,0,0,0.132938569,0,0,0,0,0,0.279913918,0.062892947,0.422214771,0.207954504,3.812583061,0.853396948,1.356303704,0.529821845,0.685747759,0.011627907,115.0377732,195.8868362,2.220227286,2.108378889,1.992785143,0.250940374,Lymphoid Aggregate,(32.032761 7.884517) -> (32.043766 7.873546),32.0382635,7.8790315
7999_ROI_005_LA1,126,3558.897252,2.398907304,7.229611526,0,0,7.428160858,39.09029683,1.738167398,0.028571429,0,1.428194427,0,0.114285714,0,0.194322959,0.854359841,0,0.192107437,0,7.634417043,0,0,0,0.366228843,0.063408566,0,0,0,0,0.028571429,0.129275012,0.380606576,0.472105231,6.441571835,0.600379467,1.636162496,0.841222647,1.13525519,0,104.1399645,181.6460421,3.292283545,2.703240694,1.716551563,0.450705177,Lymphoid Aggregate,(32.051769 7.884517) -> (32.058773 7.878533),32.055271,7.881525
7999_ROI_005_LA1,127,3556.866131,2.346925546,7.341834566,0,0,7.471460959,39.6497719,0,0,0.121039836,0.800021628,0,0.076086957,0,1.150028172,0.90606217,0,0,0,4.983988536,0,0.043478261,0,0.367587058,0,0,0.010869565,0,0,0.086956522,0.086290248,0.565674892,0.249273439,5.405265185,1.059734911,1.214534161,0.613178858,0.222895217,0.02173913,108.8679551,186.6158723,2.994246273,1.82832111,1.610986428,0.291162523,Lymphoid Aggregate,(32.002747 7.883520) -> (32.015755 7.874543),32.009251,7.8790315
7999_ROI_005_LA1,128,3569.928101,2.584857553,7.717306664,0,0,7.230515818,38.97363218,26.08402195,0,0.30088753,0.986238102,0,0.006442903,0,0.210868669,0.301408512,0,0.020833333,0,5.802420129,0,0.083333333,0,0.376840015,0,0,0,0,0,0.296422469,0.1669353,0.222623472,0.380437295,12.52226456,1.141437523,0.807816719,0.430059219,5.150831463,0,136.4730093,236.884762,3.149259279,5.018041315,2.902812039,0.290795239,Lymphoid Aggregate,(32.059776 7.883520) -> (32.066776 7.873546),32.063276,7.878533
7999_ROI_005_LA1,129,3556.467709,2.395688979,6.276590686,0,0,7.482709977,39.20673645,2.803309985,0,0.061403509,0.292586612,0,0.00877193,0,0.430402609,0.070719375,0.00877193,0.20978907,0,6.911789871,0,0.01754386,0,0.236446788,3.507018836,0,0,0,1.93421065,0.047621459,0.137515914,0.266132868,0.191388668,10.7484599,0.897045193,1.22388166,0.626458903,10.30899382,0.018351562,178.5070101,306.842194,1.946838142,2.782580981,1.810532479,0.306865915,Lymphoid Aggregate,(32.078785 7.883520) -> (32.089790 7.870554),32.0842875,7.877037
7999_ROI_005_LA1,130,3560.993277,2.18480988,6.481291367,0.038461538,0,7.204646771,38.05180649,0.134615385,0.134615385,0,2.836779223,0,2.477707063,0,0.134615385,1.449778686,2.057528296,0,0,17.83866541,0.100088385,0.038461538,0,0.636803879,0.168966286,0,0,0,0,0.266751289,0.084158503,0.422964795,0.254705872,8.390488127,0.565651855,0.99265858,0.317522824,1.610217876,0,114.7399071,201.9759627,2.409716322,3.585125737,2.850840516,0.21433784,Lymphoid Aggregate,(32.111801 7.883520) -> (32.122807 7.875541),32.117304,7.8795305
7999_ROI_005_LA1,131,3564.260185,2.112658105,6.571093639,0,0,7.873465602,39.83874486,0.016666667,0,0.013812142,0.517959648,0,0.167351866,0,0.420008115,0.99714273,0.016666667,0.102738502,0,4.202624681,0,0.033333333,0,0.25,0,0,0,0,0,0.164294878,0.117966614,0.304808738,0.302167823,6.271578233,1.430979733,1.37286368,0.65807847,3.611245602,0,119.8931922,206.2339815,2.220230377,3.180661521,2.360083264,0.200204521,Lymphoid Aggregate,(32.020756 7.882523) -> (32.031761 7.873546),32.0262585,7.8780345
7999_ROI_005_LA1,132,3549.016837,2.279121262,6.847832284,0.065220356,0,7.212664459,38.38740984,1.289606977,0.332259924,0.012195122,3.806143899,0.024390244,0.333159474,0,0.024390244,3.401878322,5.048251818,0.12195122,0,25.72581138,0,0.03317261,0,0.133582375,0.207317073,0,0,0,0,0.349966439,0.098465752,0.255736854,0.399415888,3.870522258,0.287208074,0.832576121,0.900328824,3.269284823,0,44.44275768,76.13928094,2.728590827,2.847647226,3.081888793,0.37148537,Lymphoid Aggregate,(32.127808 7.882523) -> (32.139812 7.870554),32.13381,7.8765385
7999_ROI_005_LA1,133,3569.506494,1.960162144,6.611734562,0,0,6.912398281,38.22297287,0.288263125,0,0,0.516335897,0,0,0,0.394897213,0.758510151,0,0.071467841,0,9.424545956,0,0.12,0,0.32,0.08,0,0,0,0,0,0.120363564,0.508548126,0.65635339,9.000283651,2.495127234,0.925635242,0.246438689,3.790581408,0,73.59187294,121.4145949,2.362349529,1.627848625,2.431053238,0.201160111,Lymphoid Aggregate,(32.094791 7.881525) -> (32.101795 7.876538),32.098293,7.8790315
7999_ROI_005_LA1,134,3562.234053,1.635148767,6.388954367,0,0,6.807060499,38.01599018,0.098270076,0,0.063492063,1.734609091,0,0,0,0.881032526,0.19047619,0,0.047619048,0,10.72549468,0.031746032,0,0,0.49360647,0,0,0,0,0,0,0.136116745,0.555953556,0.28985699,6.822023963,1.161961471,1.107698592,0.55657601,8.565563902,0,111.4357514,192.0291437,2.035931445,1.982244973,1.786797453,0.282301581,Lymphoid Aggregate,(32.102795 7.881525) -> (32.110798 7.871551),32.1067965,7.876538
7999_ROI_005_LA1,135,3567.532213,2.249978917,6.512183012,0,0,7.884289959,40.45361862,2.962527292,0.834727614,0,5.102564083,0,4.063789095,0,0.085714286,3.46041615,0.985142592,0,0,16.80121869,0,0.089907694,0,0.165500808,0,0,0,0,0,0.577568691,0.136195922,0.271953355,0.384982899,17.09302096,0.457522324,0.816026442,0.55525855,0.987064201,0,92.72366682,158.3778745,2.01592954,5.10966083,3.805416284,0.429694888,Lymphoid Aggregate,(32.177830 7.881525) -> (32.184834 7.873546),32.181332,7.8775355
7999_ROI_005_LA1,136,3593.39528,2.445419118,8.05483177,0,0,7.405400011,39.977403,5.13118377,0,0,1.354916498,0,0.271934165,0,0.611484363,0.905362919,0,0.162548409,0,6.320841651,0,0.044444444,0,0.453349058,0,0,0,0,0,0.133333333,0.044444444,0.530077463,0.171940162,7.863287682,1.259564985,1.589754236,0.625039339,10.11296644,0.022864241,146.7834843,251.972501,2.6143678,3.117894239,1.964778754,0.255177585,Lymphoid Aggregate,(32.053772 7.880527) -> (32.061775 7.871551),32.0577735,7.876039
7999_ROI_005_LA1,137,3549.85929,2.349427015,7.332713191,0,0,7.391332531,40.72751598,8.703468382,1.616967032,0.25,7.515139174,0.016666667,4.779896045,0,0.257495879,0.724352254,0,0,0,11.26804183,0,0.373836346,0,0.508318239,0.054636093,0,0,0,0,0.82287517,0.083484819,0.326530619,2.6164964,7.680606318,0.404612205,1.008168828,0.623965132,0.179198325,0.065824787,148.5502862,257.832355,3.110459307,3.501465944,2.436975634,0.302426129,Lymphoid Aggregate,(32.197842 7.880527) -> (32.205845 7.868559),32.2018435,7.874543
7999_ROI_005_LA1,138,3557.555482,2.761405758,8.957129799,0,0,6.80264647,39.77513393,20.87713758,0.029850746,0.54434995,0.466600077,0,0,0,0.39798393,0.044776119,0.014925373,0.231499348,0,6.9874613,0,0,0,0.539029566,0.074626866,0,0,0,0,0.014925373,0.099190171,0.426877547,0.919687379,11.9442402,1.406287786,1.092720378,0.561031418,10.4386163,0,115.5325021,195.3614477,3.686059331,4.239538063,2.337009495,0.283419805,Lymphoid Aggregate,(32.067780 7.879530) -> (32.077782 7.866564),32.072781,7.873047
7999_ROI_005_LA1,139,3543.461078,2.084824651,6.329944936,0,0,6.747015342,38.00555424,0.130672707,0.023529412,0.040501193,0.527615635,0,0.082836611,0,0.106580938,1.375041777,0,0.035294118,0,6.479836638,0,0.011764706,0,0.223543286,0,0,0,0,0,0.099859634,0.107672808,0.416350241,0.15042044,4.072612702,0.474224381,1.154301005,0.54231098,0.151496577,0,117.4354897,202.4575995,2.439478741,2.496432262,2.123688633,0.306784579,Lymphoid Aggregate,(31.993742 7.878533) -> (32.005749 7.866564),31.9997455,7.8725485
7999_ROI_005_LA1,140,3529.819594,2.113960176,6.530453505,0.02247191,0,6.867184232,39.44758443,1.502467253,0.011235955,0.038336043,3.204428089,0,0.180349591,0,0.06741573,1.708063163,0.270872993,0.04494382,0,17.52966273,0.044198805,0,0,0.166494489,0.06741573,0,0,0,0,0.08988764,0.129694426,0.305711496,0.411281408,3.554952662,0.275904371,0.990534196,0.53401853,0.891633237,0.014643391,131.3680787,225.2718343,2.418782004,2.193475532,2.222980731,0.355051189,Lymphoid Aggregate,(32.117802 7.878533) -> (32.130810 7.866564),32.124306,7.8725485
7999_ROI_005_LA1,141,3549.972316,2.0478544,6.925079865,0.367139048,0,7.69799427,38.86843603,10.45485152,0.340926835,0.148579453,1.723575695,0.007194245,0.42555963,0,0.05341344,4.60478707,3.237359236,0.182220289,0.021582734,32.44007162,0,0.416180184,0,0.206752341,0.188629775,0,0,0,0.1048359,0.420482241,0.14396702,0.494117432,0.790843151,6.568644547,0.449787395,0.966981782,0.907250086,2.497593679,0.007194245,79.26796324,133.7983589,3.133699858,2.938865291,2.60474699,0.262704313,Lymphoid Aggregate,(32.133812 7.878533) -> (32.151817 7.864570),32.1428145,7.8715515
7999_ROI_005_LA1,142,3543.613718,2.010273569,5.602862898,0,0,6.692162656,40.80103343,0.063829787,0.042553191,0.013061126,0.339774607,0,0.025114269,0,1.036288001,0.553450001,0,0.042553191,0,2.525273537,0,0,0,0.123503814,0,0,0,0,0,0.074468085,0.067679458,0.321312689,0.32523072,4.541891704,1.979973478,1.234076461,0.496936348,1.171380597,0,82.97391967,140.9575314,2.399107171,2.101506171,1.813973748,0.303339857,Lymphoid Aggregate,(32.015755 7.877535) -> (32.028759 7.865567),32.022257,7.871551
7999_ROI_005_LA1,143,3545.321809,2.484408932,9.135235494,0.032258065,0,6.817078129,35.69300793,0.833068928,0,0,0.621840577,0,0,0,1.481692083,0.436484012,0,0.35483871,0,4.754725748,0,0,0,0.541273275,0,0,0,0,0,0,0.071109572,0.546536953,0.144362996,5.575006585,1.355959439,1.800446776,0.537023479,0.181585508,0,137.6869661,237.0580137,2.235746338,1.621993143,2.028238404,0.338367877,Lymphoid Aggregate,(32.042767 7.877535) -> (32.049770 7.869556),32.0462685,7.8735455
7999_ROI_005_LA1,144,3556.476996,1.870855835,6.370599684,0,0,7.64107239,39.27046315,16.2408363,0.850450422,0.209678279,3.396918672,0,1.741240694,0,0.037735849,0,0.037735849,0.037735849,0,5.350467165,0,0.113207547,0,0.150965648,0,0,0,0,0,0.20754717,0.094339623,0.151991563,1.26964164,13.34064951,0.383921988,0.455704633,0.49803761,0.1338608,0,145.3495522,253.4209722,2.231546671,3.948823454,3.696735173,0.399872728,Lymphoid Aggregate,(32.192837 7.877535) -> (32.198841 7.866564),32.195839,7.8720495
