Name,Cell_ID,ArAr.80_Hg,Ru.100_Ru,Ru.102_Ru,Cd.113_aSMA,Sn.115_ECAD,I.127_127I,Xe.131_131Xe,Pr.141_S100A9,Nd.142_F4,Nd.143_Ly6G,Nd.144_CD68,Nd.145_MHCII,Nd.146_MMR,Sm.147_CD10,Sm.149_TCF1,Sm.150_PDPN,Sm.152_CD31,Eu.153_TOX,Sm.154_Pankeratin,Gd.155_Vimentin,Gd.156_Arginase1,Gd.158_CD11c,Tb.159_lgD,Dy.160_B220,Dy.161_CD3e,Dy.162_CD4,Dy.163_CD8a,Dy.164_BCL6,Ho.165_FOXP3,Er.166_CD86,Er.167_GranzymerB,Tm.169_BCL6,Yb.170_CD21,Yb.172_CD45,Yb.173_CD79a,Yb.174_PDL1,Lu.175_PD1,Lu.176_LgM,BCKG.190_190BCKG,Ir.191_191Ir,Ir.193_193Ir,Pt.195_IMCSEGEM,Pt.196_IMCSEGEM,Pt.198_IMCSEGEM,Pb.204_204Pb,Object.Info...ROIName,Object.Info...Envelope,X_position,Y_position
8082_ROI_002_LA1,14,6804.080112,2.830688152,7.669893132,2.723208059,0.069767442,19.79206263,53.89541857,2.685292862,1.182736474,0,4.835867873,0,0.38253915,0,0.285864935,16.89977395,4.882641923,0.110603427,0.11627907,30.97857072,0.069767442,0.317876478,0,0.186972258,0.692126115,0,0,0,0.046511628,0.318792421,0.211338697,0.605628984,0.508809932,5.787575608,0.085387391,1.360055244,0.702443278,0.227338539,0.023255814,161.1935766,286.0643112,2.344998526,4.257743908,4.756038904,0.702070361,Lymphoid Aggregate,(37.442886 15.528561) -> (37.453892 15.521579),37.448389,15.52507
8082_ROI_002_LA1,15,6790.440349,2.060785879,6.5625369,3.451279979,0.122061402,20.84451555,52.92788482,0.359848504,0.622791839,0.010989011,2.233424783,0,0.025770579,0,0.010989011,12.36353605,0.204612005,0.142857143,0.010989011,21.61982401,0.021978022,0.211536383,0,0.420673749,1.880134373,0,0,0,0.888933638,0.063448014,0.103750176,0.249210313,0.362843348,10.09410913,0.399747318,1.020527519,0.695636216,0.191293088,0.01105542,74.71195161,137.2125731,2.549623986,5.758701752,3.867846045,0.67035483,Lymphoid Aggregate,(37.454891 15.527563) -> (37.465897 15.516592),37.460394,15.5220775
8082_ROI_002_LA1,16,6772.411269,1.448236382,5.529696751,0.166307746,0.009615385,20.84631031,52.93987469,10.26765227,1.979024587,0.407463282,3.872978505,0.086538462,0.468594088,0.257172822,0.028846154,7.049794481,0.455929731,0.109543736,0,25.44378402,0.221153846,0.760184006,0,0.248933286,0.337694112,0,0.023307366,0,0,0.300183297,0.073486152,0.28825836,0.614300179,12.98370684,0.393771343,1.9426687,0.628298239,0.312945162,0.019230769,54.30186992,91.90239023,2.713327917,5.883386169,4.411460321,0.637913379,Lymphoid Aggregate,(37.392860 15.526566) -> (37.403866 15.514598),37.398363,15.520582
8082_ROI_002_LA1,17,6789.189925,2.407666702,7.475006755,0.160762526,0.016666667,22.05463208,52.16572405,5.706243563,1.154154662,0.291666667,4.470952671,0.140800008,0.982370418,0.280347451,0.232108272,8.452117858,1.18831303,0.16377069,0.033333333,28.75278823,0.008333333,8.541265513,0,0.887216567,2.090593592,0.021546827,0,0,0.084548824,0.507365771,0.161838013,0.553456753,0.604992712,21.74954711,0.661323979,2.936636347,0.940575423,0.280673494,0.008333333,109.6732227,196.7786411,3.252662897,8.026507494,5.2672021,0.876479977,Lymphoid Aggregate,(37.404865 15.525569) -> (37.418873 15.509610),37.411869,15.5175895
8082_ROI_002_LA1,18,6741.838491,2.392357404,8.84795552,4.868310618,0.093958979,20.07710111,54.81991065,1.047815156,1.406912099,0.114285714,2.485666365,0,0.24830732,0.028571429,0.40052579,19.91220289,1.024336095,0.015915031,0.042857143,25.52878523,0.191070025,0.386044626,0,0.238390928,0.395777132,0,0,0,0.028571429,0.155371634,0.100538164,0.313425868,0.462917459,6.561833496,0.204904509,0.865822336,0.889082725,0.110344078,0.028571429,105.9854787,185.4484767,3.08297977,4.646824368,4.408865198,0.55694688,Lymphoid Aggregate,(37.439884 15.523574) -> (37.454891 15.514598),37.4473875,15.519086
8082_ROI_002_LA1,19,6777.288161,2.528636214,6.941824804,0.58773222,0.011764706,20.85538387,53.1540465,3.391235189,1.712285145,0.141176471,2.729813339,0.047058824,0.722731801,0.060340797,1.626715946,11.17556288,0.521029965,0.314245284,0.049806881,24.771639,0,0.262453736,0,0.493074702,12.22184794,0.488437395,0,0,0.058823529,0.40515442,0.091218341,0.276319606,0.555831685,22.73270919,0.567481602,1.736284169,0.784160873,0.139722932,0.023529412,162.8851494,286.6295982,2.829044862,6.973626457,5.600701312,0.639392069,Lymphoid Aggregate,(37.419872 15.521579) -> (37.431881 15.510608),37.4258765,15.5160935
8082_ROI_002_LA1,20,6738.17022,1.712547481,6.141584661,3.573095242,0.138888889,22.22638729,51.4263205,1.406655838,1.794939624,0,2.762612101,0,0.447136399,0,0.869447927,21.19152533,0.231934024,1.989531444,0,18.65330686,0.071587952,0.111111111,0,0.270995425,8.355342772,0.027777778,0.027777778,0,0.083333333,0.407850868,0.300671008,0.37372456,0.214421733,19.70862477,0.458827244,1.435176267,1.088846982,0.109986116,0,110.487151,191.8050158,1.816139754,5.991607924,5.304560492,0.675072034,Lymphoid Aggregate,(37.432880 15.519585) -> (37.438885 15.511605),37.4358825,15.515595
8082_ROI_002_LA1,21,6773.865072,2.380788183,7.402039455,2.317851076,0.200944521,22.78587111,51.96696697,1.319930394,1.910563145,0.102564103,4.256631307,0,0.939668973,0,0.026668133,18.96976092,0.683004407,0.384615385,0.153846154,19.83084441,1.026579759,0.200025276,0,0.352169266,2.103578192,0,0,0,0,0.701578464,0.161661973,0.344630376,0.557992711,11.26589271,0.285004114,1.265663135,0.927811479,0.091406474,0.025641026,156.2426307,278.040572,2.322414884,5.249194643,3.635190307,0.462320224,Lymphoid Aggregate,(37.437881 15.518587) -> (37.445885 15.510608),37.441883,15.5145975
8082_ROI_002_LA1,22,6784.955102,1.877824105,6.405638951,0.659385833,0.012345679,21.95845613,52.41348949,33.45086663,0.731204186,0.842688771,1.584886626,0.142718287,0.460005807,0.041039296,0.024691358,6.238621004,3.621427963,0.064708301,0.092588799,20.44876316,0,1.870463997,0,0.177282364,0.508685502,0,0.076222961,0,0.066778798,1.176238385,0.215684618,0.360659689,1.087753175,15.7308174,0.383131974,2.068276582,0.675808475,0.169043285,0.050816786,127.4719023,228.3664102,3.222243649,7.620229518,4.652065482,0.712285502,Lymphoid Aggregate,(37.395863 15.516592) -> (37.408867 15.506618),37.402365,15.511605
8082_ROI_002_LA1,23,6781.841368,2.270472687,7.884672422,4.393908003,0.275296685,21.15504149,52.30807054,0.391602148,1.128991932,0.031850762,3.586149474,0.029050198,2.049889019,0.00390625,0.294887744,14.14387809,0.234446063,0.838401456,0.01171875,15.13193045,0.035007593,5.042848873,0,0.391580722,0.93895021,0.00390625,0,0,0,0.491037327,0.230308132,0.45214264,0.39348783,11.61974272,0.403963802,1.783168191,1.507634399,0.158960322,0.01255543,88.58368698,155.953101,3.05589445,7.055664164,4.815626286,0.730325884,Lymphoid Aggregate,(37.451889 15.515594) -> (37.468899 15.493652),37.460394,15.504623
8082_ROI_002_LA1,24,6792.013089,2.374408336,7.281950965,1.130148403,0.046666667,20.86618515,52.44741625,1.857165314,0.3402445,0.029564383,1.518051495,0.04,2.277755435,0,0.174230719,4.495722577,9.472304784,0.212944225,0.18,20.66066731,0,2.539979846,0,0.228542072,0.53628103,0.013333333,0.033479946,0,0,1.315005414,0.119680813,0.289382629,0.425776728,8.040870206,0.404506605,2.296225203,0.778227576,0.361230435,0.042745457,50.14774917,89.0649679,3.017166835,7.814610097,5.3517392,0.745843541,Lymphoid Aggregate,(37.379856 15.514598) -> (37.394863 15.499637),37.3873595,15.5071175
8082_ROI_002_LA1,25,6761.431815,2.175817101,6.995475694,1.661550876,0.04109589,21.02847128,53.00788655,0.762120084,1.028555542,0,3.131025788,0,0.602176542,0,0.586478563,14.99017807,0.204629072,0.068493151,0,24.84622245,0.296953095,0.389709932,0,0.068493151,6.155088036,0.02739726,0,0,0,0.373069981,0.112360288,0.347408388,0.527022489,13.7046051,0.348771889,1.335443941,0.699671363,0.08553884,0,113.5014599,196.6393688,2.785476098,7.277467163,3.475432149,0.918747969,Lymphoid Aggregate,(37.439884 15.513600) -> (37.451889 15.502629),37.4458865,15.5081145
8082_ROI_002_LA1,26,6795.74311,1.832434676,6.860657785,0.024390244,0,20.94883628,53.85103626,3.266423797,2.244325407,0.152399407,4.104292435,0.085655899,0.915476557,0,0.198821669,8.32950515,0.62878182,0.24713693,0,20.19125778,0.099052045,1.448311768,0,0.507987646,1.956334621,0,0.023331191,0,0,1.199855945,0.256970788,0.57234365,0.832455593,16.41855571,0.562383593,2.360551637,1.200000304,0.232301285,0,122.3588301,214.7129552,2.508522457,6.107564497,4.746293103,0.794430436,Lymphoid Aggregate,(37.413872 15.512603) -> (37.423878 15.502629),37.418875,15.507616
8082_ROI_002_LA1,27,6819.877197,2.395229986,6.973667571,0.447928956,0,21.30396765,52.17402152,1.179762454,0.575937249,0,3.843886366,0.045454545,3.253807337,0.045454545,0.264649351,8.822575136,0.942150604,0.045454545,0.015151515,29.34037279,0.015151515,0.262388867,0,0.142797382,0.542424552,0,0,0,0.015151515,0.549993443,0.03030303,0.701797847,0.677266498,12.54880208,0.591561339,1.923392883,0.494884244,0.263409275,0,104.0910729,185.79709,2.820376508,5.56048526,5.49723186,0.617124021,Lymphoid Aggregate,(37.366848 15.511605) -> (37.378853 15.499637),37.3728505,15.505621
8082_ROI_002_LA1,28,6754.106259,1.886118233,6.844263906,0.252659678,0,22.72193237,51.66470337,6.793847635,0.431709051,0.023809524,1.795461252,0.110804575,0.447960749,0,0.692025488,5.33297637,1.244261974,0.071428571,0,23.49192299,0,2.087115086,0,0.464032928,3.893257328,0.025562743,0.485788091,0,1.094606232,3.205386514,0.137773451,0.380986671,0.360400922,23.15307101,0.719241798,5.677746532,1.25985982,0.555184546,0,130.4943032,227.5184876,2.668004286,8.447557217,4.860979307,0.62255011,Lymphoid Aggregate,(37.403866 15.510608) -> (37.412872 15.503627),37.408369,15.5071175
8082_ROI_002_LA1,29,6807.220922,1.771587951,6.453662799,1.778970963,0,20.56801992,54.35174717,1.026029258,1.24702777,0.025641026,2.731002141,0,0.727073033,0,0.501204397,17.44424548,0.237694039,0.249268468,0,36.72745482,0.025641026,0.225724619,0,0.144441696,7.601951648,0,0,0,0,0.121280335,0.085631074,0.311007396,0.336721853,11.91222521,0.426053756,1.045406426,0.781632977,0.125327657,0.012820513,71.97143418,126.2734746,2.837182618,5.610717694,5.379358457,0.610547642,Lymphoid Aggregate,(37.423878 15.510608) -> (37.431881 15.496645),37.4278795,15.5036265
8082_ROI_002_LA1,30,6769.89725,2.436695556,6.768771223,2.578017138,0.027027027,22.11195874,52.64518006,1.185162111,2.506229636,0.027027027,4.725648719,0.054054054,1.016450199,0,0.728311967,19.81997529,0.592511805,1.856830839,0.027027027,29.15554508,0.638744003,0.157623512,0,0.40728444,12.35335433,0.006155157,0.081081081,0,0.081081081,0.702702703,0.261499618,0.453442864,0.414144626,20.02622245,0.49230669,1.357934277,1.25767606,0.233114719,0,128.6971867,227.2123761,2.328571595,5.582680664,6.341509178,0.698850554,Lymphoid Aggregate,(37.431881 15.510608) -> (37.438885 15.504623),37.435383,15.5076155
8082_ROI_002_LA1,31,6790.699215,3.031737444,9.503310703,1.540515633,0.043478261,20.16626531,52.18856821,2.118062801,0.347738217,0.034782609,2.317962059,0.017391304,0.516556395,0.017391304,0.481915622,3.863636216,8.531547444,0.407149748,0.172614649,21.52673348,0,0.625309035,0,0.594105845,1.499734086,0.027858895,0.060869565,0,0.20711448,0.644057766,0.169668379,0.483620877,0.439000813,12.97171516,0.442981405,2.478457127,1.055234106,0.565180902,0.008695652,105.7595996,188.6524156,2.921944997,5.992047416,4.393227637,0.676650351,Lymphoid Aggregate,(37.384857 15.508614) -> (37.402866 15.490661),37.3938615,15.4996375
8082_ROI_002_LA1,32,6782.903097,1.820219755,5.666783787,3.073345483,0.160338354,21.1646879,51.70480361,1.044492624,0.491768738,0.105107328,2.482090271,0,0.697319109,0.015503876,0.456596761,9.765590984,0.89440428,0.103530424,0.046511628,13.38858556,0.007751938,3.372845374,0,0.114830713,0.335788161,0,0,0,0,0.294803248,0.489045329,0.476200449,0.449686097,6.801416499,0.164992332,1.438514469,0.902891412,0.171441604,0.010756944,59.66117413,103.3875195,2.224281996,5.038074065,3.443536174,0.70061688,Lymphoid Aggregate,(37.458893 15.508614) -> (37.471897 15.490661),37.465395,15.4996375
8082_ROI_002_LA1,33,6765.236412,2.17935076,6.760379929,1.81427929,0.026315789,21.05530468,52.28546645,1.128677967,0.812130754,0.092105263,3.926740584,0.172675401,0.913264093,0,0.406452701,7.787258926,5.393712808,0.092244575,0.026315789,25.65769469,0.026315789,2.260404657,0,0.501047558,2.882158527,0.013157895,0,0,0,1.124682343,0.199659476,0.331716407,0.524912858,13.98752545,0.528249726,3.31222273,0.768909274,0.433460472,0,85.43742093,150.1359761,3.165495794,8.202034168,5.688251458,0.694409941,Lymphoid Aggregate,(37.375854 15.507616) -> (37.384857 15.493652),37.3803555,15.500634
8082_ROI_002_LA1,34,6758.766968,2.441230756,8.144995284,2.031767535,0.2,21.47129831,50.69555473,0.4,0.671623021,0.25,3.449198711,0,1.062870288,0,0.15,15.15184245,0.2,0.639918256,0,19.53520093,0,3.381501174,0,0.200185734,1.226404393,0,0,0,0,0.455482495,0.153716767,0.15,0.284559941,13.62107973,0.428760701,2.136875618,1.390813869,0,0,93.85734215,168.7736927,2.499385273,8.463464397,5.110342312,0.52793448,Lymphoid Aggregate,(37.445885 15.506618) -> (37.450890 15.501632),37.4483875,15.504125
8082_ROI_002_LA1,35,6813.693938,1.854577012,6.267473387,0.255813953,0,21.00664862,56.06244748,2.90549762,0.836621817,0.175065077,3.073012651,0.116970223,0.441204246,0.046511628,0.638825615,7.52599628,1.030739374,0.594532559,0,32.20517921,0,2.306089947,0,0.327173729,2.379091795,0,0.084936174,0,0,1.946726907,0.363803887,0.509247827,0.517654125,13.72073403,0.30957655,3.383636913,0.895021208,0.291264021,0.023255814,102.2478111,176.9764882,2.795903988,6.413602441,5.242647002,0.562677292,Lymphoid Aggregate,(37.407867 15.504623) -> (37.414871 15.496645),37.411369,15.500634
8082_ROI_002_LA1,36,6809.868834,3.00280449,8.459874088,1.480960844,0.058823529,20.50667815,54.1849728,1.938290463,0.604333228,0,1.334490404,0.019578746,0.443940417,0.078431373,0.666140453,3.632846566,5.857120208,0.865447858,0,28.61476577,0,1.102625284,0,0.344417306,6.570404651,0.218103972,0.215901882,0,0,2.559652286,0.168576716,0.342178356,0.4547609,17.24449504,0.444872606,4.476844629,1.322668787,0.442044024,0,114.4785689,204.0943363,3.362013187,8.841765472,6.401252613,0.74986553,Lymphoid Aggregate,(37.399864 15.503627) -> (37.406868 15.493652),37.403366,15.4986395
8082_ROI_002_LA1,37,6784.692616,2.419824544,7.36263366,4.795529776,0.270450442,20.13999989,52.91089779,0.653810504,1.765081985,0.055988543,2.938938068,0.029411765,0.975541531,0,0.23179408,16.7001156,0.235540687,0.267650411,0.014705882,23.82020762,0.007352941,0.733691424,0,0.449259127,1.696305624,0.008133601,0.018623533,0,0,0.639876186,0.192733766,0.476458096,0.571435705,13.18828497,0.490154534,1.282792497,0.795777164,0.180654084,0,75.59093459,134.4325907,2.947806122,6.00417602,5.684924574,0.772748205,Lymphoid Aggregate,(37.430878 15.503627) -> (37.440884 15.485674),37.435881,15.4946505
8082_ROI_002_LA1,38,6830.421919,1.321204402,5.135355971,0.363636364,0,21.636678,52.87169474,1.952315374,0.363636364,0,3.542041302,0,1.668759964,0,0,6.119131002,0.69701289,0,0,18.14265338,0,0.196360881,0,0.727272727,0.473365502,0,0,0,0,0,0.128710552,0.404373483,0.293358922,10.10875463,0.312365098,1.078761426,0.19766645,0.181818182,0,51.14155006,94.57453069,0.507462642,3.361380978,2.748386426,1.021480083,Lymphoid Aggregate,(37.360847 15.502629) -> (37.366848 15.499637),37.3638475,15.501133
8082_ROI_002_LA1,39,6777.144904,2.335942702,7.646712728,1.956106266,0.099009901,21.37066601,53.00325273,0.546785316,1.646132368,0.059405941,4.897003353,0.03960396,0.813053091,0.02970297,0.472602187,16.91674638,0.610915418,0.477767388,0.108272959,20.81053068,0.00990099,1.961379419,0,0.229115401,1.018838447,0,0,0,0,0.656470359,0.289924643,0.36338762,0.46451667,12.30268648,0.466159003,2.631190992,0.913002581,0.231446451,0.021579197,87.34604378,152.6167583,2.823111938,5.844725418,4.886827448,0.797580649,Lymphoid Aggregate,(37.440884 15.502629) -> (37.451889 15.489663),37.4463865,15.496146
8082_ROI_002_LA1,40,6835.423074,2.253760522,7.438050443,0.090909091,0,20.64963193,52.7260574,3.603711182,2.102609445,0.363636364,3.376474651,0,0.409183779,0,0.52292137,7.989083767,0.363636364,0.833853185,0,18.54776365,0.136363636,0.577469159,0,0.161720612,5.39912731,0.045454545,0.090909091,0,1.094365683,0.650474424,0.192124708,0.458166567,0.730147373,21.14488164,0.63873239,1.844851992,0.988630842,0.097834717,0,123.6734633,217.6307498,2.692752611,6.965468477,5.046591553,0.396618637,Lymphoid Aggregate,(37.415871 15.501632) -> (37.422874 15.497643),37.4193725,15.4996375
8082_ROI_002_LA1,41,6770.204326,1.79656541,5.638631653,1.044198658,0.014818166,21.54867172,53.79332774,14.42120217,0.441015988,0.760776687,1.977177562,0.054054054,0.373388458,0,0,5.055804059,0.418711604,0.205175757,0,15.7605457,0,0.054054054,0,0.108108108,0.208985445,0,0,0,0.027027027,0.27027027,0.027027027,0.303310979,0.167399658,12.19889894,0.373468712,0.775207462,0.547046752,0.36394627,0,105.0698348,176.1795581,1.761549814,4.995471977,2.604143199,0.879902811,Lymphoid Aggregate,(37.355843 15.500634) -> (37.362846 15.493652),37.3593445,15.497143
8082_ROI_002_LA1,42,6752.633507,2.863676981,7.945655263,0.40661303,0.115384615,20.50312993,50.65821926,2.149388816,1.213879708,0.076923077,5.210648796,0.012820513,1.709187861,0,0.243589744,8.888565036,0.890396645,0.53400533,0,36.29949995,0,0.737500252,0,0.29709017,3.298619339,0,0,0,0.076923077,1.015448254,0.232000605,0.514901504,0.442421565,21.49224853,0.651496988,1.800319855,1.133360795,0.293428475,0,136.6014287,242.1499117,2.703090688,6.653771957,5.004715609,0.77611011,Lymphoid Aggregate,(37.363846 15.499637) -> (37.378853 15.490661),37.3713495,15.495149
