Name,Cell_ID,ArAr.80_Hg,Ru.100_Ru,Ru.102_Ru,Cd.113_aSMA,Sn.115_ECAD,I.127_127I,Xe.131_131Xe,Pr.141_S100A9,Nd.142_F4,Nd.143_Ly6G,Nd.144_CD68,Nd.145_MHCII,Nd.146_MMR,Sm.147_CD10,Sm.149_TCF1,Sm.150_PDPN,Sm.152_CD31,Eu.153_TOX,Sm.154_Pankeratin,Gd.155_Vimentin,Gd.156_Arginase1,Gd.158_CD11c,Tb.159_lgD,Dy.160_B220,Dy.161_CD3e,Dy.162_CD4,Dy.163_CD8a,Dy.164_BCL6,Ho.165_FOXP3,Er.166_CD86,Er.167_GranzymerB,Tm.169_BCL6,Yb.170_CD21,Yb.172_CD45,Yb.173_CD79a,Yb.174_PDL1,Lu.175_PD1,Lu.176_LgM,BCKG.190_190BCKG,Ir.191_191Ir,Ir.193_193Ir,Pt.195_IMCSEGEM,Pt.196_IMCSEGEM,Pt.198_IMCSEGEM,Pb.204_204Pb,Object.Info...ROIName,Object.Info...Envelope,X_position,Y_position
8082_ROI_002_TE,16,6774.724978,1.086445419,3.702764601,0.06155339,0,21.43392583,52.9175017,1.831572563,0.507642046,0,2.568469067,0,0.646020434,0.006134969,0.018404908,2.851842794,0.012269939,0.039462287,0.036809816,9.086515877,0.006134969,0.085889571,0,0.061349693,0.042944785,0,0,0,0,0.064484593,0.064004802,0.267317836,0.358473768,7.012115005,0.234394379,0.676425201,0.358760314,0.197219822,0.006134969,67.97726211,118.213041,1.269981635,3.257392076,2.541172884,0.751575871,Tumor Edge,(37.253796 15.536540) -> (37.269802 15.522576),37.261799,15.529558
8082_ROI_002_TE,17,6694.673381,2.33391292,6.561577551,0.1,0,20.12584924,52.96898127,2.543433191,2.341338736,0.15,8.49616864,0.041666667,2.558596227,0.033362724,0.158333333,4.971030857,0.158476025,0.075,0.334632122,19.69559619,0,0.483036392,0,0.33531491,0.07964914,0,0,0,0,0.369134182,0.098596935,0.395825988,1.113085787,15.79047309,0.387819744,2.19000078,0.70648155,0.373775629,0.04326321,98.69286306,173.5099816,2.334723233,5.846105581,3.557062843,0.787620724,Tumor Edge,(37.232784 15.534545) -> (37.246792 15.523574),37.239788,15.5290595
8082_ROI_002_TE,18,6744.681174,2.300057385,9.602652177,11.07477457,1.137234517,21.49200133,47.55401976,2.735759559,2.267410641,0,3.794403315,0.130434783,1.21147912,0,0.524851047,16.84970918,0.643937339,0.217391304,0.291808512,46.383955,0,0.415021264,0,0.678920868,0.856102975,0,0,0,0.043478261,0.851482106,0.319032296,0.762206995,0.690517685,11.82703442,1.19006047,3.219455916,1.742751521,0.476589193,0,176.4009574,315.0981596,2.938924105,3.532184031,3.069602225,1.031714009,Tumor Edge,(37.378853 15.534545) -> (37.385857 15.527563),37.382355,15.531054
8082_ROI_002_TE,19,6744.40733,2.294152042,8.079656889,0.248159735,0,22.52569933,51.75769305,3.323929708,1.24170976,0.085760142,5.065736931,0.01010101,1.914618685,0.150461825,0.101010101,10.82278776,0.295023001,0.158052413,0.40736056,38.63882719,0.04844069,0.097732442,0,0.555855726,0.099946893,0,0,0,0,0.333852117,0.166995638,0.38436927,1.07707398,10.28297267,0.394374228,1.227233483,0.671826046,0.257163056,0,98.34067235,173.8172794,3.531415749,5.442211322,6.080284063,0.58687487,Tumor Edge,(37.268803 15.533547) -> (37.279808 15.520582),37.2743055,15.5270645
8082_ROI_002_TE,20,6839.458867,2.201248465,7.20452238,0,0.034482759,20.69297218,54.42247272,0,0.555647217,0.24137931,1.967937124,0,0.172413793,0.034482759,0.484231077,6.402941539,0.353045373,0.417633509,1.880561952,12.11518324,0,0.103448276,0,1.228054248,0.25117988,0,0,0,0,0.206896552,0.211730591,0.937512969,0.532965311,3.721947362,0.071397748,1.469371755,0.870774384,0.254514119,0,70.14838159,119.6197049,2.116708361,1.603770901,3.20880439,0.613304278,Tumor Edge,(37.185764 15.531553) -> (37.190765 15.523574),37.1882645,15.5275635
8082_ROI_002_TE,21,6782.045384,1.843747371,5.477753234,0.237228229,0,21.01384251,51.31193067,4.636820551,1.558183228,0.074926168,3.04707709,0.046575732,0.429127599,0,0.054545455,4.363542104,0.402601106,0,0.154545455,13.07472707,0,1.816093504,0,0.110596401,0.009090909,0,0,0,0,0.172727273,0.093269724,0.233970724,0.846832032,19.6204291,0.610041088,0.955705728,0.501115461,0.256903726,0.011038091,96.6376018,172.1722587,1.779279925,5.813932912,2.98681641,0.660081802,Tumor Edge,(37.234787 15.531553) -> (37.253796 15.517590),37.2442915,15.5245715
8082_ROI_002_TE,22,6769.787006,2.543447148,7.426509809,31.64611359,2.765120932,20.65215762,52.30763849,0.843813187,0.213463259,0.042372881,1.132467652,0,0.033898305,0.025423729,0.033898305,5.141728989,12.09162244,0.133480113,0.016949153,56.37902431,0.067202364,0.125714782,0,0.173121541,0.507352367,0,0,0,0,0.061147122,0.205598957,0.460849895,0.364671169,3.944953594,0.194288274,1.160119715,0.757360926,0.521136525,0,96.66004138,168.1142587,3.261111913,5.36879774,5.710396458,0.675311369,Tumor Edge,(37.320827 15.531553) -> (37.343838 15.520582),37.3323325,15.5260675
8082_ROI_002_TE,23,6754.360413,2.069257676,6.666012812,0.656666591,0.096098374,20.88002544,50.58311917,13.43731032,0.597969551,0.21869244,5.193510524,0.007407407,0.248459317,0.016234727,0.234021665,10.60118765,0.554189249,0.113016695,0.727218246,41.38823835,0.020990256,0.324187799,0,0.464468721,0.040883696,0,0,0,0,0.291190181,0.076394816,0.315866371,0.704595995,7.611442624,0.302263224,0.723429198,0.315904479,0.242476611,0.007407407,62.06008636,108.7693045,2.89799346,4.521589981,4.104143921,0.742124028,Tumor Edge,(37.278809 15.529558) -> (37.295815 15.517590),37.287312,15.523574
8082_ROI_002_TE,24,6774.771929,3.085374956,9.361402379,51.08648165,4.448074834,21.35711829,52.67248076,0.142222972,0.773550261,0.037974684,2.276337507,0.012658228,0.108802255,0.025316456,0.101265823,9.068348018,0.585724125,0.278481013,0,39.24309778,0.025316456,0.012658228,0,0.222157268,0.025316456,0,0,0,0,0.075949367,0.097884232,0.25565756,0.408724163,3.895520808,0.150772695,0.714119335,0.65733376,0.180247058,0.014052109,29.80449617,53.8027656,3.005345343,5.957260773,6.457024141,0.515793864,Tumor Edge,(37.357845 15.529558) -> (37.370850 15.519585),37.3643475,15.5245715
8082_ROI_002_TE,25,6760.567447,2.16399356,6.282933276,1.205320343,0.030769231,21.16986743,51.09378348,2.408810436,0.395509257,0.109025286,1.859824204,0.023076923,0.172871652,0.015384615,0.169912727,9.582462667,0.991777956,0.053846154,0.178631764,23.55677825,0,0.069230769,0,0.260464602,0.023076923,0,0,0,0,0.179983642,0.284385348,0.51954742,0.640966025,4.927072087,0.249310778,1.169543684,0.598133633,0.211688732,0,64.76851041,115.6960282,2.278043994,3.327188613,2.994981577,0.795878328,Tumor Edge,(37.307819 15.528561) -> (37.319828 15.513600),37.3138235,15.5210805
8082_ROI_002_TE,26,6756.16669,1.659550433,5.170727158,0,0,21.70432985,52.2782298,0,1.692909546,0.072727273,4.714397702,0.03744435,0.808278411,0,0.121590463,5.172889883,1.073687189,0.183650619,0.194570351,16.79361598,0,0.054545455,0,0.517486796,0.136826194,0,0,0,0,0.2,0.11179401,0.388734458,1.638986317,9.227568364,0.274889161,1.02626696,0.623010837,0.475646717,0.05034997,68.84343002,115.6709392,1.797796941,4.174029368,3.921846481,1.021535544,Tumor Edge,(37.176758 15.527563) -> (37.187763 15.517590),37.1822605,15.5225765
8082_ROI_002_TE,27,6758.112021,3.327526584,9.739207916,0.05383606,0.383425058,21.29814896,52.41025939,3.215350024,0.921136616,0.261519406,4.003849437,0.029733665,0.688600411,0.021524338,1.099381575,6.633339366,0.308254584,0.336712688,2.57323943,13.7140235,0.021505376,0.187937671,0,1.165019546,0.300132191,0,0.032376301,0,0.005376344,0.594642729,0.188962081,1.039385759,0.537892365,7.383703228,0.321895809,1.499109576,0.812481229,0.280333404,0.036985833,83.41293181,145.8078647,3.312974698,2.132184125,4.672357835,0.731502467,Tumor Edge,(37.212776 15.527563) -> (37.233784 15.513600),37.22328,15.5205815
8082_ROI_002_TE,28,6746.984709,1.875832077,6.777142378,0.482495635,0.00877193,21.51711298,51.61371469,13.50690106,0.261982636,0.620938835,3.112856247,0,0.026315789,0,0.070175439,5.032976207,0.178370909,0.066708519,0.091917766,23.46778091,0,0.092221646,0,0.322396269,0,0,0,0,0,0.165323415,0.10682332,0.253039816,0.905165593,6.450689945,0.249619337,0.627482399,0.363149997,0.131753443,0,45.33470683,79.70775549,1.893804799,4.512571896,3.007613212,0.733231746,Tumor Edge,(37.296814 15.527563) -> (37.308823 15.515594),37.3028185,15.5215785
8082_ROI_002_TE,29,6733.550748,1.387557777,4.294612493,0.104432375,0,21.73664807,53.06914585,2.542157242,1.670554159,0.101694915,4.495714378,0,0.537157428,0.016949153,0.101694915,3.854409442,0.109501317,0.050847458,0.219236515,16.38105475,0,0.13167397,0,0.366970719,0.016949153,0,0,0,0,0.135655971,0.149976249,0.269044842,0.63223154,11.2271308,0.377821991,0.698829041,0.684718536,0.248757905,0.149348314,48.6875834,85.32341964,2.386035719,4.087451153,3.232914864,0.845067748,Tumor Edge,(37.249794 15.526566) -> (37.257797 15.513600),37.2537955,15.520083
8082_ROI_002_TE,30,6739.332455,1.623216782,4.727617257,21.98947158,1.920351286,21.35636914,50.89964132,0.659457717,0.844562658,0.029411765,1.438018348,0,0.660435335,0.014705882,0.191176471,5.986891804,0.435840766,0.195662243,0,21.36476703,0.014705882,0,0,0.132407569,0,0,0,0,0,0.088235294,0.228530058,0.217226619,0.549605285,4.958469307,0.265036178,0.638946444,0.954018887,0.317584069,0.04990719,63.04988153,112.1735134,2.901874504,5.361319014,4.117117188,0.606001209,Tumor Edge,(37.351841 15.526566) -> (37.362846 15.513600),37.3573435,15.520083
8082_ROI_002_TE,31,6731.918095,2.38079054,7.581936682,19.7072221,1.63204413,21.210787,52.1118885,0.934113979,0.244745006,0.046296296,1.124249242,0.009259259,0.116922977,0.024035593,0.271594902,3.133169047,33.70532172,0.341732005,0.4997651,75.33355826,0.046296296,0.046296296,0,0.328074597,0.009259259,0,0.018518519,0,0,0.167174306,0.187259379,0.524156273,0.526925254,2.705130577,0.089913598,1.23999226,0.914987167,1.174583634,0.077621949,96.54055844,167.0033376,4.167682537,5.945580428,8.319425264,0.810862726,Tumor Edge,(37.327831 15.525569) -> (37.340836 15.511605),37.3343335,15.518587
8082_ROI_002_TE,32,6738.660713,2.389966421,6.978661672,0.519732226,0.064244145,21.13066583,52.1350688,1.592484708,0.776487109,0.064102564,5.090813906,0.025641026,1.523074335,0,0.062595805,11.15610918,0.35391108,0.22815066,1.155773386,35.46448215,0,0.234856439,0,0.181195207,0.08974359,0,0,0,0,0.230256212,0.140194297,0.408288962,0.381720106,11.64571723,0.270731182,1.317107425,0.639082294,0.130704038,0.025641026,57.52397193,97.41478903,2.578037217,5.230322236,5.333127112,0.573727751,Tumor Edge,(37.289810 15.523574) -> (37.298817 15.510608),37.2943135,15.517091
8082_ROI_002_TE,33,6741.889351,3.024152611,8.472054302,82.32601349,7.467097901,21.81016665,52.9019834,1.014993072,0.072463768,0,0.844025779,0,0.029015116,0,0,3.45819815,25.89499049,0.144927536,0.45032173,65.1973701,0.072463768,0.15942029,0,0.304347826,0.101449275,0,0,0,0,0.087697428,0.15734902,0.478520682,0.463453768,2.204183698,0.193919631,0.815490971,0.973258589,0.600259824,0.034603561,48.95266838,91.88378605,3.937498877,7.271887499,8.686994938,0.518988621,Tumor Edge,(37.318825 15.522576) -> (37.327831 15.513600),37.323328,15.518088
8082_ROI_002_TE,34,6761.24959,1.434951088,4.848239937,0.037037037,0,21.00998914,53.45906025,0.246606992,2.679279104,0.012345679,2.730264608,0,1.430089001,0,0.074126792,3.633167215,0.066337649,0.439694963,0.222604772,12.76148253,0,0.048360151,0,0.180925767,4.759485315,0.012345679,0,0,0.512102689,0.231279449,0.148619444,0.35509949,0.400461517,12.67648279,0.300066519,1.247325932,1.495065186,0.234601476,0.00617284,79.95768945,142.437584,2.021396128,6.758012712,4.313152936,0.587948873,Tumor Edge,(37.198769 15.521579) -> (37.211777 15.503627),37.205273,15.512603
8082_ROI_002_TE,35,6735.120457,1.568207902,6.863222872,0.049186555,0,22.12683508,50.99854973,27.98231162,0.841134476,0.561838405,2.658856639,0.033707865,0.146090371,0.168539326,0.10327804,8.65893844,0.157303371,0.02247191,0.202247191,33.26959652,0.011235955,0,0,0.214783222,0.031953492,0,0.011235955,0,0,0.0947272,0.131555189,0.305076468,0.7443226,9.969100367,0.278671819,0.555978691,0.537999676,0.323868118,0.02247191,101.6408807,179.2623009,3.00418243,6.896370333,4.411578492,0.686224001,Tumor Edge,(37.257797 15.521579) -> (37.267803 15.509610),37.2628,15.5155945
8082_ROI_002_TE,36,6741.68248,2.331316853,7.477977835,0.164392246,0,20.31797914,51.68916464,3.043505719,0.809140211,0.109375,5.649997288,0.0625,0.848611884,0.03125,0.169587501,11.44802718,1.330722533,0.09375,0.192485681,58.89688689,0.601363979,0.125450153,0,0.712206168,0.03125,0,0,0,0,0.25,0.230084037,0.399082376,0.826848151,10.18967891,0.251799387,0.739420297,0.794906097,0.275147732,0,80.61035006,148.370294,2.657909682,4.548948785,4.72450038,0.622368079,Tumor Edge,(37.268803 15.521579) -> (37.278809 15.512603),37.273806,15.517091
8082_ROI_002_TE,37,6742.620573,1.720914304,4.458244475,0.1,0,21.49799099,53.84025675,0,1.867420578,0.133333333,3.747588539,0,1.519654465,0,0.066666667,3.864581323,0.600558893,0.066666667,0.2,15.04804681,0,0.482436204,0,1.715462712,0,0,0,0,0,0,0.071746949,0.253533248,0.396581276,11.26100894,1.424999144,0.968362993,0.428155716,0.415533725,0,67.02438909,109.1050752,1.226455839,5.635201486,3.211777492,0.461712424,Tumor Edge,(37.178761 15.520582) -> (37.187763 15.515594),37.183262,15.518088
8082_ROI_002_TE,38,6793.720498,1.734685333,6.032072945,0.008318861,0,20.35368825,52.84918141,44.19616353,1.899215774,1.842547553,4.528917986,0,0.804769753,0,0.097918916,5.50401519,0.240172271,0.143620344,0.546850191,14.8474966,0,0.348177696,0,0.1829902,0.068319364,0,0,0,0.028985507,0.27874834,0.245559982,0.447051295,1.941507638,15.01893118,0.39179261,0.970545095,0.506137732,0.272368089,0.015083106,120.4892315,215.2104598,2.896082,7.364965551,3.653264118,0.62797149,Tumor Edge,(37.232784 15.520582) -> (37.242790 15.509610),37.237787,15.515096
8082_ROI_002_TE,39,6742.159374,2.198106524,7.615262606,18.39616735,1.409977156,20.88809405,51.39696787,0.46553727,1.048023817,0,1.616999512,0.010204082,0.284243353,0,0.083006202,8.153053091,2.185482556,0.06122449,0,28.04882664,0,0.011836425,0,0.032962856,0.079108511,0,0,0,0,0.169522793,0.129639528,0.446860459,0.400836052,4.353948263,0.154217234,0.918472812,0.700413622,0.359033464,0.024071406,90.31104571,159.4506242,2.718755935,5.361499609,4.393105349,0.596028834,Tumor Edge,(37.339836 15.520582) -> (37.348839 15.503627),37.3443375,15.5121045
8082_ROI_002_TE,40,6765.560638,2.10840084,6.694535851,0,0,21.1122919,53.8566094,0.015625,4.88028793,0.096074022,4.464070238,0,0.985959074,0.056675067,0.172993345,4.144814575,0.169399967,0.078125,0.1875,16.61683266,0,0.559609568,0,0.224663196,0.421724427,0,0,0,0,0.363766493,0.189764569,0.205521144,2.351624602,8.572937302,0.28522435,1.088866206,0.524914844,0.331127323,0,57.7108974,100.9538186,2.45924312,6.1912903,4.931412987,0.410275362,Tumor Edge,(37.188763 15.519585) -> (37.199768 15.512603),37.1942655,15.516094
8082_ROI_002_TE,41,6726.265452,2.027446018,6.759076265,3.769048024,0.416596745,21.14504971,51.84724789,0.396016088,1.291587143,0,3.076754978,0,1.256069016,0.048387097,0,8.837122848,1.024420732,0.129845033,0.012351622,19.25172583,0,0.016129032,0,0.129032258,0.016129032,0,0,0,0,0.152873243,0.099369222,0.177879787,0.644962611,6.761613075,0.136215718,1.360336394,0.824113102,0.13582918,0.032258065,55.80347511,96.47183398,2.627856698,5.164533907,4.106621158,0.79839944,Tumor Edge,(37.348839 15.519585) -> (37.354843 15.504623),37.351841,15.512104
8082_ROI_002_TE,42,6724.840332,5.440709176,18.09956119,0.345917705,0.586569278,20.63296372,52.44395596,2.21773358,0.339245952,0.078574823,2.299782421,0,0.317993076,0.043478261,0.596977418,9.121827374,1.663357437,0.728346091,8.056687148,26.59740912,0.02173913,0.410917362,0,0.83435983,0.065217391,0,0.02173913,0,0,0.52173913,0.281649126,0.795878812,0.641384881,4.785651476,0.232921999,0.962269289,0.594219822,0.285622294,0,56.50974962,97.85951921,6.152955954,4.519897388,13.42388,0.898992611,Tumor Edge,(37.279808 15.518587) -> (37.288811 15.510608),37.2843095,15.5145975
8082_ROI_002_TE,43,6781.254639,1.747943155,5.93935765,0.106088486,0,20.55449988,51.26911453,3.393828787,3.045793623,0.105942811,3.796139958,0,1.247980465,0.019230769,0.113124476,5.339512264,0.172627533,0.093195068,0.247730355,16.05343105,0,0.541053105,0,0.477222039,0.02391195,0,0,0,0,0.239615085,0.133078033,0.494229525,1.18117058,20.18428116,0.682805952,1.029792055,0.680309746,0.262109712,0.026627388,96.28765761,169.3525144,2.066167859,6.315422123,3.88931698,0.609118515,Tumor Edge,(37.240788 15.517590) -> (37.253796 15.505621),37.247292,15.5116055
