Name,Cell_ID,ArAr.80_Hg,Ru.100_Ru,Ru.102_Ru,Cd.113_aSMA,Sn.115_ECAD,I.127_127I,Xe.131_131Xe,Pr.141_S100A9,Nd.142_F4,Nd.143_Ly6G,Nd.144_CD68,Nd.145_MHCII,Nd.146_MMR,Sm.147_CD10,Sm.149_TCF1,Sm.150_PDPN,Sm.152_CD31,Eu.153_TOX,Sm.154_Pankeratin,Gd.155_Vimentin,Gd.156_Arginase1,Gd.158_CD11c,Tb.159_lgD,Dy.160_B220,Dy.161_CD3e,Dy.162_CD4,Dy.163_CD8a,Dy.164_BCL6,Ho.165_FOXP3,Er.166_CD86,Er.167_GranzymerB,Tm.169_BCL6,Yb.170_CD21,Yb.172_CD45,Yb.173_CD79a,Yb.174_PDL1,Lu.175_PD1,Lu.176_LgM,BCKG.190_190BCKG,Ir.191_191Ir,Ir.193_193Ir,Pt.195_IMCSEGEM,Pt.196_IMCSEGEM,Pt.198_IMCSEGEM,Pb.204_204Pb,Object.Info...ROIName,Object.Info...Envelope,X_position,Y_position
7999_ROI_001_TC,17,4443.105455,2.70471096,8.365557,2.143375151,0.128571429,11.56341096,38.5203192,0.1,0.322815178,0.007142857,1.067506691,0,0.13098764,0,0.028571429,6.28832771,17.16341236,0,0.128571429,26.31245348,0,0.211760921,0,0,0,0,0,0,0,0.09278297,0.094050405,0.170838095,0.141815484,2.208850992,0.14965728,0.603563635,0.423218972,0.107372331,0,35.42282151,60.47968604,2.16899235,4.070428622,4.264153172,0.313302819,Tumor Core,(30.795227 11.493971) -> (30.807234 11.478012),30.8012305,11.4859915
7999_ROI_001_TC,18,4464.734112,2.964058399,8.015179573,0,0.435966247,11.09234167,37.1430981,1.095242705,0,0,0.025641026,0,0,0,0.377326544,1.641323117,0.299349461,0.112511057,33.26137071,14.46869048,0,0.230809719,0,0.179487179,0,0,0,0,0,0.230769231,0.322606958,0.353916611,2.881233906,1.144273419,0.123230246,0.926564183,0.895629348,0.051282051,0.025641026,40.35011805,70.36231007,3.389493664,3.468800157,3.430487746,0.517500819,Tumor Core,(30.943298 11.493971) -> (30.950302 11.485991),30.9468,11.489981
7999_ROI_001_TC,19,4443.33373,2.584709442,7.413617667,0.508217456,0.339863029,11.34175421,39.39899036,8.020204801,0.165950072,0.013333333,0.630185585,0,0,0.033333333,0.811230892,2.286557734,0.006666667,0.086666667,13.21632148,11.13340468,0.013333333,0.728350579,0,0.053333333,0.006666667,0,0,0,0,0.276944938,0.104684113,0.096281466,0.670936828,6.434247817,0.203305456,0.559184949,0.566193846,0.139318405,0.019939966,55.7702078,99.43810918,2.801593164,4.66049559,4.247825439,0.45181904,Tumor Core,(30.951302 11.493971) -> (30.966309 11.479010),30.9588055,11.4864905
7999_ROI_001_TC,20,4457.054815,2.794851633,8.055486842,2.008346179,0.310441143,11.4826488,39.16280668,3.21962002,0.865882134,0,0.764557028,0,0.04109589,0,0.164383562,0.998228382,0.068493151,0,5.470494519,12.19853038,0.049392788,1.079527987,0,0.068493151,0.01369863,0,0,0,0,0.095890411,0.058844148,0.061978815,0.938431459,5.430815489,0.279342184,0.737742316,0.641381889,0.083551146,0,40.57111262,73.21299718,3.060165864,4.27848441,4.235384835,0.415159309,Tumor Core,(31.310474 11.493971) -> (31.320478 11.483996),31.315476,11.4889835
7999_ROI_001_TC,21,4441.032027,2.106981383,7.363460931,0,0.045454545,10.45251746,40.16770051,2.099735777,0.816142681,0,2.055529451,0,0,0,0.069589544,1.213793752,0,0.113636364,1.732243614,7.089486566,0,0,0,0.022727273,0.045454545,0,0,0,0,0.204545455,0.04571654,0.07153361,0.297794255,4.115580391,0.109388985,0.77549027,0.689116164,0.064384265,0.022727273,57.98223178,103.263556,2.020565236,2.788676579,2.772751041,0.438929837,Tumor Core,(30.881269 11.492973) -> (30.891273 11.486989),30.886271,11.489981
7999_ROI_001_TC,22,4440.440122,2.502391018,8.678617153,0.011111111,0.351613625,11.88414544,39.35644106,1.14373446,0.011111111,0.007407407,0.258587952,0,0,0.007407407,0.660202756,1.096794356,0.041815241,0.193723881,11.15448659,7.734093931,0,0.491593608,0,0.026124277,0.011219483,0,0,0,0,0.118706639,0.132281845,0.240430156,1.042595567,1.664362877,0.104883899,0.82470332,0.808740488,0.071596962,0.007407407,59.28240996,101.258532,2.846841931,3.573383998,3.730025037,0.38742859,Tumor Core,(30.932293 11.492973) -> (30.952303 11.473025),30.942298,11.482999
7999_ROI_001_TC,23,4458.868478,2.294658959,7.400183695,0,0,10.75745555,38.76596805,5.586049948,3.060257899,0,4.545631375,0,0.178571429,0,0,2.464490729,0,0,0.25,11.01529152,0,0,0,0,0.035714286,0,0,0,0,0.416249045,0.093982015,0.173296592,0.236081025,14.03629022,0.540767393,1.249277111,0.295037306,0.071428571,0,112.4883377,201.5290933,1.09446468,4.292070521,4.45814991,0.404683369,Tumor Core,(30.866262 11.491976) -> (30.872265 11.484994),30.8692635,11.488485
7999_ROI_001_TC,24,4427.972705,2.409575227,7.798904895,0.137752919,0.488909031,10.98973121,39.74091832,0.156698625,0.088235122,0,0.686337536,0,0.087753636,0,1.071388784,1.250089506,0.024752475,0.108957448,11.24615464,11.81266404,0.01980198,0.409986335,0,0.029968093,0,0,0,0,0,0.179681359,0.117197495,0.181377629,1.072256509,2.154267622,0.129949892,0.951183808,0.625969001,0.044384257,0,49.27560067,87.68521923,3.170395769,3.445283295,3.831663691,0.356628503,Tumor Core,(30.976315 11.491976) -> (30.995323 11.476018),30.985819,11.483997
7999_ROI_001_TC,25,4441.923437,2.194307082,7.841791384,0.00990099,1.634672802,11.91764287,38.94394193,2.024159273,0.00990099,0.011271382,0.335155694,0,0,0,0.245879377,0.90403101,0.268011795,0.179434111,38.96192332,6.027113051,0,0.155485903,0,0.108910891,0.01980198,0,0,0,0,0.277937594,0.137056543,0.157436666,1.679364936,1.478672891,0.084168165,0.709975904,0.934133269,0.07425073,0,25.6184358,43.92540722,4.723783006,5.499639807,3.51794564,0.613254827,Tumor Core,(31.097372 11.491976) -> (31.111380 11.480007),31.104376,11.4859915
7999_ROI_001_TC,26,4451.978053,2.610017703,7.321630001,2.902749685,0.151388312,11.63140013,38.99124386,14.85726233,0.768379807,0,0.989678467,0,0.01754386,0.035087719,0,0.793111216,0,0.070175439,1.183572086,13.32652106,0,0.573811125,0,0.091380339,0,0,0,0,0,0,0.094050575,0.144661857,0.821822522,4.726243607,0.217448467,0.503263379,0.38310936,0.090637563,0,70.31373294,121.9582021,2.285219998,3.966297752,2.090352736,0.237197612,Tumor Core,(31.206425 11.491976) -> (31.218430 11.484994),31.2124275,11.488485
7999_ROI_001_TC,27,4437.440199,3.119451688,9.176034764,0.005277045,0.404981525,11.46271846,39.48578642,1.621275851,0.024299978,0.002638522,0.182089221,0,0,0.005277045,0.190779638,1.182644622,0.050103671,0.133631548,15.67042887,6.090826463,0,0.16849,0,0.082118833,0.013192612,0,0,0,0,0.06824099,0.143564892,0.166134981,1.403461738,1.6527406,0.125211011,0.889532015,0.775918604,0.096738421,0.005277045,64.89784452,110.6651784,2.917520096,3.476535939,4.782088519,0.436684169,Tumor Core,(30.906281 11.490978) -> (30.924290 11.464049),30.9152855,11.4775135
7999_ROI_001_TC,28,4442.893941,2.430615111,7.719305594,1.153204616,0.301354013,11.35740136,39.61629893,0.221308804,0.043276543,0.003584229,0.496129358,0,0.003584229,0,0.81127955,1.095593589,0.045327213,0.089514446,12.04458624,11.55582952,0,0.221346235,0,0.018017123,0,0,0,0,0,0.043407545,0.074436835,0.104527095,0.996443962,1.579550239,0.14827942,0.966017122,0.583534297,0.089238748,0.00912927,54.1006345,93.56673703,2.798967086,3.36200787,3.035257331,0.400656718,Tumor Core,(31.123384 11.490978) -> (31.140392 11.467041),31.131888,11.4790095
7999_ROI_001_TC,29,4430.019655,1.86178811,6.22692314,0.856347618,0,11.01460544,40.14556373,3.375120109,0.261807837,0,1.636994957,0,0.012658228,0,0,4.82894191,0,0,0,13.06870063,0,0,0,0,0,0,0,0,0,0,0.071843724,0.048971535,0.188027438,4.387730752,0.156950822,0.388667777,0.205584838,0.055689735,0,40.20584238,68.5289082,0.857411365,1.977512677,2.04795419,0.245819368,Tumor Core,(30.818239 11.489981) -> (30.832245 11.480007),30.825242,11.484994
7999_ROI_001_TC,30,4435.153773,2.947576486,8.649706708,0,0.729545218,11.08443337,38.09405691,9.378675495,0,0.006026688,0.092783505,0,0,0,0.082474227,0.977181073,0.051546392,0.177174568,19.62876788,6.919707795,0,0.041237113,0,0.065439642,0.020618557,0,0,0,0,0.103092784,0.048875402,0.13925557,1.315201432,2.826493117,0.115422575,0.74649494,0.765583341,0.053604839,0,54.52534435,91.30583976,3.702609592,7.678384397,4.158099501,0.326045906,Tumor Core,(30.925289 11.489981) -> (30.933294 11.475020),30.9292915,11.4825005
7999_ROI_001_TC,31,4408.831678,2.812888875,8.876226035,0.342124316,0.310645337,10.77020375,39.43042555,0.143297156,0.283996653,0,2.604940012,0,0.195725213,0,0.191781941,1.278255146,0.120749303,0.143178781,7.402108616,10.8166794,0.142475795,2.805656067,0,0.087221797,0,0,0,0,0,0.173289526,0.206600085,0.044092188,1.163728552,6.031315051,0.250196231,1.137025734,0.692513553,0.070113474,0.023117082,55.21247302,96.14526024,3.717037307,5.89848202,5.446134287,0.484221137,Tumor Core,(31.027338 11.489981) -> (31.038343 11.476018),31.0328405,11.4829995
7999_ROI_001_TC,32,4428.710994,2.705534016,8.164771938,0.542699882,0.25914924,11.40513767,38.99122025,0.996110267,0,0,0.222474622,0,0,0,0.461097268,1.721931702,0.060606061,0.024242424,17.52367222,17.44856811,0,0.135542569,0,0.056069,0,0,0,0,0,0.006060606,0.097866108,0.224035854,0.556822447,1.584072016,0.144447932,0.86343968,0.599904141,0.112716708,0,60.17448978,103.5078607,2.745201373,4.06070366,2.762035076,0.449794846,Tumor Core,(31.104376 11.488983) -> (31.119383 11.470034),31.1118795,11.4795085
7999_ROI_001_TC,33,4446.786729,2.83702387,9.058939242,5.7005844,0.372314596,11.72801581,40.29262522,0.895412033,1.135822269,0,0.993008825,0,0.01,0,0.110307064,1.913773284,0.02,0.025362462,0.630090209,8.439387565,0,0.01,0,0.090214679,0,0,0,0,0,0.085208362,0.110461112,0.110652454,0.365437614,2.848768414,0.238527327,0.540349852,0.516263347,0.229983469,0,51.03745485,87.83637349,3.103665851,3.657100958,3.241260805,0.232183477,Tumor Core,(31.253447 11.488983) -> (31.261452 11.474023),31.2574495,11.481503
7999_ROI_001_TC,34,4495.295876,2.734615933,8.844488642,0.090909091,1.307214958,9.97487998,37.91327945,2.578401799,0.220411149,0,0.690680769,0,0,0,0.32383668,0.264365464,0,0,24.02147874,5.025025422,0,0.363248251,0,0,0,0,0,0,0,0.229166925,0.188274887,0.362874026,0.774629192,2.660975971,0.227272727,1.359044644,0.553846457,0.045454545,0,49.81113651,94.40307253,3.668318803,6.511167044,6.199706717,0.136363636,Tumor Core,(31.296467 11.488983) -> (31.301470 11.481005),31.2989685,11.484994
7999_ROI_001_TC,35,4429.375945,1.93137047,6.668379289,0.326135185,0,11.64044839,39.41641795,0.095310737,1.108932384,0,1.105678508,0,0.08667048,0,0.021276596,4.798653061,2.937021796,0.021276596,0,17.05252466,0,1.044453252,0,0.138297872,0,0,0,0,0,0.448817637,0.053089637,0.026507111,0.389612847,5.896707786,0.21107494,0.706387111,0.37464254,0.125163291,0.010638298,42.87901273,72.83618179,2.003653024,4.552182948,3.98249635,0.285462668,Tumor Core,(30.782221 11.486989) -> (30.794228 11.475020),30.7882245,11.4810045
7999_ROI_001_TC,36,4447.086346,2.320289268,7.604247734,0,0.016393443,10.92704273,38.61397434,0.929246709,0.640097729,0.081967213,3.220102377,0,0.081967213,0,0.032786885,1.786625164,0.016393443,0.082121386,3.604034789,11.24821282,0,0.098360656,0,0,0,0,0,0,0,0.06557377,0.059186793,0.178710164,0.612239109,3.190166995,0.19838124,0.651126002,0.515722535,0.069942236,0.018035017,45.07032802,77.5395914,2.145867375,4.083043863,2.691879818,0.540386175,Tumor Core,(30.879269 11.486989) -> (30.892275 11.479010),30.885772,11.4829995
7999_ROI_001_TC,37,4422.616664,2.633044261,7.72203806,4.170544751,0.287611896,11.64691087,40.12587329,9.395114938,0.888509034,0.053844585,1.403060451,0.006493506,0.006493506,0,0,1.399785901,0.006493506,0.019480519,0.13659521,10.31348895,0,1.197262224,0,0.051948052,0,0,0,0,0,0.152910367,0.103859303,0.047050872,0.305006332,4.087062446,0.168060232,0.499209361,0.402529943,0.13093563,0.012987013,42.12494493,72.03542053,2.689049877,4.748270612,3.232863257,0.405080157,Tumor Core,(31.261452 11.486989) -> (31.273457 11.469036),31.2674545,11.4780125
7999_ROI_001_TC,38,4419.606934,2.825711442,8.86998227,1.57005446,1.285098313,11.60799872,38.49152343,1.455792214,0.644456368,0,0.471978393,0,0.016260163,0,0.487443806,1.241370288,0.008442158,0.097560976,16.57688019,9.041983519,0,0.723224901,0,0.152080564,0,0,0,0,0.016260163,0.184367003,0.104755407,0.209244466,1.583040045,2.421956238,0.134497442,0.949642974,0.762097728,0.091588815,0.011180244,57.2017578,99.10722832,4.307603735,5.423745892,3.65291259,0.344048289,Tumor Core,(31.272455 11.486989) -> (31.287464 11.475020),31.2799595,11.4810045
7999_ROI_001_TC,39,4412.375635,2.585058915,7.255353399,0.331066956,0.080135251,11.51152743,39.5375581,11.71502492,0.762324003,0.056696795,2.533336603,0,0.125700367,0,0,4.260702281,0.055944056,0.020979021,1.953013801,17.31723919,0.006993007,0.168208012,0,0.006993007,0.003823738,0,0,0,0,0.19225323,0.146921451,0.075430952,0.423115364,7.41861531,0.226762548,0.537411737,0.459751433,0.045217802,0,48.74361729,87.05701249,2.078837592,4.56128326,2.92764098,0.301310069,Tumor Core,(30.832245 11.485991) -> (30.850254 11.473025),30.8412495,11.479508
7999_ROI_001_TC,40,4416.544341,2.457655522,7.805222234,0,0,11.73457858,38.0214735,3.453141597,2.387796057,0,2.340916234,0,0.558110857,0,0.531148042,1.609533445,0,0.176229032,1.65541145,10.31048802,0,0.081081081,0,0.013513514,2.628412443,0.040540541,0,0,0,0.248328582,0.033796984,0.110098138,0.370946681,11.39001007,0.245953275,0.737128532,0.578479322,0.076571162,0.013513514,117.0198318,198.6935063,1.791935742,4.952398168,3.890627357,0.431294635,Tumor Core,(30.851254 11.485991) -> (30.864260 11.476018),30.857757,11.4810045
7999_ROI_001_TC,41,4447.842822,1.963906692,6.656396154,0.028571429,0.085714286,11.84081702,40.56439239,1.311085764,0.19071953,0,0.697851326,0,0,0,0.085714286,2.947518659,0.057142857,0.049165921,15.86840824,12.71304014,0.011802702,0.619172367,0,0.20313283,0,0,0,0,0,0.057142857,0.073321046,0.110302344,0.381213903,3.712592271,0.151228568,0.387733049,0.302318556,0.05475797,0.030493076,36.13386206,62.95955762,2.442790811,4.482269527,4.543869654,0.337520763,Tumor Core,(30.893274 11.485991) -> (30.905281 11.478012),30.8992775,11.4820015
7999_ROI_001_TC,42,4427.333385,1.637616615,6.080055911,1.782788897,0.086950755,11.59032355,40.42387076,0.239978405,0.107561887,0,0.234725931,0,0,0,0.015062977,1.601306764,4.760462049,0.003132018,1.2363322,7.699080223,0.011268265,0.749400532,0,0,0,0,0,0,0,0.017416537,0.06894869,0.06429252,0.188754378,1.764720321,0.071221281,0.507422068,0.466603645,0.085805905,0,39.82918997,67.5090699,2.208059706,3.73026245,2.927713972,0.447840146,Tumor Core,(31.061356 11.485991) -> (31.077362 11.473025),31.069359,11.479508
7999_ROI_001_TC,43,4438.196005,1.79964848,6.23714335,0.019469014,0.816053716,11.5604828,39.15699893,0.277125227,0.160893331,0,0.594847095,0,0,0,0.067434755,0.30285094,0.039548023,0.094066027,18.47427109,7.802821964,0,0.016949153,0,0.028248588,0.004724712,0,0,0,0,0.023805388,0.112593632,0.116602294,0.690815905,1.086537363,0.074018394,0.598660055,0.648890745,0.062704139,0,26.00010182,45.13030621,3.604034702,3.664596625,4.848018347,0.389784364,Tumor Core,(31.176411 11.485991) -> (31.194418 11.471031),31.1854145,11.478511
7999_ROI_001_TC,44,4429.243218,3.527438167,10.66612252,0.166666667,0.166679091,11.50960141,38.64177394,1.803440031,1.005143556,0,0.945047739,0,0,0.013888889,0.286417153,0.798324621,0.448954316,0,65.56501672,11.49879155,0,0.433844406,0,0.138888889,0.111111111,0,0,0,0,0.069444444,0.278339499,0.165978379,3.064679409,2.409083742,0.188135675,0.65143462,0.785194768,0.129616413,0.013888889,85.69937845,146.3638783,3.396171623,4.877460149,3.252487191,0.280893289,Tumor Core,(31.295467 11.485991) -> (31.306473 11.474023),31.30097,11.480007
7999_ROI_001_TC,45,4446.576343,3.75023607,10.20957875,0.877536315,0.242895481,11.18731937,42.88214569,2.055112594,1.118920684,0,0.752380592,0,0,0,0,0.932092333,0,0,16.11451161,7.162500024,0,0.238902855,0,0,0,0,0,0,0,0.2,0.104415774,0.292609817,1.107021487,2.584623724,0.1,0.805191487,0.362556165,0.158309543,0.05,96.66664305,167.3126627,3.668909496,5.786226618,3.231913733,0.248806155,Tumor Core,(31.307472 11.485991) -> (31.312475 11.481005),31.3099735,11.483498
7999_ROI_001_TC,46,4399.830044,2.859644296,8.726081803,0.138466192,0.292014654,11.05511622,38.86779044,11.31957137,1.842781341,0,1.181904148,0,0.009325407,0.004065041,0.016260163,0.175337631,0.04387632,0.028493514,5.445708546,5.794853437,0.004065041,1.421141903,0,0.060410707,0.004065041,0,0,0,0,0.113101328,0.119470726,0.118948841,0.403289478,5.133335251,0.20322604,0.615084568,0.484510793,0.059208859,0.004065041,108.6635799,185.7664915,2.698281519,4.577236738,3.326430181,0.314464039,Tumor Core,(31.307472 11.485991) -> (31.325481 11.463052),31.3164765,11.4745215
