Name,Cell_ID,ArAr.80_Hg,Ru.100_Ru,Ru.102_Ru,Cd.113_aSMA,Sn.115_ECAD,I.127_127I,Xe.131_131Xe,Pr.141_S100A9,Nd.142_F4,Nd.143_Ly6G,Nd.144_CD68,Nd.145_MHCII,Nd.146_MMR,Sm.147_CD10,Sm.149_TCF1,Sm.150_PDPN,Sm.152_CD31,Eu.153_TOX,Sm.154_Pankeratin,Gd.155_Vimentin,Gd.156_Arginase1,Gd.158_CD11c,Tb.159_lgD,Dy.160_B220,Dy.161_CD3e,Dy.162_CD4,Dy.163_CD8a,Dy.164_BCL6,Ho.165_FOXP3,Er.166_CD86,Er.167_GranzymerB,Tm.169_BCL6,Yb.170_CD21,Yb.172_CD45,Yb.173_CD79a,Yb.174_PDL1,Lu.175_PD1,Lu.176_LgM,BCKG.190_190BCKG,Ir.191_191Ir,Ir.193_193Ir,Pt.195_IMCSEGEM,Pt.196_IMCSEGEM,Pt.198_IMCSEGEM,Pb.204_204Pb,Object.Info...ROIName,Object.Info...Envelope,X_position,Y_position
7785_ROI_001_LA,46,5072.591232,1.743805337,6.653683286,0,0,17.61678901,44.7567214,0.060240964,0,0,0.797481066,0,0.084944267,0,0.093675585,4.1239045,0.417754227,0.133336851,0.024096386,16.12049763,0.051832909,0.329400216,0,4.649299988,0.843124644,0,0.012048193,0,0,0.457275162,0.085784638,0.454719736,0.532610118,13.37459844,1.577121256,1.952385372,0.69366312,0.238447558,0.045994845,213.1934638,364.9301917,3.861375338,11.3918348,2.418480324,0.350900384,Lymphoid Aggregate,(32.528194 8.309902) -> (32.538200 8.298933),32.533197,8.3044175
7785_ROI_001_LA,47,5076.680618,1.927886844,6.734077454,0.095238095,0,17.41597348,45.13046846,1.261640532,0,0,0.982662253,0,0,0,0,4.219571477,0.142857143,0,0,16.17299738,0,0,0,4.012180817,3.629381413,0,0,0,0,0.619047619,0.065224523,0.379278592,0.447147,16.70040779,2.440391904,1.803105184,1.025032815,0.14596368,0.050722843,306.7586219,549.4184294,3.543758807,9.324017718,2.968528844,0.335163173,Lymphoid Aggregate,(32.560211 8.309902) -> (32.566216 8.304916),32.5632135,8.307409
7785_ROI_001_LA,48,5086.818914,2.152501063,8.209762248,0,0,17.84336589,47.74428402,15.95989957,0,0.136363636,4.555629362,0,0.049292554,0,0,4.50229673,0,0.045454545,0,9.562153047,0,1.700663989,0,0.5,0,0,0,0,0,0.045454545,0.136363636,0.130351793,0.469956929,9.724621491,0.143532471,0.535974112,0.550810375,0.045454545,0.028113249,191.1449318,355.8756187,5.258225463,14.60419211,4.279261408,0.266705665,Lymphoid Aggregate,(32.590225 8.309902) -> (32.596230 8.304916),32.5932275,8.307409
7785_ROI_001_LA,49,5028.812274,1.687582498,6.028830379,0,0,18.72442144,46.51828282,11.68037489,0.104477612,0.030989416,2.084181964,0,0.029850746,0,0.738542868,3.977149479,0.014925373,0.453376505,0,8.924799513,0.014925373,0.940131851,0,0.134328358,1.947033218,0,0,0,0,0.104477612,0.065224521,0.080460091,0.212273553,11.07467305,0.30579057,0.892967509,0.915994365,0.055206333,0.014925373,159.2558147,278.0743432,3.783860833,12.95216585,3.871756121,0.486887738,Lymphoid Aggregate,(32.600231 8.309902) -> (32.608234 8.298933),32.6042325,8.3044175
7785_ROI_001_LA,50,5043.311876,2.018168215,6.811089176,0.007064608,0,18.34748264,46.32231709,17.13394814,0.106072268,0.327949534,2.228519569,0,0.053254438,0,0.472597386,5.487491151,0.029585799,0.239612562,0,19.95412988,0.01183432,0.201181503,0,0.138647502,4.353277573,0.017751479,0.041420118,0,0,0.361363019,0.110051222,0.185300369,0.357505111,9.95894049,0.325860361,1.01379522,0.837680688,0.088732841,0.00591716,148.3259443,263.0577855,4.034504408,14.61451506,3.241539114,0.384775862,Lymphoid Aggregate,(32.607235 8.308905) -> (32.623245 8.291953),32.61524,8.300429
7785_ROI_001_LA,51,5055.124878,2.286065821,8.98563305,0,0.035714286,17.74943536,47.72505038,0.572866653,0.107142857,0.071428571,2.354877383,0.035714286,0,0,2.060784161,27.10597345,0.479797678,0.872868836,0,24.56620359,0.289728991,0.153494171,0,1.598283308,3.594760384,0.178571429,0,0,0,0.243946908,0.215070009,0.326588409,0.42725371,21.66200737,1.607105604,2.205841839,0.928463825,0.241548921,0.035714286,234.8342737,424.0308827,3.685483072,13.81850488,4.601929788,0.489735084,Lymphoid Aggregate,(32.471165 8.307908) -> (32.477169 8.300927),32.474167,8.3044175
7785_ROI_001_LA,52,4966.679821,2.459756743,6.815556938,0,0,18.2353689,43.63638427,0,0,0,0.045454545,0,0,0,0,2.714254742,0.528029821,0.090909091,0,14.9692522,0,0.090909091,0,7.41604482,0.045454545,0,0,0,0,0.181818182,0.116608566,0.104259778,1.249298665,18.0943411,2.594217506,1.910790573,0.683603688,0.651347485,0,230.8932128,409.7921864,3.335239242,12.2980618,1.813155461,0.693967164,Lymphoid Aggregate,(32.498180 8.307908) -> (32.503181 8.300927),32.5006805,8.3044175
7785_ROI_001_LA,53,5037.742814,2.668063507,7.60744486,0.026548673,0,17.70665096,45.58035822,6.606616899,0,0.017699115,3.079503574,0.03539823,0.019268919,0.008849558,0.745747179,3.159383875,0.350597314,0.396067218,0,23.95900233,0.00927484,0.588021906,0,1.522392612,9.600816788,0.078762827,0,0,0,0.305007248,0.121496511,0.139789819,0.21606501,18.12124248,0.981310641,1.377728147,1.287811567,0.082250083,0.009730446,213.2892715,375.1202191,4.825578222,18.70530741,3.537128584,0.405838775,Lymphoid Aggregate,(32.553207 8.307908) -> (32.571217 8.295941),32.562212,8.3019245
7785_ROI_001_LA,54,5004.736291,2.501841021,9.405677187,0.061538462,0.061538462,17.37771128,45.80646726,66.07433685,0.429254567,1.141993394,1.691899298,0.030769231,0.046153846,0,0,18.27737786,0.046153846,0.103038383,0.471136796,28.47249374,0.015384615,0.164810425,0,0.548596047,0.061538462,0,0,0,0,0.481613937,0.081110863,0.299255336,2.190226867,7.986452123,0.377564339,0.718732306,0.586474712,0.271702655,0.046627986,150.276112,262.2525452,4.475397534,15.99250813,4.067243096,0.338552145,Lymphoid Aggregate,(32.453156 8.306911) -> (32.461159 8.295941),32.4571575,8.301426
7785_ROI_001_LA,55,4978.671604,2.500686699,6.996655211,0,0,16.99634597,45.05284803,0,0,0,4.566374537,0,0.863588543,0,0.179205604,6.067670294,0.137763072,0.036144578,0,18.13457617,0,5.043280976,0,1.612166798,0.448743392,0.024096386,0,0,0,0.215320745,0.154669815,0.200024426,0.41287705,11.35807027,0.863309593,1.937579258,0.688749227,0.177462266,0,107.4399599,186.8936049,4.654362783,12.99371931,3.730001378,0.425676093,Lymphoid Aggregate,(32.515190 8.306911) -> (32.527195 8.296939),32.5211925,8.301925
7785_ROI_001_LA,56,5020.728213,2.087938905,6.228277336,0,0,17.10497983,44.09678891,0,0,0,0.146655007,0,0,0,0,14.06057131,0.012658228,0,0.198622762,36.75165946,0,0.040667685,0,0.025316456,0,0,0,0,0,0,0.05256214,0.106427915,0.143762557,0.56269553,0.044060967,0.548175486,0.24100356,0.042595314,0.026141515,98.36406497,175.4014319,2.829107941,4.208183307,2.825322884,0.366347257,Lymphoid Aggregate,(32.646255 8.306911) -> (32.660263 8.293947),32.653259,8.300429
7785_ROI_001_LA,57,5005.080566,2.171578012,7.333131015,0.03125,0,18.8123039,47.51868916,0.15625,0,0,2.495009884,0,0,0,1.076531839,7.401796788,0.21875,0.264900222,0,14.25086349,0,0.487696271,0,2.647654813,1.071613271,0,0,0,0.03125,0.125,0.311158232,0.237675019,0.122489227,25.69687119,0.588011246,1.142545749,1.050982352,0.160392173,0,111.228326,183.1271864,4.264757968,14.36618839,5.270560592,0.792318773,Lymphoid Aggregate,(32.546204 8.305914) -> (32.554207 8.299931),32.5502055,8.3029225
7785_ROI_001_LA,58,5037.577663,2.007246457,6.194228009,0,0,17.27211874,45.49621441,28.42717015,0.384230548,0.322371899,5.773665645,0,0,0,0.054347826,4.161357776,0,0.080145313,0,13.31094526,0.120787084,3.689261871,0,0.240904091,0.099885194,0,0,0,0,0.367108889,0.0848332,0.065217391,0.558417375,8.093141921,0.175319616,0.729632164,0.449461573,0.136160214,0,81.55510806,139.3559404,4.724109922,18.16095213,4.555297271,0.566881399,Lymphoid Aggregate,(32.570217 8.304916) -> (32.584225 8.295941),32.577221,8.3004285
7785_ROI_001_LA,59,5023.636119,2.128839413,8.361759612,0,0,18.78268981,44.15660283,1.861690519,0.106015797,0,5.069588749,0,0.035087719,0,0.01754386,3.320980248,0.01754386,0.035087719,0,10.99209417,0.175438596,1.3297764,0,0.070175439,0.213164961,0,0,0,0,0.087719298,0.193379226,0.225666232,0.278387793,4.656206079,0.119947302,0.82232767,0.492659349,0.059047745,0,71.92668584,125.4325772,4.252568392,10.89169412,3.650597114,0.428677488,Lymphoid Aggregate,(32.585224 8.304916) -> (32.599232 8.298933),32.592228,8.3019245
7785_ROI_001_LA,60,5021.167124,2.213647721,7.259952118,0,0,17.30190613,46.21842806,0.3125,0.194399774,0.083333333,8.618490222,0,0.370466545,0.007118246,0,11.87029132,0,0.295297963,0,37.99308991,0.041666667,2.21274323,0,0.430512317,0,0,0,0,0,0.301334555,0.041666667,0.246487476,0.319795263,6.488054176,0.375997978,1.030591828,0.484894377,0.072201088,0,124.6876884,219.2214345,5.997241346,16.32388317,5.060825775,0.685798918,Lymphoid Aggregate,(32.622242 8.304916) -> (32.630249 8.296939),32.6262455,8.3009275
7785_ROI_001_LA,61,5005.67289,2.195167347,8.503507175,0.013157895,0,17.66722781,45.90599341,8.952564476,0.061510762,0.294671956,0.289473684,0,0,0,0.026315789,17.81588998,0.069597586,0.026315789,0.223684211,45.7138764,0.013157895,0,0,0.143086206,0.026315789,0,0,0,0,0,0.094395281,0.221465773,0.579545183,1.497129666,0.158159403,0.894750092,0.436754873,0.113125134,0.013157895,118.8180629,210.3391302,3.803284582,5.552031334,4.030792153,0.31157954,Lymphoid Aggregate,(32.447155 8.303919) -> (32.453156 8.288961),32.4501555,8.29644
7785_ROI_001_LA,62,5030.248389,2.38395921,7.319189537,0,0,18.16526861,47.13401184,0,0.190181273,0,0.876157393,0,0,0,0,8.366512248,0.367456397,0.025,0,57.89766321,0.691307996,0.779780179,0,6.66546393,0,0,0,0,0,0.227313769,0.210881689,0.523972368,0.770237103,15.98732976,2.261908615,2.635772759,0.611631617,0.420697886,0.0377967,260.2973156,462.1311768,3.976593441,9.896689999,3.251299173,0.379582469,Lymphoid Aggregate,(32.482170 8.303919) -> (32.490177 8.296939),32.4861735,8.300429
7785_ROI_001_LA,63,5033.599745,2.388740932,7.521605468,0,0.014993576,18.47287141,45.78318005,0,0,0.016393443,0.358824345,0,0,0,0,3.113568142,1.110587132,0.210885032,0,18.69155173,0,0.098360656,0,6.408428735,0.235135813,0,0,0,0,0.236189559,0.155211142,0.207982353,1.362526899,18.05000937,2.697565812,2.669744363,0.570105707,0.380144188,0.039488296,207.792083,359.8100541,3.836992305,16.18998436,2.503374706,0.385550747,Lymphoid Aggregate,(32.500179 8.303919) -> (32.514187 8.296939),32.507183,8.300429
7785_ROI_001_LA,64,4989.623982,2.78813264,9.377895233,0,0,17.01602952,45.80316308,0.066639459,1.076727375,0.043182488,14.87710507,0.106382979,0.042553191,0,0.042553191,29.1271045,0.969915895,0.658942169,0.246249065,78.63565717,5.299215312,3.909879994,0,2.636599959,0.476830272,0,0,0,0,0.981277286,0.206067775,0.615088262,2.451161154,13.29938899,2.461532309,2.559355548,0.913544052,0.526836066,0.044671071,158.8928266,284.2280737,5.321851355,17.97653036,5.111950983,0.429771454,Lymphoid Aggregate,(32.473167 8.302922) -> (32.481171 8.291953),32.477169,8.2974375
7785_ROI_001_LA,65,5022.858314,2.221698527,6.615593499,0.103448276,0,18.21376038,43.80225885,0,0,0,0,0,0,0,0,1.739090599,0.519439278,0.345878576,0,11.07683323,0,0,0,8.39039426,0,0,0,0,0,0.068965517,0,0.224934019,0.471798467,21.49104235,3.363352081,1.918641099,0.486717516,0.388380141,0,312.311162,536.7227562,4.024659741,14.91477142,2.404984881,0.256163009,Lymphoid Aggregate,(32.490177 8.301925) -> (32.497181 8.293947),32.493679,8.297936
7785_ROI_001_LA,66,5046.589899,2.095363149,6.365674579,0,0,18.43795874,46.02941138,0,0.008695652,0.008695652,0.740723441,0,0,0,0.166827505,23.33872443,0,0.026086957,1.735608576,38.65312217,0,0.270303504,0,0.081835255,1.662267471,0,0,0,0,0.005375288,0.05907543,0.12655193,0.355115458,2.75486675,0.099853917,1.064765371,0.41069238,0.026943893,0.008695652,146.9594344,256.846483,3.078695064,5.972068291,3.062696431,0.464051996,Lymphoid Aggregate,(32.639252 8.301925) -> (32.650257 8.286966),32.6447545,8.2944455
7785_ROI_001_LA,67,5013.726597,3.022531598,9.472151873,0,0,16.82315585,45.61172277,1.112293715,0.355823472,0.009296864,2.783897604,0.034883721,0.082638424,0,0.023255814,36.77696825,0.292679231,0.427814829,1.358294118,100.3839001,0.833560194,0.702739943,0,2.219622828,0.315635649,0,0,0,0,0.273914062,0.13461275,0.38665826,0.35086409,9.330151518,1.18779463,1.111241397,0.651057697,0.403394278,0.023255814,94.32874081,163.9940441,5.648749932,14.31280206,5.0259773,0.404562559,Lymphoid Aggregate,(32.462162 8.300927) -> (32.472168 8.290956),32.467165,8.2959415
7785_ROI_001_LA,68,5037.493429,1.979676252,6.479870955,0,0,16.59596733,46.04591982,0.183642465,0,0,1.118701428,0,0.083333333,0,1.441656663,2.681434507,0.51955797,0.125,0,7.793787012,0,0.269500655,0,0.633257081,9.050207297,0.085975269,0,0,0,0.192244635,0.083568916,0.198726555,0.152517972,16.75518725,0.746273495,1.337833017,1.039338248,0.07082757,0.054404338,191.5785271,338.9462557,4.855899777,13.9159184,3.415937031,0.604818771,Lymphoid Aggregate,(32.539200 8.300927) -> (32.547203 8.293947),32.5432015,8.297437
7785_ROI_001_LA,69,5055.7946,2.723704235,7.232162411,0,0,16.5129505,45.63983757,0,0.236052646,0.022727273,3.897762877,0.116196097,0.207776052,0,0.036549768,12.9255886,0.094989877,0.102272727,0.011363636,16.91647081,0.062787304,3.82492065,0,1.364155089,0.112827478,0,0.011363636,0,0,0.272824702,0.154409144,0.120132297,0.263591318,10.75964662,0.601280533,3.643263312,0.697919742,0.104914549,0.056818182,201.1551826,348.5073512,5.147829674,15.61073988,4.634884935,0.458933185,Lymphoid Aggregate,(32.627247 8.300927) -> (32.639252 8.288961),32.6332495,8.294944
7785_ROI_001_LA,70,5087.075859,2.477221642,8.624984697,0.03125,0,17.32548881,45.25020021,0,0,0,0.149295577,0,0,0,0.095667653,1.901149809,0.664829137,0.046875,0,14.33558692,0.0625,0,0,10.43990474,0.015625,0,0,0,0,0.21875,0.015625,0.325755907,1.018671915,24.02720466,3.571684306,3.09369706,0.544090044,0.502917513,0.015625,246.6800172,431.2135758,3.87370448,15.06234032,3.037613939,0.434311602,Lymphoid Aggregate,(32.494179 8.299931) -> (32.504181 8.288961),32.49918,8.294446
7785_ROI_001_LA,71,5046.906059,2.534275542,7.100904727,0.014492754,0,19.11554269,45.25172596,3.345273493,0.281937254,0.014492754,15.32719327,0.048245981,0.469348422,0,0.085974277,6.183665801,0,0.014492754,0,21.30504111,0.550064512,5.39049317,0,0.144927536,0.130434783,0,0,0,0,0.417833527,0.076404031,0.204711798,0.321637935,7.805121028,0.167493174,1.380778479,0.782083508,0.031882053,0.051892598,189.3809314,336.7319497,4.564797379,16.34324383,4.38913005,0.403028372,Lymphoid Aggregate,(32.573219 8.299931) -> (32.586224 8.289958),32.5797215,8.2949445
7785_ROI_001_LA,72,4985.705815,2.287988298,7.300183306,0.078431373,0.039215686,17.48001448,45.37834766,0,0,0.019607843,0.098039216,0,0,0,0.248760108,1.662029336,0.818620918,0.176470588,0,22.55153696,0.019607843,0.117647059,0,8.107005138,2.143513626,0,0,0,0,0.411764706,0.13172152,0.281507212,0.547067314,21.59179661,2.556948624,2.226044264,0.778923386,0.252208021,0.019607843,290.5349684,509.3472975,4.323189651,14.79648,2.883017797,0.223269369,Lymphoid Aggregate,(32.505184 8.298933) -> (32.514187 8.288961),32.5096855,8.293947
7785_ROI_001_LA,73,5073.848551,2.461657431,8.914285739,0,0.222222222,17.49587244,49.19096353,0,0,0,0,0,0,0.055555556,0.745967627,1.813724591,0.503517694,0,0,25.65393331,0.381970618,0.121157375,0,3.165178286,7.423206117,0,0,0,0,0.333333333,0.068848107,0.30960185,0.318314201,15.48970246,0.756123404,1.206059595,2.183451653,0.111111111,0,224.413648,380.8016934,4.718459169,15.04900503,3.822541588,0.506077243,Lymphoid Aggregate,(32.525192 8.298933) -> (32.532196 8.295941),32.528694,8.297437
7785_ROI_001_LA,74,4974.656652,2.353421769,6.638887125,0,0,17.72672824,46.79281751,0.588473083,0,0,1.175284144,0,0,0,0.940610858,2.728454993,0.235294118,0.856963954,0,17.455748,1.002015741,0.249997945,0,1.072877435,8.161715578,0.058823529,0,0,0,0.071767579,0.001918368,0.262673294,0.118182053,17.7005943,0.385341662,1.649038727,1.940021802,0.176470588,0,226.6909136,397.1505993,3.378332608,11.95819334,3.421022864,0.383761139,Lymphoid Aggregate,(32.532196 8.298933) -> (32.538200 8.290956),32.535198,8.2949445
7785_ROI_001_LA,75,5042.745969,2.344217444,6.807657914,0,0,17.97938613,46.05016346,2.099848778,0.327822364,0,8.698170466,0.051282051,0.810445275,0,0.235489607,2.64345582,0,0.076923077,0,19.00942801,0,0.795685343,0,0.593627703,0.66136775,0,0,0,0,0.240165506,0.229668293,0.250063031,0.227296655,7.65252949,0.219153115,1.1668439,0.800449585,0.144397745,0,72.32904693,126.6799281,4.748819046,9.592091799,2.001890143,0.429513045,Lymphoid Aggregate,(32.547203 8.298933) -> (32.555210 8.291953),32.5512065,8.295443
7785_ROI_001_LA,76,4969.065451,2.271573337,8.91172501,0.057142857,0,16.09316271,44.57911355,1.355306176,0.114285714,0.071428571,11.62991048,0.1,0.171428571,0,0,5.607949732,0.028571429,0.271428571,0,27.6760837,0.302525234,10.36829541,0,0.307621201,1.126357417,0,0,0,0,0.708661308,0.13478485,0.16719861,0.484032042,12.19407111,0.361388233,1.444903048,0.867069829,0.077595006,0,122.1648297,213.5521974,5.501350289,19.97874079,5.573455661,0.601224105,Lymphoid Aggregate,(32.586224 8.298933) -> (32.596230 8.287964),32.591227,8.2934485
7785_ROI_001_LA,77,5028.099729,2.773806231,8.726382071,0.031430737,0,16.83785012,47.64899476,0,1.358176207,0.11489412,12.88876692,0.102447128,0.040816327,0.093042977,0.020408163,20.54032156,0.294318107,0.183753162,0.147239162,186.8568755,4.272461699,4.297181516,0,3.820449559,0.224489796,0,0.020408163,0,0,1.264579605,0.246025068,0.480610183,5.144039697,10.14272334,1.926533349,1.906710032,0.821814216,0.410089753,0,126.1358705,218.9733364,9.308067059,19.69501366,5.583968201,0.473852666,Lymphoid Aggregate,(32.474167 8.297935) -> (32.484173 8.286966),32.47917,8.2924505
7785_ROI_001_LA,78,5051.571255,2.546103993,9.482878585,0.069767442,0.023255814,17.48671179,44.59069425,0,0,0.023255814,0.446252069,0,0,0,0.263725065,2.216961694,1.074768155,0.120884158,0,29.30194788,0,0.460166504,0,10.00465864,6.342910988,0.023255814,0,0,0,0.416774506,0.127910791,0.415050856,0.739496829,28.77756598,2.698038214,2.852776852,0.813180996,0.416846239,0,216.2857895,389.4525728,5.265627656,15.78270705,3.1051954,0.402692421,Lymphoid Aggregate,(32.513187 8.297935) -> (32.521191 8.289958),32.517189,8.2939465
7785_ROI_001_LA,79,5041.392578,1.867181659,5.708534439,0,0,18.32193301,48.78219832,2.245964441,0.382946893,0,20.02799917,0.01754386,1.383237989,0,0.01754386,2.843635214,0,0,0,30.63710636,0,2.99661852,0,0.277938284,0.256088006,0,0,0,0,0.407384722,0.129678509,0.196071081,0.515030271,4.356205677,0.160703477,1.662762265,0.789580067,0.107004197,0.01754386,82.3235863,147.0702149,4.35828318,10.92540889,2.922724147,0.211594624,Lymphoid Aggregate,(32.556210 8.297935) -> (32.569218 8.290956),32.562714,8.2944455
7785_ROI_001_LA,80,5064.699834,3.244176517,10.54855967,0,0.01369863,16.92429003,45.92184291,1.511774562,0.125891071,0,2.496960068,0,0,0,0.368949224,5.42078328,0.0659956,0.128334463,0,23.22342469,0,0.586706041,0,0.054794521,2.78978708,0.213425204,0,0,0,0.150684932,0.060456265,0.208339987,0.103137699,11.86350635,0.295820192,1.261913657,0.606340493,0.090842629,0.054794521,120.1274213,214.6338985,3.446401756,13.97657689,3.235098334,0.447047854,Lymphoid Aggregate,(32.596230 8.297935) -> (32.609238 8.288961),32.602734,8.293448
7785_ROI_001_LA,81,5011.305634,2.404171102,8.283476378,0,0,17.02594336,45.92725388,0.728565579,0.812365986,0,8.882339227,0.088026181,0.728377941,0,0.020833333,14.65330894,0,0.302360145,0,36.20895716,0.148819476,0.901812432,0,1.147039826,0,0,0,0,0,0.625393912,0.072920084,0.145833333,0.364798869,7.119658366,0.23870409,0.962343097,0.689640125,0.134007126,0,120.6771484,217.4684408,5.316055906,18.87025148,4.788226309,0.328552735,Lymphoid Aggregate,(32.613239 8.297935) -> (32.627247 8.290956),32.620243,8.2944455
7785_ROI_001_LA,82,5008.900319,1.673247621,7.140954326,0,0.01008759,17.07147755,44.96438969,0,0,0,0.475973266,0,0,0,0,7.058563085,0.085835299,0.117647059,0,18.99415023,0.117647059,0.229348823,0,7.813675172,0,0,0,0,0,0.699940552,0.133639893,0.313786856,0.776714013,17.53765607,2.894853375,2.847182183,0.685356523,0.626139017,0.029411765,275.8725182,474.6816622,4.335386676,11.78790609,2.740888045,0.511078466,Lymphoid Aggregate,(32.484173 8.296939) -> (32.492176 8.289958),32.4881745,8.2934485
7785_ROI_001_LA,83,5019.815487,2.674978602,8.588547897,0,0.008574451,17.32916848,44.86147283,2.299928667,0.10378236,0.016666667,1.303182123,0,0,0,0.1,26.01719135,0,0.155549733,0.772931409,26.47542322,0.016666667,0.072162519,0,0.3124379,0.1,0,0,0,0,0.117894049,0.20598985,0.276154331,0.235396556,1.364714946,0.17777198,1.482208755,0.897281331,0.882929883,0.033333333,72.62631214,127.8623752,4.097622041,8.708390315,4.38515775,0.458426338,Lymphoid Aggregate,(32.452156 8.295941) -> (32.464161 8.288961),32.4581585,8.292451
7785_ROI_001_LA,84,5013.323004,2.683954813,7.068993535,0,0,16.86570307,46.59315393,0,0,0.116622989,0.461801307,0,0,0,0.04721275,3.393672427,0.412041811,0.046511628,0,12.22167022,0,0.023255814,0,2.798541668,2.494727043,0,0,0,0,0.186046512,0.070022794,0.35705336,0.39109464,14.17335388,1.151763098,1.994775129,1.382983744,0.069767442,0,204.8640667,347.7791936,4.409196532,9.081192333,3.059858147,0.55947281,Lymphoid Aggregate,(32.522190 8.295941) -> (32.531197 8.289958),32.5266935,8.2929495
7785_ROI_001_LA,85,5067.680182,2.592273797,7.71370957,0,0,17.91810868,46.07377567,1.397066982,0.230102905,0.063000831,12.94103086,0.03429334,0.33551595,0,0.404811167,3.336462263,0.01369863,0.476967797,0,36.72044793,0.032194361,1.206344885,0,0.123287671,6.530001126,0,0,0,0,0.059368769,0.248530699,0.265811398,0.279918522,9.609330902,0.342005485,1.243512188,1.861110705,0.092667851,0,147.156717,257.208466,5.513278437,13.67186412,2.958136521,0.366095605,Lymphoid Aggregate,(32.564213 8.294944) -> (32.574219 8.284972),32.569216,8.289958
7785_ROI_001_LA,86,5101.09315,2.892726898,6.251422065,0,0,17.71001388,46.11036006,1.341942218,0,0,1.083734672,0.028571429,0.057142857,0,0.588900343,2.78088632,0.06289837,0.171428571,0,16.82628867,0,0.178418902,0,0.493459446,5.335083818,0.142857143,0,0,0,0.153327278,0.107458917,0.203710808,0.128463061,11.333329,0.475016233,1.493138228,1.02114843,0.095211748,0,88.45783751,154.4489063,4.852777539,15.2278892,2.507061178,0.284598729,Lymphoid Aggregate,(32.539200 8.293947) -> (32.546204 8.285970),32.542702,8.2899585
7785_ROI_001_LA,87,5044.5985,2.345885305,6.224205611,0.043478261,0.02173913,17.80386539,46.10603909,0,0,0.034267192,0.57761703,0,0,0,0.010869565,25.39260234,0.010869565,0,1.810190841,39.18615458,0,0,0,0.222429318,0.02173913,0,0,0,0,0,0.06675823,0.111875263,0.269547429,0.549792743,0.096799295,0.700755079,0.266156607,0.076418954,0.050832479,55.81120423,96.80660177,2.701188365,6.196809975,3.483304909,0.389221084,Lymphoid Aggregate,(32.651257 8.293947) -> (32.664265 8.282978),32.657761,8.2884625
7785_ROI_001_LA,88,5022.66318,2.465961396,9.131752589,0.012048193,0,18.05222419,44.21478699,0.357528395,0.177763843,0.060240964,10.40052782,0.048192771,0.336155328,0,0.060240964,3.276539669,0.016216157,0.120481928,0,25.38729958,0,9.866999539,0,0.036144578,0.060240964,0,0,0,0,0.461608192,0.096385542,0.25370117,0.412481324,7.798834083,0.218853807,1.449815362,0.435518653,0.149737256,0.024096386,94.2712545,170.6522118,4.092593202,15.63691801,4.375190284,0.338973521,Lymphoid Aggregate,(32.581223 8.292950) -> (32.593227 8.281981),32.587225,8.2874655
7785_ROI_001_LA,89,5035.0057,2.793732819,7.785758858,0.02173913,0,18.05922919,45.34525482,0.173913043,0.977314374,0.02173913,13.89152472,0.173913043,0.280217769,0,0.065217391,7.861172583,0.065217391,0,0,24.11283481,1.972692205,0.388063954,0,0.384521373,0,0,0,0,0,0.646219476,0.043478261,0.419376803,0.604312257,4.361907417,0.247425735,1.09748817,0.486864765,0.17530118,0,156.7208551,273.273438,4.219173175,10.30154826,4.09469689,0.373485963,Lymphoid Aggregate,(32.615238 8.292950) -> (32.627247 8.285970),32.6212425,8.28946
7785_ROI_001_LA,90,5062.037234,2.497870515,6.706887983,0,0,16.93377692,45.21208617,0,0,0,0.139534884,0,0,0,0.023255814,3.256884653,0.808428251,0.046511628,0,9.311417469,0,0,0,8.529640719,0,0,0,0,0,0,0.190612316,0.274414484,0.811379363,20.92383396,3.824047188,3.293915521,0.691983655,0.254184213,0.046511628,279.3675686,482.9744916,3.220078341,12.98545147,2.829417299,0.476434326,Lymphoid Aggregate,(32.489174 8.291953) -> (32.496178 8.283975),32.492676,8.287964
7785_ROI_001_LA,91,5046.418764,2.490628538,8.264161869,0,0,17.34266341,47.23802072,0,0,0,0.074074074,0,0,0,0,3.750829935,0.493601468,0.148148148,0,17.87516933,0,0,0,8.559565738,0,0,0,0,0,0.050609434,0.037037037,0.216065968,1.145153284,23.40063771,4.075486702,2.69110435,0.728880112,0.302388019,0,261.9128198,472.6519691,4.71571234,13.07918363,3.126960624,0.195216303,Lymphoid Aggregate,(32.502182 8.291953) -> (32.509186 8.285970),32.505684,8.2889615
7785_ROI_001_LA,92,4984.159338,2.228362591,6.83996824,0,0,18.16551975,44.74428734,0,0,0.013513514,0.447639192,0,0,0,0.170148365,4.31495463,0.352798586,0.091119359,0,19.09056286,0.040540541,0.067567568,0,7.902491363,1.423573576,0.027027027,0,0,0.016228581,0.160427319,0.105909008,0.3126827,0.519269592,20.63833857,2.454117657,2.501659773,1.440394243,0.354859001,0.027027027,229.1331713,396.4190022,4.173985712,11.47840157,2.807906791,0.498456907,Lymphoid Aggregate,(32.515190 8.291953) -> (32.525192 8.278989),32.520191,8.285471
