Name,Cell_ID,ArAr.80_Hg,Ru.100_Ru,Ru.102_Ru,Cd.113_aSMA,Sn.115_ECAD,I.127_127I,Xe.131_131Xe,Pr.141_S100A9,Nd.142_F4,Nd.143_Ly6G,Nd.144_CD68,Nd.145_MHCII,Nd.146_MMR,Sm.147_CD10,Sm.149_TCF1,Sm.150_PDPN,Sm.152_CD31,Eu.153_TOX,Sm.154_Pankeratin,Gd.155_Vimentin,Gd.156_Arginase1,Gd.158_CD11c,Tb.159_lgD,Dy.160_B220,Dy.161_CD3e,Dy.162_CD4,Dy.163_CD8a,Dy.164_BCL6,Ho.165_FOXP3,Er.166_CD86,Er.167_GranzymerB,Tm.169_BCL6,Yb.170_CD21,Yb.172_CD45,Yb.173_CD79a,Yb.174_PDL1,Lu.175_PD1,Lu.176_LgM,BCKG.190_190BCKG,Ir.191_191Ir,Ir.193_193Ir,Pt.195_IMCSEGEM,Pt.196_IMCSEGEM,Pt.198_IMCSEGEM,Pb.204_204Pb,Object.Info...ROIName,Object.Info...Envelope,X_position,Y_position
8180_ROI_004_TE,894,4917.44752,2.573127394,7.800103592,1.376300345,0.043478261,12.67881632,48.6682731,0.02173913,1.40760897,0.043478261,5.168083253,0.02173913,0.114455265,0.121915089,0.173913043,17.46376021,0.043478261,0.256475145,0.190567466,27.56784982,0.065217391,2.65778107,0,0.13452618,0.043478261,0,0,0,0,0.835060529,0.074005661,0.429280144,0.408433803,6.382142544,0.251852223,1.581042684,0.635721373,0.052919924,0,53.31238581,94.9220256,1.981280002,5.308003374,3.173061868,0.354330993,Tumor Edge,(21.760744 18.421921) -> (21.766747 18.410952),21.7637455,18.4164365
8180_ROI_004_TE,895,4886.654855,2.908810488,9.219346254,0.730351339,1.847358448,12.60780883,48.68307239,0.238656483,0.021428571,0,3.57103372,0.014285714,0,13.32215566,0.538678721,1.725423312,0.259108743,0.585142978,20.6661785,22.15383613,0.007142857,0.534790693,0,0.142595778,0.103389918,0.007142857,0,0,0,0.19647095,0.208645383,0.402288174,0.54474637,2.795774491,0.141967207,0.795459147,1.027525016,0.110498074,0,57.05538271,99.87723049,4.79509989,3.730683373,12.77939745,0.524238367,Tumor Edge,(21.315506 18.420923) -> (21.331514 18.405966),21.32351,18.4134445
8180_ROI_004_TE,896,4864.401675,2.770590601,9.149989976,2.240762291,0.148148148,14.27944547,47.84495234,1.766365895,0.222222222,0,10.36384032,0,0.164236017,0,0,11.41585724,0.111111111,0.111111111,0.148148148,24.22735334,0,8.337437118,0,0.111111111,2.743984008,0,0,0,0,0.342148904,0.242491219,0.140914418,0.088199426,10.89665996,0.267146146,1.059125459,0.699396451,0.177848913,0,59.30884474,105.7159229,2.612212477,4.814655414,3.708797583,0.299102412,Tumor Edge,(21.671696 18.420923) -> (21.676699 18.414940),21.6741975,18.4179315
8180_ROI_004_TE,897,4890.230706,2.529390348,8.12016991,0.300274791,0,11.84955275,49.58318308,0.324324324,0,0,5.570388201,0,0.845906705,0,0.108108108,1.928317837,0.081081081,0.054054054,3.444922605,28.28367115,0.114700388,6.1895421,0,0.162162162,0.054054054,0,0,0,0,2.537959315,0.211709947,0.21279576,0.393452014,5.98700707,0.139099991,2.243429139,0.590463071,0,0,57.65728966,101.4949336,2.302265844,5.085516736,3.143485082,0.764959313,Tumor Edge,(21.693708 18.420923) -> (21.700712 18.413942),21.69721,18.4174325
8180_ROI_004_TE,898,4904.234966,3.28645407,8.308909309,1.99652767,0.740138155,13.48234193,46.83562351,16.38616212,0.05826036,0.268267338,5.606959833,0,0.056338028,0.014084507,0.345089991,3.773906558,2.114195901,0.283745835,4.08957817,30.59457545,0,0.872030543,0,0.156612672,0.051321488,0,0,0,0,0.211407944,0.126426348,0.221060861,1.230338748,5.703726371,0.211023665,0.737372153,0.496828388,0.181277332,0,55.68743128,94.89459008,2.9186463,5.132416562,3.347883063,0.638782691,Tumor Edge,(21.733730 18.420923) -> (21.743734 18.409954),21.738732,18.4154385
8180_ROI_004_TE,899,4860.03113,2.6073704,8.627757135,0.269294875,0.557774471,13.70506602,47.80859162,3.02290576,0,0,2.507355403,0,0,2.478752357,0.151655796,0.504692164,0.032786885,0.493174393,4.338870387,11.63869723,0,0.462427972,0,0.032786885,0,0,0,0,0,0.06557377,0.168696218,0.334170234,0.433972972,2.239215503,0.112814989,0.942266718,0.534334949,0.069959598,0.049180328,123.0355251,215.2164726,2.878744415,1.469289758,6.771653175,0.837608939,Tumor Edge,(21.535624 18.419926) -> (21.547630 18.410952),21.541627,18.415439
8180_ROI_004_TE,900,4875.068956,2.273122708,8.003584688,1.064677727,0,11.92991827,45.86544533,0,0.662919014,0,5.322820728,0.015873016,0.355799341,0,0,15.99341797,0.031746032,0.015873016,0,30.02415227,0,2.69541692,0,0.063492063,0,0,0,0,0,0.112820675,0.095630911,0.195759026,0.235040455,6.181789326,0.149291739,0.721877297,0.597239116,0.126509101,0.015873016,47.16011097,82.74386639,1.497906683,3.165838486,2.368951934,0.521451367,Tumor Edge,(21.766747 18.419926) -> (21.775751 18.411949),21.771249,18.4159375
8180_ROI_004_TE,901,4872.532631,2.795131676,8.849758245,0.727336169,1.227514639,12.14322524,48.17438077,0.898886614,0.076234639,0.053475936,5.258072272,0,0,4.458434391,0.164444694,2.761047165,0.12282385,0.559052523,8.698737201,21.73254659,0,0.319013496,0,0.196028063,0,0,0,0,0,0.608524623,0.186134284,0.31531604,0.598537322,3.315171385,0.167395174,1.175572942,0.680681341,0.130002645,0.025771595,82.61494833,146.1982742,4.573619954,2.604250123,10.4137084,0.517097863,Tumor Edge,(21.248470 18.418928) -> (21.267481 18.399982),21.2579755,18.409455
8180_ROI_004_TE,902,4895.503891,2.177920114,7.239807644,0.6810242,0.687345907,12.04961435,48.01756851,0.944444987,0.031914894,0.021276596,5.18949294,0,0.021276596,8.279434037,0.278953153,1.650763763,0.089796761,0.490779069,10.45400605,27.19705877,0,0.27070538,0,0.195199708,0.085106383,0,0,0,0,0.140002235,0.048722555,0.377194331,0.47895392,3.057440963,0.148047166,0.417890079,0.643296871,0.082651599,0.010638298,23.15424663,40.41732602,3.328751392,2.595281772,7.218419944,0.480863531,Tumor Edge,(21.362532 18.418928) -> (21.376539 18.408957),21.3695355,18.4139425
8180_ROI_004_TE,903,4873.631306,2.930432361,8.986882269,0.536081026,0.897442695,13.68108051,48.22741924,2.722292269,0.010600707,0.041263103,3.025241051,0,0,4.855535813,0.295400198,0.980193775,0.098938348,0.441254066,7.433365376,17.97333079,0.007067138,0.567212083,0,0.19380291,0.021201413,0,0,0,0,0.123940364,0.168762024,0.325988479,0.560410368,2.467117617,0.092519489,0.789340082,0.758448837,0.069877821,0.026786573,68.87646449,119.8422576,3.638583828,2.305719247,9.115168286,0.558622744,Tumor Edge,(21.523617 18.418928) -> (21.542627 18.392006),21.533122,18.405467
8180_ROI_004_TE,904,4872.176032,2.362338554,7.365323091,0.795766259,0.034188034,13.08383238,48.329228,0.232122117,1.323891744,0.136752137,5.589633822,0,0.162862432,0.008547009,0.084404018,27.7745672,0.051282051,0.051282051,0.136752137,23.28692733,0,1.351644123,0,0,0.111111111,0,0,0,0,0.220312247,0.102813773,0.191920536,0.343818057,5.6257527,0.146054316,0.992682137,0.582182607,0.103460427,0.029427078,47.99485723,81.92308769,2.048906324,2.883486915,3.234205588,0.63722374,Tumor Edge,(21.629675 18.418928) -> (21.645683 18.405966),21.637679,18.412447
8180_ROI_004_TE,905,4860.586676,2.109877462,8.302722975,1.729949311,0.162790698,12.69440771,49.24461578,9.856556108,0.189220595,0.23255814,5.235196723,0,0.602988681,0.093023256,0.471694899,3.063459421,0.436532463,0,1.149002452,28.92566113,0.139534884,3.269866794,0,0.093023256,0.139534884,0,0,0,0,0.490350862,0.233629052,0.15141723,0.430956523,6.71852644,0.257391686,1.48368238,0.58000895,0.078316375,0.046511628,97.57640293,166.7011648,2.131084913,3.285434209,2.524158716,0.438415594,Tumor Edge,(21.677700 18.418928) -> (21.685703 18.411949),21.6817015,18.4154385
8180_ROI_004_TE,906,4891.406796,2.377021779,6.264297203,0.752753239,0.269011821,12.73707258,46.64102344,1.718710913,0,0.131578947,3.73746527,0.026315789,1.147916482,0,0.065789474,1.62934878,0.065789474,0.118421053,2.818242988,22.6321444,0,4.969240952,0,0,0,0,0,0,0,3.294100482,0.205871747,0.219922025,0.218306818,5.394907884,0.227648697,3.20164405,0.730413349,0.089060057,0,61.74561235,107.8052033,2.993576826,6.317830567,2.665478659,0.419970971,Tumor Edge,(21.698711 18.418928) -> (21.707716 18.404968),21.7032135,18.411948
8180_ROI_004_TE,907,4915.921152,2.295489884,7.593236749,0.86583975,0.019230769,14.24920236,49.42227004,0.335155125,0.019230769,0,4.935518801,0,0.057692308,0,0.20913981,8.097962251,0,0,1.837229447,26.02869481,0,0.229261394,0,0.019230769,0,0,0,0,0,0.019230769,0.059814334,0.22743406,0.29677809,2.606154577,0.072979918,0.6630937,0.370219487,0.044247916,0,105.1399454,190.5225216,1.59313891,2.240475969,1.820577365,0.462493108,Tumor Edge,(21.177433 18.417931) -> (21.186438 18.409954),21.1819355,18.4139425
8180_ROI_004_TE,908,4902.393334,3.17908852,8.611238241,0.580974753,0,13.59644849,46.4753805,0.44468051,0.573871152,0,5.224494398,0,0.119593801,0.036585366,0.223328112,21.31258142,0.160935566,0,0.157072701,26.85756886,0,0.050226143,0,0.097560976,0,0,0,0,0,0.243902439,0.074516407,0.131002356,0.196145931,5.496700831,0.302416442,0.894975606,0.369996664,0.080517919,0,55.03024287,96.03181267,1.677033468,2.785631401,2.712587909,0.638635556,Tumor Edge,(21.213451 18.417931) -> (21.225458 18.407961),21.2194545,18.412946
8180_ROI_004_TE,909,4915.50229,2.901792935,10.12348197,1.180902345,1.140796585,12.59965061,48.80437304,0.412274402,0.073888674,0.06185567,10.62240355,0.010309278,0.060822387,2.898193037,0.774975904,5.087655442,0.289949225,0.789198417,15.98674855,30.70627655,0.078066551,0.730127649,0,0.38367641,0,0,0,0,0.020618557,0.325372455,0.198835293,0.553238078,0.708309934,5.887776498,0.240772542,1.254451052,0.766549032,0.197989058,0.087306232,69.3986884,121.2458034,4.34079301,3.270650355,12.7284329,0.521355248,Tumor Edge,(21.591654 18.417931) -> (21.604660 18.403971),21.598157,18.410951
8180_ROI_004_TE,910,4881.452949,2.0570724,6.69037082,0.38621095,0.307796625,12.53629863,47.18954317,0.553922271,0.004405286,0.013215859,2.601945784,0,0,7.363297191,0.190688445,1.060627799,0.077143797,0.332197202,7.336714814,17.48065717,0,0.391441927,0,0.100818279,0.017621145,0,0,0,0,0.066641544,0.21810463,0.331828361,0.426988895,2.236609243,0.126898898,0.568096542,0.715099696,0.136045602,0,36.88322849,63.57045177,2.48412364,1.965446818,3.605710775,0.578661251,Tumor Edge,(21.352526 18.416935) -> (21.372536 18.396992),21.362531,18.4069635
8180_ROI_004_TE,911,4872.081461,2.781684152,7.657774384,0.452582689,0.584453955,13.1387435,46.72614648,0.880094918,0,0.011235955,4.931771578,0,0.011235955,1.25718753,0.067422669,1.393184381,0.590080506,0.447503133,1.738856341,21.91501547,0,0.700470725,0,0.090919813,0,0,0,0,0,0.04494382,0.365950368,0.237148989,0.33306061,3.385945305,0.137614218,0.901938033,0.66412511,0.167499736,0.029406474,125.9034043,216.5425421,2.606835979,3.722918034,8.434587053,0.391189949,Tumor Edge,(21.543629 18.416935) -> (21.552633 18.399982),21.548131,18.4084585
8180_ROI_004_TE,912,4890.980259,2.763557366,8.356213137,0.897028878,0.006802721,12.43104702,47.58669429,0.095238095,0,0,3.677500898,0,0.006802721,0.054421769,0.134993269,8.659980261,4.528954338,0.027210884,0.293553956,20.8034499,0,0.244427772,0,0.013605442,0.08859803,0,0,0,0,0,0.072224773,0.354698348,0.164374444,2.987969736,0.099583931,0.545177262,0.357751658,0.133382792,0.006802721,42.13999258,73.34800034,1.242461714,1.714984809,2.501233548,0.435324427,Tumor Edge,(21.606661 18.416935) -> (21.621670 18.401978),21.6141655,18.4094565
8180_ROI_004_TE,913,4891.625046,2.15822394,8.057298725,0.65853536,0,12.92566153,47.38731987,0.380632452,0.108108108,0.013513514,3.763833599,0,0.463138357,0,1.297100173,10.31472388,0.308565956,0,0.013513514,21.32778267,0,2.939825155,0,0.148648649,0.054054054,0,0,0,0,1.445903495,0.069393147,0.19193423,0.211487812,6.096749296,0.172393558,3.171182636,0.3734809,0.098247016,0,55.07759892,93.2093486,1.614390704,2.835290648,3.33823722,0.447918355,Tumor Edge,(21.651686 18.416935) -> (21.662691 18.401978),21.6571885,18.4094565
8180_ROI_004_TE,914,4901.125682,2.593401263,8.669951772,0.952729239,0.286054309,12.7990195,47.21900778,10.42188394,0.05731183,0.028301887,6.463974327,0,0.279890899,0.047169811,0.45197461,2.86876255,0.805181664,0.05789179,5.535284328,28.02080011,0.009433962,1.927238721,0,0.08490566,0.018867925,0,0.018867925,0,0,0.596219626,0.180454728,0.493602917,0.55997707,6.068745877,0.255506095,1.208954377,0.751836084,0.130868514,0,80.2961271,142.0374853,2.09154555,3.066249,2.666830744,0.51779748,Tumor Edge,(21.681702 18.416935) -> (21.698711 18.402975),21.6902065,18.409955
8180_ROI_004_TE,915,4907.706366,1.976524711,6.950363891,0.4228442,0.155172414,12.37519254,49.28306152,30.74340141,0.335704972,0.709265629,3.440667629,0.051724138,0.111349145,0.010725607,0.070054083,1.138438574,0.059050439,0.017241379,3.349540832,15.0527032,0,1.506125391,0,0.034482759,0,0,0,0,0,1.203174838,0.136046082,0.196794271,0.603508306,5.152049979,0.196889428,1.127883155,0.647634473,0,0,92.56515431,155.0840999,1.684940778,3.695738996,1.924941817,0.637731414,Tumor Edge,(21.707716 18.416935) -> (21.717722 18.407961),21.712719,18.412448
8180_ROI_004_TE,916,4888.467149,2.586217708,7.907094296,0.743797097,0.597456669,12.65717998,47.73108867,2.925307269,0.013651763,0.084737093,5.246694618,0.004878049,0,7.570671949,0.322422233,1.678703066,0.131745177,0.478832592,10.72020221,24.1661302,0,0.182579697,0,0.371740905,0.087804878,0,0,0,0,0.063414634,0.105432173,0.382195356,0.513020993,3.57940032,0.176033359,0.821775768,0.595241342,0.092723078,0.012252606,48.1776806,83.81342261,3.835527616,2.731302486,6.920287715,0.466369207,Tumor Edge,(21.373537 18.415937) -> (21.394548 18.396992),21.3840425,18.4064645
8180_ROI_004_TE,917,4886.129466,0.692914894,2.992620503,0.33404314,0,13.73978127,48.65434881,2.509943976,0,0.04,2.571020301,0,0,0.232224064,0,0.773966031,0,0,0.667952458,17.54020934,0,0.026666667,0,0,0,0,0,0,0,0,0.026666667,0.158791793,0.121222267,1.507897875,0.04,0.229128904,0.055951716,0,0,13.09539415,23.98002892,0.735001685,0.808597086,1.145955096,0.582922061,Tumor Edge,(21.395550 18.415937) -> (21.406555 18.404968),21.4010525,18.4104525
8180_ROI_004_TE,918,4921.264836,3.320644278,10.9410107,1.008190089,0.038461538,12.47544408,47.02629742,0.222356744,0.06031703,0.026648273,6.086174548,0.038461538,0.057692308,0,0.076923077,21.50634966,0.057692308,0.038461538,0.057692308,24.41156651,0,3.428430229,0,0.038461538,0.076923077,0,0,0,0,0.715562394,0.096153846,0.200240447,0.162176233,7.51158795,0.177293295,2.414429309,0.901743192,0.13596427,0,58.30512898,98.33319935,2.468165834,3.608818912,3.661158922,0.475969548,Tumor Edge,(21.646683 18.415937) -> (21.653687 18.405966),21.650185,18.4109515
8180_ROI_004_TE,919,4899.420293,2.676616397,7.169751468,0.982946424,0,12.33944497,47.09076865,0.201887094,0.858272029,0,3.888731314,0,0.61793346,0,0.108695652,19.3228557,0.086956522,0,0.036187098,29.43626889,0.043478261,2.747516549,0,0.02173913,0.065217391,0,0,0,0,0.348692521,0.096454729,0.296263726,0.29201002,7.612089126,0.309697154,1.443593217,0.953242115,0.123243081,0,59.64081306,104.3821611,1.901772427,4.186856723,3.195986921,0.624338891,Tumor Edge,(21.752739 18.415937) -> (21.761745 18.407961),21.757242,18.411949
8180_ROI_004_TE,920,4880.135586,3.520363243,9.57158007,1.712357517,0.870300162,12.32968834,46.4209839,4.163617503,0.053191489,0.137159715,4.690077159,0.020515622,0.021276596,0.053191489,0.462135345,3.26318944,0.396783115,0.203915957,17.78686324,22.98036373,0,0.932217112,0,0.115265472,0.106382979,0,0.010638298,0,0,0.360760004,0.14790475,0.338979543,0.743638272,5.47334838,0.225619541,1.22508878,1.123300096,0.075192386,0.042873109,82.83320486,145.0915385,3.468540256,3.426931399,2.550521655,0.578334174,Tumor Edge,(21.707716 18.414940) -> (21.723724 18.402975),21.71572,18.4089575
8180_ROI_004_TE,921,4851.396588,3.842771671,10.2990842,0.877682703,1.113558642,12.60329884,48.76331248,0.290463776,0.032786885,0,4.311202378,0,0.016393443,0.887159174,0.032786885,4.77780287,0.170384145,0.075575144,31.42709305,20.7542053,0,0.114754098,0,0.198386716,0.049180328,0,0,0,0,0.019227237,0.130758536,0.233862771,0.740561128,2.347678073,0.125200682,0.636276708,0.804159774,0.05959245,0.022562625,85.4100722,147.440895,6.781098862,4.508179508,7.5752725,0.633161281,Tumor Edge,(21.164425 18.413942) -> (21.176432 18.405966),21.1704285,18.409954
8180_ROI_004_TE,922,4862.579899,2.536653178,7.829777649,0.233333333,0.620400204,12.55246514,47.94889416,0.212311926,0,0,3.733142045,0,0.022222222,5.679805579,0.286478166,0.996762049,0.044444444,0.344057026,7.938503974,10.89108103,0,0.298980153,0,0.471073699,0.055555556,0,0,0,0,0.24491715,0.126450345,0.19737861,0.615301808,2.280021723,0.119225619,0.65746119,0.585030651,0.089297619,0,38.50818349,65.00517285,4.308332522,4.015121556,9.004373886,0.511315338,Tumor Edge,(21.266479 18.413942) -> (21.278486 18.403971),21.2724825,18.4089565
8180_ROI_004_TE,923,4885.151475,2.576530775,7.831041631,0.761223999,0.132467259,12.78121471,47.87681436,17.11503513,0.104725961,0.205761391,4.065766934,0,0,1.105987277,0.09944922,1.673464787,0.018705369,0.038674033,1.953363137,20.63168179,0.022099448,1.175204724,0,0.027624309,0,0,0,0,0,0.219010167,0.074510566,0.144630624,0.727908897,7.385561366,0.307362498,0.332732587,0.418928689,0.140009906,0.026447781,44.72636836,77.15958236,1.584455365,3.001267238,2.946641524,0.516711517,Tumor Edge,(21.448578 18.413942) -> (21.462585 18.394997),21.4555815,18.4044695
8180_ROI_004_TE,924,4901.639586,3.150314977,9.375629643,0.789724216,0.985850149,12.77377987,47.93872112,0.973818425,0.093451225,0.025423729,6.718283344,0,0.025423729,3.262095796,0.429047991,2.339197149,0.640703269,0.566684519,5.95935073,26.57739389,0.033898305,0.616272826,0,0.120745374,0.025423729,0,0.008474576,0,0,0.16982929,0.143694808,0.417095022,0.585136868,4.605232226,0.246471575,1.080844206,0.741033247,0.117248108,0,114.2012107,198.1780675,3.670021922,2.722607376,11.73307914,0.588852119,Tumor Edge,(21.552633 18.413942) -> (21.562637 18.397989),21.557635,18.4059655
8180_ROI_004_TE,925,4903.693179,2.384991216,6.80779565,0.640636394,0.052631579,13.30110502,47.98642952,1.032317849,0.026315789,0,7.480069135,0,0.974944824,0.026315789,0,6.049083089,0.053664574,0.245980868,0.055465196,23.3287599,0.645719227,8.14112571,0,0.236842105,0,0,0,0,0,0.630963134,0.209458762,0.260238613,0.433648621,7.155174707,0.264071565,1.914698977,0.643319632,0.083390492,0,43.39538996,76.58978251,1.933010679,3.45433718,2.94305856,0.475666608,Tumor Edge,(21.669695 18.413942) -> (21.677700 18.407961),21.6736975,18.4109515
8180_ROI_004_TE,926,4872.112168,3.241328816,9.722398273,2.298263204,1.31106872,12.82666132,47.62113046,0.52686945,0.016,0.056998044,3.416313802,0,0,0.008,0.514800249,2.877386678,0.851367186,0.238901168,28.63341293,22.65887804,0.024,0.472410335,0,0.246643816,0.028120484,0,0,0,0,0.12,0.156584228,0.342475225,0.431697474,3.507117201,0.143810999,1.020380587,1.103320969,0.124046642,0,47.13887453,81.94777643,3.874626013,5.009779692,2.982583179,0.590999635,Tumor Edge,(21.723724 18.413942) -> (21.736731 18.399982),21.7302275,18.406962
8180_ROI_004_TE,927,4880.025219,0.654982713,2.728379039,0.408988065,0.021885823,13.67623784,47.34414208,2.639452126,0,0.046875,2.579359112,0.015625,0,0.214157352,0.0078125,0.672720522,0,0,0.401811154,16.66146849,0,0,0,0,0,0,0,0,0,0,0.037408103,0.111584513,0.080639849,2.393396559,0.030276634,0.147867329,0.162595384,0.044811673,0,15.15843894,28.22905397,0.561468205,0.758289752,1.087944869,0.377367661,Tumor Edge,(21.398550 18.412945) -> (21.412558 18.397989),21.405554,18.405467
8180_ROI_004_TE,928,4868.101941,2.42208513,7.447059489,1.282741131,0.015503876,12.42324476,47.33585086,0.302015337,1.173383607,0.015503876,7.176478777,0,0.147471922,0.023255814,0.03875969,10.85551196,0.122923759,0.007751938,0.669870435,28.88933716,0.015503876,0.417826955,0,0.054263566,0,0,0,0,0,0.13454021,0.064328519,0.192357176,0.209443304,5.63902208,0.229611797,0.736128039,0.479721409,0.130543242,0.010135691,66.74583498,113.8157123,1.905996366,2.890204509,2.289235016,0.570477332,Tumor Edge,(21.141413 18.411949) -> (21.160423 18.400980),21.150918,18.4064645
8180_ROI_004_TE,929,4882.149627,3.156135439,10.2506637,0.458879254,0.899065846,12.95529416,48.05244409,1.884730178,0.056846158,0.06806475,3.493013015,0.004,0,6.718203738,0.235257179,1.354146233,0.041416717,0.563855364,11.90986681,16.54015447,0,1.366041198,0,0.164074725,0.096240969,0,0,0,0,0.296829372,0.160192343,0.307293932,0.554118751,4.264995832,0.20360284,0.823609487,0.725318539,0.135896756,0.004,62.6491054,110.5310939,3.013779119,3.242762434,5.763846646,0.570758229,Tumor Edge,(21.462585 18.411949) -> (21.480595 18.392006),21.47159,18.4019775
8180_ROI_004_TE,930,4936.292742,3.103465994,10.10632166,0.773778441,0,12.36691429,46.72017251,0.376625558,0.09921603,0.028169014,4.336134425,0.042253521,0.028169014,0,0.084507042,28.62948976,0.26237335,0.14084507,0.028169014,23.59735674,0,0.450615312,0,0.014084507,0.014084507,0,0,0,0,0,0.066805722,0.464524892,0.267674493,3.641232511,0.141689307,0.723511771,0.552558603,0.176617921,0,62.58623561,112.1350208,2.139104187,2.842496328,2.542048688,0.569433385,Tumor Edge,(21.613665 18.411949) -> (21.625671 18.394997),21.619668,18.403473
8180_ROI_004_TE,931,4857.024206,2.323035527,7.077477821,1.55098112,0.10386473,12.53115936,46.73476121,2.105602993,0.077248815,0,4.250480632,0,0.178940878,0,0.370839581,7.025263448,13.15335502,0.012195122,1.400643718,27.62667444,0,2.26796684,0,0.085365854,0,0,0,0,0,0.048780488,0.152424224,0.273856915,0.271160004,5.856559876,0.243768115,0.982317391,0.629160241,0.19234139,0.024390244,69.53991032,119.5156471,1.706684145,2.526941337,3.409862405,0.630340163,Tumor Edge,(21.736731 18.411949) -> (21.748737 18.401978),21.742734,18.4069635
8180_ROI_004_TE,932,4881.881097,2.762904481,9.405793136,1.624262169,0,12.28543365,46.30859615,0.228571429,0.472542848,0,4.710746922,0,0.531198215,0.142857143,0.028571429,22.63166496,0.114285714,0,0.057142857,57.72814544,0,6.455063626,0,0.314285714,0.057142857,0,0,0,0,0.747434575,0.061582184,0.443705535,0.272358237,9.828181614,0.3097796,1.673653504,0.749664143,0.063833693,0.028571429,53.90257465,94.80048763,2.715753903,4.059040752,3.407862449,0.50846351,Tumor Edge,(21.765747 18.411949) -> (21.775751 18.407961),21.770749,18.409955
8180_ROI_004_TE,933,4867.519287,2.892037118,7.326069129,0.914574247,0,12.62798921,47.76662264,10.25707558,0.038461538,0.064310095,4.482816391,0.012820513,0,0,0.115384615,6.794413606,0.064102564,0,0.54650193,28.9912585,0,0.038461538,0,0.064102564,0,0,0,0,0,0.058510453,0.140461375,0.185897567,0.400360508,4.190703181,0.063172415,0.477595447,0.377814721,0.085065892,0,79.52319695,138.063674,1.231454157,2.298346967,2.406606856,0.468875992,Tumor Edge,(21.180433 18.410952) -> (21.191441 18.401978),21.185937,18.406465
8180_ROI_004_TE,934,4901.298833,2.489568455,7.663369419,0.766869217,0,12.72639751,48.60299628,0,0.119485165,0,4.09008857,0.00952381,0.019047619,0,0.080060718,35.72472106,0.076190476,0.047619048,0.04291778,25.570841,0,0.284868484,0,0.047619048,0.133333333,0,0,0,0,0.053824664,0.058815807,0.196800696,0.306607829,3.177282005,0.100120484,0.729933778,0.522642644,0.076229672,0.019047619,44.25295135,74.8262741,1.772982281,1.933297297,2.335964861,0.444752737,Tumor Edge,(21.621670 18.410952) -> (21.633677 18.394001),21.6276735,18.4024765
8180_ROI_004_TE,935,4889.270555,2.485463594,7.515361768,0.574925427,0,12.78238489,49.95654752,7.170892695,0.07213081,0,5.230281426,0,0.384662154,0,0.038461538,6.565605159,4.233846229,0.048175468,0.361012628,27.66874515,0.057692308,3.563045614,0,0.019230769,0,0,0,0,0,0.359207584,1.560493575,0.260516964,0.510200521,7.374683577,0.134615385,1.086785509,0.710968678,0.183445889,0,91.91637648,158.7786037,1.802044518,2.513539367,2.825570971,0.398659589,Tumor Edge,(21.674698 18.410952) -> (21.686705 18.400980),21.6807015,18.405966
8180_ROI_004_TE,936,4873.2294,2.164811366,7.506005382,1.423424401,0.017241379,12.65436687,46.67189144,0.138818767,0.303105679,0.00862069,5.154362841,0.017241379,0.486567371,0,0.156797278,19.33982281,0.120689655,0.017241379,0.279904406,27.77481392,0.00862069,1.819311855,0,0.010519982,0.748328677,0,0,0,0,0.361414582,0.055383999,0.3468348,0.273623803,8.372845981,0.282647704,0.766500059,0.473496297,0.118700433,0.012180138,37.63715941,65.91278141,2.082937877,3.068058069,2.775869706,0.556606219,Tumor Edge,(21.749739 18.410952) -> (21.760744 18.396992),21.7552415,18.403972
8180_ROI_004_TE,937,4870.110359,3.420975143,10.15215686,0.566996322,2.051520405,13.62015478,48.35616734,3.990029798,0.130434783,0,3.60404329,0,0,1.069219444,0.028985507,3.472084812,0.510315817,0.065737253,37.00932353,15.86494689,0,0.209711392,0,0.115942029,0.014492754,0,0,0,0,0.098288517,0.198424401,0.126222906,1.232735413,2.796556367,0.114799173,0.744733669,0.657871233,0.1599733,0.014492754,110.0950663,198.0952472,6.443267321,4.550331822,10.31747044,0.660462222,Tumor Edge,(21.168428 18.409954) -> (21.179434 18.398985),21.173931,18.4044695
8180_ROI_004_TE,938,4813.359943,2.799722854,9.212956749,0.712377826,1.110761356,13.19848368,48.1037307,0.018181818,0,0.054545455,2.874542113,0.036363636,0,18.96680053,0.622801651,1.301863902,0.588390779,0.593827326,43.1085083,24.07860841,0,0.345454545,0,0.27606776,0.254545455,0,0,0,0,0.4572772,0.189249533,0.505738922,0.924931234,3.825458678,0.120791763,0.985587447,1.424670948,0.090934034,0.038161603,58.34781595,102.3963586,3.507645934,2.441178422,7.69158312,0.536301134,Tumor Edge,(21.308502 18.409954) -> (21.316507 18.398985),21.3125045,18.4044695
8180_ROI_004_TE,939,4892.021458,3.083301385,8.914242488,0.456607865,1.333273326,12.66910341,48.38811414,1.957656307,0.01459854,0.165209051,6.26699528,0,0.003649635,7.861163406,0.173020476,1.901483595,0.157992158,0.306335895,11.41926166,25.16509735,0,0.415996086,0,0.227435877,0.047445255,0,0,0,0,0.132117031,0.170220363,0.338275767,0.640769888,3.494349636,0.167428792,0.797407208,0.803516788,0.123533975,0.01459854,37.50464568,66.16854225,4.105139793,2.883724057,7.434585578,0.531106011,Tumor Edge,(21.424564 18.409954) -> (21.443575 18.389015),21.4340695,18.3994845
