Name,Cell_ID,ArAr.80_Hg,Ru.100_Ru,Ru.102_Ru,Cd.113_aSMA,Sn.115_ECAD,I.127_127I,Xe.131_131Xe,Pr.141_S100A9,Nd.142_F4,Nd.143_Ly6G,Nd.144_CD68,Nd.145_MHCII,Nd.146_MMR,Sm.147_CD10,Sm.149_TCF1,Sm.150_PDPN,Sm.152_CD31,Eu.153_TOX,Sm.154_Pankeratin,Gd.155_Vimentin,Gd.156_Arginase1,Gd.158_CD11c,Tb.159_lgD,Dy.160_B220,Dy.161_CD3e,Dy.162_CD4,Dy.163_CD8a,Dy.164_BCL6,Ho.165_FOXP3,Er.166_CD86,Er.167_GranzymerB,Tm.169_BCL6,Yb.170_CD21,Yb.172_CD45,Yb.173_CD79a,Yb.174_PDL1,Lu.175_PD1,Lu.176_LgM,BCKG.190_190BCKG,Ir.191_191Ir,Ir.193_193Ir,Pt.195_IMCSEGEM,Pt.196_IMCSEGEM,Pt.198_IMCSEGEM,Pb.204_204Pb,Object.Info...ROIName,Object.Info...Envelope,X_position,Y_position
7999_ROI_007_TC,646,3611.368805,2.232431886,7.256031899,1.272772107,0.693261368,6.873037457,39.21646268,0,0,0,0.220352964,0,0,0,0.008928571,0.079802649,0.008928571,0.089285714,4.74657183,5.238146752,0,0.026785714,0,0.142956427,0,0,0,0,0,0.008928571,0.105423148,0.139837644,0.652369646,0.374111039,0.026785714,0.392172222,0.424298615,0.045436926,0,51.67163272,88.39704827,3.159974539,6.687937062,1.667420226,0.27698952,Tumor Core,(34.757236 13.936031) -> (34.769241 13.924061),34.7632385,13.930046
7999_ROI_007_TC,647,3584.718952,1.873998382,5.449056098,0.01010101,0.229616174,6.971098384,38.14557609,0,0,0,0.448277201,0,0,0,0,0.067640102,0.49184056,0,4.121108961,7.286730417,0,0,0,0.086602788,0,0,0,0,0,0.01010101,0,0.076952785,0.862599561,0.507794698,0.05876591,0.41437912,0.261610317,0.093372629,0.04040404,65.46842193,112.3462721,2.344954824,4.092554756,1.447036906,0.330383556,Tumor Core,(34.945328 13.936031) -> (34.958332 13.923063),34.95183,13.929547
7999_ROI_007_TC,648,3608.029836,1.242039926,3.975335678,0.457856659,0.521671189,6.646881626,39.65992942,0,0,0,0.077157473,0,0,0,0,0,0,0.017391304,3.897628131,2.216257777,0,0,0,0.086021653,0,0,0,0,0,0,0.060114925,0.023682217,0.335283052,0.364967545,0.035752279,0.261474431,0.192402601,0.146712225,0,32.30104986,55.04766586,2.344949005,4.699937726,1.382848474,0.282544678,Tumor Core,(35.058380 13.936031) -> (35.074387 13.924061),35.0663835,13.930046
7999_ROI_007_TC,649,3595.002816,1.5302318,4.602791807,0.234608088,0.403207678,7.06577739,38.7969607,0.077159858,0.012738854,0,0.970750756,0,0.135010333,0,0.050955414,0.133407322,0.034709395,0.012738854,5.243757413,4.486518497,0,0.130298232,0,0.057360256,0,0,0.012738854,0,0,0,0.049009469,0.118538374,0.357612975,0.753686067,0.073615256,0.347866514,0.273352401,0.062243281,0.013895971,25.11614647,42.04416183,3.096139853,3.569967349,2.075075934,0.221921925,Tumor Core,(35.127415 13.936031) -> (35.144421 13.922066),35.135918,13.9290485
7999_ROI_007_TC,650,3581.310216,1.757478,5.716785435,0.439868452,0.639807239,6.29927681,39.76629511,0.147832866,0.02892562,0,2.113247043,0,0.971233943,0,0,0.243549999,0.122045253,0.020661157,3.484978478,7.489612143,0.012396694,0.050392901,0,0.040721045,0,0,0,0,0,0,0.044608332,0.135685033,0.313880322,1.351778992,0.052459245,0.306699049,0.1941124,0.103929154,0,45.05092358,79.71478374,3.315425172,4.2628288,2.145950771,0.356928838,Tumor Core,(35.146423 13.936031) -> (35.164433 13.917078),35.155428,13.9265545
7999_ROI_007_TC,651,3591.726391,2.038968131,6.034981767,0.042409712,0.573051623,6.104928265,39.04705131,0,0,0,0.406160893,0,0.050396491,0,0,0.107175669,0.006788733,0.006097561,5.155843802,4.529074542,0.006097561,0.109756098,0,0.079268293,0,0,0,0,0,0.017412239,0.072800843,0.146963268,0.507104057,0.83424624,0.060590026,0.551129705,0.271061493,0.04513157,0,72.51869772,124.6728385,3.730215399,3.195030067,2.374255222,0.2899871,Tumor Core,(35.234467 13.936031) -> (35.250473 13.921068),35.24247,13.9285495
7999_ROI_007_TC,652,3594.803053,2.429685091,7.16009966,0.258741349,0.147337147,6.175334658,38.72123322,0.518999373,0,0,0.084415584,0,0,0,0.080584943,0.383567026,0.012987013,0.117206817,4.443431359,2.317759426,0,0.054891733,0,0.218155296,0,0,0,0,0,0,0.109849073,0.135956558,0.761929153,0.856132012,0.066069563,1.03419081,0.395124874,0.108822642,0.012987013,86.90685462,152.9244298,3.626678237,3.870301791,3.181763565,0.183618854,Tumor Core,(34.478100 13.935034) -> (34.495110 13.923063),34.486605,13.9290485
7999_ROI_007_TC,653,3592.745389,1.273750379,5.146871424,0.042487556,0,5.961304585,37.17218789,0,0.043398138,0,5.230358306,0,0,0,0,0.522835212,0.909658229,0,0.103448276,7.389522628,0,1.854798017,0,0.048341889,0,0,0,0,0,0.022988506,0.065833025,0.057340251,0.260125884,2.001545347,0.049993397,0.405095418,0.125278435,0.023886901,0,71.05271291,119.3853943,1.552401803,2.309004115,1.206596777,0.360090476,Tumor Core,(34.929317 13.935034) -> (34.940323 13.922066),34.93482,13.92855
7999_ROI_007_TC,654,3569.262288,2.249538551,7.324454218,0.101449275,1.159308675,7.177257821,38.93140234,0,0,0,0.506387349,0,0,0,0.028985507,0.031466201,0,0.028985507,6.450760562,3.663588629,0,0.028985507,0,0.06416299,0,0,0,0,0,0,0.03600568,0.083098579,0.481332487,0.413407588,0.05382232,0.420103571,0.238097963,0.128598154,0.034251229,32.27993419,53.6748417,5.001054472,6.341218014,3.235027489,0.459228434,Tumor Core,(35.114407 13.935034) -> (35.124413 13.925058),35.11941,13.930046
7999_ROI_007_TC,655,3587.500306,1.380326867,4.08570995,0.284910225,0.089114675,6.730436696,39.44160781,0.108108108,0.005405405,0,1.11892415,0,0.303705931,0,0,0.424943126,1.349697981,0,0.146814118,6.61062866,0.04862614,0.064864865,0,0,0,0,0,0,0,0,0.020260994,0.030011022,0.09068774,1.669809372,0.094262818,0.228209088,0.169658332,0.197821084,0,19.82807324,33.32537766,1.095278304,2.455891697,1.587682474,0.255288387,Tumor Core,(35.164433 13.935034) -> (35.180439 13.919073),35.172436,13.9270535
7999_ROI_007_TC,656,3585.076842,2.436865961,7.273011974,0.688907483,0.91716179,7.550047183,38.71248266,0,0,0,0.670736834,0,0,0,0,0.032786885,0,0.024590164,8.744794863,5.350602273,0,0,0,0.082415386,0,0,0,0,0,0,0.056580417,0.110755291,0.570249364,0.437825375,0.030928093,0.489843861,0.224275925,0.049180328,0,69.2169584,116.9329503,3.918470028,3.88447998,2.616725604,0.311849605,Tumor Core,(35.301498 13.935034) -> (35.316505 13.921068),35.3090015,13.928051
7999_ROI_007_TC,657,3575.577523,1.218564351,4.505798933,0.023622047,0.22827439,6.557767485,37.70360124,5.100040124,0,0,0.185242366,0,0,0.007874016,0,0.062992126,0,0.015748031,6.470143261,3.812063953,0,0.561806083,0,0.187998506,0,0,0,0,0,0,0.096170359,0.067159391,0.625358532,2.334913299,0.1176708,0.559164509,0.252367852,0.070048739,0,52.38900366,87.84123898,4.37307104,6.173551042,3.280607759,0.381446344,Tumor Core,(34.496109 13.934036) -> (34.509117 13.916080),34.502613,13.925058
7999_ROI_007_TC,658,3588.130757,0.703106571,2.871075693,0,0,6.648424237,37.72983413,0.008064516,0,0,0.15644266,0,0,0,0,0.033997765,0,0,0,2.993257043,0,0.572851276,0,0,0,0,0,0,0,0,0.052741609,0.040406025,0.085010739,1.908450957,0.043350448,0.078455667,0.035375758,0.080449326,0.008064516,21.32183295,37.36199411,0.339607124,0.618516575,0.671660062,0.302899382,Tumor Core,(35.360527 13.934036) -> (35.372532 13.922066),35.3665295,13.928051
7999_ROI_007_TC,659,3591.329308,2.723923432,7.994958579,1.44095123,0.041450777,6.581833624,39.83711905,0,0,0,0.226078882,0,0.071491167,0,0.067357513,6.225967632,0,0.041450777,0,12.98060854,0.048629455,0,0,0.044000628,0.025906736,0,0,0,0,0,0.063615742,0.13696067,0.421713266,0.631946228,0.025906736,0.338818968,0.296079463,0.053489208,0.005181347,44.70237802,77.4301874,2.769956952,5.115007913,2.105839134,0.263944247,Tumor Core,(34.587154 13.933039) -> (34.606163 13.916080),34.5966585,13.9245595
7999_ROI_007_TC,660,3588.4928,1.340811559,4.056544627,0.717976204,0,6.76404571,39.29873051,0,0,0,0.598037048,0,0,0,0,0.499182828,0.305378279,0,0.102885745,5.254217458,0,0.084013128,0,0.010416667,0,0,0,0,0,0,0.041666667,0.083964455,0.188570339,0.62627538,0.028190761,0.210488697,0.238273201,0.122178057,0,31.12059427,53.3162954,1.388626104,2.969849541,1.207395012,0.229455405,Tumor Core,(34.920315 13.933039) -> (34.930321 13.921068),34.925318,13.9270535
7999_ROI_007_TC,661,3576.323557,2.054172596,6.151029509,0.280111112,0.077464002,6.507540497,37.65833235,0.789113666,0.102445355,0,1.391243657,0,0.426355859,0,0,0.231580065,0,0.066455156,2.77119834,6.060381687,0.476747478,0.369447018,0,0.05,0,0,0,0,0,0.0375,0.01484392,0.134101285,0.180520828,2.510663128,0.13201636,0.69381448,0.377735668,0.105457954,0,91.3042145,164.2224496,3.024039035,4.856424582,2.327361606,0.297002228,Tumor Core,(34.508114 13.932041) -> (34.524124 13.920071),34.516119,13.926056
7999_ROI_007_TC,662,3592.187948,1.781286273,6.617997861,0.741857908,0.027777778,6.786631147,39.70999126,0,0,0,0.926901459,0,0.016666667,0,0.03339108,4.224165595,0,0,0.05966745,11.16783332,0.011111111,0.005555556,0,0.005555556,0,0,0,0,0,0.011111111,0.043239115,0.096858113,0.201326262,0.565026728,0.039177916,0.329466364,0.220403018,0.0887388,0.020852955,24.79417111,41.97751649,2.147465955,4.346787415,1.624793139,0.247172218,Tumor Core,(34.607162 13.932041) -> (34.621170 13.916080),34.614166,13.9240605
7999_ROI_007_TC,663,3584.08064,1.708774978,5.214891212,0.302263043,0.05,7.15569798,38.30911499,0,0.01,0,1.550302889,0,0.04,0,0,0.020445551,0,0.01,2.759768769,4.779191551,0.05,0,0,0.02,0.01,0,0,0,0,0.01,0.105972974,0.1863902,0.262588165,1.170909882,0.05784368,0.445843582,0.30160045,0.03179238,0,46.86266152,81.77859056,2.222085896,3.350013427,1.214637722,0.418808855,Tumor Core,(34.790253 13.932041) -> (34.806259 13.919073),34.798256,13.925557
7999_ROI_007_TC,664,3611.981604,1.93862962,5.149244401,1.637880266,0,6.644444863,38.52387492,0,0,0,1.376694091,0,0,0,0.250673716,0.52761683,0.62157362,0.018518519,0.622736096,11.35280721,0,0.193021174,0,0,0,0,0,0,0,0.074074074,0.081211713,0.217484242,0.018518519,1.079798663,0.088530638,0.592863286,0.161843958,0.157656122,0,85.89213211,146.8497095,1.987510137,2.989263827,1.672922872,0.340704326,Tumor Core,(34.938324 13.932041) -> (34.945328 13.919073),34.941826,13.925557
7999_ROI_007_TC,665,3580.161566,1.983042928,5.939345176,0.363625635,0.359872345,6.453620168,38.73406121,0,0,0,0.652680589,0,0.004887801,0,0.018348624,0.004587156,0,0.051816412,4.689755193,3.621138666,0,0.032110092,0,0.181381827,0,0,0,0,0,0.013761468,0.099349435,0.094496226,0.772854703,0.525471819,0.042171012,0.395285744,0.268408672,0.047559105,0.011565706,65.71482584,112.6592507,3.263873945,3.872850528,1.897950326,0.320038088,Tumor Core,(35.013359 13.932041) -> (35.035370 13.916080),35.0243645,13.9240605
7999_ROI_007_TC,666,3586.480367,1.989694588,6.171937374,0.803869532,0.557314089,6.372229437,39.606022,0,0,0,0.332695317,0,0,0,0.263552451,0.038461538,0,0.007692308,3.066873844,6.004924715,0,0.015384615,0,0.012932198,0,0,0,0,0,0,0.064436904,0.120045204,0.398179368,0.443118932,0.033943277,0.553741705,0.312091022,0.051420197,0.024207019,99.56563429,172.7487918,2.587038725,2.417001054,2.257399469,0.185343109,Tumor Core,(35.251472 13.932041) -> (35.266479 13.921068),35.2589755,13.9265545
7999_ROI_007_TC,667,3578.236856,1.896286459,5.867674696,3.680619854,0.253515697,6.754741127,39.54567797,1.885046276,0.093722161,0,0.491476088,0,0.020499837,0,0.005988329,1.512543069,0,0.022988506,0.125730067,6.102392797,0.01945681,0.07455123,0,0.005747126,0,0,0,0,0,0,0.044789921,0.116454279,0.276202443,1.258437496,0.03285893,0.265696394,0.302813681,0.110775,0.023324329,33.64368949,58.71973858,2.806982232,4.937709079,2.806537286,0.354137092,Tumor Core,(34.465096 13.931044) -> (34.483105 13.912090),34.4741005,13.921567
7999_ROI_007_TC,668,3576.214513,2.838955512,7.593162149,6.520494304,0.848584225,6.181924489,39.55296015,0,0.397353094,0,8.074849492,0,0.079989424,0,0.19668698,1.20753731,0.016949153,0.004053633,2.067076049,27.49901122,0.224825826,2.495238643,0,0.256821196,0.027352635,0,0,0,0.008474576,0.016949153,0.095663081,0.147613682,0.682350609,2.651651997,0.113256609,0.627958956,0.493667212,0.070549011,0,40.8057071,70.51996811,3.929123551,5.605498048,2.744818826,0.253200267,Tumor Core,(34.536129 13.931044) -> (34.552135 13.917078),34.544132,13.924061
7999_ROI_007_TC,669,3580.132739,2.122733865,6.943798701,2.232604594,0.096176845,6.521686726,38.4828575,0,0,0,0.402460007,0,0.008599251,0,0.017272656,6.13393549,0,0.007326007,0,14.31290494,0,0,0,0.076369717,0,0,0,0,0,0.003663004,0.056249036,0.167348377,0.301578437,0.629570874,0.060310076,0.419415734,0.306217663,0.057887014,0.031670636,38.73739806,68.59351676,2.312894155,4.269654103,1.733941641,0.287381274,Tumor Core,(34.575150 13.931044) -> (34.592155 13.908100),34.5836525,13.919572
7999_ROI_007_TC,670,3598.590698,2.667014632,9.6559997,0.597160508,1.228320996,6.273540007,40.36058648,0,0,0.027777778,0.274193012,0,0,0,0.083333333,0,0,0.259425567,3.990376787,5.341957615,0,0,0,0.25,0,0,0,0,0,0,0.15234422,0.511147701,0.957442532,0.699344423,0.055555556,0.778104623,0.267742551,0.056790776,0.048051483,62.93820159,109.3377981,6.238202598,6.375116083,5.948271463,0.230877135,Tumor Core,(34.866287 13.931044) -> (34.876293 13.925058),34.87129,13.928051
7999_ROI_007_TC,671,3568.707886,2.005999006,6.238387597,0,0.811434086,6.488325653,37.05303426,0,0,0,0.051724138,0,0,0,0,0,0,0.077212564,3.298460543,2.352406438,0,0,0,0.086206897,0,0,0,0,0,0.017241379,0.126197579,0.355943429,0.790971993,0.817237196,0.017241379,0.697263808,0.424953167,0.066037431,0.051724138,95.02457661,167.7273942,3.586045199,5.248356457,5.537851338,0.266720894,Tumor Core,(34.877293 13.931044) -> (34.886299 13.922066),34.881796,13.926555
7999_ROI_007_TC,672,3580.453424,2.512580206,8.937287719,0.506991135,1.267299497,6.804748519,38.76125108,0,0.024875622,0,1.139366692,0,0,0,0.069755169,0.149253731,0.014925373,0.202958912,7.627847971,7.156048212,0.004975124,0.136457896,0,0.253924973,0,0,0,0,0,0.009950249,0.160310883,0.20093441,0.903920849,1.204753174,0.063233964,0.673737789,0.518128673,0.091482932,0.011199887,91.9317287,155.5711868,5.50354223,8.886264749,5.351070702,0.294863161,Tumor Core,(34.962334 13.931044) -> (34.978340 13.913088),34.970337,13.922066
7999_ROI_007_TC,673,3584.201615,1.466582406,5.045945136,0.399400156,0.042198906,6.432951012,39.30756533,0,0,0,0.135161067,0,0,0,0,0.006752679,0,0.053333333,5.564164281,2.375846633,0.006666667,0.006666667,0,0.043280808,0,0,0,0,0,0,0.050636849,0.053181358,0.407236598,0.226143951,0.051251401,0.412938382,0.245996583,0.059460711,0,39.61031047,67.12183278,1.91514166,2.841038665,1.041474896,0.271005819,Tumor Core,(35.051376 13.931044) -> (35.068386 13.916080),35.059881,13.923562
7999_ROI_007_TC,674,3579.874106,1.480266785,4.732254349,1.622445489,0.088724603,6.842894451,38.93261177,0,0,0,0.127364903,0,0,0,0.019420134,0.359802965,0,0,0.445935376,6.92243351,0,0,0,0,0,0,0,0,0,0,0.01333721,0.115088594,0.131550358,0.247599373,0.022016601,0.181268906,0.210867551,0.095049765,0,21.91816043,38.73173346,1.304211813,2.574022188,0.918703543,0.26985701,Tumor Core,(35.068386 13.931044) -> (35.087395 13.913088),35.0778905,13.922066
7999_ROI_007_TC,675,3593.421471,1.723758261,5.245386355,0.353872343,0.798766773,6.594516881,39.51302858,0,0,0,0.504993198,0,0.009090909,0,0.039806977,0.067281276,0,0.03180694,4.782650034,3.404775521,0.009090909,0.010071228,0,0.136810158,0,0,0,0,0,0.006060606,0.081518963,0.110456081,0.594402832,0.567208146,0.037715404,0.492719776,0.259615361,0.114032101,0,57.81322838,99.81553839,3.589211189,3.37427097,2.943695744,0.269098649,Tumor Core,(35.209454 13.931044) -> (35.225460 13.902115),35.217457,13.9165795
7999_ROI_007_TC,676,3594.487385,1.849777823,5.61974502,0.130927629,0.435533537,6.435340195,38.4026617,0.04587156,0,0,0.246117444,0,0,0,0,0.009174312,0,0.027522936,3.507546805,1.599497977,0,0.009174312,0,0.141338797,0,0,0,0,0,0,0.028239898,0.140184789,0.655817893,0.613240233,0.053681488,0.41602531,0.349937661,0.071106829,0.018348624,62.04361214,103.020675,2.753144625,2.743829536,1.93178203,0.306059689,Tumor Core,(35.222458 13.931044) -> (35.236465 13.920071),35.2294615,13.9255575
7999_ROI_007_TC,677,3593.820593,1.699363791,4.650064032,0.158415842,0.00990099,7.183574091,39.08874708,0,0.079207921,0,1.627510384,0,0.72861673,0,0.00990099,0.049632692,0,0,0.690348557,13.93070199,0.586697023,0.02970297,0,0.079207921,0,0,0,0,0,0,0.037988494,0.125579816,0.189694568,0.894655058,0.04950495,0.358512534,0.192696768,0.052266824,0.00990099,38.66559553,64.63990063,2.417346151,2.870473045,1.174616881,0.16524791,Tumor Core,(34.663189 13.930046) -> (34.679199 13.918076),34.671194,13.924061
7999_ROI_007_TC,678,3599.706643,1.439378648,5.294380314,0.228986074,1.096598795,6.461676432,39.00783438,0,0,0,0.209084452,0,0,0,0.020408163,0,0,0,3.037744675,4.903281351,0,0,0,0.145732033,0,0,0,0,0,0,0,0.055580713,0.494126561,0.507867307,0.044306105,0.307673192,0.363405464,0.090323691,0,51.56176236,90.70297202,4.093729267,2.730891413,3.132146327,0.368645062,Tumor Core,(35.266479 13.930046) -> (35.274487 13.921068),35.270483,13.925557
7999_ROI_007_TC,679,3584.295432,1.342354355,5.464499031,0.123166624,0.324100456,6.772186867,39.30855988,0,0,0,0.170820654,0,0,0,0.016,0.092511265,0.006870974,0.008,1.753902022,2.979219567,0.016,0,0,0.016,0,0,0,0,0,0,0.016,0.074734245,0.2432119,0.420374817,0.010170964,0.264359516,0.170757533,0.064431016,0.032126286,89.57720443,151.2368865,2.023634414,1.704375882,1.96367056,0.170270681,Tumor Core,(35.335514 13.930046) -> (35.357525 13.918076),35.3465195,13.924061
7999_ROI_007_TC,680,3573.754308,2.488624225,7.96133988,0.198777757,0.516009678,6.843098395,39.43811432,0,0,0,0.138613861,0,0.00990099,0,0.089108911,0.372326929,0.00990099,0.059405941,2.191024188,4.861789481,0.03960396,0,0,0.342588867,0,0,0,0,0,0,0.033845733,0.102393868,0.62325994,0.562223529,0.088004483,0.748596569,0.417094679,0.060499866,0,97.56440209,165.3210213,4.001595638,4.38835192,2.112557421,0.381405899,Tumor Core,(34.645180 13.929049) -> (34.657188 13.916080),34.651184,13.9225645
7999_ROI_007_TC,681,3586.585735,1.900920616,6.325076482,0.863932922,0.05115421,6.766165757,39.57254215,0,0,0,0.550117461,0,0,0,0.060691153,0.429185678,0,0,0.201029306,6.671968136,0.03926459,0,0,0.04140801,0,0,0,0,0,0,0.022608924,0.105842032,0.188187469,0.59077278,0.036318904,0.351523534,0.241004786,0.08931466,0.009705149,69.1886973,119.4439457,1.848487222,2.935028951,1.169936544,0.311957672,Tumor Core,(34.728222 13.929049) -> (34.752232 13.913088),34.740227,13.9210685
7999_ROI_007_TC,682,3575.274807,2.207808064,6.403927304,0.818380888,0.404224018,6.689674674,39.4355868,0,0,0.004385965,0.325923664,0,0,0,0.019251282,0.085169052,0.014213125,0.030701754,8.331278033,4.262804406,0.013157895,0.03821478,0,0.077744146,0,0,0,0,0,0,0.091892606,0.161053953,0.647525542,0.451081025,0.089887543,0.515687913,0.377896666,0.045177631,0.004385965,46.21193507,78.07273801,2.929524313,5.65065271,1.486347253,0.279148936,Tumor Core,(34.771244 13.929049) -> (34.791252 13.913088),34.781248,13.9210685
7999_ROI_007_TC,683,3592.659284,2.177380471,6.724950529,0.066776702,1.28446484,6.632144337,38.28605936,0,0,0.004098361,0.138022014,0,0,0,0.043268692,0.020491803,0,0.071977625,8.254255172,1.707440834,0,0.25655135,0,0.410846347,0,0,0,0,0,0,0.135189636,0.255768278,0.972169398,0.661470319,0.070768943,0.669968441,0.52442302,0.096493402,0.004098361,86.95701992,152.3461372,5.067012501,7.983551501,3.296700468,0.289800017,Tumor Core,(34.816265 13.929049) -> (34.841274 13.909098),34.8287695,13.9190735
7999_ROI_007_TC,684,3586.225314,2.040723132,6.677109948,0.070606664,1.174671799,6.532280507,39.88830575,0,0.015384615,0,0.268121717,0,0,0,0.023076923,0,0,0.123479409,3.761047639,2.890705692,0,0.117133558,0,0.435445826,0.007692308,0,0,0,0,0,0.038461538,0.188335769,0.731603115,0.687920262,0.119101683,0.980891059,0.427219095,0.085371884,0.007692308,105.1313707,181.0345366,4.176796714,7.35490089,3.984273512,0.305709404,Tumor Core,(34.890301 13.929049) -> (34.905308 13.913088),34.8978045,13.9210685
7999_ROI_007_TC,685,3588.662832,1.805112743,6.684357671,0,0.816169767,6.47536602,38.15159453,0,0,0,0.533890963,0,0,0,0.090909091,0.038961039,0.012987013,0.077922078,3.09589173,4.746794622,0.038961039,0.199015641,0,0.181818182,0,0,0,0,0,0,0.078215339,0.218599748,0.727520087,1.121321047,0.087577711,0.857721781,0.350215368,0.100797656,0,99.00894494,169.7703891,3.573123619,5.822118579,4.043924643,0.323298033,Tumor Core,(34.902306 13.929049) -> (34.913311 13.915083),34.9078085,13.922066
7999_ROI_007_TC,686,3581.552781,1.425699474,5.361877717,0.295705743,0.539538299,6.494533881,40.80181493,0,0,0,0.304992102,0,0,0,0.020100503,0.045226131,0,0.020100503,2.688689058,3.174855077,0,0,0,0.100884396,0,0,0,0,0,0,0.03170379,0.107572946,0.303473275,0.479299152,0.021650961,0.305546554,0.308351058,0.043857926,0,71.76597357,122.3056757,3.13862456,2.799444777,2.866658742,0.235606928,Tumor Core,(35.319508 13.929049) -> (35.338516 13.914085),35.329012,13.921567
7999_ROI_007_TC,687,3587.443169,2.7045285,7.434952839,3.479952507,0.155423396,6.605523802,38.65656522,0,0,0.003745318,1.414583529,0,0.019441567,0,0.047347906,3.904312543,0.003745318,0,0.173570755,16.27678798,0.230485254,0.037463657,0,0.189719965,0.003745318,0,0,0,0,0.007490637,0.077644247,0.122736112,0.236150817,1.249088445,0.096389463,0.46035735,0.284709979,0.092052745,0.030660586,50.91627002,87.19727267,2.76695331,4.9069227,2.110581882,0.319946472,Tumor Core,(34.562141 13.928051) -> (34.580151 13.904110),34.571146,13.9160805
7999_ROI_007_TC,688,3573.596799,2.211497542,6.312320191,0.656540355,1.482893724,6.030233013,39.5980072,0,0,0,0.410894666,0,0,0.010204082,0.038667048,0.092231692,0.030612245,0.048300381,9.798039029,4.262074904,0,0.189974759,0,0.313243529,0,0,0,0,0,0.010204082,0.152548404,0.117819795,0.960828522,0.902739233,0.122714236,0.656534,0.53987862,0.116796382,0.035464208,59.62101311,96.4256628,4.715880854,7.199410597,2.669208961,0.210590127,Tumor Core,(34.807259 13.928051) -> (34.819263 13.913088),34.813261,13.9205695
7999_ROI_007_TC,689,3597.60791,1.378439405,5.228974075,0.045801527,0.332839422,6.289300536,37.59231005,0,0.007633588,0,0.218623714,0,0,0,0,0.084408068,0,0.007633588,6.743118652,2.772942,0.007633588,0.007633588,0,0.173393476,0,0,0,0,0,0,0.027526203,0.089195515,0.683792814,0.583239723,0.015267176,0.390541131,0.188019156,0.057796994,0,25.43382882,44.00649179,3.001612315,4.949773052,1.2032342,0.313076471,Tumor Core,(35.042374 13.928051) -> (35.057381 13.913088),35.0498775,13.9205695
7999_ROI_007_TC,690,3585.392227,0.996690761,3.602090983,0.181623663,0,6.913298508,38.88718002,0.025862069,0,0,0.195498597,0,0.009038277,0,0,2.536210148,3.265918325,0,0.132875084,8.012393579,0,0,0,0.004310345,0,0,0,0,0,0,0.017241379,0.053813367,0.117609232,0.405937688,0.00862069,0.213713393,0.143582798,0.613402769,0,36.30207555,61.73835936,0.944093995,1.822331763,1.172533599,0.278245556,Tumor Core,(35.189445 13.928051) -> (35.208454 13.910095),35.1989495,13.919073
7999_ROI_007_TC,691,3599.372509,1.391384128,4.404744803,0.154493753,0,6.927180115,40.26269668,1.335743994,0.212606224,0,1.953497168,0,0.027522936,0,0,0.308173531,0,0,0.009174312,13.52398507,0.383711119,0.128440367,0,0,0,0,0,0,0,0,0,0.05240419,0.049772348,2.091368719,0.076907181,0.172911032,0.079871794,0.066977064,0.024798085,38.11791031,69.31351155,1.325628067,2.716811812,0.83883968,0.31945442,Tumor Core,(34.707211 13.927053) -> (34.721218 13.917078),34.7142145,13.9220655
7999_ROI_007_TC,692,3599.286754,1.884388529,5.154886979,0.153324112,0.524633876,6.684376274,39.18748072,0,0,0.004237288,0.421143851,0,0,0,0.004237288,0.097144906,0.004237288,0.021186441,2.378231399,3.453158837,0,0.012711864,0,0.038135593,0,0,0,0,0,0.004237288,0.031529661,0.15774491,0.351352203,0.482174986,0.062582537,0.455770612,0.285752714,0.075774074,0,80.72508482,138.3321132,2.875940158,4.33239221,2.883193302,0.297066193,Tumor Core,(34.907307 13.927053) -> (34.926315 13.905107),34.916811,13.91608
7999_ROI_007_TC,693,3571.80092,1.663199972,5.703400857,1.700410689,0.386780347,6.250078494,40.08926749,0.199047266,0.009174312,0,1.619228117,0,0.375808054,0,0,0.15452236,0,0,1.415065255,14.18014362,0,0.217859163,0,0.036697248,0,0,0,0,0,0,0.076644188,0.04687869,0.283241175,1.902746148,0.060673109,0.294720199,0.178785023,0.11851138,0.018348624,46.95730268,80.41733855,1.924309853,3.379720977,1.81746608,0.306658281,Tumor Core,(35.283489 13.927053) -> (35.295494 13.916080),35.2894915,13.9215665
7999_ROI_007_TC,694,3581.890717,1.126983975,6.454014361,0.68622449,0.041666667,7.033484399,40.47459412,3.858679016,0.377082343,0,1.233328372,0,0.127730861,0,0,0.583870913,0,0,0.333333333,3.154144704,0.083333333,0.982980733,0,0,1.845389312,0,0,0,0,0.366632869,0.041666667,0,0.083333333,7.000095367,0.52090924,0.135033866,0.473742495,0.235847592,0,106.711606,189.9490736,2.646048591,4.203905741,2.518658946,0.37472785,Tumor Core,(34.516121 13.926056) -> (34.524124 13.922066),34.5201225,13.924061
7999_ROI_007_TC,695,3580.059458,2.054798669,6.611445077,2.375463157,0.122082878,7.112763939,39.82937649,0,0.018987342,0,1.473315956,0,0,0,0.082943791,2.238443898,0.086696427,0.011576602,0.410633793,9.64888753,0,0.145827026,0,0.086971031,0,0,0,0,0,0,0.057676619,0.09209486,0.1648275,0.769425018,0.050915176,0.381051836,0.287206549,0.074217473,0.006329114,50.56246291,87.74434034,2.296268775,3.508565612,1.999600507,0.251078762,Tumor Core,(34.550137 13.926056) -> (34.562141 13.908100),34.556139,13.917078
