Name,Cell_ID,ArAr.80_Hg,Ru.100_Ru,Ru.102_Ru,Cd.113_aSMA,Sn.115_ECAD,I.127_127I,Xe.131_131Xe,Pr.141_S100A9,Nd.142_F4,Nd.143_Ly6G,Nd.144_CD68,Nd.145_MHCII,Nd.146_MMR,Sm.147_CD10,Sm.149_TCF1,Sm.150_PDPN,Sm.152_CD31,Eu.153_TOX,Sm.154_Pankeratin,Gd.155_Vimentin,Gd.156_Arginase1,Gd.158_CD11c,Tb.159_lgD,Dy.160_B220,Dy.161_CD3e,Dy.162_CD4,Dy.163_CD8a,Dy.164_BCL6,Ho.165_FOXP3,Er.166_CD86,Er.167_GranzymerB,Tm.169_BCL6,Yb.170_CD21,Yb.172_CD45,Yb.173_CD79a,Yb.174_PDL1,Lu.175_PD1,Lu.176_LgM,BCKG.190_190BCKG,Ir.191_191Ir,Ir.193_193Ir,Pt.195_IMCSEGEM,Pt.196_IMCSEGEM,Pt.198_IMCSEGEM,Pb.204_204Pb,Object.Info...ROIName,Object.Info...Envelope,X_position,Y_position
8180_ROI_001_TE,21,6294.69777,5.483991,15.66314657,2.854087495,0.133602727,24.89834478,49.08849642,0.912878263,1.790195031,0.232613956,21.08136568,0.064516129,1.158269725,0,0.097700923,14.25028336,20.7048813,0.064516129,0.206407124,78.622849,0.28965607,0.23981189,0,0.495001913,1.960542606,0.064516129,0,0,0,0.525793283,0.312570749,0.588198577,0.841025379,16.660525,0.530743603,0.919415693,0.68856477,0.314869112,0.052023361,94.32723507,170.9595914,3.787069432,6.765214905,5.655631923,0.593852193,Tumor Edge,(21.049437 19.523590) -> (21.053438 19.515614),21.0514375,19.519602
8180_ROI_001_TE,22,6280.848172,3.493774563,10.89275884,1.642173977,0.125540107,22.85464064,49.80269714,0.772712639,1.076725062,0,12.16747855,0.028169014,0.610064686,0.068466448,1.444901663,9.875199073,8.492293675,0.035707283,0.014084507,75.83169271,0.135904332,0.242858396,0,0.084507042,1.892476058,0,0,0,0,0.230029318,0.110599012,0.301949029,0.258904531,12.41940704,0.266714267,1.27582879,0.583705623,0.415070426,0,155.5794663,270.7766387,2.655709283,4.121988116,4.17436276,0.880557337,Tumor Edge,(21.060442 19.523590) -> (21.071447 19.514616),21.0659445,19.519103
8180_ROI_001_TE,23,6285.445036,2.398738117,8.101661511,1.196945462,0.018292683,22.25398743,48.99122789,0.707018913,0.87122409,0.085365854,13.86739524,0.042682927,0.315799898,0.177495529,0.494480133,17.37553736,0.482087762,0.14651376,0.082853572,55.0056366,0.097560976,0.664344077,0,0.108930982,0.048780488,0,0,0,0,0.281584865,0.134707687,0.474672856,0.331339005,10.30165094,0.305494896,1.158675578,0.612543871,0.369684193,0.014436685,61.17464259,105.3747555,2.470092888,4.121696085,3.414225264,0.687342952,Tumor Edge,(21.156494 19.523590) -> (21.174503 19.509630),21.1654985,19.51661
8180_ROI_001_TE,24,6309.528816,2.730428122,9.17823542,1.330274986,0.144927536,21.89441111,47.81738812,0.877398563,3.508624222,0.072463768,20.93434518,0.066917028,1.481451295,0,0.547765842,10.57312471,0.191187497,0.204375618,0.043478261,41.98297255,0.401249452,0.58927338,0,0.222392163,0.829668781,0,0,0,0,0.434202892,0.132545445,0.366718064,0.958636135,12.59582645,0.431118943,1.175191105,0.796506317,0.590078634,0.015416111,109.9138779,187.2749699,3.291454156,6.464219477,4.575020386,0.526930546,Tumor Edge,(21.193514 19.523590) -> (21.204519 19.513618),21.1990165,19.518604
8180_ROI_001_TE,25,6293.444022,2.379625272,7.431604874,1.392971842,0.095238095,21.78449358,46.0492303,3.30069488,3.585283152,0.120828751,29.43435683,0.175336866,0.834347582,0.047619048,0.52631272,10.84992785,0.661278273,0.119047619,0.333333333,48.15943305,0.119047619,0.523809524,0,0.536256532,0.139455642,0,0,0,0,0.611988334,0.069558848,0.662174231,0.658223626,16.06893438,0.19905285,1.071370095,0.632595871,0.548513421,0,39.13786331,69.11974616,1.796971446,5.577655892,4.469625357,0.57348978,Tumor Edge,(21.205519 19.523590) -> (21.217525 19.516609),21.211522,19.5200995
8180_ROI_001_TE,26,6296.50375,2.703522964,7.92363828,0,0,22.43428663,48.07507678,0.11821224,1.893582656,0,4.880433623,0,0.714765431,0,0.144329897,15.02317467,0.092783505,0.06185567,0.030927835,67.59682335,0.020618557,0.118492044,0,0.041237113,0.211745446,0,0.010309278,0,0,0.216642961,0.117451345,0.114251367,0.531295065,5.557815807,0.170146036,1.447308881,0.401019856,0.159205594,0.015211041,74.06659215,124.3138016,2.796713733,3.934750798,3.375508759,0.672740071,Tumor Edge,(20.908361 19.522593) -> (20.921368 19.511625),20.9148645,19.517109
8180_ROI_001_TE,27,6339.519567,1.980437296,7.602497348,0.128746223,0,24.36468979,48.20719684,9.779454443,4.573565611,0.148148148,21.35301887,0.074074074,4.57123854,0.148148148,0.42934438,8.656420831,0.444629144,0.618798848,0,88.19727919,0.037037037,1.542222615,0,0.385255244,2.735388032,0,0,0,0,1.287582724,0.481058474,0.256689248,0.19801218,24.36876558,1.087183546,0.968293049,0.688392767,0.318166031,0,49.23673504,82.4582848,1.457677011,6.405393525,5.14508046,0.782734482,Tumor Edge,(20.969393 19.522593) -> (20.976397 19.516609),20.972895,19.519601
8180_ROI_001_TE,28,6276.396373,1.902419608,7.020427885,0,0,21.06502552,48.63413089,0.294442895,2.5652729,0,7.737174073,0.202531646,1.346000279,0.012658228,0.037974684,10.29846494,0.139240506,0.29100387,0.012658228,78.63390273,0.127975235,0.70979307,0,0.153023513,3.44843849,0.101265823,0,0,0.09071959,0.413925081,0.093506338,0.169923962,0.439206312,15.51136322,0.499933791,1.70365315,1.610119379,0.360722255,0.02041423,52.45281277,89.33912212,1.896733984,5.814442212,4.875450235,0.578141185,Tumor Edge,(20.897354 19.521595) -> (20.907360 19.511625),20.902357,19.51661
8180_ROI_001_TE,29,6275.367871,2.34072434,7.456257391,0.004878049,0.009756098,22.01169153,47.5558681,0.568751731,1.855794919,0.104751325,11.95665374,0.088406741,1.283422941,0.084857748,0.500954128,11.69214889,0.331097121,0.235359221,0.047742907,151.5629761,0.79038934,1.737318932,0,0.084418614,2.005071567,0.125490856,0.16176081,0,0.186307051,0.725588446,0.130278207,0.187727293,0.289320315,14.79950099,0.516623484,1.288730036,0.684763802,0.63583348,0,87.36753775,155.1135307,2.247520536,5.332363563,4.235399224,0.608353251,Tumor Edge,(20.907360 19.521595) -> (20.929371 19.501654),20.9183655,19.5116245
8180_ROI_001_TE,30,6300.223913,3.279135805,9.601863869,3.319096253,0.236220472,22.9857666,48.17725015,1.368548023,0.612008069,0.295901875,16.26043356,0.023622047,0.623502619,0.072273291,0.776702327,15.51506409,4.165614552,0.036206172,0.094815011,102.8186354,0.107928143,0.376883119,0,0.241174966,0.292122096,0.007874016,0,0,0,0.338946488,0.189203925,0.513106489,0.611063677,10.92221486,0.38475614,2.16131613,0.813143997,0.291749664,0.025474631,140.2826423,246.4624939,2.85748282,3.423260914,3.447130278,0.606794242,Tumor Edge,(21.034428 19.521595) -> (21.048435 19.507635),21.0414315,19.514615
8180_ROI_001_TE,31,6309.247411,2.622945182,8.007564169,1.12436463,0.060606061,22.71507335,47.96690016,0.686178639,1.907963491,0.055690808,16.97230726,0.03030303,0.945007265,0.153170708,1.045250772,13.04476321,0.363916106,0.683377763,0.181818182,46.75472245,0.247171395,1.563028038,0,0.282213153,5.201974119,0.03030303,0,0,0.127467824,0.475329621,0.179090343,0.389097407,0.501122834,20.00853822,0.700325334,1.201519437,1.087809492,0.310120176,0,98.484726,171.9402025,3.129118287,7.618389433,4.441887111,1.045810387,Tumor Edge,(21.185509 19.521595) -> (21.201517 19.508633),21.193513,19.515114
8180_ROI_001_TE,32,6306.567705,2.182227603,6.893140377,3.181515552,0.290512222,22.20163335,48.07675782,0.806177267,2.403835112,0.078014184,27.6352112,0.204535211,2.960927607,0.204216193,0.386342745,10.48026632,0.405312577,0.08504198,0.564144378,82.43126365,0.254470558,0.440553667,0,0.572308591,0.146226709,0,0.007092199,0,0,0.809702122,0.166083219,0.512733423,0.762784654,18.29162425,0.59424518,1.001445007,0.781269278,0.490470206,0.014184397,50.11019832,88.60995082,2.939569587,8.696702475,5.865395378,0.664320083,Tumor Edge,(21.258549 19.521595) -> (21.276558 19.508633),21.2675535,19.515114
8180_ROI_001_TE,33,6272.855245,2.850375764,8.777764972,0.085030147,0,22.53593736,50.25514478,0.164499989,0.96701709,0.07407372,5.967689547,0.011299435,2.064042964,0.147551811,0.051524319,17.0639131,0.194174655,0.117211976,0.02259887,60.93723964,0.187271458,2.387675095,0,0.073446328,0.088835644,0,0,0,0,0.212362965,0.093480397,0.163730339,0.554617629,7.063681369,0.293899145,1.033574256,0.593343645,0.279304506,0.011299435,63.57330908,110.1357131,3.226441388,4.436408437,3.926694672,0.703054981,Tumor Edge,(20.877344 19.520599) -> (20.899355 19.509630),20.8883495,19.5151145
8180_ROI_001_TE,34,6284.182879,3.338803007,9.774988263,0,0.011547226,22.30518089,47.40831534,20.4580209,1.899319114,0.229370619,9.775503991,0.251027616,2.434296231,0.101032209,0.366180337,7.33228494,0.527045017,0.407401055,0.027322404,80.0778158,0.06557377,3.474823639,0,0.315241562,0.239472212,0,0.002115249,0,0.005464481,1.793224001,0.230911858,0.282456151,0.860902353,16.58456879,0.585886752,2.069950129,0.807912651,0.354352874,0.02464363,140.8251677,247.3278849,3.548665797,7.548524426,5.21402332,0.582353599,Tumor Edge,(20.933374 19.520599) -> (20.955385 19.503647),20.9443795,19.512123
8180_ROI_001_TE,35,6253.494126,2.370737743,9.310295311,0.014925373,0,22.20173258,47.12884436,1.255311005,4.015111941,0.036267507,20.39919618,0.213745144,3.227944536,0.059701493,0.152866474,11.20451216,0.112989433,0.336210987,0,63.82653111,0.10586903,2.913488159,0,0.167309556,0.239740087,0,0,0,0,1.058870527,0.169841592,0.124931138,0.856065442,14.31720505,0.517940331,2.64897134,0.717983075,0.471190951,0.029850746,71.82894672,125.7316044,2.198242396,6.937879214,5.572285892,0.714595154,Tumor Edge,(20.969393 19.519602) -> (20.979399 19.509630),20.974396,19.514616
8180_ROI_001_TE,36,6294.692215,2.455486895,7.923252679,1.512896,0.020979021,21.81471084,49.20829848,0.693906632,1.961047519,0.06993007,17.34314882,0.034965035,1.412609905,0.17706571,0.589836199,13.56735677,0.299256192,0.259442688,0.098854468,37.27050302,0.608176608,1.984778597,0,0.111888112,0.048951049,0,0,0,0,0.584856285,0.136203418,0.337282269,0.650159742,13.41334941,0.39752411,1.697352243,0.798068614,0.408097587,0,61.40655971,108.6721435,2.817259849,6.591093844,4.270366076,0.602994451,Tumor Edge,(21.201517 19.519602) -> (21.213524 19.503647),21.2075205,19.5116245
8180_ROI_001_TE,37,6258.074245,2.549324693,8.020124758,2.230128619,0.16330541,22.29169701,48.07278829,3.633887681,3.521663574,0.148648649,25.18344511,0.122288749,0.66907321,0.194457268,0.142230554,7.584591038,1.995824907,0.655736798,0.148648649,36.41147232,0.1893905,0.121621622,0,0.11137521,7.980987973,0.283783784,0,0,1.817004225,0.768353,0.222352811,0.253394794,0.52274098,18.48740393,0.639791345,1.093095129,0.800330139,0.573695262,0,93.97529942,160.2965889,1.997910269,6.71405981,5.990768576,0.70392531,Tumor Edge,(21.224529 19.519602) -> (21.235537 19.508633),21.230033,19.5141175
8180_ROI_001_TE,38,6259.789487,2.916210852,8.932831592,0.498593286,0.215800627,22.25575668,48.23801829,16.17633712,2.725881504,0.416742552,31.41410797,0.229835989,1.795321086,0.094890511,0.883863066,11.11972765,0.953767225,1.210325245,0.356825028,157.2142921,0.389172844,4.284948817,0,0.491428066,14.23666283,0.394688674,0.03649635,0,0.931011636,1.125386542,0.212392995,0.664440103,0.763491645,31.91643688,0.841113726,1.778217632,3.390511675,0.702372698,0.01459854,164.0408506,293.2239703,3.559339931,7.662339378,6.976979216,0.755071022,Tumor Edge,(21.018419 19.518604) -> (21.034428 19.503647),21.0264235,19.5111255
8180_ROI_001_TE,39,6279.490128,2.797304075,8.728245828,0.93949977,0,21.69815075,48.3768131,6.333357896,1.680802854,0.020741033,14.2226775,0.12766744,0.219886031,0.117481342,1.182653824,21.50116801,0.42741186,0.231312842,0.093640039,86.11721751,0.100775194,0.486140416,0,0.325581395,0.135689982,0,0,0,0,0.537423824,0.166592886,0.52158892,0.316487983,12.07844123,0.358513491,1.871491504,0.796454978,0.334011943,0.007751938,75.86813009,131.7981739,3.648725082,4.218176014,4.335926328,0.780960651,Tumor Edge,(21.126478 19.518604) -> (21.141485 19.505642),21.1339815,19.512123
8180_ROI_001_TE,40,6268.836945,3.463092568,10.18165658,1.576943427,0.145833333,23.17707884,48.5430131,0.255264791,1.718340144,0.048983055,29.87816763,0.229166667,2.570184365,0.1875,0.478911976,20.07071942,2.358572235,0.166666667,0,101.9321055,0.901730061,4.276796855,0,0.427708176,0.020833333,0,0.020833333,0,0,0.676207478,0.020833333,0.532311156,1.042575551,17.9314995,0.353913059,2.008164771,1.149492395,0.514642728,0,67.73353879,119.8973978,5.263707618,7.166567296,5.014844527,0.419126622,Tumor Edge,(21.176504 19.518604) -> (21.187510 19.511625),21.182007,19.5151145
8180_ROI_001_TE,41,6230.334938,3.008989608,8.466861807,1.580411077,0.0625,22.76259753,48.32125312,0.563276133,0.911269154,0.03125,17.58282726,0,0.456281338,0.046875,0.651140345,21.26116496,2.248615911,0.046875,0.059203438,83.95633215,0.230846066,0.792874759,0,0.202673865,1.107091518,0,0,0,0,0.223655609,0.189865867,0.445350466,0.46989583,13.97648374,0.367535116,1.04339459,0.732696282,0.409826156,0,95.50436127,164.6135028,3.299485997,4.34741926,4.712784341,0.693773329,Tumor Edge,(21.076450 19.517607) -> (21.088457 19.509630),21.0824535,19.5136185
8180_ROI_001_TE,42,6278.531474,3.233011189,9.06579873,1.010809797,0,24.24763437,48.84833948,1.081969693,0.924293004,0.020833333,25.22068779,0.166666667,2.716537391,0.26150697,0.232261101,20.96006717,0.104166667,0.104166667,0.071912435,73.54931784,0.493933241,3.455633049,0,0.324725519,0,0,0,0,0,0.449904758,0.222422905,0.515268348,0.410930922,13.94279982,0.476029893,2.393880256,0.789744067,0.317569929,0,115.2706742,202.4755171,3.746108341,6.380681477,4.895540573,0.531413347,Tumor Edge,(21.101463 19.517607) -> (21.115471 19.513618),21.108467,19.5156125
