Name,Cell_ID,ArAr.80_Hg,Ru.100_Ru,Ru.102_Ru,Cd.113_aSMA,Sn.115_ECAD,I.127_127I,Xe.131_131Xe,Pr.141_S100A9,Nd.142_F4,Nd.143_Ly6G,Nd.144_CD68,Nd.145_MHCII,Nd.146_MMR,Sm.147_CD10,Sm.149_TCF1,Sm.150_PDPN,Sm.152_CD31,Eu.153_TOX,Sm.154_Pankeratin,Gd.155_Vimentin,Gd.156_Arginase1,Gd.158_CD11c,Tb.159_lgD,Dy.160_B220,Dy.161_CD3e,Dy.162_CD4,Dy.163_CD8a,Dy.164_BCL6,Ho.165_FOXP3,Er.166_CD86,Er.167_GranzymerB,Tm.169_BCL6,Yb.170_CD21,Yb.172_CD45,Yb.173_CD79a,Yb.174_PDL1,Lu.175_PD1,Lu.176_LgM,BCKG.190_190BCKG,Ir.191_191Ir,Ir.193_193Ir,Pt.195_IMCSEGEM,Pt.196_IMCSEGEM,Pt.198_IMCSEGEM,Pb.204_204Pb,Object.Info...ROIName,Object.Info...Envelope,X_position,Y_position
8084_ROI_001_P,549,13030.89351,5.182805959,15.51372786,9.9754656,0.936212711,46.77297351,88.15286509,4.197150159,2.85433688,0.387234282,1.278209964,0,0.016666667,0.2,0.214761146,31.92581037,0.298905164,0.584505975,0.251788751,51.17873745,0,6.617606588,0,0.611536451,0.781675277,0,0,0,0,1.727589158,0.344229354,0.506507436,0.461586295,15.08283495,0.523078491,3.328847063,1.075143796,0.067866174,0.1,305.2475633,561.885213,7.468605135,20.44445111,11.77824689,1.200303225,PanIN,(30.313236 14.041897) -> (30.322241 14.029930),30.3177385,14.0359135
8084_ROI_001_P,550,13049.65779,6.475745746,22.21257346,4.626846809,0.781883049,46.16199237,85.52335127,0.67583471,3.754407305,0.226890756,2.891439499,0.121490201,0.702160316,0.280883233,0.589300689,36.29269848,6.459973211,0.580076519,2.161204594,86.35891365,0.117647059,6.235359491,0,0.872846808,0.15803445,0,0.025210084,0,0,4.09209325,0.305540285,0.37482074,0.591504031,15.55532482,0.626603938,2.558738705,1.676968264,0.241493489,0.176146457,311.1296628,563.8611692,9.553835965,21.29990829,13.77487388,1.24995857,PanIN,(30.358261 14.041897) -> (30.375269 14.029930),30.366765,14.0359135
8084_ROI_001_P,551,13041.94874,4.369175637,13.85959493,2.526850569,1.414481403,46.16074711,88.40256394,0,0.369869713,0.111460366,0.108910891,0.00990099,0.04950495,0.168316832,0.988521657,16.70401765,1.161512355,0.312735559,5.88322628,32.24346178,0.034823415,0.337653208,0,0.31436952,0,0,0.079207921,0,0,0.342039358,0.264039973,0.450377703,1.228474289,2.804330033,0.304737588,2.211717295,1.142399946,0.069306931,0.045403391,275.7970672,497.915278,9.245037104,12.19275124,11.31132108,1.262144855,PanIN,(30.418293 14.040900) -> (30.431299 14.030927),30.424796,14.0359135
8084_ROI_001_P,552,12985.74171,3.879975933,11.9833335,0,3.245621862,45.33224649,92.69726262,0,0,0,0.03030303,0,0,0,0.363636364,0.537458712,0.550156723,0.775196357,19.46352155,1.507307266,0.187686187,1.973236698,0,0.303030303,0.242424242,0,0,0,0,0.401941534,0.241180279,0.457088702,4.244377519,1.544153322,0.362560464,1.005970709,1.113282818,0.060606061,0.044918924,138.6608865,250.5598546,11.1692766,9.415145191,15.17234498,1.362239063,PanIN,(30.473322 14.040900) -> (30.480326 14.034916),30.476824,14.037908
8084_ROI_001_P,553,13021.97907,5.305396907,16.70309813,0.091729768,1.121754551,43.63710733,87.91289201,0,0,0.051282051,0.117280102,0,0,0.034188034,2.650785164,5.577027446,0.094017094,0.484558353,4.224604852,4.273672329,0,0.076923077,0,1.463286407,0.154120145,0,0.068138644,0,0.034188034,0.52499357,0.190774627,2.454122882,0.469772279,2.452447983,0.284298831,1.974505232,1.065954908,0.28202887,0.035658722,234.231623,429.8785847,9.315214371,6.086176931,9.702249634,1.085116712,PanIN,(30.136141 14.039903) -> (30.152151 14.026938),30.144146,14.0334205
8084_ROI_001_P,554,13036.39602,5.482936429,18.54512238,17.13236775,2.01957362,45.14877862,87.2848162,23.67533715,4.026963511,0.468391414,4.040111781,0.227989376,0.053571429,0.278347071,0.278505027,23.17474019,1.661179062,0.882437909,0.677396164,44.57802712,0.020060133,16.22425616,0.005952381,0.88101,0.359054489,0,0.053571429,0,0,5.705587979,0.315373362,0.624631523,0.795164056,22.759382,0.728556078,5.359184462,1.696053672,0.249050884,0.041663181,248.127579,451.8250888,12.23764904,29.32197053,15.80142562,1.252774503,PanIN,(30.216185 14.039903) -> (30.232193 14.023946),30.224189,14.0319245
8084_ROI_001_P,555,13014.65667,6.468603496,19.42100248,1.159889961,0.593659017,43.74242436,86.02770798,130.8461657,2.428094508,1.493980251,3.914950759,0.292849521,0.407407407,0.122024041,0.294057469,5.004600905,0.397426557,0.594752949,3.890837519,9.9498803,0.018518519,10.82572133,0,0.679291858,0.388888889,0,0,0,0.001809055,1.810083672,0.400279601,0.377304987,5.776223603,35.46222134,0.927887254,2.301651617,1.740310767,0.299723316,0.074074074,503.0132639,912.227207,9.811375079,30.01631484,12.76973558,0.955637963,PanIN,(30.237196 14.039903) -> (30.246201 14.028933),30.2416985,14.034418
8084_ROI_001_P,556,13005.24338,5.790718174,16.28463488,12.30516891,3.689331267,45.81539626,88.18314417,15.57490287,1.297145417,0.296480824,3.637011886,0.018181818,0,0.036363636,0.310269549,6.116862462,0.290112847,0.596807664,18.2270843,17.9507136,0.018181818,6.42365955,0,0.972633132,0.250430055,0.007641518,0.036363636,0,0.018181818,1.436089961,0.427093968,0.805693193,6.278639828,13.84390747,0.422805231,2.745192855,1.635364558,0.131759344,0.09841443,274.4182667,493.782406,13.83745881,17.28537101,20.78236486,1.083829677,PanIN,(30.246201 14.039903) -> (30.254204 14.030927),30.2502025,14.035415
8084_ROI_001_P,557,12987.87806,5.385147181,16.95815851,2.658423906,1.678418878,43.49771364,90.47668989,94.62788052,2.382654013,3.240543689,4.043844014,0.317828518,0.075757576,0.175553103,0.873955736,7.471081799,0.366797277,0.806120847,6.733418967,17.67099052,0.121212121,7.48867222,0,0.851594806,0.729209667,0,0.060606061,0,0,1.167337226,0.38606149,0.631724882,6.288152288,24.19146935,0.7614928,3.281497188,2.389211882,0.178039596,0.144702901,329.1602975,601.723214,12.72882037,28.47766228,19.32710503,1.090348261,PanIN,(30.269213 14.039903) -> (30.280218 14.029930),30.2747155,14.0349165
8084_ROI_001_P,558,13045.7263,5.62441799,18.75564561,4.744413415,0.369720898,46.87341178,89.5368635,2.274105141,0.399052075,0.383490632,0.782857706,0.184377433,0.230862195,0.164556962,0.334433796,73.01712611,8.001457054,0.56244247,0.754091999,140.338524,0.283414097,0.693945897,0.012658228,0.614012196,0.376466033,0,0,0,0,1.298308158,0.225099466,0.303437096,0.508130512,4.147977775,0.112915379,1.038906774,1.406128679,0.159708076,0.014399974,116.2702376,209.7840727,9.951528754,22.80882092,12.79907824,1.483565263,PanIN,(30.347254 14.039903) -> (30.359261 14.030927),30.3532575,14.035415
8084_ROI_001_P,559,12931.49544,5.46223953,16.27775457,0.12474714,0.70906817,44.74006721,86.23917304,0,0,0.171058819,0.324631579,0,0.005555556,0.038684726,2.262130251,8.532663319,0.079988503,0.383614669,2.403201299,9.991051899,0,0.287656539,0,1.324025357,0.178484743,0,0.011111111,0,0.061111111,0.598103455,0.268024851,2.165809336,0.478858091,2.355351645,0.235003257,2.10909103,1.145681061,0.27000793,0.051530492,304.8759004,554.1811275,8.639712867,5.51826166,7.626910274,1.131767865,PanIN,(30.118132 14.038905) -> (30.129137 14.019957),30.1236345,14.029431
8084_ROI_001_P,560,12906.18672,4.543043182,14.46945892,0.195481242,1.045237607,45.57135897,87.51524017,0,0,0.131487409,0.29926924,0,0,0.033492823,1.862076605,7.725957091,0.06888962,0.300653436,2.998020575,5.40221031,0,0.096046752,0,1.403254784,0.185210309,0.004784689,0.009569378,0,0.028708134,0.444889963,0.280725327,2.020984703,0.419357489,2.347633439,0.238099819,1.971020591,0.941111754,0.158435562,0.042887454,220.9438425,407.9947937,8.421604877,6.12638498,8.756317969,1.207346335,PanIN,(30.130138 14.037909) -> (30.145147 14.016965),30.1376425,14.027437
8084_ROI_001_P,561,13038.59203,5.484372197,17.08081986,0.843856293,0.13746011,45.10030154,88.36012732,0.148648649,1.971236198,0.028939226,1.713887281,0.013513514,0.108108108,0.360043832,2.20939871,42.233057,2.594911136,1.401019238,0.690310171,79.1540607,0.04097112,1.142463178,0,0.532103526,0.363964231,0,0,0,0,1.223351048,0.271869945,0.323051106,0.289226187,32.61135658,0.923306684,2.212078188,1.144292335,0.245465838,0.052182754,386.5249405,704.3375999,8.119832455,20.78135343,10.90959504,1.249085018,PanIN,(30.392279 14.037909) -> (30.401283 14.025941),30.396781,14.031925
8084_ROI_001_P,562,12987.43899,7.398647259,19.96124296,0.382567428,5.342267716,45.91637766,88.23347329,0,0.430211967,0.192614119,0.401295061,0,0.075471698,0.672522259,1.214653746,23.30963176,0.412846442,1.206020265,20.1440277,53.06890959,0.018867925,0.96939775,0,0.75863894,0.283612688,0,0.018867925,0,0,1.472085525,0.219040654,1.067976356,4.768124787,4.518981475,0.543449152,2.08218328,1.801472569,0.172381923,0.018867925,159.680594,291.0234692,17.44606983,21.91031496,33.97774712,1.219801862,PanIN,(30.447308 14.037909) -> (30.455313 14.026938),30.4513105,14.0324235
8084_ROI_001_P,563,12999.16541,5.58512415,16.74467968,0.461054254,3.157046357,44.50454469,87.1893606,0,0.565884642,0.253715001,0.353892241,0,0,0.794807007,1.269154232,12.4050008,0.220078366,1.507481874,13.59062178,12.14859029,0.329144508,1.016332967,0,0.693454836,0.375929425,0.018181818,0,0,0.018181818,1.097217096,0.460786178,0.6212905,2.150246306,4.434756517,0.436440679,2.38670115,1.5049939,0.2,0.070204202,391.6336937,722.3839729,12.50447087,16.03635232,23.615625,1.354489962,PanIN,(30.452311 14.037909) -> (30.462317 14.025941),30.457314,14.031925
8084_ROI_001_P,564,12997.90237,3.949727487,12.98149231,0.170188702,4.866143631,45.85594008,88.00594089,0,0.034482759,0.197664695,0.086206897,0,0,0.044886382,0.881157507,0.980965581,0.186724133,1.010774861,20.0388196,0.678486457,0.829150891,3.24804539,0,0.442199149,0.051724138,0,0.023946354,0,0.017241379,0.499521386,0.278535467,0.667860321,5.294313163,1.56794701,0.189984446,1.876903848,1.178718676,0.195135846,0.035866225,183.4312547,331.8917052,13.33386603,10.1983482,16.29325781,1.283536681,PanIN,(30.480326 14.037909) -> (30.497335 14.025941),30.4888305,14.031925
8084_ROI_001_P,565,12991.71426,4.831164192,15.81936472,0,3.240694475,45.59041009,86.3085601,0,0.072586815,0.031014944,0.627552321,0,0,0.051282051,1.040471031,0.998937871,0.182161799,1.436537592,26.98375643,1.089776641,0.090812011,0.945420942,0,0.646979009,0.346564832,0,0.053003311,0,0,0.517954383,0.36358069,0.739026534,9.043842403,2.666508455,0.307434975,2.351847357,1.426251939,0.248994327,0.051282051,284.7572305,514.6637608,12.72797664,13.0600233,24.31289068,1.214274991,PanIN,(30.509340 14.037909) -> (30.518345 14.024943),30.5138425,14.031426
8084_ROI_001_P,566,12991.41207,4.693219831,14.42160672,0.048979592,0.717178135,44.60097105,88.0294939,0,0.032653061,0.093877551,0.48883449,0.008163265,0.075477859,0.024489796,0.622484228,28.64214445,0.080423644,0.231173075,2.112615934,30.01481049,0.008163265,0.082356141,0,0.939134806,0.127837467,0,0.004081633,0,0.016326531,0.505188191,0.178353428,1.426966337,0.376940917,1.61778628,0.17064181,1.261730656,0.809893952,0.168951898,0.018013793,137.1580362,252.4716153,7.828548004,6.522311994,8.777055352,1.252324955,PanIN,(30.146147 14.036911) -> (30.165157 14.016965),30.155652,14.026938
8084_ROI_001_P,567,13060.28042,6.523341152,20.87490434,12.10079402,4.288901208,45.7666454,90.48476036,65.97996818,1.659950214,2.018555603,3.261704515,0.184729045,0.037735849,0.162492093,0.820460661,12.69741711,0.806278449,0.694117285,18.00297509,38.2028618,0.226415094,2.59011104,0,1.526120951,0.561118072,0,0,0,0,1.303396337,0.395564021,0.706342906,9.644949137,17.71828891,0.641713093,2.317853487,1.85557741,0.22093388,0,196.5311796,373.5408152,16.38082392,29.31255454,27.41842351,1.225168381,PanIN,(30.278217 14.036911) -> (30.287222 14.027935),30.2827195,14.032423
8084_ROI_001_P,568,13059.33893,4.740702216,16.27966677,2.524550986,0.354602377,48.88850441,92.27230301,0.033333333,0.32463754,0,0.702417608,0,0,0.48215491,0.994392852,26.65626043,4.836028349,0.522056588,0.2,137.7515362,0.066666667,0.96756322,0,0.333333333,0.4,0,0,0,0,0.773093911,0.412531948,0.394594379,0.688740853,2.890690645,0.131931281,1.72221638,1.61353577,0.192373351,0,120.9296295,217.111571,11.03558846,16.85526179,5.827127333,0.943020296,PanIN,(30.402285 14.036911) -> (30.409288 14.031924),30.4057865,14.0344175
8084_ROI_001_P,569,13004.1244,4.189296301,12.30228544,3.954950776,0.204578296,44.62620261,89.02003675,0,0.60712461,0.076923077,0.128205128,0,0.076923077,0.16176497,1.258970258,17.33971764,21.20716795,0.051282051,0.256410256,70.51767354,0.025641026,0.772061586,0,0.339041309,0,0,0,0,0,0.323365551,0.211626065,0.292439522,0.130153094,3.673973566,0.386030127,2.083183681,1.107817372,0.198667875,0,161.0724891,301.3182753,8.105261665,13.53638675,8.476605269,1.259205078,PanIN,(30.410288 14.036911) -> (30.417292 14.029930),30.41379,14.0334205
8084_ROI_001_P,570,13027.96637,5.559531417,16.17780559,0.789024963,0.56573712,45.30262996,89.72244524,0,0.104761905,0.076707535,0.405991611,0.019047619,0.104761905,0.380522578,1.212632975,35.75943276,0.466500808,0.437815794,7.548375228,60.82970999,0.030578936,0.213744154,0.019047619,0.297896561,0.29338957,0,0.047619048,0,0,0.322113406,0.310948519,0.614032882,0.790676248,1.616243179,0.11348454,2.184660251,1.44813595,0.152527601,0.03447824,257.1594255,473.9688888,9.215048692,11.76371029,7.439126427,1.119042942,PanIN,(30.430298 14.036911) -> (30.446308 14.027935),30.438303,14.032423
8084_ROI_001_P,571,12967.6065,6.096909635,19.13231228,0.274864184,7.431247189,43.72187226,86.53869072,0,0.227883812,0.055406857,0.560592044,0,0,0.571638802,1.296159614,2.091846014,0.193144007,1.740674484,17.82370517,2.993946304,0.365196343,1.713952752,0,0.748194803,0.152941176,0.03532017,0,0,0.247058824,1.055538764,0.3084507,0.818682964,4.251509038,4.02565695,0.305332933,3.241602916,1.609213846,0.286979663,0.023529412,405.8316591,751.7420022,18.59036258,17.61291512,32.29571291,1.270866673,PanIN,(30.461315 14.036911) -> (30.473322 14.025941),30.4673185,14.031426
8084_ROI_001_P,572,13023.66442,4.67899549,14.28658131,0.08277042,4.467001158,44.67062964,87.94911315,0.00889734,0.027651593,0.081275072,0.166666667,0,0,0.358115611,0.899602297,1.022861978,0.227819836,0.827121517,27.1531767,0.557971852,0.169259788,2.230399432,0,0.496049485,0.189793931,0,0.014492754,0,0.02173913,0.391884106,0.176072627,0.543136165,8.901055962,2.349589448,0.186993659,2.02226573,1.497797362,0.131086488,0.046217596,189.965993,344.8926057,13.56526078,13.90256156,19.50382332,1.079926447,PanIN,(30.496334 14.036911) -> (30.509340 14.022949),30.502837,14.02993
8084_ROI_001_P,573,13014.9862,4.935227934,16.45599986,6.76373551,0.587056144,44.51194306,88.61690352,43.31825863,1.569604035,1.164232259,1.221675191,0.088495575,0.09777843,0.375120119,0.375084729,33.01934845,0.542535078,0.480727889,0.044247788,62.55338671,0.058790998,2.683148048,0,0.666495187,0.079646018,0.008849558,0,0.004424779,0.003458016,1.274214658,0.26914537,0.474397975,1.602107072,10.33353103,0.440585954,1.644988202,1.302257561,0.125713434,0.046071717,229.3810906,420.8471214,8.665850699,19.51969999,8.313950202,1.214530783,PanIN,(30.314238 14.035913) -> (30.332247 14.017962),30.3232425,14.0269375
8084_ROI_001_P,574,13005.61255,5.542686873,16.72321848,0.06957813,1.09102089,45.81000263,89.16031041,0,0,0.149447595,0.173184358,0,0.005586592,0.064334075,1.839245122,8.938679713,0.32788576,0.680610241,11.64615659,10.26101527,0,0.171545877,0,2.436845075,3.844230904,0.022346369,0.094972067,0,0.039106145,0.955800837,0.362410391,3.635652149,0.475890438,4.863871502,0.302143696,1.632652877,1.546734652,0.173514427,0.031973968,234.1847568,422.7515988,8.166527655,7.855624536,11.56458954,1.106630771,PanIN,(30.578379 14.035913) -> (30.600389 14.020954),30.589384,14.0284335
8084_ROI_001_P,575,13007.13413,3.564771372,15.67041319,24.19640777,2.321346143,48.55416735,96.05118606,4.548515741,2.539557653,0.535484686,0.836884667,0,0,0,0.779572683,19.68108256,1.02109522,0.176470588,0.667145869,33.88845578,0.117647059,4.418334582,0,0.375038876,0.256151452,0,0,0,0,0.907833198,0.34475255,0.545821786,0.465957515,15.49707598,0.395103798,2.459416158,1.019761205,0.117647059,0.235225229,110.2133897,195.8210647,7.433308608,16.74288744,9.854147771,0.92098492,PanIN,(30.300230 14.034916) -> (30.304232 14.028933),30.302231,14.0319245
8084_ROI_001_P,576,13006.12623,3.645934358,11.42709367,0.050334,0.41676723,46.0965254,89.77488565,0,0.496586836,0.042764353,3.862295449,0,0.369506829,0.012958751,0.492490365,17.41743106,1.299781392,0.49044498,4.14651668,49.91725492,0,0.02970297,0.00990099,0.98829164,0.260595841,0,0.069306931,0,0.00990099,0.670885227,0.216461098,1.503017397,0.361972698,3.645734619,0.184065146,1.452067873,1.000457656,0.226297058,0.030041385,194.7299499,349.801831,6.383718466,9.921161168,10.26592433,1.182908083,PanIN,(30.568373 14.034916) -> (30.577377 14.018960),30.572875,14.026938
8084_ROI_001_P,577,12894.91637,6.108358958,17.49610412,0.096491228,0.698275071,44.14487671,89.16416543,0,0,0.083165513,0.322753466,0,0.00877193,0.052631579,2.702494992,10.96596997,0.22025256,0.463758193,1.971055249,22.34288684,0.00877193,0.158391305,0.01754386,1.130580676,0.187312286,0,0.073871017,0,0.00877193,0.468113489,0.307549652,1.92125213,0.372094245,2.489211517,0.209185847,2.500160899,1.161840062,0.151670597,0.071684829,405.667327,751.3558259,8.944148179,6.331397639,9.017656132,1.275712523,PanIN,(30.107126 14.033919) -> (30.120132 14.016965),30.113629,14.025442
8084_ROI_001_P,578,12948.3761,6.37266533,18.26260764,3.905430137,5.287582793,44.63336175,88.89145286,5.861282449,2.324619592,0.204983755,4.576542225,0.140350877,0,0.457290438,0.831819373,8.477338674,0.726911647,1.073026095,15.33934894,15.43782343,0,11.45622256,0,0.720305625,0.245614035,0,0,0,0.052631579,2.050178819,0.345022095,0.451416848,5.287651901,24.15238823,1.26776776,3.028622299,2.418406441,0.128760028,0.01754386,177.8002023,322.1009778,19.30355031,28.99218961,26.66500527,1.229695725,PanIN,(30.232193 14.033919) -> (30.240198 14.021952),30.2361955,14.0279355
8084_ROI_001_P,579,12946.01997,5.074942038,18.46137268,1.847503875,0.070422535,45.55329449,89.96308888,35.65434355,1.509320037,1.445215432,2.252564237,0.126760563,0.305183369,0.833422669,0.277751028,64.12764493,2.184273742,0.504640405,0.028169014,121.7372341,0.197183099,1.429826545,0,0.755701406,0.299403164,0,0,0,0,1.634383532,0.363968176,0.318493489,0.863318697,11.17077659,0.335595991,1.222321107,0.998244761,0.126832855,0.129640754,77.59192026,141.8725965,8.994962951,22.83388321,10.19787877,1.01538953,PanIN,(30.341251 14.033919) -> (30.352257 14.023946),30.346754,14.0289325
8084_ROI_001_P,580,12950.05588,5.420047838,17.58518887,1.633263013,0.130977235,46.20591309,87.13076583,1.238589835,4.757848217,0.488069239,3.53482918,0.161776861,0.493576894,0.183006536,0.258805476,58.17621785,0.517614343,0.614503337,0.125203288,107.3846271,0.05488283,6.386678086,0.006535948,1.101615052,0.445683745,0,0.026143791,0,0,3.026150736,0.282550306,0.481978381,0.48782369,18.64234383,0.662656384,2.780368276,1.084233989,0.252901864,0.068502358,290.7856926,527.4367471,7.92859904,16.31956732,10.88498558,1.07583219,PanIN,(30.366264 14.033919) -> (30.381273 14.019957),30.3737685,14.026938
8084_ROI_001_P,581,12947.91795,4.967646081,15.8078664,0.983444029,0.132075472,46.99641807,89.16658495,0.056603774,2.093630105,0.018867925,1.605738332,0,0.056603774,0.132075472,0.664707371,47.84697525,0.425894575,0.569064824,0.378739321,81.81213044,0.01946911,1.87444437,0,0.8387535,0.037735849,0,0,0,0,2.407413802,0.094339623,0.527043978,0.412529525,14.12705547,0.73312947,2.834691212,1.061089777,0.12843747,0.058549532,347.8455576,636.5016442,7.232411299,14.97702556,8.588039056,0.908395279,PanIN,(30.382273 14.033919) -> (30.391277 14.023946),30.386775,14.0289325
8084_ROI_001_P,582,12965.37674,4.811622106,16.09502117,0.207897658,4.003039079,45.71574537,90.34415706,0,0.255874454,0.123076923,0.068675975,0.015384615,0,0.066289751,0.838848727,1.272308425,0.116578245,1.355108217,16.21023377,1.84315117,0.301282428,1.311310009,0,0.247973367,0.206441362,0,0.015384615,0,0.092453115,0.421683698,0.25338382,0.306372786,3.948464792,2.178615911,0.159767851,2.949510534,1.120643187,0.187066755,0.065246399,374.3357567,688.587765,11.08350293,10.1209661,16.48459894,1.121663572,PanIN,(30.468319 14.033919) -> (30.479324 14.021952),30.4738215,14.0279355
8084_ROI_001_P,583,13018.48771,4.740511149,16.52612566,0.405027727,6.292518755,44.71320491,87.6235804,0.027777778,0.688303481,0.371040632,1.176286068,0,0.363399509,0.662738595,0.739359278,5.146523287,0.589602487,1.334440918,38.90332543,5.977890679,0.170921899,1.775654092,0,0.892065523,0.431424376,0,0.013888889,0,0.013888889,0.877140593,0.38635214,0.769829513,12.11934754,5.743617204,0.301436805,2.167758841,1.936843859,0.140959357,0,137.6086987,253.1905214,19.51519525,25.43017307,50.17638799,1.212894614,PanIN,(30.526350 14.033919) -> (30.538357 14.025941),30.5323535,14.02993
8084_ROI_001_P,584,12917.95333,6.530162196,19.6311698,1.381388426,0.087719298,45.25988187,88.45766021,0.061403509,0.906877712,0.101274058,1.011227326,0.021929825,0.400699077,0.276119768,0.400717183,79.74327042,0.521090415,0.928503392,0,75.72103103,0.076324409,0.087719298,0,0.423939911,0.153508772,0.004385965,0.004385965,0,0.004385965,1.260888482,0.232289009,0.460352273,0.399598322,5.66080388,0.233425006,1.649954649,1.303983065,0.174017634,0.013761394,167.3480527,304.9973633,8.368512964,17.63234056,9.748750837,1.287830189,PanIN,(30.183167 14.032922) -> (30.201176 14.013973),30.1921715,14.0234475
8084_ROI_001_P,585,13012.05357,5.402413151,17.36172154,18.63599495,1.873161825,46.37852635,89.62942605,6.000531983,0.346023133,0.306934379,0.539521073,0.021827553,0,0.087719298,1.493881913,18.08053653,0.443334815,0.391256583,0.612602007,47.41096764,0.052631579,0.899192552,0,0.779748577,0.061403509,0,0.01754386,0,0,0.530505851,0.234504165,0.637220603,0.496599365,4.084498955,0.33375805,2.668245702,1.12120156,0.211788467,0.009071754,313.3564556,580.3779975,7.370279231,17.01975739,6.961397067,1.300291897,PanIN,(30.302231 14.032922) -> (30.313236 14.018960),30.3077335,14.025941
8084_ROI_001_P,586,12975.43712,4.882056729,14.17817947,0.20302666,0.295113873,45.37332038,88.1306178,0.008403361,0.116875969,0.11380312,2.332645471,0.033613445,0.288049803,0.002880587,0.409800677,31.39855939,0.570496909,0.326665929,2.862721776,28.24142349,0.685142582,0,0,0.69761104,0.075630252,0,0,0,0,0.418945096,0.099790501,0.598343959,0.497982554,8.103420833,0.238676151,1.074391211,0.877149446,0.130154581,0.038533192,174.1701805,321.2790106,5.026142954,8.697102982,8.311216779,1.349977928,PanIN,(30.539356 14.032922) -> (30.553364 14.019957),30.54636,14.0264395
8084_ROI_001_P,587,12988.3646,5.061180808,15.23338514,6.557177835,4.486835819,46.55002162,90.49519109,11.20882821,0.158046736,0.261158149,0.43648508,0.025497923,0,0.132231405,1.024993561,6.676845251,0.957936675,1.239320683,25.22477831,21.78058615,0.008264463,0.949848079,0,0.657054019,11.61949346,0.226657856,0.14141412,0,0.008264463,0.758268517,0.337195776,0.578779449,9.853060754,12.9669415,0.426330094,1.939144421,1.473170508,0.184324631,0.016528926,195.4475682,357.1713298,16.62879535,22.04986712,32.04516246,1.294312188,PanIN,(30.252203 14.031924) -> (30.266211 14.020954),30.259207,14.026439
8084_ROI_001_P,588,12957.13546,5.174358377,16.00415232,26.97976687,2.917469309,44.61501046,87.36155286,37.00156428,0.835229323,0.372392507,0.82485195,0.014563107,0.014563107,0.132045529,0.211135187,15.16363746,0.517997973,0.652842945,2.067656102,48.16688265,0.074826296,2.993227355,0.004854369,0.643090172,0.194637822,0,0.009708738,0,0,1.007055595,0.260602383,0.259038721,0.536677427,16.21915203,0.529434218,1.286729848,1.278315372,0.21235643,0.018410575,155.6912977,285.6711413,8.046782168,21.39685128,10.54769233,1.290183658,PanIN,(30.287222 14.031924) -> (30.301229 14.014971),30.2942255,14.0234475
8084_ROI_001_P,589,12967.74603,6.402546054,16.50345635,1.267829048,0.061538462,46.27507776,87.81867688,0.454486599,1.789722443,0.242438944,1.957538516,0,0.215384615,0.453566821,1.391901856,55.534643,2.273124451,0.704204754,0.076923077,67.01222252,0.041063381,1.183456914,0,0.401779418,5.135258145,0.05169313,0,0,0,1.346902682,0.350505501,0.365088617,0.354930267,14.76409236,0.431413238,2.187205134,1.069879983,0.22036719,0.046153846,321.5877315,594.2253366,7.932878744,15.98893367,7.999991274,1.266143856,PanIN,(30.398281 14.031924) -> (30.406286 14.018960),30.4022835,14.025442
8084_ROI_001_P,590,12909.8808,4.165462438,12.93159578,0.428433493,0.084053861,43.35623782,87.87597896,0.058823529,4.416329505,0.235294118,2.311559156,0,1.638234431,0.230132,0.323237157,36.02621135,0.594648371,0.321118264,0.098039216,47.93416115,0.039215686,0.099149192,0,0.335703448,0.058823529,0,0,0,0,1.066907915,0.18693348,0.348410978,0.770978201,8.659262578,0.413236193,2.232692129,0.969413809,0.316900115,0.019607843,323.8865061,597.0593313,5.835154905,13.54968883,7.629922367,1.114456698,PanIN,(30.424295 14.031924) -> (30.433300 14.022949),30.4287975,14.0274365
8084_ROI_001_P,591,12907.57475,5.69612911,18.61719838,11.8007687,0.89591091,44.52125205,86.81460932,0.240247344,1.101539997,0.514274733,3.409924293,0.142388203,0.477944218,0.692517322,0.541477356,59.50086591,0.883940077,0.806272316,0.076537491,88.0105338,0.067484663,1.045707502,0,0.584513572,1.498978733,0.051275086,0.061349693,0,0,1.168953569,0.279405564,0.599032072,0.62022684,17.07177882,0.635168606,2.806027508,1.208130564,0.208982916,0.043154478,380.086434,693.8792473,9.649829508,22.80345732,9.727875855,1.211782921,PanIN,(30.199175 14.030927) -> (30.211182 14.009984),30.2051785,14.0204555
8084_ROI_001_P,592,12880.3389,4.191484865,14.68533903,6.19138435,6.174530059,45.2084448,87.84315919,5.641647691,1.329157117,0.390679723,3.535782423,0.019047619,0,0.111264631,0.544577761,6.27629081,0.362707698,0.877687657,19.80379771,13.25225794,0,7.877340428,0,0.860961027,0.316126818,0.019047619,0.10083773,0,0.019047619,1.22633617,0.440888047,0.574977401,7.878164783,16.6033492,0.580338543,3.028124227,2.100616596,0.197673775,0.019047619,178.6113359,329.5085149,18.74566749,26.59438355,31.31556471,1.133281965,PanIN,(30.240198 14.030927) -> (30.251204 14.017962),30.245701,14.0244445
