Name,Cell_ID,ArAr.80_Hg,Ru.100_Ru,Ru.102_Ru,Cd.113_aSMA,Sn.115_ECAD,I.127_127I,Xe.131_131Xe,Pr.141_S100A9,Nd.142_F4,Nd.143_Ly6G,Nd.144_CD68,Nd.145_MHCII,Nd.146_MMR,Sm.147_CD10,Sm.149_TCF1,Sm.150_PDPN,Sm.152_CD31,Eu.153_TOX,Sm.154_Pankeratin,Gd.155_Vimentin,Gd.156_Arginase1,Gd.158_CD11c,Tb.159_lgD,Dy.160_B220,Dy.161_CD3e,Dy.162_CD4,Dy.163_CD8a,Dy.164_BCL6,Ho.165_FOXP3,Er.166_CD86,Er.167_GranzymerB,Tm.169_BCL6,Yb.170_CD21,Yb.172_CD45,Yb.173_CD79a,Yb.174_PDL1,Lu.175_PD1,Lu.176_LgM,BCKG.190_190BCKG,Ir.191_191Ir,Ir.193_193Ir,Pt.195_IMCSEGEM,Pt.196_IMCSEGEM,Pt.198_IMCSEGEM,Pb.204_204Pb,Object.Info...ROIName,Object.Info...Envelope,X_position,Y_position
7811_ROI_001_TE,11,10347.65289,3.020177829,9.68429911,0.086419753,0,49.92209559,71.04291511,4.276739875,1.186452548,1.567099473,4.201671553,0.038395027,3.300793851,0,1.248425642,2.307566428,0.375652378,0.900971057,0,23.74172924,0.049382716,2.04225375,0,0.89097712,2.354780731,0.049382716,0.012345679,0,0.012345679,0.984146239,0.088556633,0.304333078,0.761104497,40.69391674,1.109371007,3.908526575,0.875933903,0.225575192,0,226.2110702,396.2673354,3.743004927,11.07624036,6.034269958,0.975741283,Tumor Edge,(36.146286 8.278567) -> (36.162296 8.272576),36.154291,8.2755715
7811_ROI_001_TE,12,10369.93421,2.686276786,9.313346181,0.188750051,0.030769231,52.79565019,73.40794807,3.529258568,0.361008362,1.841070466,2.075696705,0.015384615,1.52865525,0.015384615,0.855854148,7.681742417,0.061538462,1.446849166,0,30.00762716,0.030769231,0.852442345,0,0.504108367,3.32955286,0.061538462,0,0,0.41819414,0.766949754,0.050422458,0.357026264,0.542084997,24.48791431,0.772176154,2.700221859,1.063150382,0.239360853,0,187.6282961,326.3572755,4.412040518,8.289891232,5.247774227,1.056224348,Tumor Edge,(36.163296 8.278567) -> (36.174301 8.271579),36.1687985,8.275073
7811_ROI_001_TE,13,10393.13771,3.453709208,10.20932399,0.921821147,0.153846154,49.99301018,71.40915034,2.478713742,2.117508488,1.57198941,5.056315541,0,13.37892445,0,0.997190404,6.528897924,0.478871593,0.859971571,0,28.88542551,0.030769231,1.806639585,0,1.061199795,4.457127839,0.061538462,0.030769231,0,0,1.443614529,0.124474434,0.519536974,0.846118944,35.19360309,0.968205133,3.960876337,1.304548174,0.246242134,0,173.416336,305.6767251,5.724518908,12.1776225,7.770285852,1.020281337,Tumor Edge,(36.175301 8.278567) -> (36.190308 8.271579),36.1828045,8.275073
7811_ROI_001_TE,14,10363.39137,3.378448479,11.20156392,5.291874549,0.854687431,47.3005048,75.21580685,0.368590446,1.579105405,1.595557325,4.521771347,0.237352638,4.194654016,0.117647059,1.198671271,14.8555405,0,1.245740428,0,53.25379585,0,3.091660598,0,1.706223095,0.176470588,0,0,0,0,2.52342438,0.323330374,1.627846073,0.762636823,30.51178921,0.508405054,6.232181311,0.904542446,0.285939083,0,156.5411898,265.3209085,5.376643083,9.901136034,4.71301165,1.535132268,Tumor Edge,(36.189308 8.278567) -> (36.195313 8.274573),36.1923105,8.27657
7811_ROI_001_TE,15,10295.80087,3.61632547,10.32494853,2.667149289,0.175389869,50.10098182,73.54710725,0.424202479,1.205767794,0.859936666,5.100809058,0.081395349,4.768521029,0.011627907,0.39294297,9.232571027,0.169815226,0.526116916,0,24.86479072,0.083767436,0.5279407,0,0.944113291,1.396927405,0.058139535,0.099721469,0,0,0.576795926,0.20122151,0.503753633,0.394079861,26.21724133,0.507379109,4.032331683,0.803095843,0.467954628,0.020328469,211.1013013,374.4876023,4.156567905,9.987230683,4.943579977,1.222674159,Tumor Edge,(36.195313 8.278567) -> (36.208317 8.268583),36.201815,8.273575
7811_ROI_001_TE,16,10391.49485,1.985922622,7.343558781,0.350868172,0,50.25724581,70.53248439,0.976611149,1.021456979,0.346593535,4.376065758,0.015873016,9.849878357,0,2.029911569,3.209739553,0.020355132,0.628488196,0,15.27646131,0,1.154523511,0,1.159786849,6.068087752,0.063492063,0.770825263,0,0.015873016,0.460784585,0.452657768,0.370248111,0.220046267,36.82271496,0.791040298,1.950404746,0.496671223,0.136236399,0.015873016,310.30006,547.8102802,2.600220179,7.439959095,5.180229965,1.474780404,Tumor Edge,(36.209316 8.278567) -> (36.220322 8.271579),36.214819,8.275073
7811_ROI_001_TE,17,10320.42995,1.882095215,6.246577978,0.354576294,0.034787367,50.96379835,73.25731641,0.523157741,1.050774692,0.162682669,5.69006059,0,4.667061378,0,0.057471264,3.220885645,0.085600406,0.255840118,0,12.26085165,0,1.0719093,0,1.886863386,0.716070982,0.011494253,0.26729648,0,0,0.08045977,0.370341125,0.22466025,0.385058266,21.75723597,0.673716785,1.480364042,0.423741922,0.360238363,0.01339654,113.9499493,199.5072985,2.807522528,8.519412068,4.416851579,1.103850758,Tumor Edge,(36.221325 8.278567) -> (36.232330 8.267585),36.2268275,8.273076
7811_ROI_001_TE,18,10352.18203,3.754349089,10.21090935,4.73430935,0.257142857,46.31975675,75.32157331,2.040095118,2.609363277,1.448781868,9.420408222,0.028571429,5.367634535,0,0.142857143,10.84954921,0,0.722928197,0,28.46160709,0,2.788270865,0,1.175604401,0.447648263,0,0,0,0,0.458557401,0.176321857,0.157631997,0.564321079,33.02780646,0.926592241,1.820714951,0.712441799,0.230983445,0,122.6958473,220.7124795,7.21603696,18.36891002,6.61989165,1.10239643,Tumor Edge,(36.233330 8.278567) -> (36.240334 8.271579),36.236832,8.275073
7811_ROI_001_TE,19,10307.27663,2.840285595,8.531157796,0.64115666,0.016666667,49.80029952,72.61854725,1.569758068,1.305590453,0.834877034,10.45122234,0.194194333,3.700557695,0,0.374342467,5.512482641,0.16065797,0.976624728,0,21.24829753,0.133564905,2.342367808,0,0.544381068,2.734600357,0,0.05,0,0.293966399,0.735652989,0.134877674,0.279669817,0.326436645,34.33263564,0.921055454,3.25173952,0.739022422,0.308301695,0,264.9921861,483.4293638,5.370837961,11.45109418,6.340971752,0.976839779,Tumor Edge,(36.239334 8.278567) -> (36.250340 8.269582),36.244837,8.2740745
7811_ROI_001_TE,20,10310.87418,2.225378583,5.660797333,0.029411765,0,47.64943482,72.82168265,2.812269249,0.898279266,1.334860039,9.129838922,0.014705882,3.022901056,0,0.05694115,1.479844116,0.205882353,0.162880133,0,12.85566448,0,1.518978308,0,0.513367791,0.423645719,0.014705882,0,0,0,0.157923881,0.138121233,0.218404218,0.751894113,23.92844513,0.383938465,2.273256835,0.376686447,0.179133242,0.014705882,241.7381278,429.9121021,2.674909981,6.69627018,4.016970521,1.222014026,Tumor Edge,(36.248337 8.278567) -> (36.260342 8.268583),36.2543395,8.273575
7811_ROI_001_TE,21,10380.00116,2.846795513,7.291427865,0.389134543,0.020408163,50.95738181,71.42852519,1.311529799,1.615922855,0.452868542,5.563242579,0,12.011102,0,0.25725924,3.867795185,0.020408163,0.475447421,0,12.62747713,0,1.525853464,0,0.808442254,1.378500901,0.011153469,0,0,0.081632653,0.222219085,0.081632653,0.480550856,0.38124266,14.77796857,0.610644423,2.429470196,0.537524268,0.367214685,0.020408163,211.5879518,373.652354,4.105679101,7.289135785,3.33968128,1.069346321,Tumor Edge,(36.258343 8.278567) -> (36.269348 8.271579),36.2638455,8.275073
7811_ROI_001_TE,22,10334.92584,1.671118153,6.657178981,0.733084425,0.024390244,49.79732713,73.64158528,0.616299644,0.70271797,0.432074208,2.514911282,0,4.079671547,0,1.335744284,8.060470261,0.211679049,1.706400482,0,33.14099586,0,0.474556235,0,1.115430338,7.327921452,0.060542037,0,0.01733334,0.146341463,0.335960389,0.087079903,0.42411428,0.466065078,25.3924927,0.679016574,1.992840526,0.994633486,0.181413015,0.012195122,203.2283408,355.097731,5.311275279,7.761985257,4.804981389,1.383438532,Tumor Edge,(36.268345 8.278567) -> (36.277351 8.266586),36.272848,8.2725765
7811_ROI_001_TE,23,10291.02527,2.104587331,8.007468552,1.176960218,0.018348624,49.40504778,70.85233954,0.009174312,1.540439941,0.156417937,5.097412934,0.04587156,9.115213588,0,0.036697248,4.472146616,1.409055701,0.51407504,0,28.33731218,0,1.044215517,0,0.582257707,0.973669339,0.049053405,0,0,0,0.460871904,0.10146904,0.26525228,0.570546059,14.64407409,0.498196402,2.366932707,0.539302664,0.176193832,0.039940195,53.15509804,92.82545091,4.653766304,11.35303258,5.577635767,1.086217194,Tumor Edge,(36.277351 8.278567) -> (36.289356 8.265588),36.2833535,8.2720775
7811_ROI_001_TE,24,10325.38032,2.018355772,6.373690507,0.94244514,0.068965517,49.71569653,72.01994482,0.294107947,2.05965298,0.213986356,5.725968213,0.071925237,5.667517678,0.175864602,0.017241379,12.01151076,0.352066457,0.615217939,0,39.83588831,0.01529582,0.203905581,0,0.952888518,0.268426613,0,0,0,0,0.051724138,0.06604409,0.222833352,0.62439534,13.6234798,0.34742819,1.376983275,0.341134943,0.374094666,0,54.83655152,100.5768408,6.233656252,11.02973397,5.601273504,1.454677264,Tumor Edge,(36.286354 8.278567) -> (36.299362 8.271579),36.292858,8.275073
7811_ROI_001_TE,25,10366.99148,1.139410448,4.291061396,0,0.050161769,50.47885747,72.19411801,0.374743879,1.459525085,0.032258065,3.872250434,0,5.211713191,0.033986822,0.032258065,4.624881154,0.016129032,0.571856345,0,12.10942116,0,0.710925329,0,1.471185909,3.12461784,0.064516129,0,0,0.861496608,0.123473267,0.086060691,0.194532448,0.43213817,25.73613574,0.730700129,1.602285958,0.533543877,0.26877838,0.047643946,160.7024297,291.1139732,2.601109922,7.43066934,4.251885612,0.993429719,Tumor Edge,(36.300362 8.278567) -> (36.314369 8.272576),36.3073655,8.2755715
7811_ROI_001_TE,26,10258.41716,1.514361347,3.92636094,0.038961039,0,48.10415347,72.23703622,0.660454286,1.110976993,0.051948052,3.801686705,0,6.675087452,0,0.987520435,4.51880976,0.294434157,0.888413765,0,14.88276606,0,0.75464832,0,1.374805114,4.965552328,0.143142,0,0,0.923578382,0.111142461,0.042030328,0.208778542,0.252868988,36.89696669,0.8281984,1.736024433,0.74116688,0.154192372,0,178.2748514,319.7291036,2.086403345,5.340721251,4.279818868,1.195145302,Tumor Edge,(36.313370 8.278567) -> (36.321373 8.263591),36.3173715,8.271079
7811_ROI_001_TE,27,10324.16762,1.763969568,6.08136647,0.311632972,0.063636364,49.62363847,72.40701988,0.130523716,0.556611489,0.172727273,2.459886807,0,3.527022942,0,0.416864661,8.525660129,5.513341165,0.628070681,0,23.47414875,0,0.706362426,0,9.733182791,1.654312183,0.00350708,0,0,0.045454545,0.119474619,0.159684827,0.482848072,0.655970491,26.50479495,1.598455103,2.345316404,0.470698558,0.570657964,0.009090909,273.1058679,489.6918241,3.920280684,10.56089875,4.679658704,1.122842691,Tumor Edge,(36.317371 8.278567) -> (36.338383 8.269582),36.327877,8.2740745
7811_ROI_001_TE,28,10316.24859,2.300161439,5.887425509,0.015466066,0.017241379,49.09458387,72.72609129,0.083763885,1.802164152,0.203941575,11.0077031,0.190560213,5.398194897,0,0.266110645,9.024524479,0.836335064,1.186574815,0,23.65139154,0,5.017035094,0,2.52530966,3.143082983,0,0,0,0,0.531472407,0.128293908,0.429244025,0.363377602,38.85571358,1.010971382,4.038415319,0.605201304,0.306900693,0.00862069,211.5951655,378.4326595,4.912657577,10.76495795,6.781767164,1.183165222,Tumor Edge,(36.339382 8.278567) -> (36.354389 8.267585),36.3468855,8.273076
7811_ROI_001_TE,29,10226.70359,1.482902354,5.706017872,0.009852217,0,48.88951451,71.96026249,0.024630542,1.064086646,0.339631187,8.047499677,0.092660039,4.631184945,0,0.064926086,9.387283847,0.541801751,0.507830504,0,20.44793194,0,3.756196226,0.004926108,13.715121,0.82600114,0.02763949,0,0,0.004926108,0.360649893,0.16564264,0.494598083,0.659580074,45.69137586,1.840713311,4.300754945,0.533776006,0.429888783,0.020688563,280.5183752,492.608011,3.840750745,10.43951775,6.119038534,1.133349025,Tumor Edge,(36.355389 8.278567) -> (36.367393 8.258599),36.361391,8.268583
7811_ROI_001_TE,30,10336.05482,1.48877809,4.582363443,0.034154973,0,50.82523257,73.68425954,0.033333333,0.669817208,0.327000946,5.818317604,0,4.684030616,0,0.066666667,6.619298347,0,0.961593088,0,38.02878068,0.065777173,2.869171417,0,2.222251425,3.291981328,0.016666667,0,0,0.830693428,1.136583463,0.127142986,0.429150816,0.394358305,21.82362964,0.792142081,3.272854239,0.811020744,0.324414504,0,148.2442897,267.6565418,5.059580984,8.622778368,5.116534549,1.066956985,Tumor Edge,(36.367393 8.278567) -> (36.374397 8.268583),36.370895,8.273575
7811_ROI_001_TE,31,10370.58194,1.718928122,5.787889757,0.296125266,0.0584433,48.86254673,72.78452669,0.364173934,3.444389779,0.799596936,8.057745643,0.27998953,19.53382875,0,1.425632297,9.796352067,0.17480144,0.857922082,0,27.74490183,0.00734146,1.224576867,0,2.358915445,1.057288973,0.109756098,0,0,0,0.468749844,0.175245368,0.450262397,0.696899827,17.41144989,0.556713433,3.498151865,0.798615719,0.291020104,0.026826565,228.362964,411.1109875,4.277233483,8.028435777,4.578759794,0.993844131,Tumor Edge,(36.375401 8.278567) -> (36.388405 8.270580),36.381903,8.2745735
7811_ROI_001_TE,32,10308.05221,1.612811616,5.392464843,0.350573323,0,49.05741724,72.75033475,0.825298405,2.211249547,0.565542051,4.199854794,0.081122007,7.714874456,0,0.182466712,10.07080691,0.94664917,0.457029585,0,21.41970866,0.01980198,0.952059565,0,7.292386568,0.448179254,0,0,0,0.00990099,0.27761036,0.102978547,0.550811462,0.472989815,27.7297048,1.082858807,3.191284386,0.607561815,0.548041737,0.046953965,255.0708218,455.4908227,3.809721202,9.098952802,4.616484551,1.001046462,Tumor Edge,(36.389404 8.278567) -> (36.405415 8.269582),36.3974095,8.2740745
7811_ROI_001_TE,33,10293.2886,1.477708886,5.261888951,0.049382716,0.012345679,47.98721827,73.05827341,0.760502733,1.168992603,0.51785561,2.763082737,0.19339501,5.37591002,0,0.024691358,5.49231949,1.315558289,0.876541863,0,14.66794946,0,0.170537414,0,5.083993681,3.815171447,0,0,0,0.45234244,0.240082773,0.06585112,0.462920354,0.351418459,30.79723693,0.936015254,1.989401171,0.722586589,0.484009342,0.037037037,300.602616,528.2432999,2.047011778,5.334927248,5.03352786,1.068387464,Tumor Edge,(36.405415 8.278567) -> (36.417419 8.269582),36.411417,8.2740745
7811_ROI_001_TE,34,10356.69045,2.503217119,8.051973434,0.191489362,0.025480519,49.78990839,71.62960856,0.393185179,0.962724069,0.370451247,3.036968031,0.106382979,6.071029917,0,0.042553191,5.347138207,9.39495043,0.409490527,0,24.5070065,0,0.065032703,0,3.452857154,0.910312896,0,0,0,0,0.234042553,0.171779993,0.53757807,0.397878342,14.32241129,0.383166336,2.334652703,0.625885943,0.520976221,0.021276596,285.2271642,512.7426589,2.76513939,5.348436505,5.468022073,1.36338934,Tumor Edge,(36.416420 8.278567) -> (36.423424 8.266586),36.419922,8.2725765
7811_ROI_001_TE,35,10344.15243,2.262630574,6.260251578,0.126486274,0,51.02314749,73.19742034,0.279069767,1.013773785,0.325581395,3.10148986,0.093023256,3.241690067,0,0.904012406,6.752254131,3.189577141,1.096162982,0,21.21381303,0,0.685873586,0,6.77646561,2.84824505,0,0,0,0,0.205492954,0.075263611,0.68323661,0.336927841,35.56910975,0.987733626,2.706338045,1.086061918,0.599721415,0.212191005,285.9868652,505.860853,3.004174421,9.449744851,5.258286282,1.145085892,Tumor Edge,(36.420422 8.278567) -> (36.426422 8.266586),36.423422,8.2725765
7811_ROI_001_TE,36,10325.2671,3.621932066,10.68173079,0.701780868,0,47.38362908,72.02400497,0,0.252624577,0.435594822,5.638079441,0,2.926128937,0,0.255220504,0.926688964,3.170531562,0.82754422,0,23.32684742,0,1.070137107,0,0.893481637,1.58753295,0,0.137782807,0,0,0.393939394,0.249380849,0.363909635,0.0978597,29.26416935,1.124835545,3.548766837,1.011484616,0.343855092,0.03030303,217.2394361,381.772245,3.935753981,8.860834411,5.460832206,0.724319548,Tumor Edge,(36.101265 8.275572) -> (36.113270 8.270580),36.1072675,8.273076
7811_ROI_001_TE,37,10259.26228,1.390714004,4.702323188,0.914284475,0.006818545,46.99836012,72.17037864,1.804215648,0.447437529,0.261946848,1.781758463,0,3.017683655,0,0.085879817,3.777816908,2.76552538,0.051683198,0,12.61650875,0,0.960001954,0,0.320856079,0.036231884,0,0,0,0,0.028985507,0.02173913,0.218469533,0.259243345,12.40897694,0.388647828,1.236153364,0.50104487,0.139604936,0,70.34754693,127.604055,3.249264244,8.881742168,4.221834247,1.118566374,Tumor Edge,(36.289356 8.275572) -> (36.305367 8.260596),36.2973615,8.268084
7811_ROI_001_TE,38,10221.8798,2.357613063,8.511547892,0.08925449,0,50.27789655,73.01225575,0.1,0.715081349,0.285714286,2.922274,0,1.046807709,0,1.403480262,2.46129131,0.450933196,0.850878373,0,15.87034464,0,0.227290509,0,0.226040457,10.94758582,0.195672102,0,0,0.042857143,0.340318647,0.078891205,0.224688503,0.230357882,41.50541949,0.864162622,1.989703303,1.596670071,0.171210376,0.048075388,267.9578637,481.4689153,3.068026505,8.586083339,5.286213693,1.162194238,Tumor Edge,(36.131279 8.274573) -> (36.141285 8.263591),36.136282,8.269082
7811_ROI_001_TE,39,10276.17588,2.345675707,7.10345829,0.02,0,49.39931152,72.05649536,3.259622569,0.466513524,1.58120302,1.622392981,0,3.741487761,0,0.14,4.63486011,0,0.626955855,0,18.10841011,0,1.2628607,0,0.161115766,4.191673822,0,0,0,0,0.248562775,0.176954718,0.423629701,0.370656726,23.58176481,0.66471344,1.529253621,0.793655145,0.117219288,0.041820846,204.0937486,360.5235471,3.367204473,8.943457799,5.079599619,1.625655421,Tumor Edge,(36.174301 8.274573) -> (36.181305 8.265588),36.177803,8.2700805
7811_ROI_001_TE,40,10227.80634,2.770508604,8.709204396,2.961497682,0.243511924,48.09020434,73.70662994,0.090909091,0.814763409,0.513113397,2.985802202,0.018181818,3.764199131,0.036363636,0.340737561,8.235832604,0.036363636,0.355865689,0,41.08863844,0,2.399199603,0,1.294878912,0.145454545,0,0,0,0,0.599102211,0.111613271,0.854335386,0.477957903,19.99314906,0.570503443,3.356570567,0.810914809,0.187527024,0,113.1754204,200.4528359,4.337300966,8.069806571,4.619870853,0.97811387,Tumor Edge,(36.191311 8.274573) -> (36.202316 8.266586),36.1968135,8.2705795
7811_ROI_001_TE,41,10180.47968,3.833141677,10.20138445,0.34375,0,49.3431195,70.34398055,0.751820653,1.662257999,0.557724835,5.306331553,0,2.353409968,0,0.21875,6.385248095,1.030804854,1.565590676,0,22.53101036,0,0.638666116,0,0.780431222,5.198532976,0.09375,0,0,1.479571108,0.42586122,0.096051864,0.305815846,0.169524055,46.56746453,1.230018399,2.690348043,0.983869776,0.465061776,0,189.078558,346.7785821,2.68124599,9.953227475,7.305872649,1.519351352,Tumor Edge,(36.146286 8.273575) -> (36.152290 8.265588),36.149288,8.2695815
7811_ROI_001_TE,42,10185.09106,1.111067017,4.065334508,0,0,47.3957093,72.60866524,0.03030303,1.079912514,0.195584117,3.003093633,0.03030303,1.46355811,0,0.281012846,4.59837113,2.570538553,0.484848485,0,12.8938075,0,1.0597405,0,7.842392437,1.012902737,0,0,0,0,0.090909091,0.032535141,0.330993464,0.779570569,30.83481831,1.290743131,2.533950394,0.30506647,0.417367209,0.142311371,249.9355208,456.6530729,2.067621661,5.560685956,3.643197204,1.131934307,Tumor Edge,(36.332378 8.273575) -> (36.340382 8.266586),36.33638,8.2700805
7811_ROI_001_TE,43,10156.70196,3.222996414,8.19770897,0.191763665,0,48.19938896,72.24456878,4.707269927,0.095238095,1.820845243,4.002958031,0,0.279050824,0,0.023809524,2.182737623,0,0.120699445,0,13.77302903,0,1.722100386,0,0.392554771,0.095238095,0,0,0,0,0,0.059647756,0.098670131,0.863935181,24.52198617,0.884893613,1.062540009,0.502794462,0.100703946,0.023809524,150.9473848,266.139679,3.717078865,7.477398492,4.520120107,1.08996475,Tumor Edge,(36.030231 8.272576) -> (36.036232 8.264589),36.0332315,8.2685825
