Name,Cell_ID,ArAr.80_Hg,Ru.100_Ru,Ru.102_Ru,Cd.113_aSMA,Sn.115_ECAD,I.127_127I,Xe.131_131Xe,Pr.141_S100A9,Nd.142_F4,Nd.143_Ly6G,Nd.144_CD68,Nd.145_MHCII,Nd.146_MMR,Sm.147_CD10,Sm.149_TCF1,Sm.150_PDPN,Sm.152_CD31,Eu.153_TOX,Sm.154_Pankeratin,Gd.155_Vimentin,Gd.156_Arginase1,Gd.158_CD11c,Tb.159_lgD,Dy.160_B220,Dy.161_CD3e,Dy.162_CD4,Dy.163_CD8a,Dy.164_BCL6,Ho.165_FOXP3,Er.166_CD86,Er.167_GranzymerB,Tm.169_BCL6,Yb.170_CD21,Yb.172_CD45,Yb.173_CD79a,Yb.174_PDL1,Lu.175_PD1,Lu.176_LgM,BCKG.190_190BCKG,Ir.191_191Ir,Ir.193_193Ir,Pt.195_IMCSEGEM,Pt.196_IMCSEGEM,Pt.198_IMCSEGEM,Pb.204_204Pb,Object.Info...ROIName,Object.Info...Envelope,X_position,Y_position
7986_ROI_4_N,50,3942.995191,2.123018503,6.756424945,0.043478261,0.068100947,12.58421299,56.66064976,0,0,0,0,0,0,0,0.204253648,0.66409564,0,0,7.409793335,1.557503545,0,0,0,1.172182335,0,0,0,0,0,0.065217391,0.19272612,2.14060789,0,1.36513624,0.198379545,0.553356257,0.756098307,0.098663802,0,43.83247085,81.07251325,3.255624245,2.082665472,3.983947575,0.432188817,Normal,(36.910564 11.662382) -> (36.918568 11.649416),36.914566,11.655899
7986_ROI_4_N,51,3942.982851,2.765155778,8.698102859,0.172362039,0.525819801,11.38107026,55.85300211,0,0,0,0,0,0.012820513,0.005664983,0.012820513,2.510172123,0.083887855,0.038461538,13.39138563,3.718540818,0,0,0,0.207999722,0,0,0,0,0,0,0.101913713,0.236187378,0.531611848,0.512072942,0.049016604,0.542179996,0.475677675,0.092703734,0.038461538,177.9341511,313.9427184,5.799318344,9.73789059,5.215487769,0.304654097,Normal,(36.728477 11.661385) -> (36.744484 11.652408),36.7364805,11.6568965
7986_ROI_4_N,52,3954.293999,2.581014537,7.58890102,0.527289394,0.276638848,11.93525461,56.11152262,0,0.01369863,0,0.112692245,0,0.090488297,0,0.02739726,1.650645917,0.04109589,0.054794521,4.144677678,18.61978197,0.01369863,0,0,0.054794521,0,0,0,0,0,0.065210365,0.036769408,0.181165956,0.316691823,0.916017583,0.112688922,0.868134866,0.529494826,0.185252578,0.01369863,215.4941023,380.7165885,3.568252274,4.844051033,3.709250944,0.63726662,Normal,(36.791508 11.661385) -> (36.806515 11.650414),36.7990115,11.6558995
7986_ROI_4_N,53,3961.717129,1.62491652,5.870525067,0,0.42579156,11.07919702,54.96438374,0,0,0,0,0,0,0.109236795,0,1.254544078,0.02,0,16.33326976,2.082261788,0,0,0,0.039551764,0,0,0,0,0,0,0.064580659,0.148910239,0.566806736,0.448649075,0.02075541,0.49110912,0.679532162,0.076524705,0.02850464,168.2936627,297.0625638,5.448249042,8.318069257,4.876850502,0.738528023,Normal,(36.860538 11.661385) -> (36.871544 11.643432),36.866041,11.6524085
7986_ROI_4_N,54,3963.470484,2.271547994,7.266845667,0,0.037383178,12.12337481,54.80467581,0,0,0,0.009345794,0,0,0.018691589,0.337759369,0.444099824,0.245611977,0.009345794,6.154098802,0.598520056,0,0.056074766,0,1.087477494,0.010379555,0,0,0,0,0.028037383,0.15787547,1.68362802,0.035546084,1.190462016,0.120780032,0.488346353,0.604026914,0.069476394,0.021745306,36.98416191,64.01139507,4.148746781,3.02681632,6.240568699,0.614132709,Normal,(36.912563 11.661385) -> (36.928574 11.648418),36.9205685,11.6549015
7986_ROI_4_N,55,3953.574644,2.105745456,6.157493548,0.082472688,0,11.40027814,54.52888455,0,0,0,0.011976048,0,0,0.005988024,0.255246147,0.397632906,0.060589589,0.02084146,2.693206472,4.764355068,0,0,0,0.915555057,0,0,0,0,0,0.055971186,0.150422432,1.316872742,0.062899933,0.717845656,0.120810645,0.478141288,0.572924984,0.052234637,0.01526199,50.68109921,90.36109949,3.113375906,2.00065366,3.264573902,0.755464182,Normal,(36.688457 11.660387) -> (36.702465 11.643432),36.695461,11.6519095
7986_ROI_4_N,56,3967.649302,1.804286953,6.788369072,0.047058824,0,11.66872623,53.08142965,0,0,0,0,0,0,0.047918937,0.089443232,0.094737066,0.105882353,0,1.889494217,3.038266197,0,0,0,1.13956689,0,0,0,0,0,0.020224322,0.149798236,1.187744779,0.061600824,0.638623065,0.091643347,0.551887307,0.644792878,0.078879425,0.022591681,53.50913564,91.99415808,2.99066415,1.753414947,1.636033134,0.7944508,Normal,(36.681454 11.659389) -> (36.687458 11.642434),36.684456,11.6509115
7986_ROI_4_N,57,3907.2625,1.834078547,7.954648876,0.171428571,0.496253967,13.40150381,52.57188732,0,0,0,0,0,0,0.057142857,0.057142857,1.479861213,3.890901978,0.057142857,11.01715521,9.574170562,0,0,0,0.171428571,0.028571429,0,0,0,0,0,0.105261908,0.346370173,0.427967991,0.545238464,0.118364637,0.711468162,0.517048778,0.512887321,0,123.3912982,215.761266,5.408029655,7.064423885,6.040651495,1.021753458,Normal,(36.753487 11.658392) -> (36.762493 11.651411),36.75799,11.6549015
7986_ROI_4_N,58,3967.375507,1.822175485,6.343031377,0.489542824,0,11.86490545,54.65585256,0,0,0,0,0,0,0.025,0.004757958,7.041404212,0,0.034837975,0.614892125,30.12054547,0,0,0,0.025,0,0,0,0,0,0,0.082382718,0.124512795,0.0125,0.430875704,0.048107326,0.468518688,0.334459075,0.184580086,0,79.85349483,145.57007,2.457025148,3.203314158,4.551600666,0.553990273,Normal,(36.763493 11.658392) -> (36.778500 11.649416),36.7709965,11.653904
7986_ROI_4_N,59,3991.767639,1.836261953,5.590713501,0.092783505,0.527900613,12.40691823,56.00644055,0,0,0.010309278,0.041237113,0,0,0,0,2.962697224,0.097571987,0.028402093,11.47686501,14.32448639,0,0.010309278,0,0.103197675,0.010309278,0,0,0,0,0,0.086613107,0.200186292,0.468298948,0.494735215,0.076233775,0.649153888,0.569629423,0.132977073,0.041237113,172.1044539,298.7039679,4.558473118,8.446786292,4.31876799,0.404413459,Normal,(36.740482 11.656398) -> (36.754490 11.645427),36.747486,11.6509125
7986_ROI_4_N,60,3948.95277,2.564228514,8.066346563,2.847300958,0.203125,12.92354272,56.02842778,0,0,0,0,0,0,0,0,1.061183309,3.488834145,0.09375,2.209224582,10.12213691,0,0,0,0.212448865,0,0,0,0.03125,0,0,0.140166866,0.110864712,0.340406042,0.396642695,0.066961322,0.41679056,0.397460395,1.599157749,0.046875,150.6747542,261.8941647,3.405665671,9.167399712,3.287300326,0.936977185,Normal,(36.833527 11.655400) -> (36.843533 11.647421),36.83853,11.6514105
7986_ROI_4_N,61,3966.569239,1.885777366,5.434035109,0,0.029850746,11.93909027,53.91117828,0,0,0,0.019151332,0,0.007462687,0,0.007462687,1.793709805,0,0.007462687,5.300638994,4.756941888,0,0,0,0.646454538,0,0,0,0,0.007462687,0.014925373,0.088416485,0.606984457,0.160054801,0.69289753,0.077758472,0.588613797,0.485636131,0.164779152,0.020229898,90.36227639,160.8773017,3.187375552,3.059833604,3.576859351,0.778887957,Normal,(36.868542 11.655400) -> (36.882549 11.641437),36.8755455,11.6484185
7986_ROI_4_N,62,3942.323272,1.641074988,5.284397884,0,0.045454545,11.98735448,54.43895675,0,0,0,0.10153415,0,0,0,0.212121212,1.637201148,0.036455541,0.164410725,1.771818,11.7464602,0.274261794,0,0,0.106060606,0,0,0,0,0,0,0.12454904,0.075688714,0.052552483,0.822084391,0.03030303,1.437500862,0.557873709,0.047226595,0.03030303,100.8882448,180.3324878,4.293527592,5.281847293,5.382402039,0.721501816,Normal,(36.779499 11.654403) -> (36.789505 11.646423),36.784502,11.650413
7986_ROI_4_N,63,3953.233267,1.729357294,5.415671859,0.015873016,0.031746032,11.07750314,53.56440244,0,0,0,0.539227251,0,0.031746032,0,0,0.640039812,0,0.260647916,2.375424684,9.275933124,1.325933201,0,0,0.015873016,0,0,0,0,0,0.031746032,0.109067709,0.162795839,0.115937204,0.88474479,0.049351615,1.125262105,0.531082316,0.11502072,0.022167883,110.5568456,190.6991218,4.803479028,6.067827658,6.154016894,0.766430662,Normal,(36.789505 11.654403) -> (36.801510 11.645427),36.7955075,11.649915
7986_ROI_4_N,64,3957.605138,1.709579056,5.059094659,0.974361791,0.316538728,12.96105996,56.07206539,0,0,0,0.092301914,0,0,0,0.084745763,1.023773149,0.038072637,0.050847458,7.494327483,2.078477975,0,0,0,0.033898305,0,0,0,0,0,0.016949153,0.061320188,0.141159486,0.384360792,0.39278344,0.04543276,0.395094825,0.386058423,0.016949153,0.056218127,155.3368501,276.1307478,4.464502714,6.700198796,2.833099492,0.624746231,Normal,(36.843533 11.654403) -> (36.853535 11.646423),36.848534,11.650413
7986_ROI_4_N,65,3944.772195,1.570670245,5.893711175,0.089552239,0.059701493,12.33810432,55.21801439,0,0,0,0.014925373,0,0.058984498,0,0.089552239,1.993903085,0.30821976,0.133268846,1.174382133,9.144764913,0.95397882,0,0,0.059701493,0,0,0,0,0.014925373,0,0.124580958,0.265900649,0.132500472,0.520661853,0.100961098,0.593752365,0.68806805,0.228477033,0.064765162,41.13970967,69.944146,4.56788542,6.604802692,6.757135875,0.829089196,Normal,(36.802513 11.653405) -> (36.813519 11.643432),36.808016,11.6484185
7986_ROI_4_N,66,3972.960299,1.590892927,5.873849916,0,0.122982374,11.67281764,54.99219157,0,0,0,0,0,0,0,0,1.248952413,0,0,6.013814362,3.48692826,0,0,0,0.452028019,0,0,0,0,0,0,0.117036215,0.716866741,0.204151944,0.658714717,0.053333333,0.512516927,0.494981053,0.086443138,0.033983364,100.9779354,168.9395863,4.112632875,3.855720015,3.51265838,0.886690257,Normal,(36.856537 11.653405) -> (36.865543 11.640440),36.86104,11.6469225
7986_ROI_4_N,67,3969.135363,2.523763092,6.918956118,0,0.022058824,12.29133481,56.46877365,0,0,0,0,0,0,0.029790685,0.216365661,0.164224223,0.247764047,0.066176471,3.387367921,1.192658287,0,0.029411765,0,0.941008581,0.022058824,0,0,0,0,0.212142945,0.177988686,1.262807619,0.100313876,1.140599358,0.157556053,0.594742136,0.530941293,0.114073994,0.014705882,51.48621702,90.79895394,3.432945313,2.564475983,3.952993283,0.7128108,Normal,(36.929573 11.653405) -> (36.940578 11.635452),36.9350755,11.6444285
7986_ROI_4_N,68,3976.645843,2.323111447,7.208019619,0.066666667,0.361653126,11.5412403,55.17322881,0,0,0,0,0,0,0.013333333,0.027067496,4.014985882,0.013333333,0,5.414596992,17.05755175,0,0,0,0.449666797,0,0,0,0,0,0,0.133149662,0.37531064,0.239355097,0.554413083,0.026666667,0.418000383,0.372340897,0.092555749,0.06144937,98.59415137,178.6325969,3.863369424,4.054926227,6.383017861,0.747662679,Normal,(36.728477 11.652408) -> (36.739483 11.644429),36.73398,11.6484185
7986_ROI_4_N,69,3966.391879,1.91771318,6.224448056,14.7950882,1.450490103,12.09902038,54.84034887,0,0,0,0.051724138,0,0,0,0,0.556508652,14.12713398,0.137931034,1.077865338,27.51313885,0,0,0,0.034482759,0,0,0,0,0,0,0.089902974,0.171780964,0.135180714,0.293859683,0.058242017,1.419643426,0.423479132,1.054554288,0.059379467,163.7056386,294.8481422,2.633340047,7.304445088,4.317608005,0.896037106,Normal,(36.822521 11.652408) -> (36.834526 11.644429),36.8285235,11.6484185
7986_ROI_4_N,70,3970.499522,1.766282961,5.273474574,0,0.567927827,11.57315433,54.60849905,0,0,0,0,0,0,0,0,1.35147725,0,0,12.28007418,4.980667601,0,0,0,0.221401061,0,0,0,0,0,0,0.053849027,0.50942712,0.872831494,0.656820859,0.274154201,0.970178982,0.380212545,0.129105086,0.041666667,129.9397481,228.2213961,5.94705989,6.095135356,4.988405228,0.90497607,Normal,(36.852535 11.651411) -> (36.856537 11.641437),36.854536,11.646424
7986_ROI_4_N,71,3994.739105,2.458383465,7.746760389,0.121114626,0.033898305,12.01276402,56.58431735,0,0.011299435,0,0.331361118,0.005649718,0.020904494,0,0.053714777,1.118777729,5.91321487,0.005649718,1.973396297,5.165934239,0,0,0,0.763629221,0,0,0,0,0,0.050847458,0.124116566,0.878307095,0.15793267,0.879701832,0.129841997,0.48358222,0.431494679,0.460313263,0.014920777,68.36538555,121.2815563,2.866138289,3.719682412,3.982698506,0.638734501,Normal,(36.876549 11.651411) -> (36.892555 11.634456),36.884552,11.6429335
7986_ROI_4_N,72,3967.913538,2.406878057,7.644175333,15.12483288,1.131195604,12.10082247,54.39478575,0,0,0,0.414382505,0,0,0,0.006451613,1.833530729,7.033661187,0.025806452,1.672808684,11.26307496,0,0,0,0.325023598,0.006451613,0,0,0,0,0,0.114392277,0.435816761,0.155188422,0.500564814,0.034967531,0.364513335,0.474671557,0.53211709,0.026048736,84.02416246,147.8979239,3.24034152,4.844377854,5.075135229,0.824554262,Normal,(36.893555 11.651411) -> (36.907562 11.635452),36.9005585,11.6434315
7986_ROI_4_N,73,3985.29708,1.952582073,5.911313708,0.097082194,0.0181318,11.77508784,56.15742428,0,0,0.01,0,0,0,0,0.04,2.569230628,1.243959012,0.220476822,0.825714671,19.0529866,0.651731272,0,0,0.084439704,0,0,0,0,0,0,0.084677472,0.095970459,0.113435451,0.545690743,0.045963404,0.941018459,0.53074464,0.278712856,0.02,129.7923045,227.9248424,4.261925949,6.609731852,5.299699214,0.548810002,Normal,(36.746483 11.650414) -> (36.763493 11.638445),36.754988,11.6444295
7986_ROI_4_N,74,3978.908913,1.960251623,5.992363023,0,0.05596721,11.43276554,56.18026614,0,0,0,0,0,0,0,0.180659871,0.058566878,0.011627907,0.204883091,0.861791991,2.336902401,1.313669068,0.026460981,0,0.093259871,0.029069767,0,0,0,0,0,0.110668069,0.116967508,0.104327209,0.714489134,0.079191672,1.130543558,0.573774542,0.043113611,0.012309659,104.3031502,184.7278133,4.747751665,5.807125357,5.961586862,0.642873202,Normal,(36.763493 11.650414) -> (36.777500 11.629468),36.7704965,11.639941
7986_ROI_4_N,75,3987.403737,2.119197219,5.126700163,0,0.102564103,12.1708738,53.24894392,0,0,0.012820513,0,0,0,0,0.012820513,0.012820513,0,0.2823733,1.373752246,0.987530817,1.827522813,0.005404792,0,0.038461538,0,0,0,0,0,0.025641026,0.090367734,0.178546047,0.105225607,0.593447612,0.101698038,1.042032318,0.676584953,0.095504972,0.071424982,97.55245085,173.916641,5.149985061,6.55274795,5.847635116,0.615439007,Normal,(36.775497 11.649416) -> (36.782501 11.635452),36.778999,11.642434
7986_ROI_4_N,76,3964.178137,2.140878168,6.692042957,2.097387681,0.029126214,11.69176749,55.3508546,0,0,0,0,0,0,0.019417476,0.080117478,2.316903287,1.370544655,0.048543689,3.233339462,11.83470492,0,0,0,0.696118976,0,0,0,0,0,0.067961165,0.054428765,0.788508451,0.104299123,0.786215614,0.083540389,0.270456453,0.356257902,0.173296263,0.078303202,34.72105592,63.20948727,3.456443664,2.596454128,6.008352615,0.658469176,Normal,(36.903561 11.649416) -> (36.912563 11.633458),36.908062,11.641437
7986_ROI_4_N,77,3995.955208,1.774384131,5.530260411,0,0.021276596,11.32842157,56.02832145,0,0,0,0,0,0,0,0.095904586,0,0.021276596,0.191489362,1.070332068,5.193042494,1.926216346,0,0,0.127659574,0,0,0,0,0,0.042553191,0.085106383,0.132521776,0.252661295,0.583629177,0.042553191,1.246979257,0.722653407,0.021276596,0.077733948,120.5769129,217.1022121,3.831550677,6.05366493,3.726217485,0.746465759,Normal,(36.756489 11.648418) -> (36.766495 11.638445),36.761492,11.6434315
7986_ROI_4_N,78,3973.860635,2.51776599,7.669572696,0,0.018939394,11.40306559,54.64954424,0,0,0,0,0,0,0.003787879,0.092154974,0.034398284,0.026515152,0.015151515,3.15504589,0.707466591,0,0.003787879,0,0.951640276,0.007575758,0,0,0,0,0.020661346,0.127819323,0.954034615,0.082377693,0.604406735,0.095360022,0.46345626,0.42456238,0.083311664,0.009342445,31.6687768,54.97884612,3.014993057,2.216791407,1.899917007,0.620622131,Normal,(36.690456 11.647421) -> (36.711468 11.630466),36.700962,11.6389435
7986_ROI_4_N,79,3973.656086,1.75187493,6.16527053,0.260458634,0.111238591,12.08295796,54.38360506,0,0,0.036363636,0,0,0.010876031,0,0.036363636,0.457865937,0.1,0.181818182,1.079370197,2.821913393,0.080952818,0,0,0.353081741,0,0,0,0,0,0.063636364,0.107512723,0.590788281,0.138857687,0.644300442,0.181654846,0.884835707,0.621628684,0.130267394,0.009090909,87.26251939,154.0731921,4.436349099,4.93339678,5.370211597,0.773304979,Normal,(36.808514 11.647421) -> (36.820518 11.632461),36.814516,11.639941
7986_ROI_4_N,80,3976.287516,2.128716656,6.902247479,0.018987342,0,11.70609189,55.29998161,0,0,0,0,0,0,0.018987342,0.148348757,0.535240696,0,0.025316456,6.771024322,1.590433698,0,0,0,0.804323912,0.012658228,0,0,0,0,0.037974684,0.195669967,1.842989948,0.116559622,0.787060904,0.120194207,0.424814908,0.627257667,0.111043613,0.012658228,28.86959674,50.23640946,3.272980206,1.466290603,3.303263734,0.620680224,Normal,(36.913567 11.647421) -> (36.928574 11.635452),36.9210705,11.6414365
7986_ROI_4_N,81,3992.595947,1.885341596,5.98283118,0,0.0625,10.9771042,56.26567847,0,0,0,0,0,0,0.007890512,0.046875,0,0,0.285390764,1.677003877,0.338497407,1.582973864,0,0,0.265625,0,0,0,0,0,0.0625,0.144309094,0.119691066,0.063040618,0.570985515,0.032035157,0.859259075,0.379880699,0.138080006,0.078361839,126.9770445,224.5205389,4.057118382,5.961693484,4.796089239,0.650329437,Normal,(36.783501 11.646423) -> (36.791508 11.637447),36.7875045,11.641935
7986_ROI_4_N,82,3971.230827,1.908597576,5.28316969,0,0.065059226,11.82821747,53.86365259,0,0,0,0,0,0,0,0.294626294,0,0.007633588,0.06870229,3.574486358,0.380432394,0.030534351,0,0,0.148411508,0.015267176,0,0,0,0,0.016213783,0.075471841,0.220209945,0.094678939,0.716922977,0.056897542,0.995357917,0.656014272,0.046177566,0,66.26267071,116.3551461,4.620134555,4.046820377,5.38736487,0.794625867,Normal,(36.791508 11.646423) -> (36.807514 11.634456),36.799511,11.6404395
7986_ROI_4_N,83,3966.250824,2.401976822,7.186283542,1.553350459,0.113847382,11.51251931,54.67504427,0,0,0.006944444,0,0,0,0,0.333414694,0.379249976,0.249874214,0.090277778,1.542662981,5.253014954,0,0.09740595,0,0.398972792,0,0,0,0,0,0.050333411,0.047297598,0.761741711,0.09196821,0.843585189,0.053219178,1.199859061,0.474476852,0.146540686,0.006944444,115.5340888,204.730415,2.775021869,2.973762246,1.949840804,0.587623513,Normal,(36.827522 11.646423) -> (36.843533 11.631463),36.8355275,11.638943
7986_ROI_4_N,84,3971.091343,2.280308,7.131127342,0.992881437,0.175712974,11.30366062,55.93612484,0,0.054347826,0,1.334109645,0.010869565,0.360759279,0,0.010869565,0.48000232,0.256708054,0,3.323071393,7.713304051,0,0.05934015,0,0.43374091,0,0,0,0,0,0.219909646,0.068924563,0.395737443,0.077954049,0.994058901,0.010869565,0.581588577,0.33155112,0.062208524,0.121548819,46.70890578,82.147436,2.502996656,4.628609835,2.816315634,0.649747461,Normal,(36.842529 11.646423) -> (36.854538 11.636450),36.8485335,11.6414365
7986_ROI_4_N,85,3967.850023,2.401148627,7.656741012,0,0.055496886,11.35554466,54.92481831,0,0,0.0078125,0,0,0,0,0.578882266,0.381665436,0.0234375,0.089779736,0.931166121,1.80397126,0,0,0,0.585108194,0,0,0.0078125,0,0,0.0078125,0.16104529,1.230150158,0.19053084,1.010147566,0.076284325,1.143063913,0.449407818,0.05742864,0.024996938,142.6771313,253.9832864,3.792647935,2.814268819,1.800924565,0.670028512,Normal,(36.820518 11.645427) -> (36.836529 11.629468),36.8285235,11.6374475
7986_ROI_4_N,86,3988.318212,1.829827778,5.755335087,0.024691358,0.012345679,11.13848558,55.56247316,0,0,0.012345679,0.012345679,0,0,0,0.049382716,3.016106735,0.181682263,0.165549832,0.808334904,12.30904512,2.333904574,0,0,0.086419753,0,0,0,0,0,0,0.042283063,0.236001714,0.142531052,0.589222409,0.065976473,0.524371666,0.652549493,0.083457417,0.012345679,69.72138979,124.3394434,4.405447716,6.753871934,9.249316276,0.546612675,Normal,(36.732479 11.644429) -> (36.749485 11.636450),36.740982,11.6404395
7986_ROI_4_N,87,3957.70758,1.94661953,6.116405935,0,0.029126214,11.75306449,54.10775462,0,0,0.009708738,0,0,0,0,0.033980583,1.858053638,0.089981217,0.160194175,1.04758282,4.509203772,0.062029907,0.004854369,0,0.568571162,0.004854369,0,0.005417334,0,0,0.027320974,0.131814002,0.640039777,0.16094334,0.61421959,0.124777498,0.91261701,0.494583286,0.076043036,0.004854369,54.80675212,97.96524652,3.431596323,3.846650111,4.967955705,0.674257408,Normal,(36.715469 11.643432) -> (36.732479 11.628471),36.723974,11.6359515
7986_ROI_4_N,88,3957.935715,1.813125214,6.138128646,0,0.103896104,10.99264992,53.43559468,0,0,0,0.025974026,0,0,0.051948052,0.051948052,0.759473003,0.025974026,0.361939062,1.918126139,3.835478501,1.59016442,0,0,0.038961039,0,0,0,0,0,0,0.163487925,0.113826746,0.04201097,0.668808383,0.083484247,1.086885507,0.746319949,0.038961039,0.038961039,78.14451629,142.2220112,4.416100648,6.334058833,6.872343472,0.72469289,Normal,(36.729477 11.643432) -> (36.743484 11.628471),36.7364805,11.6359515
7986_ROI_4_N,89,3949.490073,1.59959368,5.344405947,0,0.050955414,11.76459263,54.53843125,0,0,0,0,0,0,0,0.190307051,0,0.265305514,0.214283507,2.007551498,0.64539687,0.586902526,0,0,0.176605557,0.006369427,0,0,0,0,0,0.023714451,0.059014187,0.144062999,0.604153086,0.049507728,1.01942712,0.561238115,0.025477707,0,62.4335857,110.4896485,5.083084191,6.138718645,4.317855896,0.797914925,Normal,(36.751488 11.639442) -> (36.770496 11.626476),36.760992,11.632959
7986_ROI_4_N,90,3954.541872,2.055733336,6.735179737,0.010346787,0.014925373,10.69892592,53.87028976,0,0,0,0,0,0,0,0.094984298,0,0.059701493,0.253731343,4.651495295,0.328084911,0.885631716,0,0,0,0.025651217,0,0,0,0,0,0.063395678,0.191460325,0,0.490956157,0.074626866,1.005027839,0.683680853,0.060941913,0.014925373,94.87176037,165.6605046,5.293079405,4.962420639,6.974476495,0.776466434,Normal,(36.804512 11.639442) -> (36.814518 11.628471),36.809515,11.6339565
7986_ROI_4_N,91,3948.59544,2.113447442,5.925560341,0,0.027932961,12.04218688,55.3382719,0,0,0,0,0,0,0,0.247237591,0.039106145,0.124524271,0.180111127,0.731545073,0.562577711,0.228892667,0,0,0.061452514,0,0,0,0,0,0.022346369,0.0759138,0.133803339,0.116848087,0.716599499,0.091633141,1.081044116,0.561797885,0.046738994,0.018920102,77.45038004,139.1325804,4.560886663,4.976377003,4.455349684,0.614118369,Normal,(36.734478 11.636450) -> (36.751488 11.618497),36.742983,11.6274735
7986_ROI_4_N,92,3953.64184,1.723047512,5.693663013,0,0.024,11.57358017,54.73538812,0,0,0,0,0,0,0,0.360668453,0,0,0.016,1.162590189,0.008,0,0.008,0,0.079282822,0,0,0,0,0,0,0.065449877,0.129773649,0.065898362,0.747048103,0.07865292,0.988377595,0.69538019,0.024,0,77.76361312,136.762256,4.65527341,4.419473319,6.423761144,0.70689185,Normal,(36.782501 11.636450) -> (36.794506 11.623485),36.7885035,11.6299675
7986_ROI_4_N,93,3982.597091,1.787976896,5.925338507,3.48275543,0.299295215,11.31244082,52.63346838,0,0,0,0,0,0,0,0.026315789,0,2.077603078,0.105263158,0.873287318,0.680393533,0.087025837,0.013157895,0,0.026315789,0,0,0,0,0,0.013157895,0.201188549,0.206418983,0.333580565,0.571434126,0.124717593,0.74542626,0.818960624,0.17376868,0.042724217,43.2430016,75.3649913,4.528041402,6.802635044,13.77708476,0.66084859,Normal,(36.795509 11.635452) -> (36.806515 11.624481),36.801012,11.6299665
7986_ROI_4_N,94,3949.950284,2.230712608,7.433791268,0,0.106921934,11.61830331,53.60912857,0,0,0,0,0,0,0.0125,0.445200605,0.238843405,0.0125,0.03125,7.693612025,0.218974385,0,0,0,1.215396748,0.025,0,0,0,0,0.051652949,0.192833728,1.314984491,0.180970678,0.936853172,0.138806176,0.644463587,0.64839819,0.050154933,0.0125,48.25353957,86.27701377,4.013251189,2.897422779,2.971521546,0.798348538,Normal,(36.916565 11.635452) -> (36.933575 11.618497),36.92507,11.6269745
7986_ROI_4_N,95,3960.818901,1.993775146,6.196424905,0,0.218160914,11.88029412,54.15734744,0,0,0,0,0,0,0.046875,0.03125,0,0,0.162825294,1.003352067,0.015625,0.015625,0,0,0.190681707,0.015625,0,0,0,0,0.015625,0.140593015,0.144662661,0.044827407,0.582791124,0.075889153,0.806786315,0.629892826,0.054519903,0.032536671,34.02979673,61.74532676,6.232631419,6.242228968,5.339573588,0.767324859,Normal,(36.773499 11.634456) -> (36.782501 11.622487),36.778,11.6284715
7986_ROI_4_N,96,3946.261234,2.000569546,6.125348472,0.003676471,0.051637931,12.00158926,54.19947394,0,0,0.018382353,0.003676471,0,0,0,0.259016876,0.206047819,0.058823529,0.022058824,3.533304153,0.712908367,0,0.003676471,0,1.097470617,0.003676471,0,0.003676471,0,0,0.04469509,0.181428005,1.536408916,0.073715182,0.990543862,0.075966537,0.565010163,0.616132162,0.095556101,0.019593337,51.29269165,90.83160825,3.581784057,1.967334615,3.621411597,0.662609116,Normal,(36.872543 11.634456) -> (36.891556 11.614508),36.8820495,11.624482
7986_ROI_4_N,97,3947.677439,1.90170206,5.813397251,0,0.0390625,11.91498579,54.40140346,0,0,0,0,0,0,0,0.238561878,0,0.0078125,0.118581051,8.875261588,0.0703125,1.240452781,0,0,0.07217405,0,0,0,0,0,0.0078125,0.082297054,0.194425618,0.059679772,0.525758243,0.142522895,1.165268885,0.540621603,0.018654159,0,92.28039581,165.2735525,4.040296677,4.663839895,6.458993503,0.737793097,Normal,(36.806515 11.633458) -> (36.823521 11.617500),36.815018,11.625479
7986_ROI_4_N,98,3947.748012,2.32214749,6.556188596,0,0.255938697,11.8177194,55.77286366,0,0,0,0,0,0,0,0.010989011,0.142857143,0.021978022,0,4.292130195,0.691391046,0,0,0,0.732815766,0,0,0,0,0,0.043956044,0.148467763,1.056012851,0.021978022,0.607095202,0.091049721,0.64242792,0.354887022,0.069620351,0,26.47723195,45.18056579,3.289866284,2.22235928,3.996983125,0.480184659,Normal,(36.687458 11.631463) -> (36.702465 11.620492),36.6949615,11.6259775
7986_ROI_4_N,99,3962.956998,1.763427274,5.765486373,0,0.074621974,11.9562546,54.56982923,0,0,0.007633588,0,0,0,0,0.228867587,0.314141754,0,0.015267176,3.681641934,1.181609212,0.118214481,0,0,0.30209294,0,0,0,0,0,0.010157175,0.083284485,0.634670428,0.063625703,0.624944326,0.071971657,0.925056192,0.378562876,0.089679187,0.011993501,84.9735277,148.1939734,4.121438549,3.795306797,5.38712181,0.768422471,Normal,(36.822521 11.629468) -> (36.837528 11.618497),36.8300245,11.6239825
7986_ROI_4_N,100,3925.182575,2.573422731,7.690285782,0.004424779,0.043613908,11.96459687,54.57619742,0.002212389,0,0.002212389,0,0,0,0.004656353,0.198938021,0.078559237,0.015486726,0.008849558,6.407460171,0.242510276,0,0.013573023,0,0.812073988,0.017076619,0,0,0,0,0.002578086,0.117695294,1.301742122,0.08382967,0.814470127,0.07599798,0.714606935,0.563881082,0.063370383,0.022676284,105.4881584,186.3767054,2.551496428,1.648272682,2.253980702,0.594068705,Normal,(36.853535 11.628471) -> (36.880550 11.605532),36.8670425,11.6170015
