Name,Cell_ID,ArAr.80_Hg,Ru.100_Ru,Ru.102_Ru,Cd.113_aSMA,Sn.115_ECAD,I.127_127I,Xe.131_131Xe,Pr.141_S100A9,Nd.142_F4,Nd.143_Ly6G,Nd.144_CD68,Nd.145_MHCII,Nd.146_MMR,Sm.147_CD10,Sm.149_TCF1,Sm.150_PDPN,Sm.152_CD31,Eu.153_TOX,Sm.154_Pankeratin,Gd.155_Vimentin,Gd.156_Arginase1,Gd.158_CD11c,Tb.159_lgD,Dy.160_B220,Dy.161_CD3e,Dy.162_CD4,Dy.163_CD8a,Dy.164_BCL6,Ho.165_FOXP3,Er.166_CD86,Er.167_GranzymerB,Tm.169_BCL6,Yb.170_CD21,Yb.172_CD45,Yb.173_CD79a,Yb.174_PDL1,Lu.175_PD1,Lu.176_LgM,BCKG.190_190BCKG,Ir.191_191Ir,Ir.193_193Ir,Pt.195_IMCSEGEM,Pt.196_IMCSEGEM,Pt.198_IMCSEGEM,Pb.204_204Pb,Object.Info...ROIName,Object.Info...Envelope,X_position,Y_position
7813_ROI_002_TE,11,6331.017716,2.832920304,8.877361601,0,0.105882353,15.36308749,57.51534639,0,0,0.011764706,0.106526669,0,0,0,0.720045165,0.249833535,0,0.168959193,3.321062158,1.811415959,0,0,0,1.074968245,0.026226654,0,0.035294118,0,0,0.117647059,0.061751927,1.406624082,0.121715979,1.553772191,0.129685263,0.884751906,0.536738403,0.120867989,0.011764706,44.90990761,78.77888135,4.277895807,1.645430634,4.735971161,0.738094964,Tumor Edge,(37.142178 11.678517) -> (37.154182 11.669542),37.14818,11.6740295
7813_ROI_002_TE,12,6336.975759,3.043178298,9.265805039,0,0.115163401,15.79010577,58.25891675,0,0,0,0,0,0,0.010752688,0.644478344,0.31748724,0,0,5.944137742,1.388937548,0,0.086021505,0,0.96376415,0,0,0,0,0,0.010752688,0.195598957,0.971625372,0.150876096,1.225381415,0.115292941,0.947450207,0.555942362,0.156364911,0.010752688,59.22178673,103.7689458,4.078126238,3.164426863,3.744236283,0.828178299,Tumor Edge,(37.154182 11.678517) -> (37.167191 11.668545),37.1606865,11.673531
7813_ROI_002_TE,13,6353.427393,3.033524072,8.274768853,0,0,15.85530272,57.16243572,0,0,0.05,0.091516536,0,0.05,0,0.495809323,1.99556244,0.567104304,0,3.072302711,5.769984055,0,0,0,0.6,0,0,0,0,0,0.25,0.199318767,1.844176507,0.127670664,1.740674758,0.326269919,0.298422301,0.495958185,0.287430847,0,43.7895957,79.27148333,4.618413818,2.48741762,5.157275963,0.503492278,Tumor Edge,(37.168190 11.678517) -> (37.175194 11.674528),37.171692,11.6765225
7813_ROI_002_TE,14,6346.384203,2.59418372,7.678141902,0,0.105882353,14.75780249,57.94445774,0,0,0,0.058823529,0,0.075616189,0.023529412,0.312902439,3.889652977,0.047058824,0.023529412,3.88207507,8.425763981,0,0.011764706,0,0.986493373,0,0,0,0,0,0.06323584,0.155891411,1.539400087,0.300112242,1.659867455,0.188458179,0.792618096,0.708476529,0.229445354,0,28.21071192,49.58265137,3.744170023,2.125439692,5.257534242,0.635211294,Tumor Edge,(37.172192 11.678517) -> (37.184196 11.667547),37.178194,11.673032
7813_ROI_002_TE,15,6348.477234,3.694707879,9.767945468,0,0.839603301,15.52328143,57.30453652,0,0,0,0.011363636,0,0,0.093042683,0.289264552,0.590959064,0.136363636,0,28.41848288,1.780131213,0,0.059322414,0,1.58315714,0,0,0,0,0,0.1124872,0.07008862,0.590716233,1.347036859,0.998264995,0.033301828,0.587036809,0.552225215,0.128555234,0,26.23227004,45.16309951,5.620436309,7.13071347,4.903206764,0.60500327,Tumor Edge,(37.222218 11.678517) -> (37.236225 11.669542),37.2292215,11.6740295
7813_ROI_002_TE,16,6360.326773,2.892148761,9.052617581,0,0.075140848,15.68476045,57.90168849,0,0,0.035719497,0.028367737,0,0,0,0.798681849,1.702835518,0.004545455,0.088959321,4.474153494,2.76264865,0,0.004545455,0,0.779005276,0.013636364,0,0,0,0,0.045454545,0.166476147,0.964687218,0.181311139,1.268336797,0.119761358,0.911527095,0.612718916,0.120797665,0.010373004,65.99394325,114.3657567,3.529424011,2.133464372,2.372161954,0.651679771,Tumor Edge,(37.231220 11.678517) -> (37.251232 11.660566),37.241226,11.6695415
7813_ROI_002_TE,17,6316.93903,1.389073555,7.057451534,0,0.2,15.38564479,58.35330531,0,0,0,0,0,0,0,0.077485132,15.00964228,0,0.2,3.62029775,15.76728649,0,0,0,0.466666667,0,0,0,0,0,0,0.162930783,0.745121447,0.1944652,1.040299892,0.119827914,1.000603135,0.630498505,0.287896808,0,31.09622828,54.53183053,2.642108993,3.143519568,6.006460762,0.680861747,Tumor Edge,(37.246227 11.678517) -> (37.253231 11.674528),37.249729,11.6765225
7813_ROI_002_TE,18,6374.190817,3.376452598,9.768576943,0,0.111988781,15.31354878,57.76179063,0,0,0.00896861,0.140306685,0,0,0.011211246,0.57861188,2.268945322,0.013452915,0.118651802,3.346472054,2.788511247,0,0.036430615,0,0.874726863,0.067264574,0,0,0,0.006974175,0.153989997,0.191903172,1.66513317,0.169937771,1.752424909,0.069004278,0.920792305,0.729142773,0.132851033,0.00896861,40.40303594,68.52703182,4.248956403,1.838648689,3.379253939,0.717690927,Tumor Edge,(37.252232 11.678517) -> (37.268238 11.662561),37.260235,11.670539
7813_ROI_002_TE,19,6365.269786,3.027888339,8.900179813,0,0.119402985,16.30541161,57.4343769,0,0,0,0.030205139,0,0,0.059701493,0.585289585,0.337278571,0.014925373,0.135975767,3.786152044,1.668930796,0,0.014925373,0,0.695333182,0.044776119,0,0.014925373,0,0.029850746,0.156094758,0.113636065,1.366042831,0.194992959,1.149082006,0.099963615,1.104641311,0.725955301,0.032935968,0,52.27679829,95.7354933,4.549293767,1.765189046,4.072291227,0.640600696,Tumor Edge,(37.282246 11.678517) -> (37.300255 11.672534),37.2912505,11.6755255
7813_ROI_002_TE,20,6348.19054,2.808528281,8.824243527,0,0.14298955,15.56116094,58.24887433,0.003322259,0.068619637,0.02757903,0.126416305,0,0.009966777,0.033224024,0.79263768,1.261274503,0.039888563,0.107985491,4.36429636,4.846248447,0,0,0,0.865341718,0.006644518,0,0.006644518,0,0,0.119601329,0.166911046,1.354067788,0.192174676,2.080020315,0.109678436,0.946908461,0.619363397,0.149836237,0.011124553,49.64549165,86.35356313,4.644770184,3.685146325,4.314426165,0.792705521,Tumor Edge,(37.294250 11.678517) -> (37.312260 11.654583),37.303255,11.66655
7813_ROI_002_TE,21,6347.930488,1.937225722,7.057277151,0.080686659,0.094936709,15.71084262,58.40828961,0,0.085326503,0.006329114,2.104061608,0,0.387967439,0,0.307640949,4.80358741,1.326785042,0.033548902,2.523619312,9.059815589,0,0,0,0.482301871,0.006329114,0,0,0,0,0.180664121,0.069130359,0.73181809,0.595246731,1.794603269,0.116975155,0.646072816,0.628300723,0.529525949,0.018987342,35.40321226,60.02378498,3.529372728,5.863595833,5.74847789,0.68524489,Tumor Edge,(37.069141 11.677520) -> (37.078148 11.656577),37.0736445,11.6670485
7813_ROI_002_TE,22,6373.101349,3.049960266,9.408739147,0,0.290639331,15.2840651,57.27646117,0,0.0125,0.025,0.088230075,0,0,0,0.485041134,0.711671358,0,0.231328474,3.916988804,2.976125316,0,0.0125,0,0.794246532,0.00625,0,0,0,0,0.14375,0.106211245,1.286475522,0.132532458,1.43417601,0.091208772,0.887963675,0.630674153,0.138268471,0,36.36825085,64.13420913,4.759214627,2.398171201,3.966755626,0.580044594,Tumor Edge,(37.275242 11.676522) -> (37.293251 11.660566),37.2842465,11.668544
7813_ROI_002_TE,23,6375.043354,2.350607143,7.898834541,0.005882353,0.194117647,16.24658078,57.46487303,0.011764706,0,0.011764706,0.082352941,0,0.024263028,0,0.320756067,2.844604839,0.023529412,0.005882353,4.271829318,2.576504226,0,0.005882353,0,0.744156596,0,0,0,0,0,0.052941176,0.14248038,1.657840011,0.154527774,1.894282044,0.222977542,0.56249516,0.485021385,0.135327358,0.016067987,18.52420263,31.61565682,4.22280071,3.004789125,6.162454378,0.598863964,Tumor Edge,(37.202206 11.675526) -> (37.218216 11.662561),37.210211,11.6690435
7813_ROI_002_TE,24,6356.507868,3.039691756,8.543747709,0,0.095416937,15.79426679,57.8912002,0,0,0.011673152,0.035019455,0,0,0.001945945,0.625984621,1.588754847,0.004186752,0.043472777,2.738988633,3.012730393,0,0.019455253,0,0.98289098,0.003891051,0,0,0,0,0.031128405,0.159342682,1.584651627,0.239997359,1.451270309,0.093706803,0.730978415,0.653843532,0.188596982,0.005112505,57.61867424,99.24208505,3.788643774,1.827957814,3.642162714,0.674575484,Tumor Edge,(37.158184 11.673531) -> (37.181198 11.654583),37.169691,11.664057
7813_ROI_002_TE,25,6344.401585,3.122146788,8.763564188,0.010752688,0.225485409,15.96672552,57.38471585,0.005376344,0,0.091397849,0.037634409,0,0,0.003024846,0.507652983,3.178139864,0.016129032,0.082411203,3.26034981,4.605680177,0,0.021505376,0,0.723865199,0,0,0,0,0,0.091397849,0.077665687,1.35729561,0.272783609,1.648525166,0.171671311,0.923389817,0.705483385,0.190965911,0,55.22943665,95.44141505,4.706488706,2.186802753,4.703475379,0.76580881,Tumor Edge,(37.266239 11.672534) -> (37.282246 11.652589),37.2742425,11.6625615
7813_ROI_002_TE,26,6355.939785,2.91117848,8.379758897,0.005390836,0.112366786,15.73135834,58.34778354,0,0.002695418,0.029649596,0.341121372,0,0,0.017689006,0.898129074,0.657890197,0,0.079784719,2.761765263,2.591582274,0.002695418,0.005390836,0,0.766154091,0.002695418,0,0.016172507,0,0,0.113023215,0.16972946,1.263971016,0.170148572,1.505864354,0.121443132,1.132950045,0.644427674,0.132181293,0.017513995,72.79661933,124.9704877,3.838489529,2.340988268,4.377740181,0.577500776,Tumor Edge,(36.996109 11.669542) -> (37.025120 11.647602),37.0106145,11.658572
7813_ROI_002_TE,27,6344.588903,2.989888648,8.231861106,0,0.243137155,15.19938609,57.6669999,0,0,0.012765957,0.038297872,0,0,0,0.298360324,0.834114595,0.004255319,0.040592875,4.044625033,1.809755538,0,0.008510638,0,1.092288137,0,0,0,0,0,0.10212766,0.171308771,1.725468631,0.1200154,1.498861177,0.136762473,0.725531414,0.593035834,0.12915758,0.004255319,34.48988453,60.19094481,3.788956146,1.344667916,3.257635605,0.601733364,Tumor Edge,(37.216213 11.666550) -> (37.234222 11.648600),37.2252175,11.657575
7813_ROI_002_TE,28,6342.466851,2.739746065,8.175801593,0,0.367080384,15.51029891,57.40669632,0,0.002469312,0,0.05420714,0.005,0,0.106261053,0.337406028,0.601149467,0.02,0.080076006,8.099394308,2.456282455,0,0,0,0.71834996,0.005,0,0,0,0,0.092411808,0.109399334,0.969953646,0.312366703,1.104337206,0.074436185,0.758919345,0.445057187,0.073631549,0.02833926,35.51457175,61.08619129,4.532807258,4.383914142,7.635740289,0.850405214,Tumor Edge,(37.312260 11.666550) -> (37.331268 11.653585),37.321764,11.6600675
7813_ROI_002_TE,29,6361.717957,2.036324691,6.481558682,1.644994459,0.395237076,14.9961861,57.23093746,0,0.023529412,0,0.305882353,0,0,0.023529412,0.253893318,0.842255382,5.153241665,0.023529412,4.62180995,10.98959757,0,0,0,0.563979732,0,0,0,0,0,0.047058824,0.194951602,1.28028848,0.115783864,1.972381996,0.171244893,0.900102439,0.573720882,0.361026562,0,22.39141363,39.19567137,3.609335435,3.904399671,6.272139799,0.80951717,Tumor Edge,(36.951084 11.665553) -> (36.967094 11.656577),36.959089,11.661065
7813_ROI_002_TE,30,6345.601333,2.855447425,9.062072416,0,0.147071457,16.16533048,58.08778413,0,0,0.011904762,0.180201394,0,0,0,0.560049632,1.811107002,0,0.017857143,5.562726292,2.491582696,0,0.005952381,0,0.723412226,0.005952381,0,0,0,0,0.035997943,0.114621059,0.961780043,0.23905548,1.218402689,0.06084242,0.79185582,0.512396012,0.113162159,0,60.33519215,103.8849691,3.825835905,2.625283711,2.529768726,0.84911786,Tumor Edge,(37.234222 11.664556) -> (37.253231 11.650594),37.2437265,11.657575
7813_ROI_002_TE,31,6332.656974,2.919072237,8.615279995,0.005952381,0.107182396,15.35023037,57.79278605,0,0,0.010004639,0.107142857,0,0,0.05952381,0.701157793,0.776111223,0.023809524,0.041001792,3.310022896,3.33432303,0,0.005952381,0,1.036660053,0.017857143,0,0,0,0,0.082926266,0.178258081,1.901181859,0.23885406,1.578419524,0.141583014,0.96086318,0.574797568,0.090882067,0.005952381,54.15184385,93.90412473,4.558035987,1.508502803,3.189720919,0.749031931,Tumor Edge,(37.286247 11.664556) -> (37.302254 11.647602),37.2942505,11.656079
7813_ROI_002_TE,32,6322.175243,2.903626909,8.86377018,0,0.095543055,15.73300286,57.52254177,0,0,0.002356702,0.084201812,0,0,0.006622517,0.569411956,0.412872528,0.005616663,0.033112583,3.789032181,2.141467447,0,0,0,0.866089502,0.003311258,0,0,0,0,0.109202871,0.138271118,1.384061809,0.163409255,1.379017378,0.084933564,0.726238839,0.627664545,0.096988784,0.011563724,34.47821362,58.31789665,3.372366792,1.569755658,3.016610829,0.714172862,Tumor Edge,(36.957088 11.663558) -> (36.977097 11.642616),36.9670925,11.653087
7813_ROI_002_TE,33,6315.852183,2.668666985,8.589406272,0,0.042035454,15.86321563,58.56649288,0.010416667,0,0.020833333,0.085196428,0,0,0,0.441862425,5.083894397,0.062764615,0.045460173,4.486176277,4.668308996,0,0.026762555,0,1.106044645,0,0,0,0,0,0.090991434,0.174367891,1.681510208,0.22578734,1.527567655,0.195385033,0.606553468,0.504610043,0.269204621,0,20.99633354,37.86715603,4.137169009,1.615325799,3.358055414,0.617824754,Tumor Edge,(37.260235 11.662561) -> (37.269238 11.649596),37.2647365,11.6560785
7813_ROI_002_TE,34,6321.094553,3.131676955,10.11201206,0,0.007092199,15.46449055,59.25274155,0,0,0.007092199,0.033545991,0,0,0.056737589,0.199768454,0.465704833,0,0.021276596,2.624859716,1.970110544,0,0.014184397,0,0.719641964,0,0,0,0,0,0.007092199,0.129354618,0.905952407,0.192579065,1.057056623,0.195083376,0.746741439,0.404257915,0.087523535,0,25.01409715,42.76701954,3.409274629,1.237996735,2.393148181,0.591589499,Tumor Edge,(37.169189 11.661564) -> (37.184196 11.647602),37.1766925,11.654583
7813_ROI_002_TE,35,6311.410133,3.457920581,10.66690318,0,0.024193548,15.63935168,57.68660462,0,0,0,0.024193548,0,0,0,0.419099291,0.4307048,0,0,3.537477618,1.351934341,0,0.024193548,0,1.110046569,0.048387097,0,0,0,0,0.129152542,0.108199294,1.477835702,0.142879803,1.194294445,0.065543597,0.74320233,0.665027253,0.045819174,0.016129032,26.02691487,43.82591391,3.749010949,1.173327813,2.364267272,0.616846122,Tumor Edge,(37.200207 11.661564) -> (37.215214 11.649596),37.2077105,11.65558
7813_ROI_002_TE,36,6321.473459,1.841591952,5.856557159,0,0.065789474,15.24088258,59.12550735,0.006578947,0.305121707,0.026315789,1.324761133,0,0.278627168,0.013157895,0.134161792,4.449913088,0,0.065789474,1.932772593,7.056309792,0,0,0,0.343426818,0,0,0.006578947,0,0,0.105263158,0.122787962,0.809424876,1.535251617,2.571965105,0.150307774,0.956500206,0.581137244,0.528081544,0.013858249,43.81682093,76.47880417,3.622595137,6.684834249,5.590753216,0.579569737,Tumor Edge,(37.244228 11.661564) -> (37.261234 11.645608),37.252731,11.653586
7813_ROI_002_TE,37,6330.005226,3.070847395,8.656221161,0,0.117942861,14.99068686,57.38727606,0,0,0.006329114,0.050194156,0,0,0.012658228,0.514359869,0.824989634,0.00793149,0.003164557,3.065972261,2.154812868,0,0.002337489,0,0.764625191,0,0,0,0,0,0.089701225,0.156666061,1.007182121,0.167760114,1.18355852,0.103519636,0.756096465,0.471300531,0.114737637,0.020991377,56.02079844,96.44170961,3.430162122,1.618715644,3.497366033,0.615528143,Tumor Edge,(37.022121 11.660566) -> (37.041130 11.638627),37.0316255,11.6495965
7813_ROI_002_TE,38,6332.924286,2.934998515,8.98453856,0,0.249968249,15.11286641,56.9353697,0,0,0.014563107,0.100976785,0,0,0.048543689,0.729396554,0.928417977,0.097087379,0.103536329,5.253314959,2.688822779,0,0.004854369,0,0.900415671,0,0,0,0,0,0.029198618,0.116784358,1.460681953,0.277750496,1.305452138,0.125975438,0.86500713,0.562393266,0.11287108,0.021484539,39.35194015,68.0872096,4.830743793,2.583826085,4.079261015,0.591786374,Tumor Edge,(37.093155 11.660566) -> (37.112164 11.643613),37.1026595,11.6520895
7813_ROI_002_TE,39,6294.231598,2.589486588,8.755420309,0.017647059,0.076236549,15.53767686,58.33608751,0.011764706,0,0.023529412,0.261380445,0,0,0,0.326300329,0.817358078,0.954750675,0.041639125,3.772483512,4.627040822,0,0.023529412,0,0.890598544,0.005882353,0,0,0,0,0.079622551,0.180123767,1.558923251,0.170714371,1.464742621,0.123445056,0.68468804,0.515550468,0.118173148,0.023390107,21.35875485,35.54631045,3.571811154,1.287563141,2.711598453,0.673192851,Tumor Edge,(36.941082 11.659569) -> (36.956089 11.645608),36.9485855,11.6525885
7813_ROI_002_TE,40,6303.600686,2.838608539,9.009489445,0.003401361,0.081474731,15.09517332,57.66776213,0,0,0.003401361,0.020544933,0,0,0.003401361,0.603425138,0.483213373,0,0.030612245,2.093817882,1.510021038,0,0.010204082,0,0.677848884,0,0,0,0,0,0.048156049,0.114422561,1.427599336,0.127638343,1.358628591,0.072536344,0.872611679,0.53748826,0.093965239,0.023385414,54.79450152,94.80798488,3.692685757,1.923557164,2.82168276,0.769063792,Tumor Edge,(37.271240 11.659569) -> (37.292252 11.637630),37.281746,11.6485995
7813_ROI_002_TE,41,6327.349123,3.022260015,9.135756737,0,0.095350382,15.65155972,57.42981337,0,0,0.012295082,0.046488351,0,0,0.008196721,0.668863681,4.432343253,0.018598351,0.114285475,3.332108761,4.206342226,0,0.012295082,0,1.111037256,0.024590164,0,0,0,0.004098361,0.06557377,0.175640694,2.015293245,0.191923085,1.601118995,0.130774797,0.711619453,0.792881766,0.151113243,0.016699184,31.79941152,55.88359607,4.634562225,1.946913285,4.590567391,0.666032168,Tumor Edge,(37.150181 11.658572) -> (37.169189 11.641619),37.159685,11.6500955
7813_ROI_002_TE,42,6331.837414,3.167786235,9.201759665,0,0.076144158,15.12999563,58.71045065,0,0,0.005347594,0.119247637,0,0,0.038352471,0.680788986,0.775423331,0.00802139,0.044687572,4.618696568,3.264581146,0,0.009738774,0,0.911440842,0,0,0,0,0,0.069033369,0.214673501,1.289547468,0.187126318,1.298887211,0.142656516,0.730967702,0.501332924,0.083082139,0.008590662,50.60367124,87.4035822,3.853967597,1.805763562,3.672521487,0.694890963,Tumor Edge,(36.985104 11.656577) -> (37.007114 11.632643),36.996109,11.64461
7813_ROI_002_TE,43,6315.044596,3.18667747,9.616035021,0.005882353,0.097351672,14.78065156,57.63210113,0.002941176,0.002941176,0.002941176,0.017647059,0,0,0.039708737,0.759815592,1.502626755,0.002420059,0.017647059,3.089694015,3.457473615,0,0.014705882,0,0.683145284,0.005882353,0.002941176,0,0,0,0.035294118,0.110757557,1.315335313,0.210258522,1.134669906,0.092292206,0.903934745,0.580649785,0.085146542,0.005882353,63.76676681,112.0237775,4.016535125,1.960450534,3.495764678,0.605042959,Tumor Edge,(37.120167 11.655581) -> (37.139175 11.633640),37.129671,11.6446105
7813_ROI_002_TE,44,6324.058182,3.085870157,9.157870675,0,0.227997772,14.89634355,57.69688379,0,0,0.006528379,0.013412899,0,0,0.011735943,0.821161834,2.120447409,0.004219409,0.17445709,3.388412881,3.359302843,0,0.049067521,0,0.775674983,0,0,0.004219409,0,0,0.012658228,0.19142524,1.549998996,0.166914448,1.312083979,0.149243654,0.831274671,0.662132626,0.125121133,0.022287177,57.78474544,101.7806091,4.478389193,2.155390016,4.923558035,0.777453326,Tumor Edge,(37.139175 11.655581) -> (37.152184 11.634638),37.1456795,11.6451095
7813_ROI_002_TE,45,6331.71345,3.581243834,10.78338624,0,0.012738854,14.82336373,56.26926296,0.006369427,0,0,0.101910828,0,0,0.082802548,0.735849641,1.879392906,0.012738854,0.063694268,2.589361213,2.227487316,0,0.01910828,0,1.405859776,0.007005537,0,0,0,0,0.070063694,0.198382913,1.817299508,0.237489515,1.56583714,0.156960294,1.061726223,0.676592863,0.105327039,0.006369427,61.9671551,106.9809775,5.329202537,1.451257385,2.927876611,0.657309192,Tumor Edge,(37.204208 11.655581) -> (37.219215 11.638627),37.2117115,11.647104
7813_ROI_002_TE,46,6300.258718,2.911038987,8.811133032,0.004016064,0.063208665,15.10231436,56.5001754,0,0,0.02811245,0.040505178,0,0.008032129,0.004016064,0.600111815,0.981943944,0.008032129,0.06903224,2.802121195,2.55141505,0,0.008032129,0,0.731441908,0.021520731,0.004016064,0.0027414,0,0,0.091880084,0.100787001,1.398013091,0.176419226,1.739418771,0.119308848,0.78299989,0.55452369,0.092010777,0.012219871,49.23520376,85.04776227,3.509390759,1.68329813,2.877259274,0.643886943,Tumor Edge,(36.912067 11.654583) -> (36.933079 11.638627),36.922573,11.646605
