Name,Cell_ID,ArAr.80_Hg,Ru.100_Ru,Ru.102_Ru,Cd.113_aSMA,Sn.115_ECAD,I.127_127I,Xe.131_131Xe,Pr.141_S100A9,Nd.142_F4,Nd.143_Ly6G,Nd.144_CD68,Nd.145_MHCII,Nd.146_MMR,Sm.147_CD10,Sm.149_TCF1,Sm.150_PDPN,Sm.152_CD31,Eu.153_TOX,Sm.154_Pankeratin,Gd.155_Vimentin,Gd.156_Arginase1,Gd.158_CD11c,Tb.159_lgD,Dy.160_B220,Dy.161_CD3e,Dy.162_CD4,Dy.163_CD8a,Dy.164_BCL6,Ho.165_FOXP3,Er.166_CD86,Er.167_GranzymerB,Tm.169_BCL6,Yb.170_CD21,Yb.172_CD45,Yb.173_CD79a,Yb.174_PDL1,Lu.175_PD1,Lu.176_LgM,BCKG.190_190BCKG,Ir.191_191Ir,Ir.193_193Ir,Pt.195_IMCSEGEM,Pt.196_IMCSEGEM,Pt.198_IMCSEGEM,Pb.204_204Pb,Object.Info...ROIName,Object.Info...Envelope,X_position,Y_position
8016_ROI_002_P,212,7340.845721,3.679657757,10.97845753,0.306952255,0.060150376,18.89753805,64.07107931,0,0.030075188,0.007518797,2.212899182,0.030075188,0.373289083,0,0,3.683485411,0.069354955,0.007518797,0.152319968,7.526869297,0,1.840734701,0,0.030075188,0,0,0,0,0,0,0.03577253,0.117446771,0.105504293,8.191931255,0.120366771,1.081000081,0.289364905,0.024017589,0.022556391,100.068853,171.0313043,2.556535949,5.572521678,3.150580027,0.819245318,PanIN,(32.121452 12.896399) -> (32.138458 12.884437),32.129955,12.890418
8016_ROI_002_P,213,7298.313422,3.402070231,11.35887129,0,0.015873016,18.93013945,64.57211558,0,0.031746032,0,1.508214224,0,1.00242284,0,0,1.630577579,0,0.015873016,0,3.453779614,0,1.919964548,0,0.047619048,0.814455886,0,0,0,0,0,0.038979556,0.135652188,0.149090218,13.46047775,0.4128257,1.291701287,0.741533512,0.063492063,0.015873016,76.78089881,132.8462138,1.55511798,3.741662075,3.255462945,0.531800405,PanIN,(32.138458 12.896399) -> (32.148464 12.887426),32.143461,12.8919125
8016_ROI_002_P,214,7353.387549,4.586905469,13.56581346,0,0.11023622,18.77355237,61.87836411,0,0,0,0,0,0,0,0,0.174178494,0,0,7.140020851,0,0,0,0,0.710714854,0,0,0,0,0,0,0.054819908,0.372146865,0.477958113,0.342326336,0.05247792,0.275756098,0.253547893,0.047968689,0.007874016,68.91329198,119.1340043,3.274780428,2.511466113,3.937228093,0.654742662,PanIN,(32.286518 12.896399) -> (32.302525 12.882442),32.2945215,12.8894205
8016_ROI_002_P,215,7369.585148,3.871783463,12.60103759,1.278319431,0.046511628,18.63718352,62.40974182,0.011627907,0,0.034883721,1.719182696,0.034883721,0.273308468,0,0,2.895704406,0.045155796,0.170917838,0,8.817411875,0,0.62752278,0,0.104651163,0,0,0,0,0,0.139534884,0.041150779,0.145769529,0.108646838,5.855887342,0.14309207,2.23280788,0.223060654,1.129563638,0.011627907,117.131092,207.0174996,1.809637495,4.332055965,2.434062334,0.761269192,PanIN,(31.837337 12.895402) -> (31.851343 12.885433),31.84434,12.8904175
8016_ROI_002_P,216,7351.944451,3.67280578,11.2528851,0.008695652,0.343958666,18.99576608,63.24566889,0,0,0.145028308,0.052173913,0,0,0.008695652,0,0.604732149,0,0.017391304,4.066784549,0.806381664,0,0.026086957,0,0.236472305,0,0,0,0,0,0,0.038416003,0.276864799,0.216517521,0.733788054,0.03814471,0.317417133,0.269909817,0.165148509,0,114.0478283,199.2296352,3.743605788,3.137657705,6.513258119,0.629494312,PanIN,(31.873352 12.895402) -> (31.890360 12.884437),31.881856,12.8899195
8016_ROI_002_P,217,7371.509606,3.243341945,11.27954622,0,0.020408163,19.50957087,64.06553358,0,0,0,0.027630811,0,0,0,0.097877541,1.282265509,0.206277336,0.091836735,0.333254314,1.035322574,0,0,0,0.13053578,0,0,0,0,0,0,0.147197467,0.672599911,0.031112814,0.592479639,0.020408163,0.252909915,0.3404738,0.132103755,0,98.24773618,172.9140548,1.619729841,1.758714761,2.563053865,0.715536871,PanIN,(31.911367 12.895402) -> (31.925373 12.886430),31.91837,12.890916
8016_ROI_002_P,218,7312.034927,5.555535607,16.08471897,0.03125,0,20.25473678,63.82740724,0,0,0,1.789956983,0,0.239362434,0,0,1.453871205,3.1922535,0,0,5.907148801,0,0,0,0,1.831416119,0,0,0,0,0,0.073973004,0.153029025,0.14035961,1.733441383,0.079741187,0.377556786,0.375271345,0.607170098,0.03125,107.2988564,180.5451112,2.504187033,3.805220142,2.5281276,0.980114635,PanIN,(31.994402 12.895402) -> (32.002403 12.888424),31.9984025,12.891913
8016_ROI_002_P,219,7338.185735,3.172320105,9.243043771,0,0,19.06926005,63.14655957,0,0,0,0.322789898,0,0.057692308,0,0,2.86098643,0,0.192307692,0,3.452969835,0,0,0,0.038461538,0.907554805,0,0,0,0.333188196,0,0.038461538,0.059846014,0.105605914,6.293649999,0.272475098,0.383446306,0.435791878,0.153648225,0,121.6938848,208.6990767,1.067765564,2.799924912,2.243025677,0.609562626,PanIN,(32.010406 12.895402) -> (32.019413 12.885433),32.0149095,12.8904175
8016_ROI_002_P,220,7386.769553,2.992671591,10.16310817,0.045454545,0,18.74328866,62.58502139,0,0.266399929,0,1.94923294,0,0.284277497,0,0,2.679758379,0,0,0,3.316844378,0,1.634620944,0,0.016489508,0,0,0,0,0,0,0.053483188,0.086299098,0.289847654,7.603765695,0.11813268,0.326504827,0.158180211,0.015151515,0.047806465,62.93453581,107.01814,1.027072752,3.366823151,2.599201323,0.571482109,PanIN,(32.055428 12.895402) -> (32.065430 12.885433),32.060429,12.8904175
8016_ROI_002_P,221,7356.428393,3.569924499,9.600376847,0,0,19.68726319,64.00448686,0,0,0,2.052947437,0,0.853681892,0,0.036825523,1.464799293,0.123595506,0,0,8.991944375,0,3.898641226,0,0.072810513,0.064292448,0,0,0,0,0,0.046712735,0.055021671,0.071827909,8.533862844,0.158836533,0.73808381,0.2595751,0.034799659,0.011235955,112.9241542,197.0615094,1.808310803,5.447620504,2.544310904,0.796815701,PanIN,(32.045422 12.894404) -> (32.056427 12.882442),32.0509245,12.888423
8016_ROI_002_P,222,7316.430497,3.383875546,9.398649511,0,0,18.94531488,63.26592104,0,0,0,0.655883932,0,0.089120249,0,0,1.638589547,0,0.021438803,0,2.385858881,0,0.108032419,0,0,1.687397642,0,0,0,0,0,0.02686352,0.108640672,0.039473684,10.99928503,0.19816946,0.497378997,0.410484165,0.111218429,0,202.2461569,355.6587681,1.240058323,5.721953632,2.520023606,0.590060892,PanIN,(32.166470 12.894404) -> (32.178474 12.885433),32.172472,12.8899185
8016_ROI_002_P,223,7357.672162,2.973506827,10.42426852,0,0,20.07444249,60.16201395,0,0,0,0.478393594,0,0.115360743,0,0.008407672,2.481897492,0.10335235,0.616319505,0,2.880499611,0,0.374830284,0,0.031746032,0.563543483,0,0,0,0.161572876,0,0.057580047,0.044126695,0.021334964,7.046724876,0.150636156,0.280480346,0.621842778,0.101489277,0,121.9467289,218.927292,1.563384277,4.047403748,2.419695099,0.677232517,PanIN,(32.003407 12.893408) -> (32.013409 12.881446),32.008408,12.887427
8016_ROI_002_P,224,7351.509538,4.781847159,12.14060338,0,0,18.22464905,68.18063507,0,0.133333333,0,2.180583811,0,1.106501722,0,0,2.045336898,0,0,0,3.329500691,0,0,0,0.466666667,0,0,0,0,0,0,0,0.082854358,0.684103441,5.769229921,0.139300275,0.757680448,0.416384721,0.164021317,0,124.7915207,229.4290873,0.78330617,2.575593019,2.717763209,1.276491388,PanIN,(32.018410 12.893408) -> (32.022411 12.888424),32.0204105,12.890916
8016_ROI_002_P,225,7304.982977,3.66945239,11.18194863,0.020547945,0,19.02539423,62.60797054,0,0.046548018,0,1.194650804,0.01369863,0.114811887,0,0.069886028,2.851662649,0.006849315,0,0,4.556769595,0,0.14689786,0,0.048769291,0.166326186,0,0,0,0,0.006849315,0.043475465,0.141133958,0.089146049,5.011472713,0.194644757,0.450068053,0.253789104,0.071120084,0.006849315,100.012709,170.8835164,1.343284561,2.978789531,2.289276584,0.724877094,PanIN,(32.019413 12.893408) -> (32.036419 12.878455),32.027916,12.8859315
8016_ROI_002_P,226,7337.431216,2.581626262,8.809674777,0,0,19.03850955,63.13200268,0,0,0.007490637,0.085568903,0,0,0,0.003745318,2.696774396,0.0615541,0.007490637,0.259062008,2.092961075,0,0,0,0.46047745,0,0,0,0,0,0,0.021057012,0.435889882,0.09878539,0.397184522,0.032946655,0.122186942,0.151254346,0.096601471,0.014812242,49.17501954,84.78826189,1.474080303,1.949554775,2.558098666,0.76473376,PanIN,(32.226494 12.893408) -> (32.243504 12.873470),32.234999,12.883439
8016_ROI_002_P,227,7354.058568,3.42146406,10.83985068,0,0,19.85606731,62.70233656,0,0,0,0.052631579,0,0,0,0,3.077313546,0,0,0,3.708884082,0,0.078947368,0,0,2.121052526,0,0,0,0,0,0.090322049,0.141776678,0.095760851,10.06856601,0.309185489,0.698776942,0.533627077,0,0,189.1511111,325.3944165,1.579055742,4.246955282,2.593782488,0.789674058,PanIN,(32.178474 12.892411) -> (32.184479 12.884437),32.1814765,12.888424
8016_ROI_002_P,228,7335.447861,3.023699639,11.21838094,0,0,19.73050048,63.15417215,0,0.050847458,0,1.481134451,0,0.029353071,0,0,1.379425811,0.365660029,0,0,3.998914549,0,0.301015867,0,0.033898305,0.047494257,0,0,0,0,0,0.016949153,0.123145976,0.099188483,4.198701121,0.210577072,0.476666436,0.251637594,0.167582913,0.068010597,152.7497621,270.6809647,1.167768387,3.027001232,2.315120459,0.624136686,PanIN,(31.995401 12.891415) -> (32.004406 12.881446),31.9999035,12.8864305
8016_ROI_002_P,229,7318.857853,3.978907745,12.21900662,0.261585165,0.440130324,19.69628634,63.6404512,0,0,0,0.387336712,0,0.007843137,0,0.019607843,1.526602712,0.019607843,0.088645222,3.736747118,2.010635945,0,0.555318592,0,0.032472006,0,0,0,0,0,0,0.081355057,0.205740549,0.740545367,2.203384551,0.099477635,0.519513012,0.288728564,0.016067332,0.008359867,92.37520692,161.698745,4.022772152,6.016381655,3.191361943,0.740501417,PanIN,(32.103447 12.891415) -> (32.124454 12.872474),32.1139505,12.8819445
8016_ROI_002_P,230,7384.86084,4.743635031,13.92787763,0,0,18.0562991,65.18293177,0,0,0,0,0,0,0,0,2.494729326,2.475030164,0.03502268,0,4.787358505,0,0.116666667,0,0,0,0,0,0,0,0,0.156572769,0.118533212,0.036336464,1.717559797,0.071141873,0.437955932,0.162633576,0.185846657,0,169.6255468,293.4485047,1.690965809,3.079551858,2.232202611,0.738696321,PanIN,(32.195484 12.891415) -> (32.205486 12.882442),32.200485,12.8869285
8016_ROI_002_P,231,7304.194633,2.891928418,8.086296227,0,0,19.18125714,63.80838217,0,0,0,1.278629813,0,1.10081059,0,0,1.922699195,0,0.007246377,0,5.421358847,0,0.873430849,0,0.044990028,0,0,0,0,0,0,0.025041392,0.110412131,0.084218586,5.600344048,0.198240981,0.524193441,0.173790463,0.107138233,0,80.55483506,140.6991318,1.48697969,3.25525727,1.90501349,0.66378021,PanIN,(31.815329 12.890417) -> (31.830336 12.877459),31.8228325,12.883938
8016_ROI_002_P,232,7353.00981,4.200768324,12.38356554,0,0.054558499,19.88200853,62.99197119,0,0.008196721,0,0.050316465,0,0,0,0,0.461215587,0.893660565,0.008196721,1.614158598,0.904672365,0,0.008196721,0,0.12295082,0,0,0,0,0,0,0.048869904,0.165218033,0.112598555,0.97595638,0.04210206,0.322497778,0.198223086,0.497543984,0,139.1403118,241.0345636,3.022332837,3.169044065,4.720226275,0.791610939,PanIN,(31.889359 12.890417) -> (31.911367 12.879452),31.900363,12.8849345
8016_ROI_002_P,233,7324.354501,3.098598991,9.144987763,0,0.018867925,20.09641788,61.54127251,0,0.018867925,0,0.075471698,0,0,0,0.037735849,1.077632049,0.037735849,0,0.096303207,0.999806384,0,0,0,0.203049579,0,0,0,0,0,0,0.095296306,0.191839538,0.085056939,1.83549986,0.111504427,0.384112925,0.134927511,0.052115488,0.037735849,175.2500876,306.9182863,1.207872573,2.078640477,2.569303971,0.562998434,PanIN,(31.968391 12.890417) -> (31.976395 12.881446),31.972393,12.8859315
8016_ROI_002_P,234,7318.646173,3.065630852,8.687159149,0.209597002,0,19.4041692,63.60727268,0,0.25854125,0,1.251753759,0,0.013157895,0,0,3.386623375,0,0,0,3.119937095,0,1.076521157,0,0,0,0,0,0,0,0,0.034787085,0.076541425,0.091127687,6.72348676,0.209613584,0.439997391,0.090384374,0.075547862,0.033429061,59.01440184,101.1668142,1.387739487,4.158612279,2.320650675,0.740893145,PanIN,(32.063431 12.890417) -> (32.078434 12.876461),32.0709325,12.883439
8016_ROI_002_P,235,7381.679607,3.519313703,11.57578728,0.379508624,0,20.09468066,62.4990295,0,0.032786885,0,1.063327633,0,0,0,0.18023118,1.648000981,0,0.016393443,0,4.019356092,0,2.744117248,0,0.016393443,1.583437482,0,0,0,0,0.049180328,0.049180328,0.115972669,0.079809724,10.51436275,0.407730618,0.836922757,0.189090279,0.120496472,0.016393443,181.6423411,312.3339413,1.834923559,4.137869428,2.685976624,0.752131843,PanIN,(32.095444 12.890417) -> (32.102444 12.877459),32.098944,12.883938
8016_ROI_002_P,236,7359.51321,3.459807603,10.69575662,0.02173913,0,19.28138583,64.15323564,0,0,0,0.343649877,0,0.046277887,0,0.010869565,2.107140571,0.321260758,0.63574605,0,3.03016282,0,0.039261453,0,0.101485435,1.801759965,0,0.134623169,0,0,0.02173913,0.105041845,0.151603016,0.07341056,8.228221926,0.261570741,0.545675209,0.261460018,0.118369185,0,127.5125062,227.1480413,1.076622263,3.415247622,2.626559861,0.559699792,PanIN,(32.184479 12.890417) -> (32.195484 12.879452),32.1899815,12.8849345
8016_ROI_002_P,237,7298.339038,4.291508442,11.97974064,0,0,19.15311403,60.5538445,0,0.023255814,0.011627907,0.487310698,0,0,0,0.122991326,2.187299572,1.187241935,0,0,4.353006543,0,0.034883721,0,0,1.363720436,0,0,0,0,0,0.050402153,0.110620723,0.037741323,5.79528339,0.165247237,0.250020723,0.279258769,0.076696315,0.032364988,188.928856,335.1769268,1.441772031,2.990360532,2.585717577,0.672656224,PanIN,(31.983397 12.889421) -> (31.994402 12.879452),31.9888995,12.8844365
8016_ROI_002_P,238,7351.726691,2.902869111,10.10978809,1.106524072,0.1125,19.79241583,62.1670774,0,0,0,0.633092545,0,0.1,0,0.284905124,2.815710251,0.650839401,0,0.502594748,5.261278816,0,0.567803869,0,0.025,0,0,0,0,0,0,0.053368545,0.158981722,0.156341322,4.782405235,0.111784375,0.676338084,0.262717073,0.0125,0,45.92949336,81.81711349,2.674843813,5.086234036,3.022414717,0.73008373,PanIN,(32.128456 12.889421) -> (32.139462 12.877459),32.133959,12.88344
8016_ROI_002_P,239,7331.899078,3.499700927,10.05556944,0.251182952,0,18.75361192,64.92659819,0,0.052216134,0,0.571642391,0,0.057436047,0,0,2.5403205,0,0,0,2.819707521,0,0.346718891,0,0,0,0,0,0,0,0,0.026937381,0.170761892,0.078981838,6.255552123,0.225971587,0.802115138,0.252578923,0.04540442,0,75.70225261,130.2171314,1.259559794,3.645716658,1.941419603,1.110063124,PanIN,(32.160469 12.889421) -> (32.170471 12.875464),32.16547,12.8824425
8016_ROI_002_P,240,7348.98379,3.356451531,11.08829715,0.040121893,0,19.30455554,61.60243799,0,0,0,0.069407678,0,0.007633588,0,0.132615366,1.918135223,2.459102596,0.038167939,0.007633588,4.842479032,0,0.13740458,0,0.015267176,0,0,0,0,0,0,0.048604093,0.125087992,0.037163308,5.333839042,0.106181182,0.493394653,0.261683226,0.244175055,0.007633588,97.66657755,172.9769023,1.415467655,4.418497071,2.335937535,0.736271998,PanIN,(32.205486 12.889421) -> (32.219494 12.877459),32.21249,12.88344
8016_ROI_002_P,241,7287.869734,2.892559902,12.10355391,0.183837791,0.114234886,19.93868789,65.37098178,0,0.105356191,0,2.721064687,0,0.108108108,0,0,1.969147218,0,0,0.301130047,4.093812508,0,3.518797775,0,0,0,0,0,0,0,0,0,0.151287124,0.03101094,9.049413565,0.139715311,1.366847583,0.408696581,0.027027027,0,152.9300508,279.6183307,2.347251757,5.306579883,2.888758012,0.915398946,PanIN,(32.101444 12.888424) -> (32.106445 12.876461),32.1039445,12.8824425
8016_ROI_002_P,242,7252.149084,3.638194239,9.40904828,0.013513514,0,19.20212014,64.1625609,0,0,0,0.37921382,0,0.027027027,0,0,3.146087941,0,0.040540541,0,9.072130475,0,0.230421517,0,0.039138557,0.239924945,0,0,0,0,0,0.07025758,0.124769014,0.075981615,5.205043562,0.134619368,0.500633723,0.157730871,0.097151257,0,104.5882627,184.2723908,1.632409429,4.280125254,2.174936688,0.672253515,PanIN,(31.829334 12.887426) -> (31.840340 12.878455),31.834837,12.8829405
8016_ROI_002_P,243,7302.291145,4.755370794,15.51338646,0,0.054851001,18.32429599,62.19945931,0,0,0.053097345,0,0,0,0,0.017699115,0.697322131,0,0.044247788,1.987267288,0.640151953,0,0.026548673,0,0.671336688,0,0,0,0,0,0,0.095154209,0.468789864,0.087621029,1.031836899,0.063738778,0.477231325,0.339492453,0.0859596,0,74.41567335,128.4663487,2.693160049,2.355616086,2.625000039,0.81912994,PanIN,(31.851343 12.887426) -> (31.865349 12.873470),31.858346,12.880448
8016_ROI_002_P,244,7341.655828,4.657734228,14.32829058,0,0.393798754,18.28881389,63.76229162,0,0,0,0,0,0,0.195456862,0,0.327266173,0,0.103949784,5.731077637,0,0,0.027027027,0,0.848936717,0,0,0,0,0,0,0.121795034,0.154072833,0.366174659,0.691464374,0.039836505,0.430187786,0.525871886,0.128187134,0,86.12427566,148.5407641,4.752772763,4.806886609,6.284934007,0.92941676,PanIN,(31.875353 12.887426) -> (31.890360 12.880448),31.8828565,12.883937
8016_ROI_002_P,245,7354.021301,4.11022508,13.07351471,0,0,19.54797943,61.20942181,0,0,0,0.074585112,0,0,0,0.122492628,0.806598714,0,0.032,0.493467433,0.728972565,0,0.209665207,0,0.458288107,0,0,0,0,0,0,0.03188482,0.373534343,0.14294145,1.150214272,0.068900778,0.356586881,0.206772943,0.016,0.008,117.4083898,204.4142158,1.599176165,1.735855147,2.000532917,0.53455595,PanIN,(31.956387 12.887426) -> (31.972393 12.873470),31.96439,12.880448
8016_ROI_002_P,246,7307.929389,2.622083419,8.127017277,0,0,19.57103351,63.6063337,0,0,0,0.293454108,0,0,0,0,1.214359864,0.018518519,0,0,1.590881617,0,0.160198697,0,0.037037037,0,0,0,0,0,0,0.066307306,0.124252152,0.040068105,1.781600207,0.104032382,0.221152308,0.172627888,0.056739297,0,98.15767052,172.1396386,0.903762716,1.298005512,1.802418411,0.676024614,PanIN,(31.972393 12.887426) -> (31.984398 12.879452),31.9783955,12.883439
8016_ROI_002_P,247,7316.364387,2.857968132,9.592099073,0.136227248,0.018867925,19.14004175,62.99090058,0,0.040241212,0,0.759666938,0,0.132075472,0,0.056603774,4.323653201,0.018867925,0,0,4.091411071,0,0.504560847,0,0.056603774,0.916062004,0,0,0,0,0,0.075471698,0.018867925,0.15432973,8.750048822,0.153780816,0.373770838,0.385822206,0.038941925,0.018867925,121.9520335,211.7339038,1.478027566,5.39137493,2.429237548,1.049188749,PanIN,(32.037418 12.887426) -> (32.048424 12.879452),32.042921,12.883439
8016_ROI_002_P,248,7358.4468,3.802937423,10.85129512,0.299640338,0,18.03320701,64.36565757,0,0.030769231,0,0.494445907,0,0,0,0.061538462,2.031633993,0,0.098331176,0,2.951015964,0,1.292586055,0,0,1.551150267,0,0,0,0,0.030769231,0.07497773,0.170725078,0.02420898,12.37999317,0.467395828,0.548347108,0.389023251,0.03277565,0.015384615,181.5323763,315.0050186,1.442760349,3.615385323,2.506939582,0.736645321,PanIN,(32.085438 12.887426) -> (32.095444 12.876461),32.090441,12.8819435
8016_ROI_002_P,249,7307.82136,3.934076994,12.64933861,0,0.02173913,19.32545424,62.82543942,0,0,0.002173913,0,0,0,0,0.039591754,0.013110349,0,0,0.670022634,0.008695652,0,0,0,1.156400245,0,0,0,0,0,0.004347826,0.072691706,1.237954478,0.063111134,0.326807406,0.037958025,0.388332122,0.278575947,0.047080499,0.012101691,88.90002949,155.1698768,1.854494843,1.175551115,2.020417112,0.725514038,PanIN,(32.275517 12.887426) -> (32.296524 12.860512),32.2860205,12.873969
8016_ROI_002_P,250,7315.778218,4.617696802,14.65092388,0,0.050359712,19.45509133,63.52837289,0,0.007194245,0.035971223,0.007194245,0,0,0,0.086267288,0.428896651,0.007194245,0.058509556,0.641959473,0.222599104,0,0,0,0.538481997,0,0,0,0,0,0,0.080399904,0.653107876,0.065450625,0.697800419,0.08395026,0.40172151,0.270043656,0.042833719,0,130.6071968,228.5863962,2.055971629,1.902513468,2.657013253,0.697028007,PanIN,(31.911367 12.886430) -> (31.930376 12.874468),31.9208715,12.880449
8016_ROI_002_P,251,7324.808782,4.798288626,15.1183357,0,0.079184184,20.95135212,63.33825319,0,0,0.026315789,0.043995021,0,0,0,0.01754386,0.518498275,0,0.01754386,1.63048086,0.088623515,0,0.048949116,0,0.652125544,0,0,0,0,0,0,0.106311944,0.43656227,0.045582989,0.830521117,0.029707383,0.549189832,0.364857242,0.01754386,0.00877193,55.51562269,95.11909881,2.201186996,1.67647403,2.304582934,0.652910802,PanIN,(31.934378 12.886430) -> (31.946383 12.868486),31.9403805,12.877458
8016_ROI_002_P,252,7324.551518,3.343362957,10.9902702,0.512511195,0.025862069,19.74908918,62.57757815,0,0,0.017241379,1.125494338,0,0.14032472,0,0.006983655,2.546822534,0.185827803,0,0.308192401,4.61121977,0,2.237816626,0,0.025862069,0.065462775,0,0,0,0,0,0.031147805,0.142348235,0.144278552,7.526472976,0.179193569,0.709416787,0.330735523,0.051724138,0,99.11481702,176.2130731,1.919892983,4.951041857,2.684263729,0.851596717,PanIN,(32.139462 12.886430) -> (32.151466 12.873470),32.145464,12.87995
8016_ROI_002_P,253,7303.339243,4.300018277,12.14691401,0,0.029585799,19.10818937,63.61973906,0,0,0.00591716,0,0,0,0,0.094674556,0,0,0.017751479,1.897196019,0,0,0,0,0.673767441,0,0,0,0,0,0,0.029585799,1.146093825,0.048110398,0.405951247,0.030141387,0.309610954,0.273987446,0.01183432,0,72.23854804,125.0373384,2.051964494,1.801609942,2.762554533,0.65630671,PanIN,(32.297523 12.886430) -> (32.317532 12.871477),32.3075275,12.8789535
8016_ROI_002_P,254,7300.574972,4.075530861,12.67674671,0,0.036144578,18.82656952,63.78868041,0,0,0.012048193,0.050880854,0,0,0,0.138554217,0.562769463,0.006024096,0.024096386,0.626801283,0.230066085,0,0.012048193,0,0.632644718,0,0,0,0,0,0,0.058553462,0.44670867,0.092727011,0.533855885,0.054353689,0.302958787,0.287790099,0.006024096,0.031914627,117.5511376,207.0352818,1.908059995,1.783898423,2.04489094,0.779886434,PanIN,(31.944382 12.885433) -> (31.957386 12.868486),31.950884,12.8769595
8016_ROI_002_P,255,7339.473352,4.280559876,13.46249591,0.770221829,0,19.46931927,62.63840485,0,0.241350644,0,0.758763346,0,0.281462734,0,0,3.02939694,0.03030303,0,0,4.603920586,0,0.606249345,0,0,0,0,0,0,0,0,0.073841704,0.038652153,0.11847481,12.08519761,0.475887771,0.400274788,0.32706295,0.063550595,0,125.7202853,221.3976851,1.355870637,6.052997148,2.082324091,0.887534825,PanIN,(32.026413 12.885433) -> (32.039421 12.876461),32.032917,12.880947
8016_ROI_002_P,256,7341.289004,4.127878796,13.82929645,1.519857864,0,19.54279884,64.57959148,0,0,0,0.608069267,0,0.023809524,0,0,3.743816623,4.199110281,0.071428571,0,9.661309344,0,0.53599817,0,0.023809524,0,0,0,0,0,0,0.077502049,0.097786631,0.060882705,4.365028432,0.150822452,0.535656598,0.46519743,0.103031652,0,56.33787986,103.4286041,2.30244303,6.394533523,3.771009587,0.868177124,PanIN,(32.152466 12.885433) -> (32.159470 12.879452),32.155968,12.8824425
8016_ROI_002_P,257,7304.683578,4.174975686,12.94891253,0.003278689,0,19.63112895,63.05906208,0,0,0,0,0,0,0,0.02295082,1.08678302,0.203101872,0,0.550345522,0.551651855,0,0.003278689,0,1.29179351,0,0,0,0,0,0,0.080889709,1.360214311,0.095505682,0.320791589,0.035043179,0.34398774,0.248038794,0.101395356,0.003278689,39.39734127,68.68795273,1.794239286,1.225163313,3.039952322,0.738900973,PanIN,(32.257507 12.885433) -> (32.275517 12.861508),32.266512,12.8734705
8016_ROI_002_P,258,7316.682139,2.539738757,8.594041804,0,0,19.50533596,64.08654797,0,0.00870133,0,0.263809651,0,0,0,0,2.361893282,0,0,0,3.82956489,0,0,0,0,0,0,0,0,0,0,0.032359772,0.080465316,0.139766574,1.77458414,0.064447572,0.210507065,0.166961162,0.042105263,0,33.39365126,56.23875739,1.487756456,2.885501036,1.60075314,1.076153355,PanIN,(31.809328 12.884437) -> (31.819330 12.870481),31.814329,12.877459
8016_ROI_002_P,259,7286.153728,3.21515194,9.925988041,0.029850746,0.018308819,19.62474094,60.13442037,0,0.044776119,0,0.465223028,0,0.044776119,0,0,2.976362974,0.017803269,0.014925373,0.044776119,3.880897759,0,0.044776119,0,0.074626866,0,0,0,0,0,0,0.014925373,0.114506811,0.071441111,7.414431387,0.142420541,0.5327508,0.116067051,0.105278053,0.014925373,89.55908187,157.0529925,1.323189183,3.461784098,1.867819638,0.618078636,PanIN,(31.837337 12.884437) -> (31.850344 12.875464),31.8438405,12.8799505
8016_ROI_002_P,260,7344.368359,4.545757736,13.2924218,0,0,19.72643814,61.14587904,0,0,0,0,0,0,0,0,1.447027751,1.000895837,0,0.028571429,2.831821925,0,0.028571429,0,0,0,0,0,0,0,0,0.028571429,0.057539306,0,0.293429937,0,0.274694732,0.206074313,0.408837656,0,230.032484,387.7393437,1.742764027,3.195029804,1.804746267,0.773006139,PanIN,(31.897362 12.884437) -> (31.905365 12.878455),31.9013635,12.881446
8016_ROI_002_P,261,7275.831596,3.434230406,11.30052416,0,0,19.62542941,64.176278,0,0.01369863,0,0.78631705,0,0,0,0,1.903311084,0,0,0.01369863,2.969115097,0,0.380538,0,0,0,0,0,0,0,0,0.04109589,0.133524331,0.112496696,5.954091348,0.148805306,1.00703776,0.178789696,0.097606452,0.021611142,141.8779466,252.7725675,1.53492122,4.41659679,2.626723629,0.746470964,PanIN,(31.906366 12.884437) -> (31.916370 12.868486),31.911368,12.8764615
8016_ROI_002_P,262,7342.132939,2.685672042,10.30720338,0.035294118,0,19.49842473,62.19044499,0,0.023529412,0,1.907029073,0,0.220010654,0,0,2.926068899,0,0.023529412,0,3.449402481,0,2.722087639,0,0.035294118,0,0,0,0,0,0,0.06248366,0.023529412,0.051684218,7.717128477,0.094220947,0.581403816,0.288685794,0.059515011,0.04599691,26.32373855,46.16913974,1.538864764,6.390052105,2.57326337,0.582218504,PanIN,(32.010406 12.884437) -> (32.021412 12.872474),32.015909,12.8784555
8016_ROI_002_P,263,7306.863858,2.896191278,10.73295168,0.479027109,0,18.68903055,62.69973605,0,0,0,2.360718766,0,0.035828743,0,0,3.415148143,0,0.016393443,0,6.474757507,0,2.591652792,0,0.032786885,0,0,0,0,0,0,0.058015855,0.103104865,0.088683095,6.879382477,0.116678164,0.564281197,0.088331905,0.102091586,0.016393443,122.4652174,216.3672114,2.036068242,5.755066735,2.274677837,0.754422938,PanIN,(32.057426 12.884437) -> (32.069431 12.875464),32.0634285,12.8799505
